<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.29	00:03:31.277	0.87287	0.87460			6
2025.09.29	00:04:00.201	0.87287				2
2025.09.29	00:04:31.428		0.87460			4
2025.09.29	00:05:00.190	0.87287				2
2025.09.29	00:05:01.195	0.87281	0.87454			6
2025.09.29	00:05:09.625	0.87286	0.87459			6
2025.09.29	00:05:10.233	0.87288	0.87461			6
2025.09.29	00:05:14.142	0.87290	0.87463			6
2025.09.29	00:05:35.859	0.87242	0.87415			6
2025.09.29	00:05:54.556	0.87243	0.87416			6
2025.09.29	00:06:00.157	0.87243				2
2025.09.29	00:06:00.776	0.87244	0.87417			6
2025.09.29	00:06:02.332	0.87243	0.87416			6
2025.09.29	00:06:06.380	0.87221	0.87412			6
2025.09.29	00:07:01.536	0.87221				2
2025.09.29	00:07:13.342		0.87412			4
2025.09.29	00:08:01.134	0.87221				2
2025.09.29	00:08:25.981		0.87412			4
2025.09.29	00:08:26.837	0.87222				2
2025.09.29	00:09:12.215	0.87222				2
2025.09.29	00:09:36.837		0.87412			4
2025.09.29	00:10:00.399	0.87282	0.87406			6
2025.09.29	00:10:01.613		0.87408			4
2025.09.29	00:10:19.597	0.87285	0.87405			6
2025.09.29	00:10:20.727	0.87286	0.87404			6
2025.09.29	00:10:41.538	0.87287	0.87403			6
2025.09.29	00:11:03.023	0.87287				2
2025.09.29	00:11:07.225	0.87288				2
2025.09.29	00:11:09.033		0.87402			4
2025.09.29	00:11:44.422	0.87289				2
2025.09.29	00:11:46.227		0.87401			4
2025.09.29	00:12:00.626	0.87289				2
2025.09.29	00:12:42.242	0.87290	0.87400			6
2025.09.29	00:12:42.730	0.87289	0.87402			6
2025.09.29	00:13:03.920	0.87290	0.87401			6
2025.09.29	00:13:10.226	0.87289	0.87402			6
2025.09.29	00:13:51.958	0.87290	0.87401			6
2025.09.29	00:13:52.726	0.87289	0.87402			6
2025.09.29	00:14:00.326	0.87289				2
2025.09.29	00:14:21.539	0.87288	0.87403			6
2025.09.29	00:14:22.522		0.87402			4
2025.09.29	00:14:23.128	0.87289				2
2025.09.29	00:14:48.809	0.87290	0.87401			6
2025.09.29	00:14:51.124	0.87289	0.87402			6
2025.09.29	00:15:01.126	0.87289				2
2025.09.29	00:15:03.298	0.87283	0.87407			6
2025.09.29	00:15:06.168	0.87281				2
2025.09.29	00:15:08.163	0.87283				2
2025.09.29	00:15:10.165	0.87281				2
2025.09.29	00:15:20.485	0.87289	0.87402			6
2025.09.29	00:15:23.632	0.87285	0.87406			6
2025.09.29	00:15:30.322		0.87405			4
2025.09.29	00:15:31.690	0.87288	0.87403			6
2025.09.29	00:16:03.622	0.87288				2
2025.09.29	00:16:04.328		0.87401			4
2025.09.29	00:16:07.824	0.87287	0.87402			6
2025.09.29	00:16:08.423	0.87288				2
2025.09.29	00:16:09.177	0.87289	0.87401			6
2025.09.29	00:16:26.637		0.87400			4
2025.09.29	00:16:30.325		0.87401			4
2025.09.29	00:16:31.523		0.87400			4
2025.09.29	00:16:32.724	0.87290				2
2025.09.29	00:16:50.140		0.87397			4
2025.09.29	00:16:50.703	0.87289				2
2025.09.29	00:16:52.824	0.87288	0.87398			6
2025.09.29	00:16:53.785		0.87400			4
2025.09.29	00:17:00.923	0.87289				2
2025.09.29	00:17:09.323		0.87399			4
2025.09.29	00:17:45.925		0.87400			4
2025.09.29	00:17:49.228		0.87399			4
2025.09.29	00:17:50.153		0.87392			4
2025.09.29	00:18:00.026	0.87289				2
2025.09.29	00:18:05.424		0.87393			4
2025.09.29	00:18:33.421	0.87292	0.87390			6
2025.09.29	00:19:03.025	0.87292				2
2025.09.29	00:19:35.484	0.87291	0.87391			6
2025.09.29	00:19:40.222		0.87390			4
2025.09.29	00:19:41.424		0.87391			4
2025.09.29	00:19:50.124	0.87290				2
2025.09.29	00:19:52.223	0.87291				2
2025.09.29	00:20:02.123	0.87291				2
2025.09.29	00:20:10.878	0.87290	0.87392			6
2025.09.29	00:20:12.325	0.87291	0.87391			6
2025.09.29	00:20:31.130	0.87290	0.87392			6
2025.09.29	00:20:31.635		0.87391			4
2025.09.29	00:20:49.526	0.87291				2
2025.09.29	00:20:53.127	0.87290				2
2025.09.29	00:20:59.123		0.87390			4
2025.09.29	00:21:01.823	0.87290				2
2025.09.29	00:21:17.187	0.87289	0.87392			6
2025.09.29	00:21:21.499		0.87391			4
2025.09.29	00:21:22.523	0.87290				2
2025.09.29	00:21:55.779	0.87291	0.87390			6
2025.09.29	00:22:01.124	0.87291				2
2025.09.29	00:22:15.638	0.87290				2
2025.09.29	00:22:23.423	0.87291				2
2025.09.29	00:22:56.548	0.87290	0.87390			6
2025.09.29	00:23:01.744	0.87291	0.87389			6
2025.09.29	00:23:35.426		0.87390			4
2025.09.29	00:23:51.626	0.87292	0.87389			6
2025.09.29	00:23:54.923	0.87291				2
