<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.06	00:03:30.993	0.87155	0.87301			6
2025.10.06	00:03:52.100	0.87158				2
2025.10.06	00:04:02.494	0.87158				2
2025.10.06	00:04:10.724	0.87167	0.87304			6
2025.10.06	00:04:19.851	0.87169	0.87307			6
2025.10.06	00:04:59.950	0.87170				2
2025.10.06	00:05:01.123	0.87170	0.87306			6
2025.10.06	00:05:03.559	0.87165	0.87270			6
2025.10.06	00:05:06.060	0.87164				2
2025.10.06	00:05:07.388	0.87156	0.87269			6
2025.10.06	00:05:26.419		0.87271			4
2025.10.06	00:06:02.336	0.87156				2
2025.10.06	00:06:07.389	0.87158				2
2025.10.06	00:06:26.493		0.87271			4
2025.10.06	00:07:01.136	0.87158				2
2025.10.06	00:07:32.230		0.87271			4
2025.10.06	00:08:17.152	0.87158				2
2025.10.06	00:08:41.129		0.87271			4
2025.10.06	00:08:41.607	0.87172	0.87302			6
2025.10.06	00:09:02.215	0.87172				2
2025.10.06	00:09:51.604		0.87302			4
2025.10.06	00:10:00.415	0.87172	0.87291			6
2025.10.06	00:10:30.424		0.87278			4
2025.10.06	00:10:30.809		0.87291			4
2025.10.06	00:10:40.899		0.87271			4
2025.10.06	00:10:41.617		0.87265			4
2025.10.06	00:10:53.108		0.87264			4
2025.10.06	00:10:55.316		0.87265			4
2025.10.06	00:11:00.444	0.87172	0.87274			6
2025.10.06	00:11:08.071		0.87280			4
2025.10.06	00:11:16.975		0.87277			4
2025.10.06	00:11:23.139		0.87280			4
2025.10.06	00:11:26.468	0.87173				2
2025.10.06	00:11:29.533		0.87281			4
2025.10.06	00:11:30.273		0.87284			4
2025.10.06	00:11:32.674		0.87283			4
2025.10.06	00:11:34.017	0.87176				2
2025.10.06	00:11:36.571		0.87284			4
2025.10.06	00:11:43.267		0.87283			4
2025.10.06	00:11:50.074		0.87282			4
2025.10.06	00:11:59.715		0.87283			4
2025.10.06	00:12:00.447	0.87176				2
2025.10.06	00:12:11.126		0.87277			4
2025.10.06	00:12:20.900		0.87284			4
2025.10.06	00:12:23.071		0.87285			4
2025.10.06	00:12:23.422		0.87284			4
2025.10.06	00:12:27.916		0.87283			4
2025.10.06	00:12:29.021	0.87180				2
2025.10.06	00:12:32.848		0.87282			4
2025.10.06	00:12:34.471		0.87283			4
2025.10.06	00:12:42.870		0.87284			4
2025.10.06	00:12:43.235		0.87285			4
2025.10.06	00:12:47.146		0.87277			4
2025.10.06	00:12:58.829		0.87274			4
2025.10.06	00:13:00.504	0.87180				2
2025.10.06	00:13:02.437		0.87278			4
2025.10.06	00:13:07.538	0.87179	0.87273			6
2025.10.06	00:13:08.283	0.87174				2
2025.10.06	00:13:10.586	0.87173	0.87277			6
2025.10.06	00:13:25.175	0.87181	0.87276			6
2025.10.06	00:13:36.658	0.87182	0.87258			6
2025.10.06	00:14:00.871	0.87182				2
2025.10.06	00:14:15.871	0.87167				2
2025.10.06	00:14:21.751		0.87252			4
2025.10.06	00:14:34.354		0.87258			4
2025.10.06	00:14:41.469		0.87254			4
2025.10.06	00:14:46.660		0.87260			4
2025.10.06	00:15:00.431	0.87167	0.87255			6
2025.10.06	00:15:00.761		0.87254			4
2025.10.06	00:15:01.077		0.87248			4
2025.10.06	00:15:06.696		0.87255			4
