<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.13	00:03:30.626	0.88204	0.88355			6
2025.11.13	00:03:32.585	0.88201	0.88356			6
2025.11.13	00:04:09.033	0.88201				2
2025.11.13	00:04:32.585		0.88357			4
2025.11.13	00:05:00.391	0.88194	0.88355			6
2025.11.13	00:05:17.761		0.88354			4
2025.11.13	00:05:18.355		0.88355			4
2025.11.13	00:06:00.647	0.88190	0.88353			6
2025.11.13	00:07:00.619	0.88190				2
2025.11.13	00:07:01.410		0.88353			4
2025.11.13	00:07:10.632	0.88192				2
2025.11.13	00:07:33.316	0.88190				2
2025.11.13	00:08:00.654	0.88192	0.88356			6
2025.11.13	00:08:51.437		0.88345			4
2025.11.13	00:08:51.745	0.88207	0.88356			6
2025.11.13	00:08:53.241	0.88192	0.88345			6
2025.11.13	00:08:53.546	0.88207	0.88356			6
2025.11.13	00:08:53.845	0.88192	0.88345			6
2025.11.13	00:08:54.145	0.88207	0.88356			6
2025.11.13	00:08:55.022	0.88192				2
2025.11.13	00:09:00.421	0.88192				2
2025.11.13	00:09:59.706		0.88356			4
2025.11.13	00:10:00.378	0.88231	0.88315			6
2025.11.13	00:10:01.609	0.88230	0.88312			6
2025.11.13	00:10:12.562	0.88238	0.88314			6
2025.11.13	00:11:00.139	0.88238				2
2025.11.13	00:11:04.008		0.88313			4
2025.11.13	00:11:05.968	0.88220	0.88322			6
2025.11.13	00:11:07.343	0.88230	0.88311			6
2025.11.13	00:11:08.898	0.88238	0.88313			6
2025.11.13	00:11:09.885	0.88230	0.88311			6
2025.11.13	00:11:21.315	0.88238	0.88313			6
2025.11.13	00:11:22.295	0.88230	0.88311			6
2025.11.13	00:11:27.530	0.88238	0.88313			6
2025.11.13	00:11:28.521	0.88230	0.88312			6
2025.11.13	00:11:29.334		0.88311			4
2025.11.13	00:11:33.757	0.88238	0.88313			6
2025.11.13	00:11:34.749	0.88230	0.88311			6
2025.11.13	00:12:03.046	0.88229	0.88312			6
2025.11.13	00:12:03.892	0.88230	0.88311			6
2025.11.13	00:12:07.621	0.88231	0.88310			6
2025.11.13	00:12:08.290	0.88232	0.88309			6
2025.11.13	00:12:09.053	0.88233	0.88308			6
2025.11.13	00:12:10.542	0.88234	0.88307			6
2025.11.13	00:12:12.229	0.88235				2
2025.11.13	00:12:20.261		0.88306			4
2025.11.13	00:12:25.287		0.88307			4
2025.11.13	00:13:02.356	0.88235				2
2025.11.13	00:13:25.627		0.88307			4
2025.11.13	00:13:42.309		0.88309			4
2025.11.13	00:14:00.354	0.88235				2
2025.11.13	00:14:03.455	0.88234				2
2025.11.13	00:14:42.451	0.88233	0.88310			6
2025.11.13	00:15:00.717	0.88236	0.88308			6
2025.11.13	00:15:01.027	0.88234				2
2025.11.13	00:15:01.957	0.88235				2
2025.11.13	00:15:02.259	0.88234				2
2025.11.13	00:15:02.561		0.88309			4
2025.11.13	00:15:02.878	0.88235	0.88308			6
2025.11.13	00:15:03.503		0.88309			4
2025.11.13	00:15:03.807		0.88308			4
2025.11.13	00:15:04.420		0.88309			4
2025.11.13	00:15:04.738		0.88308			4
2025.11.13	00:15:05.038		0.88309			4
2025.11.13	00:15:10.072	0.88233	0.88310			6
2025.11.13	00:15:11.668	0.88234				2
2025.11.13	00:15:13.687		0.88309			4
2025.11.13	00:15:15.630	0.88235	0.88308			6
2025.11.13	00:15:16.238		0.88309			4
2025.11.13	00:15:16.545		0.88308			4
2025.11.13	00:15:17.161		0.88309			4
2025.11.13	00:15:17.477	0.88234	0.88308			6
2025.11.13	00:15:17.786		0.88309			4
2025.11.13	00:15:18.099		0.88308			4
2025.11.13	00:15:18.400	0.88235				2
2025.11.13	00:15:18.718	0.88234				2
2025.11.13	00:15:19.038	0.88232	0.88311			6
2025.11.13	00:15:20.184	0.88233				2
2025.11.13	00:15:21.319		0.88310			4
2025.11.13	00:15:39.876	0.88235	0.88309			6
2025.11.13	00:15:40.185		0.88308			4
2025.11.13	00:15:40.800		0.88309			4
2025.11.13	00:15:41.429	0.88234	0.88308			6
2025.11.13	00:15:42.341		0.88309			4
2025.11.13	00:15:43.503	0.88235	0.88308			6
2025.11.13	00:15:44.311	0.88232	0.88311			6
2025.11.13	00:15:45.335	0.88233				2
2025.11.13	00:15:46.344		0.88310			4
2025.11.13	00:15:59.377	0.88235	0.88308			6
2025.11.13	00:15:59.678		0.88309			4
2025.11.13	00:15:59.980	0.88234	0.88308			6
2025.11.13	00:16:00.281	0.88235				2
2025.11.13	00:16:00.597		0.88309			4
2025.11.13	00:16:00.909	0.88234	0.88308			6
