<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.10	00:03:31.433	0.87338	0.87512			6
2025.12.10	00:04:00.731	0.87338				2
2025.12.10	00:04:52.098		0.87512			4
2025.12.10	00:05:00.391	0.87338				2
2025.12.10	00:05:11.322		0.87513			4
2025.12.10	00:05:42.259	0.87340				2
2025.12.10	00:05:47.577	0.87338				2
2025.12.10	00:06:00.774	0.87338				2
2025.12.10	00:06:14.354		0.87513			4
2025.12.10	00:07:00.812	0.87338				2
2025.12.10	00:07:23.078	0.87314	0.87512			6
2025.12.10	00:08:03.936	0.87314				2
2025.12.10	00:08:23.849		0.87512			4
2025.12.10	00:09:00.386	0.87314				2
2025.12.10	00:09:00.789	0.87315				2
2025.12.10	00:09:13.079		0.87514			4
2025.12.10	00:10:00.375	0.87357	0.87473			6
2025.12.10	00:10:11.458	0.87375	0.87468			6
2025.12.10	00:11:00.274	0.87375				2
2025.12.10	00:11:04.990	0.87351	0.87477			6
2025.12.10	00:11:06.241	0.87362	0.87467			6
2025.12.10	00:11:08.688	0.87375	0.87468			6
2025.12.10	00:11:09.609	0.87362	0.87467			6
2025.12.10	00:11:14.942	0.87375	0.87468			6
2025.12.10	00:11:15.857	0.87362	0.87467			6
2025.12.10	00:11:21.167	0.87375	0.87468			6
2025.12.10	00:11:22.104	0.87362	0.87467			6
2025.12.10	00:11:27.405	0.87375	0.87468			6
2025.12.10	00:11:28.352	0.87362	0.87467			6
2025.12.10	00:11:29.737	0.87351				2
2025.12.10	00:11:31.388		0.87466			4
2025.12.10	00:11:33.731	0.87376	0.87468			6
2025.12.10	00:11:34.676	0.87351	0.87466			6
2025.12.10	00:11:40.534	0.87352	0.87465			6
2025.12.10	00:12:00.486	0.87352				2
2025.12.10	00:12:04.553	0.87351	0.87466			6
2025.12.10	00:12:07.414	0.87352	0.87465			6
2025.12.10	00:12:08.339	0.87369	0.87459			6
2025.12.10	00:12:12.073	0.87367	0.87461			6
2025.12.10	00:12:20.608	0.87364	0.87464			6
2025.12.10	00:12:24.555	0.87362	0.87466			6
2025.12.10	00:12:56.286	0.87363				2
2025.12.10	00:13:10.535	0.87363				2
2025.12.10	00:13:11.286		0.87465			4
2025.12.10	00:14:05.588	0.87363				2
2025.12.10	00:14:15.957		0.87465			4
2025.12.10	00:14:19.820	0.87365	0.87463			6
2025.12.10	00:14:23.885	0.87364	0.87464			6
2025.12.10	00:14:28.085	0.87363	0.87465			6
2025.12.10	00:14:28.701	0.87364	0.87464			6
2025.12.10	00:14:29.575	0.87362	0.87466			6
2025.12.10	00:15:00.305	0.87362				2
