<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.19	00:03:30.810	0.84082	0.84219			6
2025.05.19	00:04:03.591	0.84082				2
2025.05.19	00:04:34.334	0.84086	0.84219			6
2025.05.19	00:04:35.018	0.84082				2
2025.05.19	00:04:35.543	0.84086				2
2025.05.19	00:04:42.844	0.84082				2
2025.05.19	00:04:58.596	0.84085	0.84216			6
2025.05.19	00:05:06.326	0.84085				2
2025.05.19	00:05:53.586	0.84088	0.84212			6
2025.05.19	00:06:11.352	0.84088				2
2025.05.19	00:06:15.938	0.84109				2
2025.05.19	00:06:16.446	0.84113				2
2025.05.19	00:06:16.995	0.84109				2
2025.05.19	00:06:17.301	0.84088				2
2025.05.19	00:06:55.197	0.84068	0.84232			6
2025.05.19	00:07:01.995	0.84068				2
2025.05.19	00:07:55.267		0.84232			4
2025.05.19	00:07:59.452	0.84088	0.84212			6
2025.05.19	00:08:00.880	0.84097				2
2025.05.19	00:08:18.805	0.84093				2
2025.05.19	00:08:19.742	0.84097				2
2025.05.19	00:08:25.806	0.84088				2
2025.05.19	00:08:34.802	0.84097				2
2025.05.19	00:08:38.803	0.84093				2
2025.05.19	00:08:39.805	0.84088				2
2025.05.19	00:08:40.812	0.84093				2
2025.05.19	00:08:41.802	0.84097				2
2025.05.19	00:08:45.805	0.84088				2
2025.05.19	00:08:50.056	0.84093				2
2025.05.19	00:08:50.803	0.84097				2
2025.05.19	00:08:52.804	0.84093				2
2025.05.19	00:08:53.805	0.84088				2
2025.05.19	00:08:55.807	0.84097				2
2025.05.19	00:09:04.751	0.84088	0.84212			6
2025.05.19	00:09:32.527	0.84090				2
2025.05.19	00:09:40.829	0.84088				2
2025.05.19	00:09:41.829	0.84090				2
2025.05.19	00:09:44.802	0.84088				2
2025.05.19	00:09:49.455	0.84090	0.84214			6
2025.05.19	00:10:00.451	0.84090				2
2025.05.19	00:10:33.963	0.84098	0.84218			6
2025.05.19	00:11:00.396	0.84098				2
2025.05.19	00:11:51.995		0.84218			4
2025.05.19	00:12:02.730	0.84098				2
2025.05.19	00:12:23.970	0.84103	0.84212			6
2025.05.19	00:13:02.083	0.84103				2
2025.05.19	00:13:33.884		0.84212			4
2025.05.19	00:14:02.000	0.84103				2
2025.05.19	00:14:40.072		0.84212			4
2025.05.19	00:14:56.299	0.84116	0.84213			6
2025.05.19	00:15:00.450	0.84116				2
2025.05.19	00:15:10.528	0.84127				2
2025.05.19	00:15:12.928	0.84116				2
2025.05.19	00:15:13.361	0.84123				2
2025.05.19	00:15:13.765	0.84116				2
2025.05.19	00:15:14.863	0.84123				2
2025.05.19	00:15:18.862	0.84116				2
2025.05.19	00:15:26.864	0.84123				2
2025.05.19	00:15:31.863	0.84116				2
2025.05.19	00:15:33.864	0.84123				2
2025.05.19	00:15:39.867	0.84116				2
2025.05.19	00:15:41.866	0.84123				2
2025.05.19	00:15:42.865	0.84116				2
2025.05.19	00:15:51.298	0.84118				2
2025.05.19	00:15:59.385		0.84213			4
2025.05.19	00:16:01.184	0.84118				2
2025.05.19	00:16:35.500	0.84100	0.84212			6
2025.05.19	00:16:48.723	0.84113	0.84199			6
2025.05.19	00:17:01.350	0.84113				2
2025.05.19	00:17:32.330	0.84119	0.84205			6
2025.05.19	00:18:01.354	0.84119				2
2025.05.19	00:18:32.684		0.84205			4
2025.05.19	00:19:01.486	0.84119				2
2025.05.19	00:19:22.329	0.84123	0.84209			6
2025.05.19	00:20:01.784	0.84123				2
2025.05.19	00:20:25.183		0.84209			4
2025.05.19	00:21:02.546	0.84123				2
2025.05.19	00:21:26.688		0.84209			4
2025.05.19	00:22:02.682	0.84123				2
2025.05.19	00:22:28.786		0.84209			4
2025.05.19	00:23:02.000	0.84123				2
2025.05.19	00:23:31.350		0.84209			4
2025.05.19	00:24:00.398	0.84123				2
2025.05.19	00:24:05.583	0.84126	0.84197			6
2025.05.19	00:24:41.337	0.84141	0.84207			6
2025.05.19	00:24:50.313	0.84128	0.84226			6
2025.05.19	00:25:00.583	0.84128				2
2025.05.19	00:25:01.346	0.84129				2
2025.05.19	00:25:12.142	0.84130	0.84233			6
2025.05.19	00:25:31.163		0.84246			4
2025.05.19	00:25:31.642		0.84247			4
2025.05.19	00:25:33.896		0.84248			4
2025.05.19	00:25:39.885		0.84249			4
2025.05.19	00:25:45.236		0.84247			4
2025.05.19	00:25:47.161	0.84144	0.84248			6
2025.05.19	00:25:47.560	0.84130	0.84247			6
2025.05.19	00:26:02.382	0.84130				2
2025.05.19	00:26:41.268		0.84240			4
2025.05.19	00:27:00.283	0.84130				2
2025.05.19	00:27:11.347	0.84131				2
2025.05.19	00:27:34.955	0.84130	0.84232			6
2025.05.19	00:27:41.346	0.84131				2
2025.05.19	00:28:00.585	0.84131				2
2025.05.19	00:28:21.351	0.84132				2
2025.05.19	00:28:36.282		0.84232			4
2025.05.19	00:29:00.409	0.84132				2
2025.05.19	00:29:04.020	0.84133	0.84241			6
2025.05.19	00:29:05.384		0.84240			4
2025.05.19	00:29:24.446	0.84132	0.84236			6
2025.05.19	00:29:31.347	0.84133				2
2025.05.19	00:29:45.511	0.84116				2
2025.05.19	00:29:48.041	0.84114	0.84244			6
2025.05.19	00:29:51.392	0.84116				2
2025.05.19	00:30:00.306	0.84116				2
2025.05.19	00:30:23.169	0.84075	0.84226			6
2025.05.19	00:30:24.485		0.84213			4
2025.05.19	00:30:32.817	0.84102				2
2025.05.19	00:30:36.841	0.84096				2
2025.05.19	00:30:38.307		0.84254			4
2025.05.19	00:30:38.684		0.84213			4
2025.05.19	00:30:44.688	0.84136				2
2025.05.19	00:31:00.470	0.84136				2
2025.05.19	00:31:37.305	0.84140				2
2025.05.19	00:31:40.184		0.84213			4
2025.05.19	00:31:56.303	0.84149	0.84211			6
2025.05.19	00:32:00.588	0.84149				2
2025.05.19	00:32:28.911	0.84128	0.84198			6
2025.05.19	00:32:37.306	0.84111	0.84213			6
2025.05.19	00:33:02.333	0.84111				2
2025.05.19	00:33:32.304	0.84112				2
2025.05.19	00:33:39.883		0.84213			4
2025.05.19	00:33:51.563	0.84116				2
2025.05.19	00:33:52.417	0.84119				2
2025.05.19	00:33:54.562	0.84112				2
2025.05.19	00:34:02.384	0.84112				2
2025.05.19	00:34:25.311	0.84128	0.84198			6
2025.05.19	00:34:31.308	0.84117	0.84209			6
2025.05.19	00:35:08.356	0.84132	0.84194			6
2025.05.19	00:35:09.972	0.84114	0.84233			6
2025.05.19	00:35:12.092	0.84132	0.84194			6
2025.05.19	00:36:03.356	0.84132				2
2025.05.19	00:36:21.995		0.84194			4
2025.05.19	00:37:06.283	0.84132				2
2025.05.19	00:37:32.338		0.84194			4
2025.05.19	00:37:39.273	0.84119	0.84187			6
2025.05.19	00:37:43.996	0.84115				2
2025.05.19	00:38:01.347	0.84115				2
2025.05.19	00:38:34.310	0.84121	0.84183			6
2025.05.19	00:38:40.839	0.84111	0.84197			6
2025.05.19	00:39:01.348	0.84111				2
2025.05.19	00:39:41.997		0.84197			4
2025.05.19	00:40:00.649	0.84111				2
2025.05.19	00:40:20.984	0.84105	0.84196			6
2025.05.19	00:41:01.994	0.84105				2
2025.05.19	00:41:27.623		0.84196			4
2025.05.19	00:41:36.851	0.84096	0.84191			6
2025.05.19	00:41:48.308	0.84059	0.84231			6
2025.05.19	00:42:01.782	0.84059				2
2025.05.19	00:42:09.681		0.84230			4
2025.05.19	00:42:11.488		0.84231			4
2025.05.19	00:42:15.084		0.84230			4
2025.05.19	00:42:16.127		0.84220			4
2025.05.19	00:42:17.309	0.84056	0.84231			6
2025.05.19	00:42:36.851		0.84232			4
2025.05.19	00:43:05.082	0.84056				2
2025.05.19	00:43:12.308	0.84057				2
2025.05.19	00:43:23.303	0.84083	0.84212			6
2025.05.19	00:43:29.307	0.84094	0.84202			6
2025.05.19	00:43:31.079	0.84103	0.84191			6
2025.05.19	00:43:35.982		0.84201			4
2025.05.19	00:43:40.447		0.84192			4
2025.05.19	00:43:42.564	0.84056	0.84231			6
2025.05.19	00:44:01.484	0.84056				2
2025.05.19	00:44:08.738	0.84050				2
2025.05.19	00:44:44.569		0.84231			4
2025.05.19	00:44:55.667	0.84049				2
2025.05.19	00:45:02.082	0.84093	0.84237			6
2025.05.19	00:45:04.518	0.84049	0.84231			6
2025.05.19	00:45:08.684	0.84061	0.84219			6
2025.05.19	00:46:05.668	0.84061				2
2025.05.19	00:46:09.582		0.84219			4
2025.05.19	00:46:25.755	0.84115	0.84168			6
2025.05.19	00:47:02.182	0.84101	0.84234			6
2025.05.19	00:47:04.330	0.84115	0.84168			6
2025.05.19	00:48:01.994	0.84115				2
2025.05.19	00:48:03.062		0.84159			4
2025.05.19	00:48:03.368		0.84162			4
2025.05.19	00:48:07.258		0.84167			4
2025.05.19	00:48:07.767		0.84161			4
2025.05.19	00:48:14.647		0.84165			4
2025.05.19	00:49:01.487	0.84115				2
2025.05.19	00:49:09.650		0.84167			4
2025.05.19	00:50:00.588	0.84115				2
2025.05.19	00:50:04.650	0.84112				2
2025.05.19	00:50:11.351		0.84167			4
2025.05.19	00:50:12.295		0.84157			4
2025.05.19	00:50:13.460		0.84149			4
2025.05.19	00:50:14.104		0.84151			4
2025.05.19	00:51:00.010	0.84112				2
2025.05.19	00:51:09.129	0.84108	0.84149			6
2025.05.19	00:52:01.533	0.84108				2
2025.05.19	00:52:10.483		0.84149			4
2025.05.19	00:52:24.566		0.84154			4
2025.05.19	00:52:25.507		0.84152			4
