<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.18	00:00:00.141	0.84055	0.84112			6
2025.03.18	00:00:00.554	0.84010	0.84214			6
2025.03.18	00:00:00.896	0.84021	0.84140			6
2025.03.18	00:00:04.837		0.84130			4
2025.03.18	00:00:07.265		0.84140			4
2025.03.18	00:00:31.520	0.83996	0.84094			6
2025.03.18	00:00:47.512		0.84096			4
2025.03.18	00:01:01.489	0.83996				2
2025.03.18	00:01:07.550	0.83998				2
2025.03.18	00:01:46.251		0.84095			4
2025.03.18	00:02:11.481	0.83998				2
2025.03.18	00:02:19.914		0.84103			4
2025.03.18	00:02:28.180		0.84098			4
2025.03.18	00:02:35.665		0.84099			4
2025.03.18	00:02:37.409		0.84097			4
2025.03.18	00:02:41.538		0.84104			4
2025.03.18	00:03:01.874	0.83998				2
2025.03.18	00:03:06.282		0.84105			4
2025.03.18	00:04:01.507	0.83997				2
2025.03.18	00:04:18.184		0.84105			4
2025.03.18	00:05:00.671	0.83997				2
2025.03.18	00:05:06.162	0.84001				2
2025.03.18	00:05:10.538	0.84000	0.84104			6
2025.03.18	00:05:10.961	0.84002	0.84105			6
2025.03.18	00:05:15.585	0.84003				2
2025.03.18	00:05:15.887	0.84000	0.84104			6
2025.03.18	00:05:20.460	0.84002	0.84105			6
2025.03.18	00:05:20.886	0.84001				2
2025.03.18	00:05:23.899		0.84102			4
2025.03.18	00:05:25.759	0.83998				2
2025.03.18	00:05:30.607	0.83999				2
2025.03.18	00:05:35.681	0.84000				2
2025.03.18	00:05:40.942	0.83999				2
2025.03.18	00:05:44.409	0.83997				2
2025.03.18	00:05:46.104		0.84086			4
2025.03.18	00:06:00.582	0.83999				2
2025.03.18	00:06:19.677	0.84000				2
2025.03.18	00:06:21.882		0.84087			4
2025.03.18	00:06:25.609	0.83999				2
2025.03.18	00:06:27.126	0.83998				2
2025.03.18	00:06:30.266	0.83996				2
2025.03.18	00:06:40.665	0.83998				2
2025.03.18	00:06:45.816	0.83997				2
2025.03.18	00:06:50.409	0.83996				2
2025.03.18	00:06:55.232	0.83997				2
2025.03.18	00:07:04.580	0.84000				2
2025.03.18	00:07:04.934		0.84092			4
2025.03.18	00:07:24.326		0.84090			4
2025.03.18	00:08:00.850	0.84000				2
2025.03.18	00:08:10.784		0.84092			4
2025.03.18	00:08:11.462		0.84089			4
2025.03.18	00:08:14.782		0.84092			4
2025.03.18	00:08:15.522		0.84089			4
2025.03.18	00:08:16.521		0.84092			4
2025.03.18	00:08:21.520		0.84089			4
2025.03.18	00:09:01.475	0.84000				2
2025.03.18	00:09:23.374		0.84089			4
2025.03.18	00:10:00.380	0.84010	0.84079			6
2025.03.18	00:10:03.791	0.84002	0.84073			6
2025.03.18	00:10:12.148	0.84022	0.84082			6
2025.03.18	00:10:15.189	0.84021	0.84081			6
2025.03.18	00:10:15.796	0.84017	0.84079			6
2025.03.18	00:10:20.342	0.84023	0.84083			6
