<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.25	00:03:31.186	0.85186	0.85397			6
2025.06.25	00:04:02.934	0.85186				2
2025.06.25	00:04:32.125		0.85397			4
2025.06.25	00:05:01.955	0.85186				2
2025.06.25	00:05:34.360		0.85397			4
2025.06.25	00:06:01.184	0.85186				2
2025.06.25	00:06:40.317		0.85397			4
2025.06.25	00:07:01.310	0.85186				2
2025.06.25	00:07:41.761		0.85397			4
2025.06.25	00:08:00.010	0.85186				2
2025.06.25	00:08:42.981		0.85397			4
2025.06.25	00:09:00.296	0.85186				2
2025.06.25	00:09:44.352		0.85397			4
2025.06.25	00:10:00.327	0.85189	0.85309			6
2025.06.25	00:10:00.629	0.85186	0.85315			6
2025.06.25	00:10:00.939	0.85191	0.85327			6
2025.06.25	00:10:01.243	0.85186	0.85307			6
2025.06.25	00:10:01.857		0.85317			4
2025.06.25	00:10:02.171		0.85307			4
2025.06.25	00:10:02.481		0.85309			4
2025.06.25	00:10:02.787		0.85307			4
2025.06.25	00:10:04.366		0.85309			4
2025.06.25	00:10:04.679		0.85307			4
2025.06.25	00:10:05.003		0.85309			4
2025.06.25	00:10:05.307		0.85317			4
2025.06.25	00:10:05.618		0.85307			4
2025.06.25	00:10:06.238		0.85313			4
2025.06.25	00:10:06.551		0.85312			4
2025.06.25	00:10:07.166		0.85314			4
2025.06.25	00:10:07.479		0.85311			4
2025.06.25	00:10:07.798		0.85313			4
2025.06.25	00:10:08.102		0.85312			4
2025.06.25	00:10:08.725		0.85308			4
2025.06.25	00:10:12.100	0.85191	0.85327			6
2025.06.25	00:10:23.064		0.85326			4
2025.06.25	00:10:23.365		0.85325			4
2025.06.25	00:10:24.882		0.85324			4
2025.06.25	00:10:26.092		0.85318			4
2025.06.25	00:10:26.397		0.85319			4
2025.06.25	00:10:30.945		0.85314			4
2025.06.25	00:10:32.460		0.85313			4
2025.06.25	00:10:33.677		0.85315			4
2025.06.25	00:10:35.192		0.85314			4
2025.06.25	00:10:36.709		0.85315			4
2025.06.25	00:10:38.225		0.85314			4
2025.06.25	00:10:39.137		0.85308			4
2025.06.25	00:10:49.435		0.85312			4
2025.06.25	00:10:49.739		0.85310			4
2025.06.25	00:10:52.163		0.85307			4
2025.06.25	00:10:52.766		0.85300			4
2025.06.25	00:10:53.071		0.85301			4
2025.06.25	00:10:54.587	0.85186	0.85313			6
2025.06.25	00:10:55.218		0.85310			4
2025.06.25	00:10:55.525		0.85315			4
2025.06.25	00:10:55.827		0.85308			4
2025.06.25	00:10:56.445		0.85310			4
2025.06.25	00:10:56.759		0.85312			4
2025.06.25	00:10:57.735		0.85315			4
2025.06.25	00:10:58.046		0.85312			4
2025.06.25	00:10:58.979		0.85315			4
2025.06.25	00:10:59.601		0.85312			4
2025.06.25	00:10:59.923		0.85315			4
2025.06.25	00:11:00.239	0.85186	0.85312			6
2025.06.25	00:11:00.879		0.85310			4
2025.06.25	00:11:01.482	0.85191				2
2025.06.25	00:11:02.412	0.85186	0.85308			6
2025.06.25	00:11:03.041		0.85310			4
2025.06.25	00:11:03.360		0.85308			4
2025.06.25	00:11:03.682		0.85310			4
2025.06.25	00:11:03.988		0.85308			4
2025.06.25	00:11:04.964		0.85310			4
2025.06.25	00:11:05.278		0.85308			4
2025.06.25	00:11:05.918		0.85310			4
2025.06.25	00:11:06.221		0.85308			4
2025.06.25	00:11:08.788	0.85191	0.85311			6
2025.06.25	00:11:09.734	0.85186	0.85308			6
2025.06.25	00:11:10.360		0.85310			4
2025.06.25	00:11:10.978		0.85308			4
2025.06.25	00:11:11.294		0.85310			4
2025.06.25	00:11:11.918		0.85308			4
2025.06.25	00:11:12.236		0.85310			4
2025.06.25	00:11:12.538		0.85312			4
2025.06.25	00:11:12.842		0.85308			4
2025.06.25	00:11:13.480		0.85310			4
2025.06.25	00:11:13.798		0.85308			4
2025.06.25	00:11:14.428		0.85310			4
2025.06.25	00:11:14.739		0.85308			4
2025.06.25	00:11:15.056		0.85310			4
2025.06.25	00:11:15.678		0.85308			4
2025.06.25	00:11:15.993	0.85191	0.85313			6
2025.06.25	00:11:16.646	0.85186	0.85310			6
2025.06.25	00:11:16.948		0.85308			4
2025.06.25	00:11:17.283		0.85310			4
2025.06.25	00:11:17.600		0.85308			4
2025.06.25	00:11:19.179		0.85306			4
2025.06.25	00:11:19.508		0.85310			4
2025.06.25	00:11:20.441		0.85307			4
2025.06.25	00:11:21.414		0.85310			4
2025.06.25	00:11:21.726		0.85308			4
2025.06.25	00:11:22.041		0.85307			4
2025.06.25	00:11:22.360		0.85309			4
2025.06.25	00:11:22.661		0.85311			4
2025.06.25	00:11:22.970	0.85191	0.85312			6
2025.06.25	00:11:23.616		0.85316			4
2025.06.25	00:11:23.917	0.85186	0.85310			6
2025.06.25	00:11:24.219		0.85308			4
2025.06.25	00:11:24.539		0.85309			4
2025.06.25	00:11:24.849		0.85311			4
2025.06.25	00:11:25.768		0.85308			4
2025.06.25	00:11:26.071		0.85316			4
2025.06.25	00:11:27.384		0.85308			4
2025.06.25	00:11:27.686		0.85316			4
2025.06.25	00:11:28.107		0.85319			4
2025.06.25	00:11:28.704		0.85308			4
2025.06.25	00:11:29.972	0.85191	0.85336			6
2025.06.25	00:11:30.881	0.85186	0.85311			6
2025.06.25	00:11:31.190		0.85308			4
2025.06.25	00:11:33.077		0.85309			4
2025.06.25	00:11:33.389		0.85308			4
2025.06.25	00:11:41.597		0.85312			4
2025.06.25	00:11:41.900		0.85309			4
2025.06.25	00:11:42.207		0.85311			4
2025.06.25	00:11:42.510		0.85308			4
2025.06.25	00:11:43.758		0.85312			4
2025.06.25	00:11:44.059		0.85308			4
2025.06.25	00:11:52.261		0.85310			4
2025.06.25	00:11:52.563		0.85308			4
2025.06.25	00:12:00.115	0.85186	0.85311			6
2025.06.25	00:12:00.419		0.85308			4
2025.06.25	00:12:03.897		0.85309			4
2025.06.25	00:12:04.198		0.85308			4
2025.06.25	00:12:06.424		0.85310			4
2025.06.25	00:12:15.873		0.85308			4
2025.06.25	00:12:25.644		0.85309			4
2025.06.25	00:12:26.258		0.85311			4
2025.06.25	00:12:26.561		0.85308			4
2025.06.25	00:12:36.321		0.85309			4
2025.06.25	00:12:42.640		0.85313			4
2025.06.25	00:12:45.794		0.85312			4
2025.06.25	00:12:49.878		0.85311			4
2025.06.25	00:12:51.777		0.85312			4
2025.06.25	00:12:52.381		0.85314			4
2025.06.25	00:12:52.694		0.85309			4
2025.06.25	00:12:53.000		0.85307			4
2025.06.25	00:13:00.226	0.85186				2
2025.06.25	00:13:14.717		0.85309			4
2025.06.25	00:13:15.019		0.85307			4
2025.06.25	00:13:28.876		0.85309			4
2025.06.25	00:13:36.425		0.85311			4
2025.06.25	00:13:37.041		0.85309			4
2025.06.25	00:13:37.980		0.85311			4
2025.06.25	00:13:38.281		0.85309			4
2025.06.25	00:13:38.607		0.85311			4
2025.06.25	00:13:38.919		0.85309			4
2025.06.25	00:13:39.235		0.85311			4
2025.06.25	00:13:39.541		0.85309			4
2025.06.25	00:13:39.864		0.85311			4
2025.06.25	00:13:40.166		0.85309			4
2025.06.25	00:13:41.426		0.85311			4
2025.06.25	00:13:41.727		0.85308			4
2025.06.25	00:13:42.044		0.85311			4
2025.06.25	00:13:42.359		0.85308			4
2025.06.25	00:13:42.979		0.85313			4
2025.06.25	00:13:43.285		0.85308			4
2025.06.25	00:13:43.598		0.85311			4
2025.06.25	00:13:43.902		0.85308			4
2025.06.25	00:13:44.531		0.85310			4
2025.06.25	00:13:44.840		0.85308			4
2025.06.25	00:13:45.147		0.85311			4
2025.06.25	00:13:45.461		0.85310			4
2025.06.25	00:13:45.762		0.85308			4
2025.06.25	00:13:46.069		0.85311			4
2025.06.25	00:13:46.380		0.85308			4
2025.06.25	00:13:46.699		0.85311			4
2025.06.25	00:13:47.000		0.85308			4
2025.06.25	00:13:47.322		0.85311			4
2025.06.25	00:13:47.640		0.85308			4
2025.06.25	00:13:49.206		0.85311			4
2025.06.25	00:13:49.508		0.85308			4
2025.06.25	00:13:49.833		0.85311			4
2025.06.25	00:13:50.139		0.85308			4
2025.06.25	00:13:50.458		0.85311			4
2025.06.25	00:13:50.762		0.85308			4
2025.06.25	00:13:51.085		0.85311			4
2025.06.25	00:13:51.399		0.85308			4
2025.06.25	00:13:51.711		0.85312			4
2025.06.25	00:13:52.018		0.85314			4
2025.06.25	00:13:52.319		0.85315			4
2025.06.25	00:13:52.624		0.85316			4
2025.06.25	00:13:52.933		0.85315			4
2025.06.25	00:13:53.888		0.85316			4
2025.06.25	00:13:54.501		0.85315			4
2025.06.25	00:13:54.808		0.85316			4
2025.06.25	00:13:55.418		0.85315			4
2025.06.25	00:13:55.730		0.85316			4
2025.06.25	00:13:56.040		0.85315			4
2025.06.25	00:13:56.987		0.85316			4
2025.06.25	00:13:57.299		0.85315			4
2025.06.25	00:13:58.243		0.85316			4
2025.06.25	00:13:58.545		0.85315			4
2025.06.25	00:13:59.162		0.85316			4
2025.06.25	00:13:59.463		0.85315			4
2025.06.25	00:13:59.790		0.85316			4
2025.06.25	00:14:00.099	0.85186				2
2025.06.25	00:14:00.403		0.85315			4
2025.06.25	00:14:00.711		0.85316			4
2025.06.25	00:14:01.019		0.85315			4
