<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.09	00:03:31.352	0.84670	0.84789			6
2025.05.09	00:03:45.193	0.84672				2
2025.05.09	00:04:01.064	0.84672				2
2025.05.09	00:04:31.770		0.84789			4
2025.05.09	00:04:40.190	0.84673				2
2025.05.09	00:05:03.095	0.84673				2
2025.05.09	00:05:27.623	0.84678				2
2025.05.09	00:05:30.998	0.84676				2
2025.05.09	00:05:35.191		0.84789			4
2025.05.09	00:05:35.500	0.84678				2
2025.05.09	00:05:40.044	0.84674				2
2025.05.09	00:05:47.325		0.84777			4
2025.05.09	00:05:52.307	0.84677	0.84789			6
2025.05.09	00:05:53.137	0.84674	0.84774			6
2025.05.09	00:05:57.410		0.84788			4
2025.05.09	00:05:58.251	0.84665	0.84771			6
2025.05.09	00:06:00.959	0.84668				2
2025.05.09	00:06:13.405	0.84669				2
2025.05.09	00:06:16.881	0.84675	0.84789			6
2025.05.09	00:06:59.606		0.84783			4
2025.05.09	00:07:04.034	0.84675				2
2025.05.09	00:07:10.797		0.84784			4
2025.05.09	00:07:11.878	0.84674				2
2025.05.09	00:07:22.336	0.84684	0.84785			6
2025.05.09	00:07:24.357	0.84674				2
2025.05.09	00:07:30.180	0.84675				2
2025.05.09	00:07:34.353	0.84685				2
2025.05.09	00:07:56.005	0.84691	0.84787			6
2025.05.09	00:07:56.354	0.84687				2
2025.05.09	00:07:59.643	0.84689				2
2025.05.09	00:08:06.360	0.84693				2
2025.05.09	00:08:08.265		0.84785			4
2025.05.09	00:08:13.587		0.84787			4
2025.05.09	00:08:16.417	0.84692	0.84785			6
2025.05.09	00:08:38.508	0.84648	0.84779			6
2025.05.09	00:09:01.116	0.84648				2
2025.05.09	00:09:31.973		0.84778			4
2025.05.09	00:09:43.920	0.84640	0.84759			6
2025.05.09	00:09:44.359	0.84636				2
2025.05.09	00:09:48.393	0.84638				2
2025.05.09	00:09:54.369	0.84642				2
2025.05.09	00:10:00.358	0.84636				2
2025.05.09	00:10:12.577	0.84698	0.84781			6
2025.05.09	00:10:25.350	0.84706	0.84779			6
2025.05.09	00:10:30.200	0.84707	0.84780			6
2025.05.09	00:10:42.020	0.84708				2
2025.05.09	00:10:52.025		0.84781			4
2025.05.09	00:10:53.541	0.84658	0.84764			6
2025.05.09	00:10:54.989	0.84661	0.84763			6
2025.05.09	00:11:00.086	0.84708	0.84781			6
2025.05.09	00:11:00.715	0.84661	0.84763			6
2025.05.09	00:11:02.208		0.84776			4
2025.05.09	00:11:06.337		0.84771			4
2025.05.09	00:11:07.263	0.84704	0.84777			6
2025.05.09	00:11:07.903	0.84661	0.84771			6
2025.05.09	00:11:08.972		0.84766			4
2025.05.09	00:11:12.355		0.84763			4
2025.05.09	00:11:14.208	0.84703	0.84773			6
2025.05.09	00:11:14.834	0.84661	0.84763			6
2025.05.09	00:11:21.187	0.84702	0.84774			6
2025.05.09	00:11:21.807	0.84661	0.84763			6
2025.05.09	00:11:22.277	0.84670	0.84764			6
2025.05.09	00:11:28.278	0.84709	0.84776			6
2025.05.09	00:11:29.187	0.84670	0.84764			6
2025.05.09	00:11:32.531	0.84676	0.84785			6
2025.05.09	00:11:33.079		0.84794			4
2025.05.09	00:12:00.382	0.84676				2
2025.05.09	00:12:10.310		0.84789			4
2025.05.09	00:12:27.371	0.84679				2
2025.05.09	00:12:51.710	0.84689				2
2025.05.09	00:13:00.204	0.84689				2
2025.05.09	00:13:01.206		0.84790			4
2025.05.09	00:13:27.978		0.84787			4
2025.05.09	00:13:34.278		0.84790			4
2025.05.09	00:13:41.663	0.84663	0.84792			6
2025.05.09	00:14:00.978	0.84663				2
2025.05.09	00:14:04.344		0.84773			4
2025.05.09	00:14:09.496	0.84684				2
2025.05.09	00:14:11.477	0.84685				2
2025.05.09	00:14:19.496	0.84683				2
2025.05.09	00:14:20.176	0.84681				2
2025.05.09	00:14:21.091	0.84674	0.84749			6
2025.05.09	00:14:21.676	0.84672				2
2025.05.09	00:14:23.353	0.84671				2
2025.05.09	00:14:28.279	0.84672				2
2025.05.09	00:14:41.788	0.84671	0.84766			6
2025.05.09	00:14:42.318		0.84761			4
2025.05.09	00:14:42.675	0.84670				2
2025.05.09	00:14:45.377	0.84671				2
2025.05.09	00:14:50.192	0.84674				2
2025.05.09	00:14:52.577	0.84675				2
2025.05.09	00:14:57.377	0.84676				2
2025.05.09	00:15:00.282	0.84680				2
2025.05.09	00:15:01.576	0.84681				2
2025.05.09	00:15:04.880	0.84682				2
2025.05.09	00:15:08.180	0.84683				2
2025.05.09	00:15:09.038		0.84764			4
2025.05.09	00:15:09.596	0.84686				2
2025.05.09	00:15:11.776	0.84687				2
2025.05.09	00:15:16.877	0.84688				2
2025.05.09	00:16:48.102	0.84694	0.84779			6
2025.05.09	00:17:00.000	0.84694				2
2025.05.09	00:17:01.875	0.84695				2
2025.05.09	00:17:03.074		0.84778			4
2025.05.09	00:17:04.210	0.84693	0.84780			6
2025.05.09	00:17:08.481	0.84692	0.84781			6
2025.05.09	00:17:11.481	0.84693				2
2025.05.09	00:17:12.976		0.84780			4
2025.05.09	00:17:16.876	0.84692	0.84781			6
2025.05.09	00:17:20.778	0.84693				2
2025.05.09	00:17:21.974		0.84780			4
2025.05.09	00:17:27.089	0.84696	0.84783			6
2025.05.09	00:17:30.390	0.84697				2
2025.05.09	00:17:31.591		0.84782			4
2025.05.09	00:17:50.180	0.84698				2
2025.05.09	00:17:57.976		0.84781			4
2025.05.09	00:18:00.078	0.84698				2
2025.05.09	00:18:03.396	0.84701	0.84783			6
2025.05.09	00:18:09.078	0.84702				2
2025.05.09	00:18:10.278	0.84703	0.84784			6
2025.05.09	00:18:13.277		0.84783			4
2025.05.09	00:18:18.978	0.84704				2
2025.05.09	00:18:26.347	0.84707	0.84785			6
2025.05.09	00:18:51.053	0.84705	0.84787			6
2025.05.09	00:18:52.281	0.84704	0.84788			6
2025.05.09	00:18:57.075		0.84787			4
2025.05.09	00:19:00.960	0.84704				2
2025.05.09	00:19:01.282		0.84788			4
2025.05.09	00:19:15.080		0.84787			4
2025.05.09	00:19:16.274	0.84705				2
2025.05.09	00:19:24.974		0.84786			4
2025.05.09	00:19:26.477	0.84706				2
2025.05.09	00:19:35.178		0.84785			4
2025.05.09	00:19:37.879	0.84707				2
2025.05.09	00:19:49.275		0.84784			4
2025.05.09	00:19:52.278	0.84708				2
2025.05.09	00:20:00.073	0.84708				2
2025.05.09	00:20:20.627	0.84698	0.84775			6
2025.05.09	00:20:22.931	0.84697				2
2025.05.09	00:20:26.459	0.84698				2
2025.05.09	00:20:30.367	0.84683	0.84769			6
2025.05.09	00:20:31.267	0.84669	0.84753			6
2025.05.09	00:20:36.977	0.84670				2
2025.05.09	00:20:41.176	0.84671				2
2025.05.09	00:20:45.677	0.84672				2
2025.05.09	00:20:51.077	0.84673				2
2025.05.09	00:20:57.076	0.84674				2
2025.05.09	00:20:58.233	0.84667	0.84759			6
2025.05.09	00:21:00.076	0.84667				2
2025.05.09	00:21:12.972	0.84668				2
2025.05.09	00:21:18.375	0.84669				2
2025.05.09	00:21:24.676	0.84670				2
2025.05.09	00:21:32.175	0.84671				2
2025.05.09	00:21:40.877	0.84672				2
2025.05.09	00:21:46.868	0.84673				2
2025.05.09	00:21:54.376	0.84674				2
2025.05.09	00:21:58.250		0.84759			4
2025.05.09	00:22:00.676	0.84674				2
2025.05.09	00:22:01.876	0.84675				2
2025.05.09	00:22:04.447	0.84681				2
2025.05.09	00:22:05.776	0.84682				2
2025.05.09	00:22:07.875	0.84683				2
2025.05.09	00:22:12.976	0.84684				2
2025.05.09	00:22:17.779	0.84685				2
2025.05.09	00:22:21.076	0.84686				2
2025.05.09	00:22:26.473	0.84687				2
2025.05.09	00:22:32.180	0.84689	0.84761			6
2025.05.09	00:23:01.054	0.84689				2
2025.05.09	00:23:02.771	0.84695	0.84775			6
2025.05.09	00:23:23.176	0.84696				2
2025.05.09	00:23:28.275		0.84774			4
2025.05.09	00:23:29.650	0.84698	0.84776			6
2025.05.09	00:23:33.031	0.84702				2
2025.05.09	00:23:38.775	0.84698				2
2025.05.09	00:23:42.976		0.84775			4
2025.05.09	00:23:45.376	0.84699				2
2025.05.09	00:23:51.117	0.84698				2
2025.05.09	00:23:51.423	0.84697	0.84776			6
