<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.02	00:00:26.619	0.82630	0.82827			6
2025.01.02	00:00:31.201	0.82622	0.82826			6
2025.01.02	00:01:01.559	0.82622				2
2025.01.02	00:01:31.557		0.82826			4
2025.01.02	00:02:01.786	0.82622				2
2025.01.02	00:02:31.568		0.82826			4
2025.01.02	00:03:08.492	0.82622				2
2025.01.02	00:03:31.786		0.82826			4
2025.01.02	00:04:03.456	0.82622				2
2025.01.02	00:04:11.990	0.82623				2
2025.01.02	00:04:33.256	0.82655	0.82830			6
2025.01.02	00:05:00.426	0.82655	0.82823			6
2025.01.02	00:05:13.872		0.82831			4
2025.01.02	00:05:15.981	0.82645	0.82800			6
2025.01.02	00:05:19.080		0.82802			4
2025.01.02	00:06:09.078	0.82645				2
2025.01.02	00:06:15.982	0.82636				2
2025.01.02	00:06:23.298		0.82802			4
2025.01.02	00:06:43.344		0.82782			4
2025.01.02	00:07:04.234	0.82636	0.82779			6
2025.01.02	00:07:27.833		0.82799			4
2025.01.02	00:08:01.788	0.82636				2
2025.01.02	00:08:16.575	0.82640				2
2025.01.02	00:08:37.984		0.82799			4
2025.01.02	00:08:49.238		0.82835			4
2025.01.02	00:09:11.787	0.82640	0.82849			6
2025.01.02	00:10:00.417	0.82666	0.82789			6
2025.01.02	00:10:06.814	0.82667				2
2025.01.02	00:10:07.398	0.82673	0.82795			6
2025.01.02	00:10:07.715	0.82672	0.82794			6
2025.01.02	00:10:10.255		0.82772			4
2025.01.02	00:10:10.872	0.82674				2
2025.01.02	00:10:18.832	0.82672				2
2025.01.02	00:10:26.690	0.82673	0.82773			6
2025.01.02	00:10:36.717	0.82674	0.82775			6
2025.01.02	00:10:41.852		0.82773			4
2025.01.02	00:10:49.105	0.82673	0.82771			6
2025.01.02	00:10:51.221	0.82674	0.82773			6
2025.01.02	00:10:59.079	0.82667	0.82788			6
2025.01.02	00:11:03.065	0.82674	0.82773			6
2025.01.02	00:11:04.013	0.82667	0.82788			6
2025.01.02	00:11:06.522	0.82668				2
2025.01.02	00:11:07.981	0.82674	0.82773			6
2025.01.02	00:11:08.901	0.82668	0.82788			6
2025.01.02	00:11:18.221		0.82787			4
2025.01.02	00:11:43.126	0.82669	0.82786			6
2025.01.02	00:12:03.514	0.82669				2
2025.01.02	00:12:17.562	0.82666	0.82789			6
2025.01.02	00:12:20.783	0.82669	0.82786			6
2025.01.02	00:12:21.789	0.82670				2
2025.01.02	00:12:25.416	0.82667	0.82788			6
2025.01.02	00:12:31.123	0.82666	0.82789			6
2025.01.02	00:12:38.312	0.82667				2
2025.01.02	00:12:42.220		0.82788			4
2025.01.02	00:12:55.421	0.82668	0.82787			6
2025.01.02	00:12:58.417	0.82669	0.82786			6
2025.01.02	00:13:00.813	0.82669				2
2025.01.02	00:13:01.409	0.82672	0.82783			6
2025.01.02	00:13:47.011	0.82673				2
2025.01.02	00:14:01.411	0.82673	0.82783			6
2025.01.02	00:14:18.151	0.82670	0.82793			6
2025.01.02	00:14:19.241		0.82794			4
2025.01.02	00:14:21.258		0.82793			4
2025.01.02	00:14:21.862	0.82671				2
2025.01.02	00:14:22.185	0.82670				2
2025.01.02	00:14:37.114	0.82671				2
2025.01.02	00:14:52.691	0.82674	0.82781			6
2025.01.02	00:15:00.775	0.82674				2
2025.01.02	00:15:07.899	0.82676	0.82815			6
2025.01.02	00:15:09.519	0.82677	0.82814			6
2025.01.02	00:15:15.822	0.82678	0.82813			6
2025.01.02	00:15:20.612	0.82679	0.82812			6
2025.01.02	00:15:26.011		0.82813			4
2025.01.02	00:15:31.713		0.82812			4
2025.01.02	00:15:37.115	0.82686	0.82817			6
2025.01.02	00:15:52.114		0.82816			4
2025.01.02	00:15:59.316	0.82687				2
2025.01.02	00:16:00.814	0.82687				2
2025.01.02	00:16:18.665	0.82688	0.82815			6
2025.01.02	00:16:32.820	0.82687	0.82799			6
2025.01.02	00:16:35.361	0.82671	0.82774			6
2025.01.02	00:16:38.310	0.82670				2
2025.01.02	00:16:44.573	0.82675	0.82792			6
2025.01.02	00:16:48.585	0.82676	0.82790			6
2025.01.02	00:16:52.587	0.82677				2
2025.01.02	00:17:01.114	0.82677				2
2025.01.02	00:17:04.220	0.82681	0.82786			6
2025.01.02	00:17:05.316	0.82680				2
2025.01.02	00:17:10.147	0.82672	0.82795			6
2025.01.02	00:17:10.711	0.82673	0.82794			6
2025.01.02	00:17:11.559	0.82672	0.82795			6
2025.01.02	00:17:12.301	0.82673	0.82793			6
2025.01.02	00:17:13.302	0.82672	0.82795			6
2025.01.02	00:17:14.309	0.82673	0.82794			6
2025.01.02	00:17:15.514	0.82672	0.82795			6
2025.01.02	00:17:16.312	0.82673	0.82793			6
2025.01.02	00:17:17.310	0.82672	0.82795			6
2025.01.02	00:17:18.301	0.82673	0.82794			6
2025.01.02	00:17:19.424	0.82672	0.82795			6
2025.01.02	00:17:20.307	0.82673	0.82793			6
2025.01.02	00:17:21.308	0.82672	0.82795			6
2025.01.02	00:17:22.303	0.82673	0.82794			6
2025.01.02	00:17:23.244	0.82672				2
2025.01.02	00:17:23.919		0.82795			4
2025.01.02	00:17:25.315	0.82673	0.82793			6
2025.01.02	00:17:26.302	0.82672	0.82795			6
2025.01.02	00:17:27.301	0.82660	0.82807			6
2025.01.02	00:17:28.308	0.82659				2
2025.01.02	00:17:36.831		0.82808			4
2025.01.02	00:17:45.304		0.82807			4
2025.01.02	00:17:47.305		0.82808			4
2025.01.02	00:17:51.521	0.82658				2
2025.01.02	00:18:01.556	0.82658				2
2025.01.02	00:18:05.343	0.82672	0.82795			6
2025.01.02	00:18:09.825	0.82671				2
2025.01.02	00:18:15.513		0.82796			4
2025.01.02	00:18:25.368	0.82670				2
2025.01.02	00:18:29.319		0.82797			4
2025.01.02	00:18:31.125	0.82675	0.82791			6
2025.01.02	00:18:35.805	0.82667	0.82800			6
2025.01.02	00:18:49.399	0.82666				2
2025.01.02	00:18:59.612	0.82667				2
2025.01.02	00:19:01.713	0.82667				2
2025.01.02	00:19:28.715		0.82799			4
