<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.22	00:03:30.408	0.84316	0.84462			6
2025.05.22	00:04:12.915	0.84316				2
2025.05.22	00:04:15.229		0.84461			4
2025.05.22	00:05:00.851	0.84316				2
2025.05.22	00:05:10.229		0.84462			4
2025.05.22	00:06:00.395	0.84316				2
2025.05.22	00:06:18.693		0.84462			4
2025.05.22	00:07:00.229	0.84316	0.84463			6
2025.05.22	00:07:01.084	0.84317				2
2025.05.22	00:07:01.716	0.84318				2
2025.05.22	00:07:02.711	0.84319				2
2025.05.22	00:07:06.285	0.84325				2
2025.05.22	00:07:10.283	0.84316	0.84460			6
2025.05.22	00:07:22.142	0.84313				2
2025.05.22	00:07:24.363	0.84314				2
2025.05.22	00:07:40.989	0.84313				2
2025.05.22	00:07:45.518	0.84314				2
2025.05.22	00:07:48.975	0.84313				2
2025.05.22	00:07:49.844	0.84342				2
2025.05.22	00:07:55.704	0.84315				2
2025.05.22	00:08:00.572	0.84315				2
2025.05.22	00:08:10.471		0.84460			4
2025.05.22	00:08:19.498	0.84342				2
2025.05.22	00:08:25.041	0.84315				2
2025.05.22	00:08:45.881	0.84342				2
2025.05.22	00:08:51.844	0.84315				2
2025.05.22	00:09:00.375	0.84317				2
2025.05.22	00:09:10.475		0.84460			4
2025.05.22	00:09:18.986	0.84342				2
2025.05.22	00:09:25.725	0.84317				2
2025.05.22	00:09:48.815	0.84332				2
2025.05.22	00:09:55.203	0.84317				2
2025.05.22	00:10:00.352	0.84317				2
2025.05.22	00:10:11.823	0.84352	0.84478			6
2025.05.22	00:10:17.620	0.84353				2
2025.05.22	00:10:23.994		0.84477			4
2025.05.22	00:10:30.539	0.84354				2
2025.05.22	00:10:31.529	0.84352	0.84476			6
2025.05.22	00:10:31.830		0.84475			4
2025.05.22	00:10:32.482	0.84351	0.84474			6
2025.05.22	00:10:36.020		0.84473			4
2025.05.22	00:10:40.403	0.84350	0.84472			6
2025.05.22	00:10:48.801		0.84471			4
2025.05.22	00:10:52.135	0.84351				2
2025.05.22	00:10:52.744	0.84333	0.84484			6
2025.05.22	00:10:54.367	0.84332	0.84460			6
2025.05.22	00:10:57.743	0.84317				2
2025.05.22	00:10:59.451	0.84351	0.84471			6
2025.05.22	00:11:00.103	0.84317	0.84460			6
2025.05.22	00:11:06.605	0.84351	0.84470			6
2025.05.22	00:11:07.236	0.84317	0.84460			6
2025.05.22	00:11:13.596	0.84352	0.84470			6
2025.05.22	00:11:14.241	0.84317	0.84460			6
2025.05.22	00:11:19.497	0.84332				2
2025.05.22	00:11:20.552	0.84352	0.84469			6
2025.05.22	00:11:21.515	0.84332	0.84460			6
2025.05.22	00:11:25.611	0.84317				2
2025.05.22	00:11:27.689	0.84359	0.84475			6
2025.05.22	00:11:28.316	0.84317	0.84460			6
2025.05.22	00:11:50.090	0.84332				2
2025.05.22	00:11:55.630	0.84317				2
2025.05.22	00:12:00.289	0.84317				2
