<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.21	00:03:31.115	0.85780	0.85919			6
2025.04.21	00:04:07.095	0.85780				2
2025.04.21	00:04:30.772	0.85781				2
2025.04.21	00:04:36.127		0.85922			4
2025.04.21	00:04:57.689	0.85780				2
2025.04.21	00:05:11.050	0.85780				2
2025.04.21	00:05:40.569		0.85922			4
2025.04.21	00:05:43.746	0.85784				2
2025.04.21	00:06:00.568	0.85784				2
2025.04.21	00:06:03.552		0.85904			4
2025.04.21	00:06:09.009	0.85783				2
2025.04.21	00:06:12.291	0.85707	0.85901			6
2025.04.21	00:06:26.357	0.85717	0.85941			6
2025.04.21	00:06:30.383	0.85781				2
2025.04.21	00:07:00.571	0.85781				2
2025.04.21	00:07:12.123		0.85940			4
2025.04.21	00:07:21.360		0.85933			4
2025.04.21	00:07:24.379	0.85782				2
2025.04.21	00:07:27.483		0.85890			4
2025.04.21	00:07:39.516	0.85780				2
2025.04.21	00:07:41.326	0.85706				2
2025.04.21	00:08:00.880	0.85706				2
2025.04.21	00:08:05.221		0.85927			4
2025.04.21	00:08:06.670	0.85778				2
2025.04.21	00:08:19.317	0.85779				2
2025.04.21	00:08:37.216		0.85853			4
2025.04.21	00:08:38.303		0.85875			4
2025.04.21	00:09:00.570	0.85779				2
2025.04.21	00:09:25.181	0.85770	0.85853			6
2025.04.21	00:10:00.437	0.85770				2
2025.04.21	00:10:02.303		0.85877			4
2025.04.21	00:10:50.217		0.85905			4
2025.04.21	00:10:54.161	0.85771	0.85885			6
2025.04.21	00:10:57.469		0.85883			4
2025.04.21	00:11:00.437	0.85771	0.85879			6
2025.04.21	00:11:13.648		0.85877			4
2025.04.21	00:11:17.834		0.85878			4
2025.04.21	00:11:19.294		0.85877			4
2025.04.21	00:11:19.654		0.85876			4
2025.04.21	00:11:30.877	0.85808	0.85884			6
2025.04.21	00:11:31.204		0.85890			4
2025.04.21	00:11:32.306		0.85889			4
2025.04.21	00:11:32.673	0.85772	0.85872			6
2025.04.21	00:11:36.058		0.85871			4
2025.04.21	00:11:44.653	0.85775	0.85887			6
2025.04.21	00:11:44.984		0.85892			4
2025.04.21	00:11:57.215	0.85772	0.85911			6
2025.04.21	00:11:58.113		0.85910			4
2025.04.21	00:12:00.445	0.85772	0.85906			6
2025.04.21	00:12:02.917		0.85903			4
2025.04.21	00:12:05.714	0.85810	0.85929			6
2025.04.21	00:12:07.177		0.85928			4
2025.04.21	00:12:09.196		0.85927			4
2025.04.21	00:12:10.706		0.85926			4
2025.04.21	00:12:12.805		0.85925			4
2025.04.21	00:12:16.412		0.85924			4
2025.04.21	00:12:17.436		0.85930			4
2025.04.21	00:12:21.205	0.85798	0.85932			6
2025.04.21	00:12:23.314	0.85810	0.85926			6
2025.04.21	00:12:26.608		0.85924			4
2025.04.21	00:12:27.402		0.85923			4
2025.04.21	00:12:29.012		0.85922			4
2025.04.21	00:12:29.909		0.85921			4
2025.04.21	00:12:31.108		0.85920			4
2025.04.21	00:12:31.712		0.85919			4
2025.04.21	00:12:33.805		0.85918			4
2025.04.21	00:12:34.705		0.85917			4
2025.04.21	00:12:36.506		0.85910			4
2025.04.21	00:12:38.196	0.85777	0.85900			6
2025.04.21	00:12:50.771		0.85899			4
2025.04.21	00:12:51.838	0.85802	0.85919			6
2025.04.21	00:12:56.323		0.85918			4
2025.04.21	00:12:56.906		0.85917			4
2025.04.21	00:12:57.505		0.85916			4
2025.04.21	00:12:58.044		0.85911			4
2025.04.21	00:12:59.005		0.85909			4
2025.04.21	00:13:00.205	0.85809	0.85927			6
2025.04.21	00:13:00.805		0.85925			4
2025.04.21	00:13:01.408		0.85924			4
2025.04.21	00:13:01.719		0.85922			4
2025.04.21	00:13:02.305		0.85921			4
2025.04.21	00:13:02.621		0.85920			4
2025.04.21	00:13:03.209		0.85919			4
2025.04.21	00:13:03.517		0.85917			4
2025.04.21	00:13:04.409		0.85916			4
2025.04.21	00:13:05.014		0.85915			4
2025.04.21	00:13:05.322		0.85914			4
2025.04.21	00:13:05.907		0.85913			4
2025.04.21	00:13:06.243	0.85806	0.85915			6
2025.04.21	00:13:06.805		0.85914			4
2025.04.21	00:13:07.105		0.85913			4
2025.04.21	00:13:07.705	0.85802	0.85914			6
2025.04.21	00:13:08.305		0.85913			4
2025.04.21	00:13:08.609	0.85809	0.85910			6
2025.04.21	00:13:09.757		0.85909			4
2025.04.21	00:13:10.406	0.85806				2
2025.04.21	00:13:11.006		0.85908			4
2025.04.21	00:13:11.435	0.85802	0.85910			6
2025.04.21	00:13:11.905		0.85909			4
2025.04.21	00:13:12.756	0.85799	0.85910			6
2025.04.21	00:13:13.430	0.85802	0.85908			6
2025.04.21	00:13:13.775	0.85809	0.85904			6
2025.04.21	00:13:14.432	0.85806	0.85905			6
2025.04.21	00:13:14.769	0.85802	0.85907			6
2025.04.21	00:13:15.207		0.85906			4
2025.04.21	00:13:15.774	0.85806	0.85904			6
2025.04.21	00:13:16.111		0.85894			4
2025.04.21	00:13:16.431	0.85809	0.85893			6
2025.04.21	00:13:17.405	0.85802	0.85896			6
2025.04.21	00:13:17.764	0.85809	0.85898			6
2025.04.21	00:13:18.430	0.85806	0.85900			6
2025.04.21	00:13:18.773	0.85809	0.85899			6
2025.04.21	00:13:19.431	0.85806	0.85900			6
2025.04.21	00:13:19.740		0.85901			4
2025.04.21	00:13:20.052		0.85900			4
2025.04.21	00:13:22.431	0.85803	0.85901			6
2025.04.21	00:13:23.606	0.85806	0.85900			6
2025.04.21	00:13:23.982	0.85803	0.85901			6
2025.04.21	00:13:26.610	0.85806	0.85900			6
2025.04.21	00:13:26.980	0.85803	0.85901			6
2025.04.21	00:13:28.770	0.85813	0.85897			6
2025.04.21	00:13:29.510	0.85806	0.85898			6
2025.04.21	00:13:29.838		0.85899			4
2025.04.21	00:13:30.742		0.85900			4
2025.04.21	00:13:31.402	0.85816	0.85894			6
2025.04.21	00:13:31.750	0.85809	0.85898			6
2025.04.21	00:13:32.458	0.85816	0.85894			6
2025.04.21	00:14:03.871	0.85816	0.85893			6
2025.04.21	00:14:07.336	0.85736	0.85873			6
2025.04.21	00:14:08.033		0.85867			4
2025.04.21	00:14:16.837	0.85740	0.85885			6
2025.04.21	00:14:19.705		0.85884			4
2025.04.21	00:14:22.038		0.85875			4
2025.04.21	00:14:27.049		0.85876			4
2025.04.21	00:14:27.991	0.85752	0.85896			6
2025.04.21	00:14:29.746		0.85898			4
2025.04.21	00:14:30.807	0.85806	0.85914			6
2025.04.21	00:14:35.929		0.85916			4
2025.04.21	00:14:37.727	0.85822	0.85908			6
2025.04.21	00:14:42.457		0.85883			4
2025.04.21	00:14:42.785		0.85880			4
2025.04.21	00:14:43.179		0.85884			4
2025.04.21	00:14:43.862	0.85690	0.85894			6
2025.04.21	00:14:44.188	0.85688	0.85892			6
2025.04.21	00:14:46.009	0.85687	0.85891			6
2025.04.21	00:14:46.919	0.85688	0.85892			6
2025.04.21	00:14:47.223	0.85687	0.85891			6
2025.04.21	00:14:48.132	0.85688	0.85892			6
2025.04.21	00:14:50.256	0.85686	0.85890			6
2025.04.21	00:14:52.073	0.85689	0.85893			6
2025.04.21	00:14:52.680	0.85688	0.85892			6
2025.04.21	00:14:53.941	0.85689	0.85893			6
2025.04.21	00:14:54.244	0.85688	0.85892			6
2025.04.21	00:14:54.547	0.85682	0.85886			6
2025.04.21	00:14:55.763	0.85698	0.85902			6
2025.04.21	00:14:56.064	0.85706	0.85910			6
2025.04.21	00:14:56.369	0.85707	0.85911			6
2025.04.21	00:14:56.673	0.85710	0.85914			6
2025.04.21	00:14:57.885	0.85706	0.85910			6
2025.04.21	00:14:58.492	0.85700	0.85904			6
