<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.27	00:03:31.427	0.87262	0.87356			6
2025.10.27	00:04:04.909	0.87262				2
2025.10.27	00:04:11.924	0.87237	0.87360			6
2025.10.27	00:04:13.215	0.87250	0.87356			6
2025.10.27	00:04:49.392	0.87264				2
2025.10.27	00:05:00.417	0.87264	0.87345			6
2025.10.27	00:05:00.721	0.87274	0.87361			6
2025.10.27	00:05:01.614	0.87264	0.87345			6
2025.10.27	00:05:56.615	0.87262				2
2025.10.27	00:06:00.536	0.87262				2
2025.10.27	00:06:10.434	0.87254	0.87345			6
2025.10.27	00:07:15.160	0.87254	0.87345			6
2025.10.27	00:08:00.159	0.87254	0.87352			6
2025.10.27	00:08:20.730	0.87250				2
2025.10.27	00:08:55.861	0.87267				2
2025.10.27	00:09:10.533	0.87267	0.87352			6
2025.10.27	00:10:00.443	0.87303	0.87364			6
2025.10.27	00:10:00.755	0.87304				2
2025.10.27	00:10:21.032	0.87306				2
2025.10.27	00:10:21.870	0.87304				2
2025.10.27	00:10:24.723	0.87307				2
2025.10.27	00:10:30.534	0.87305				2
2025.10.27	00:10:35.321	0.87306				2
2025.10.27	00:11:01.868	0.87306	0.87364			6
2025.10.27	00:11:03.670	0.87305				2
2025.10.27	00:11:11.784	0.87306				2
2025.10.27	00:11:12.968	0.87307				2
2025.10.27	00:11:20.734	0.87305				2
2025.10.27	00:11:46.971	0.87302	0.87363			6
2025.10.27	00:11:57.370	0.87303				2
2025.10.27	00:12:00.116	0.87303				2
2025.10.27	00:12:00.421	0.87302				2
2025.10.27	00:12:06.403	0.87303				2
2025.10.27	00:12:11.817	0.87302				2
2025.10.27	00:12:25.036	0.87299	0.87365			6
2025.10.27	00:12:32.422	0.87301				2
2025.10.27	00:12:38.345	0.87299				2
2025.10.27	00:12:44.203	0.87298				2
2025.10.27	00:12:49.491	0.87300				2
2025.10.27	00:12:51.572	0.87299				2
2025.10.27	00:12:53.170	0.87298				2
2025.10.27	00:12:56.632	0.87296				2
2025.10.27	00:12:57.367	0.87295				2
2025.10.27	00:12:58.568	0.87294				2
2025.10.27	00:12:59.167	0.87295				2
2025.10.27	00:13:00.369	0.87295				2
2025.10.27	00:13:01.820	0.87297				2
2025.10.27	00:13:11.170	0.87296				2
2025.10.27	00:13:13.870	0.87297				2
2025.10.27	00:13:18.399	0.87296				2
2025.10.27	00:13:20.748	0.87297				2
2025.10.27	00:13:25.110		0.87365			4
2025.10.27	00:13:32.468	0.87298				2
2025.10.27	00:13:40.813	0.87297				2
2025.10.27	00:13:41.189	0.87298				2
2025.10.27	00:13:42.368	0.87296				2
2025.10.27	00:13:51.823	0.87298				2
2025.10.27	00:14:00.419	0.87299				2
2025.10.27	00:14:01.630	0.87298				2
2025.10.27	00:14:09.068	0.87299				2
2025.10.27	00:14:26.169		0.87365			4
2025.10.27	00:14:29.255	0.87298				2
2025.10.27	00:14:30.368	0.87299				2
2025.10.27	00:14:30.748	0.87300				2
2025.10.27	00:14:50.870	0.87299				2
2025.10.27	00:14:51.969	0.87300				2
2025.10.27	00:14:53.471	0.87299				2
2025.10.27	00:14:57.436	0.87300				2
2025.10.27	00:15:01.626	0.87300				2
2025.10.27	00:15:02.361	0.87301				2
2025.10.27	00:15:29.167		0.87365			4
2025.10.27	00:15:31.716	0.87300				2
2025.10.27	00:15:32.095		0.87364			4
2025.10.27	00:15:34.140	0.87301				2
2025.10.27	00:15:47.291	0.87271	0.87345			6
2025.10.27	00:15:56.093	0.87284	0.87363			6
2025.10.27	00:16:02.472	0.87284				2
2025.10.27	00:16:07.649		0.87364			4
2025.10.27	00:16:09.371		0.87363			4
2025.10.27	00:16:16.267		0.87362			4
2025.10.27	00:16:23.470		0.87363			4
2025.10.27	00:16:26.034		0.87362			4
2025.10.27	00:16:40.835		0.87358			4
2025.10.27	00:16:48.071		0.87359			4
2025.10.27	00:16:56.768		0.87358			4
2025.10.27	00:17:07.574	0.87284				2
2025.10.27	00:17:14.625		0.87359			4
2025.10.27	00:17:15.029		0.87358			4
2025.10.27	00:17:21.211		0.87357			4
2025.10.27	00:17:35.447		0.87358			4
2025.10.27	00:17:37.268		0.87359			4
2025.10.27	00:17:39.068		0.87358			4
2025.10.27	00:17:40.535		0.87357			4
2025.10.27	00:18:00.535	0.87284				2
2025.10.27	00:18:03.070		0.87356			4
2025.10.27	00:18:21.498		0.87357			4
2025.10.27	00:18:22.571		0.87358			4
2025.10.27	00:18:28.570		0.87357			4
2025.10.27	00:18:30.536		0.87356			4
2025.10.27	00:18:39.671		0.87355			4
2025.10.27	00:19:00.533	0.87284				2
2025.10.27	00:19:11.155		0.87356			4
2025.10.27	00:19:18.642		0.87354			4
2025.10.27	00:19:20.536		0.87353			4
2025.10.27	00:19:22.828		0.87355			4
2025.10.27	00:19:25.270		0.87356			4
2025.10.27	00:19:33.010		0.87355			4
2025.10.27	00:20:04.570	0.87284	0.87354			6
2025.10.27	00:20:05.995	0.87285				2
2025.10.27	00:20:07.287		0.87353			4
2025.10.27	00:20:13.271		0.87354			4
2025.10.27	00:20:15.071		0.87353			4
2025.10.27	00:20:22.870	0.87286				2
2025.10.27	00:20:23.770	0.87285				2
2025.10.27	00:20:26.438		0.87354			4
2025.10.27	00:20:30.371	0.87286	0.87352			6
2025.10.27	00:20:34.268	0.87287				2
2025.10.27	00:20:40.871		0.87351			4
2025.10.27	00:21:03.067	0.87287				2
2025.10.27	00:21:05.471	0.87288				2
2025.10.27	00:21:11.289	0.87287	0.87352			6
2025.10.27	00:21:12.577		0.87351			4
2025.10.27	00:21:14.144	0.87288				2
2025.10.27	00:21:32.467		0.87350			4
2025.10.27	00:21:34.915	0.87287	0.87351			6
2025.10.27	00:21:40.749	0.87288	0.87350			6
2025.10.27	00:21:57.368	0.87289				2
2025.10.27	00:22:01.345	0.87288	0.87351			6
2025.10.27	00:22:01.835		0.87350			4
2025.10.27	00:22:10.871	0.87289				2
2025.10.27	00:22:21.891	0.87285				2
2025.10.27	00:22:22.214	0.87289				2
2025.10.27	00:22:32.974	0.87288				2
2025.10.27	00:22:33.670		0.87351			4
2025.10.27	00:22:34.193	0.87289	0.87350			6
2025.10.27	00:22:36.668		0.87349			4
2025.10.27	00:22:45.368	0.87290				2
2025.10.27	00:22:54.369	0.87289	0.87350			6
2025.10.27	00:22:55.570	0.87288				2
2025.10.27	00:23:00.536	0.87289	0.87349			6
2025.10.27	00:23:27.968	0.87290				2
2025.10.27	00:23:30.368	0.87288	0.87351			6
2025.10.27	00:23:31.268	0.87287	0.87352			6
2025.10.27	00:23:32.468	0.87286				2
2025.10.27	00:23:33.670		0.87353			4
2025.10.27	00:23:41.447	0.87285				2
2025.10.27	00:23:42.067		0.87354			4
2025.10.27	00:23:46.868		0.87355			4
2025.10.27	00:23:50.535		0.87354			4
2025.10.27	00:24:00.114	0.87285	0.87353			6
2025.10.27	00:24:00.433		0.87360			4
2025.10.27	00:24:01.414		0.87365			4
2025.10.27	00:24:07.066		0.87369			4
2025.10.27	00:24:08.568		0.87370			4
2025.10.27	00:24:30.437		0.87371			4
2025.10.27	00:24:50.768		0.87370			4
2025.10.27	00:24:51.370		0.87369			4
2025.10.27	00:25:01.868	0.87285	0.87370			6
2025.10.27	00:25:06.067		0.87371			4
2025.10.27	00:25:10.535		0.87370			4
2025.10.27	00:25:12.370		0.87369			4
2025.10.27	00:25:12.691	0.87279	0.87358			6
2025.10.27	00:25:15.164	0.87285	0.87369			6
2025.10.27	00:25:27.368		0.87368			4
2025.10.27	00:25:28.307		0.87369			4
2025.10.27	00:25:30.764		0.87370			4
2025.10.27	00:25:32.471		0.87371			4
2025.10.27	00:25:34.137		0.87370			4
2025.10.27	00:25:37.270		0.87369			4
2025.10.27	00:25:54.967		0.87370			4
2025.10.27	00:26:00.536	0.87285	0.87368			6
2025.10.27	00:26:26.620		0.87352			4
2025.10.27	00:26:27.102		0.87371			4
2025.10.27	00:26:27.629		0.87360			4
2025.10.27	00:26:28.102		0.87370			4
2025.10.27	00:26:28.602		0.87363			4
2025.10.27	00:26:29.371		0.87366			4
2025.10.27	00:26:30.421		0.87368			4
2025.10.27	00:26:30.748		0.87367			4
2025.10.27	00:26:51.370		0.87368			4
2025.10.27	00:26:56.257		0.87367			4
2025.10.27	00:27:00.437	0.87285	0.87368			6
2025.10.27	00:27:02.289		0.87364			4
2025.10.27	00:27:02.761		0.87371			4
2025.10.27	00:27:03.964		0.87370			4
2025.10.27	00:27:05.122	0.87289	0.87362			6
2025.10.27	00:27:05.681		0.87376			4
2025.10.27	00:27:06.179	0.87290	0.87358			6
2025.10.27	00:27:06.679	0.87289	0.87360			6
2025.10.27	00:27:10.955	0.87290	0.87358			6
2025.10.27	00:27:11.412	0.87291	0.87357			6
2025.10.27	00:27:23.828	0.87290	0.87358			6
2025.10.27	00:27:24.308	0.87289	0.87362			6
2025.10.27	00:27:25.340	0.87290	0.87359			6
2025.10.27	00:27:25.813	0.87291	0.87357			6
2025.10.27	00:27:26.314	0.87290	0.87358			6
2025.10.27	00:27:26.815	0.87289	0.87363			6
2025.10.27	00:27:27.314	0.87290	0.87358			6
2025.10.27	00:27:27.814	0.87289	0.87359			6
2025.10.27	00:27:30.427		0.87360			4
2025.10.27	00:27:30.910		0.87364			4
2025.10.27	00:27:31.411		0.87359			4
2025.10.27	00:27:31.912		0.87360			4
2025.10.27	00:27:34.310		0.87365			4
2025.10.27	00:27:34.806		0.87359			4
2025.10.27	00:27:35.309		0.87360			4
2025.10.27	00:27:42.644		0.87366			4
2025.10.27	00:27:43.145		0.87359			4
2025.10.27	00:27:43.647		0.87360			4
2025.10.27	00:27:49.270		0.87361			4
2025.10.27	00:27:50.770		0.87360			4
2025.10.27	00:27:57.253		0.87366			4
2025.10.27	00:27:57.753		0.87359			4
2025.10.27	00:27:58.254		0.87360			4
2025.10.27	00:28:00.123	0.87289				2
2025.10.27	00:28:00.907		0.87366			4
2025.10.27	00:28:01.410		0.87359			4
2025.10.27	00:28:01.911		0.87361			4
2025.10.27	00:28:08.372	0.87290	0.87359			6
2025.10.27	00:28:09.071	0.87289	0.87366			6
2025.10.27	00:28:09.570	0.87290	0.87358			6
2025.10.27	00:28:10.065	0.87289	0.87363			6
2025.10.27	00:28:20.168		0.87362			4
2025.10.27	00:28:22.567		0.87363			4
2025.10.27	00:28:26.509		0.87361			4
2025.10.27	00:28:26.987		0.87367			4
2025.10.27	00:28:27.484		0.87360			4
2025.10.27	00:28:27.985	0.87290	0.87358			6
2025.10.27	00:28:30.368	0.87289	0.87361			6
2025.10.27	00:28:48.554	0.87292	0.87357			6
2025.10.27	00:28:49.100	0.87293	0.87355			6
2025.10.27	00:28:49.568	0.87294				2
2025.10.27	00:28:54.556		0.87354			4
2025.10.27	00:28:56.108	0.87295				2
2025.10.27	00:28:56.557	0.87289	0.87359			6
2025.10.27	00:28:57.107		0.87363			4
2025.10.27	00:29:00.069	0.87289				2
2025.10.27	00:29:00.438		0.87362			4
2025.10.27	00:29:12.671		0.87361			4
2025.10.27	00:29:13.869		0.87362			4
2025.10.27	00:29:24.670		0.87361			4
2025.10.27	00:29:25.591		0.87363			4
2025.10.27	00:29:27.068		0.87362			4
2025.10.27	00:29:30.421	0.87295	0.87352			6
2025.10.27	00:29:30.983	0.87294	0.87353			6
2025.10.27	00:29:42.370	0.87295				2
2025.10.27	00:29:43.805	0.87297				2
2025.10.27	00:29:46.741	0.87298	0.87357			6
2025.10.27	00:29:47.109	0.87264	0.87359			6
2025.10.27	00:29:47.411	0.87271	0.87365			6
2025.10.27	00:29:47.718	0.87280	0.87379			6
2025.10.27	00:29:48.196	0.87299				2
2025.10.27	00:29:48.668	0.87257	0.87370			6
2025.10.27	00:29:48.999		0.87369			4
2025.10.27	00:29:59.696	0.87256	0.87367			6
2025.10.27	00:30:00.302	0.87259	0.87358			6
2025.10.27	00:30:00.789	0.87260	0.87357			6
2025.10.27	00:30:02.600		0.87356			4
2025.10.27	00:30:03.068	0.87261				2
2025.10.27	00:30:03.703	0.87258	0.87370			6
2025.10.27	00:30:04.242		0.87364			4
2025.10.27	00:30:05.470		0.87363			4
2025.10.27	00:30:06.368		0.87362			4
2025.10.27	00:30:07.569		0.87361			4
2025.10.27	00:30:10.268		0.87360			4
2025.10.27	00:30:11.768		0.87368			4
2025.10.27	00:30:14.367		0.87367			4
2025.10.27	00:30:16.870		0.87366			4
2025.10.27	00:30:21.368		0.87365			4
2025.10.27	00:30:30.440	0.87259	0.87357			6
2025.10.27	00:30:30.910	0.87263	0.87375			6
2025.10.27	00:30:31.413		0.87357			4
2025.10.27	00:30:31.941		0.87358			4
2025.10.27	00:30:32.584		0.87360			4
2025.10.27	00:30:38.186		0.87357			4
2025.10.27	00:30:43.376	0.87258				2
2025.10.27	00:30:44.136	0.87259	0.87356			6
2025.10.27	00:30:49.473	0.87263				2
2025.10.27	00:31:00.420	0.87263	0.87363			6
2025.10.27	00:31:01.569		0.87362			4
2025.10.27	00:31:04.573		0.87363			4
2025.10.27	00:31:10.268		0.87362			4
2025.10.27	00:31:11.483		0.87376			4
2025.10.27	00:31:11.953		0.87355			4
2025.10.27	00:31:12.448		0.87376			4
2025.10.27	00:31:12.944	0.87262	0.87356			6
2025.10.27	00:31:13.446		0.87365			4
2025.10.27	00:31:13.951		0.87363			4
2025.10.27	00:31:15.129		0.87362			4
2025.10.27	00:31:18.967		0.87361			4
2025.10.27	00:31:20.833	0.87274				2
2025.10.27	00:31:25.312	0.87275				2
2025.10.27	00:31:25.856	0.87274	0.87362			6
2025.10.27	00:31:26.430	0.87286	0.87364			6
2025.10.27	00:31:27.369		0.87363			4
2025.10.27	00:31:28.652	0.87293	0.87357			6
2025.10.27	00:31:31.063	0.87297	0.87354			6
2025.10.27	00:31:32.035	0.87299	0.87351			6
2025.10.27	00:32:00.421	0.87296	0.87355			6
2025.10.27	00:32:02.169		0.87354			4
2025.10.27	00:32:05.326	0.87297	0.87353			6
2025.10.27	00:32:06.371	0.87298				2
2025.10.27	00:32:08.006		0.87352			4
2025.10.27	00:32:09.970	0.87299	0.87351			6
2025.10.27	00:32:10.536	0.87302	0.87353			6
2025.10.27	00:32:11.768	0.87303				2
2025.10.27	00:32:16.599	0.87302				2
2025.10.27	00:32:18.368		0.87352			4
2025.10.27	00:32:20.533		0.87353			4
2025.10.27	00:32:22.223		0.87352			4
2025.10.27	00:32:22.696	0.87298	0.87356			6
2025.10.27	00:32:24.967	0.87299				2
2025.10.27	00:32:30.420	0.87301	0.87353			6
2025.10.27	00:32:32.771	0.87302				2
2025.10.27	00:33:00.434	0.87299	0.87355			6
2025.10.27	00:33:02.171		0.87356			4
2025.10.27	00:33:05.770	0.87301	0.87353			6
2025.10.27	00:33:06.126	0.87302				2
2025.10.27	00:33:30.431	0.87299	0.87355			6
2025.10.27	00:33:31.270		0.87356			4
2025.10.27	00:33:35.665	0.87301	0.87354			6
2025.10.27	00:33:36.068	0.87302	0.87353			6
2025.10.27	00:33:38.169	0.87301				2
2025.10.27	00:33:40.870	0.87302				2
2025.10.27	00:34:00.425	0.87298	0.87357			6
2025.10.27	00:34:05.596	0.87306	0.87376			6
2025.10.27	00:34:06.668	0.87307	0.87375			6
2025.10.27	00:34:25.066		0.87373			4
2025.10.27	00:34:27.669		0.87372			4
2025.10.27	00:34:29.082		0.87374			4
2025.10.27	00:34:30.371	0.87309	0.87372			6
2025.10.27	00:34:44.771		0.87373			4
2025.10.27	00:34:48.070		0.87372			4
2025.10.27	00:35:00.068	0.87309				2
2025.10.27	00:35:03.068		0.87373			4
2025.10.27	00:35:38.032	0.87307	0.87375			6
2025.10.27	00:35:39.668		0.87374			4
2025.10.27	00:36:00.186	0.87307				2
2025.10.27	00:36:03.023		0.87376			4
2025.10.27	00:36:05.016	0.87308	0.87375			6
2025.10.27	00:36:07.870	0.87307				2
2025.10.27	00:36:57.259	0.87308	0.87374			6
2025.10.27	00:37:00.429	0.87309				2
2025.10.27	00:37:32.768		0.87373			4
2025.10.27	00:38:00.071	0.87309				2
2025.10.27	00:38:35.769		0.87373			4
2025.10.27	00:38:57.136	0.87307	0.87375			6
2025.10.27	00:39:00.434	0.87308	0.87374			6
2025.10.27	00:39:30.534	0.87309	0.87373			6
2025.10.27	00:39:38.770	0.87310				2
2025.10.27	00:39:41.767	0.87309				2
2025.10.27	00:39:51.369	0.87310				2
2025.10.27	00:39:54.369	0.87309				2
2025.10.27	00:40:01.784	0.87309				2
2025.10.27	00:40:05.856		0.87374			4
2025.10.27	00:41:00.533	0.87309				2
2025.10.27	00:41:09.368		0.87374			4
2025.10.27	00:41:25.582		0.87373			4
2025.10.27	00:41:36.668	0.87310				2
2025.10.27	00:41:39.682		0.87401			4
2025.10.27	00:41:40.868	0.87309				2
