<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.22	00:00:00.246	0.84327	0.84507			6
2025.01.22	00:00:00.550	0.84334	0.84500			6
2025.01.22	00:00:00.897	0.84318	0.84522			6
2025.01.22	00:00:01.501	0.84340	0.84500			6
2025.01.22	00:00:31.480	0.84367	0.84504			6
2025.01.22	00:01:12.305	0.84368				2
2025.01.22	00:01:36.904		0.84504			4
2025.01.22	00:02:00.810	0.84368				2
2025.01.22	00:02:47.827		0.84504			4
2025.01.22	00:03:02.309	0.84370				2
2025.01.22	00:03:19.346		0.84501			4
2025.01.22	00:03:57.315	0.84369				2
2025.01.22	00:04:10.133	0.84369				2
2025.01.22	00:04:20.813		0.84501			4
2025.01.22	00:04:52.313	0.84367				2
2025.01.22	00:05:00.558	0.84367				2
2025.01.22	00:05:20.940		0.84501			4
2025.01.22	00:05:47.314	0.84371				2
2025.01.22	00:06:00.748	0.84371				2
2025.01.22	00:06:21.141		0.84501			4
2025.01.22	00:07:02.370	0.84371				2
2025.01.22	00:07:21.627		0.84501			4
2025.01.22	00:07:37.313	0.84367				2
2025.01.22	00:08:11.055	0.84367				2
2025.01.22	00:08:30.448		0.84501			4
2025.01.22	00:08:32.313	0.84371				2
2025.01.22	00:08:48.974	0.84375				2
2025.01.22	00:09:03.320	0.84371				2
2025.01.22	00:09:24.798	0.84375				2
2025.01.22	00:09:36.368		0.84501			4
2025.01.22	00:09:42.357	0.84376				2
2025.01.22	00:10:00.344	0.84393				2
2025.01.22	00:10:00.802	0.84394				2
2025.01.22	00:10:01.140	0.84395				2
2025.01.22	00:10:06.773	0.84393				2
2025.01.22	00:10:11.593	0.84385	0.84492			6
2025.01.22	00:10:16.752	0.84384	0.84491			6
2025.01.22	00:10:18.264	0.84382	0.84483			6
2025.01.22	00:10:23.711	0.84386	0.84490			6
2025.01.22	00:10:24.316	0.84384	0.84489			6
2025.01.22	00:10:24.920	0.84388	0.84490			6
2025.01.22	00:10:25.221	0.84386				2
2025.01.22	00:10:25.828	0.84390				2
2025.01.22	00:10:26.432	0.84386				2
2025.01.22	00:10:26.735	0.84391				2
2025.01.22	00:10:27.340	0.84387				2
2025.01.22	00:10:27.642	0.84388				2
2025.01.22	00:10:27.945	0.84392				2
2025.01.22	00:10:28.244	0.84388				2
2025.01.22	00:10:28.547	0.84391				2
2025.01.22	00:10:28.852	0.84396				2
2025.01.22	00:10:29.154	0.84391				2
2025.01.22	00:10:30.967	0.84390				2
2025.01.22	00:10:31.269	0.84389				2
2025.01.22	00:10:31.873	0.84395				2
2025.01.22	00:10:32.480	0.84398				2
2025.01.22	00:10:32.783	0.84397				2
2025.01.22	00:10:33.083	0.84398				2
2025.01.22	00:10:33.993	0.84397				2
2025.01.22	00:10:34.597	0.84398				2
2025.01.22	00:10:36.412	0.84397				2
2025.01.22	00:10:36.712	0.84398				2
2025.01.22	00:10:37.017	0.84394				2
2025.01.22	00:10:37.621	0.84384				2
2025.01.22	00:10:41.248	0.84385				2
2025.01.22	00:10:42.458	0.84386				2
2025.01.22	00:10:43.666	0.84387				2
2025.01.22	00:10:44.877	0.84398				2
2025.01.22	00:10:46.992	0.84397				2
2025.01.22	00:10:48.201	0.84395				2
2025.01.22	00:10:48.807	0.84393				2
2025.01.22	00:10:51.528	0.84390				2
2025.01.22	00:10:51.830	0.84391				2
2025.01.22	00:10:52.132	0.84392				2
2025.01.22	00:10:52.434	0.84391				2
2025.01.22	00:10:55.459	0.84392				2
2025.01.22	00:10:56.366	0.84390				2
2025.01.22	00:10:57.273	0.84391				2
2025.01.22	00:10:58.483	0.84393				2
2025.01.22	00:11:00.297	0.84393				2
2025.01.22	00:11:03.021	0.84398	0.84492			6
2025.01.22	00:11:06.893	0.84387	0.84490			6
2025.01.22	00:11:07.202	0.84388				2
2025.01.22	00:11:07.807	0.84398	0.84492			6
2025.01.22	00:11:08.267	0.84399				2
2025.01.22	00:11:11.786	0.84390	0.84490			6
2025.01.22	00:11:12.697	0.84399	0.84492			6
2025.01.22	00:11:20.081	0.84401				2
2025.01.22	00:11:21.805	0.84386	0.84490			6
2025.01.22	00:11:26.262	0.84381	0.84492			6
2025.01.22	00:11:26.564	0.84380	0.84491			6
2025.01.22	00:11:27.040	0.84379				2
2025.01.22	00:11:28.142	0.84378				2
2025.01.22	00:11:30.141	0.84376	0.84488			6
2025.01.22	00:11:32.139	0.84375	0.84482			6
2025.01.22	00:11:33.124	0.84367	0.84478			6
2025.01.22	00:11:34.534		0.84470			4
2025.01.22	00:11:37.448	0.84354	0.84451			6
2025.01.22	00:11:38.265	0.84353				2
2025.01.22	00:11:39.299	0.84347				2
2025.01.22	00:11:57.173	0.84361	0.84447			6
2025.01.22	00:12:00.548	0.84364				2
2025.01.22	00:12:00.862	0.84361				2
2025.01.22	00:12:02.003	0.84358	0.84450			6
2025.01.22	00:12:03.494	0.84370				2
2025.01.22	00:12:29.157	0.84388				2
2025.01.22	00:12:29.944	0.84397				2
2025.01.22	00:12:31.433	0.84398				2
2025.01.22	00:12:37.457	0.84395				2
2025.01.22	00:12:43.668	0.84396				2
2025.01.22	00:12:45.360	0.84398				2
2025.01.22	00:12:46.190	0.84397				2
2025.01.22	00:12:48.125	0.84408	0.84446			6
2025.01.22	00:12:49.124	0.84409				2
2025.01.22	00:12:50.120	0.84408				2
2025.01.22	00:12:51.133	0.84407				2
2025.01.22	00:13:00.947	0.84407				2
2025.01.22	00:13:02.587	0.84410	0.84448			6
2025.01.22	00:13:07.367	0.84407				2
2025.01.22	00:13:08.074	0.84406				2
2025.01.22	00:13:11.941	0.84409				2
2025.01.22	00:13:12.729	0.84413				2
2025.01.22	00:13:13.151	0.84414				2
2025.01.22	00:13:16.735	0.84411				2
2025.01.22	00:13:17.150	0.84409				2
2025.01.22	00:13:24.083	0.84408				2
2025.01.22	00:13:28.780	0.84411				2
