<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.13	00:00:00.325	0.83399	0.83460			6
2025.02.13	00:00:01.135	0.83334	0.83538			6
2025.02.13	00:00:30.569	0.83387	0.83601			6
2025.02.13	00:00:36.208		0.83554			4
2025.02.13	00:01:11.216	0.83387				2
2025.02.13	00:01:25.661	0.83388				2
2025.02.13	00:01:36.604		0.83554			4
2025.02.13	00:02:07.441	0.83388				2
2025.02.13	00:02:50.444		0.83554			4
2025.02.13	00:03:00.964	0.83388				2
2025.02.13	00:04:00.977	0.83388	0.83554			6
2025.02.13	00:05:00.281	0.83388				2
2025.02.13	00:05:05.668		0.83554			4
2025.02.13	00:06:00.174	0.83388				2
2025.02.13	00:06:05.834		0.83554			4
2025.02.13	00:07:01.208	0.83388				2
2025.02.13	00:07:05.835		0.83554			4
2025.02.13	00:08:09.026	0.83388	0.83554			6
2025.02.13	00:09:00.363	0.83388				2
2025.02.13	00:09:09.207		0.83554			4
2025.02.13	00:09:45.557		0.83522			4
2025.02.13	00:09:46.211		0.83530			4
2025.02.13	00:09:47.225		0.83531			4
2025.02.13	00:09:48.303		0.83530			4
2025.02.13	00:09:51.225		0.83532			4
2025.02.13	00:09:53.123		0.83533			4
2025.02.13	00:09:56.291		0.83525			4
2025.02.13	00:09:58.355		0.83524			4
2025.02.13	00:10:00.335	0.83397	0.83503			6
2025.02.13	00:10:02.099	0.83398				2
2025.02.13	00:10:10.294		0.83502			4
2025.02.13	00:10:13.350	0.83405	0.83490			6
2025.02.13	00:10:16.092	0.83406				2
2025.02.13	00:10:17.603		0.83493			4
2025.02.13	00:10:20.328	0.83404	0.83483			6
2025.02.13	00:10:20.632		0.83481			4
2025.02.13	00:10:21.540	0.83406				2
2025.02.13	00:10:25.471	0.83405	0.83494			6
2025.02.13	00:10:27.338		0.83493			4
2025.02.13	00:10:30.364		0.83492			4
2025.02.13	00:10:32.482	0.83407	0.83488			6
2025.02.13	00:10:33.692		0.83486			4
2025.02.13	00:10:34.599	0.83408				2
2025.02.13	00:10:35.812		0.83487			4
2025.02.13	00:10:37.627		0.83486			4
2025.02.13	00:10:43.680		0.83489			4
2025.02.13	00:10:48.219		0.83486			4
2025.02.13	00:10:52.154		0.83485			4
2025.02.13	00:10:54.575		0.83486			4
2025.02.13	00:10:56.695		0.83491			4
2025.02.13	00:10:56.996	0.83387	0.83464			6
2025.02.13	00:11:00.025	0.83387				2
2025.02.13	00:11:00.325	0.83388	0.83472			6
2025.02.13	00:11:02.141		0.83470			4
2025.02.13	00:11:05.168	0.83386	0.83529			6
2025.02.13	00:11:09.106	0.83387	0.83470			6
2025.02.13	00:11:10.061	0.83386	0.83529			6
2025.02.13	00:11:14.046	0.83387	0.83473			6
2025.02.13	00:11:14.952	0.83386	0.83529			6
2025.02.13	00:11:18.919		0.83523			4
2025.02.13	00:11:20.812	0.83401	0.83512			6
2025.02.13	00:11:28.177	0.83389	0.83523			6
2025.02.13	00:11:36.748		0.83521			4
2025.02.13	00:11:39.006	0.83390				2
2025.02.13	00:11:39.540	0.83389				2
2025.02.13	00:11:45.667	0.83390				2
2025.02.13	00:11:48.250	0.83389				2
2025.02.13	00:11:51.306	0.83390				2
2025.02.13	00:12:01.204	0.83390				2
2025.02.13	00:12:02.465	0.83387	0.83516			6
2025.02.13	00:12:09.587	0.83389				2
2025.02.13	00:12:26.397	0.83390				2
2025.02.13	00:12:39.168	0.83389	0.83511			6
2025.02.13	00:12:41.392	0.83394	0.83529			6
2025.02.13	00:12:50.697	0.83395				2
2025.02.13	00:13:00.002	0.83394				2
2025.02.13	00:13:03.734	0.83387				2
2025.02.13	00:13:28.297	0.83388				2
2025.02.13	00:13:42.016		0.83529			4
2025.02.13	00:14:00.369	0.83388				2
2025.02.13	00:14:07.959	0.83397				2
2025.02.13	00:14:27.921	0.83403				2
2025.02.13	00:14:37.197	0.83392				2
2025.02.13	00:14:48.338		0.83529			4
2025.02.13	00:15:00.305	0.83392				2
2025.02.13	00:15:02.576	0.83390				2
2025.02.13	00:15:04.997	0.83388				2
2025.02.13	00:16:54.172	0.83388	0.83529			6
2025.02.13	00:17:00.483	0.83388				2
2025.02.13	00:17:50.808	0.83393				2
2025.02.13	00:17:53.484	0.83395				2
2025.02.13	00:17:55.795		0.83529			4
2025.02.13	00:18:01.266	0.83395				2
2025.02.13	00:18:04.157	0.83406				2
2025.02.13	00:18:11.409	0.83408				2
2025.02.13	00:18:11.722	0.83415				2
2025.02.13	00:18:32.491	0.83437	0.83553			6
2025.02.13	00:18:38.057	0.83431				2
2025.02.13	00:18:51.651	0.83454	0.83564			6
2025.02.13	00:19:00.298	0.83454				2
2025.02.13	00:19:09.763	0.83450				2
2025.02.13	00:19:20.903	0.83448				2
2025.02.13	00:19:23.094	0.83449				2
2025.02.13	00:19:30.834	0.83450				2
2025.02.13	00:19:51.868		0.83564			4
2025.02.13	00:19:54.742	0.83454				2
2025.02.13	00:19:57.498	0.83451				2
2025.02.13	00:20:00.298	0.83451				2
2025.02.13	00:20:04.211	0.83450				2
2025.02.13	00:20:15.377	0.83452	0.83554			6
2025.02.13	00:20:15.682	0.83450				2
2025.02.13	00:20:20.096	0.83435				2
2025.02.13	00:20:20.424	0.83437				2
2025.02.13	00:20:24.244	0.83434				2
2025.02.13	00:20:25.265	0.83435				2
2025.02.13	00:20:27.890	0.83412				2
2025.02.13	00:20:34.574	0.83420				2
2025.02.13	00:20:37.066	0.83429				2
2025.02.13	00:20:46.197	0.83430				2
