<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.16	00:03:30.589	0.86856	0.87000			6
2025.10.16	00:04:00.926	0.86856				2
2025.10.16	00:04:39.018		0.87000			4
2025.10.16	00:05:00.391	0.86879				2
2025.10.16	00:05:11.476		0.86964			4
2025.10.16	00:05:15.046		0.86963			4
2025.10.16	00:05:20.527		0.86961			4
2025.10.16	00:05:22.346		0.86959			4
2025.10.16	00:05:24.346		0.86962			4
2025.10.16	00:05:25.571		0.86964			4
2025.10.16	00:05:28.344		0.86963			4
2025.10.16	00:05:29.016		0.86964			4
2025.10.16	00:05:34.258		0.86962			4
2025.10.16	00:05:35.554		0.86960			4
2025.10.16	00:05:36.809		0.86964			4
2025.10.16	00:05:43.686		0.86963			4
2025.10.16	00:05:44.861	0.86876	0.86939			6
2025.10.16	00:05:46.345		0.86943			4
2025.10.16	00:05:55.681		0.86945			4
2025.10.16	00:05:56.353		0.86942			4
2025.10.16	00:06:00.510	0.86876	0.86941			6
2025.10.16	00:06:10.019	0.86874	0.86940			6
2025.10.16	00:06:26.351		0.86938			4
2025.10.16	00:06:27.704		0.86937			4
2025.10.16	00:06:28.347		0.86935			4
2025.10.16	00:06:34.349		0.86934			4
2025.10.16	00:07:04.356	0.86874	0.86937			6
2025.10.16	00:07:14.347		0.86935			4
2025.10.16	00:07:19.572	0.86871	0.86930			6
2025.10.16	00:07:20.352		0.86929			4
2025.10.16	00:07:21.151		0.86927			4
2025.10.16	00:07:26.485		0.86928			4
2025.10.16	00:07:28.351		0.86931			4
2025.10.16	00:07:30.357		0.86930			4
2025.10.16	00:07:31.058		0.86929			4
2025.10.16	00:07:35.818		0.86931			4
2025.10.16	00:07:38.350		0.86929			4
2025.10.16	00:07:41.165		0.86927			4
2025.10.16	00:07:50.852		0.86929			4
2025.10.16	00:08:00.438	0.86871	0.86927			6
2025.10.16	00:08:02.575		0.86924			4
2025.10.16	00:08:05.149		0.86925			4
2025.10.16	00:08:19.573	0.86870				2
2025.10.16	00:08:24.052	0.86869	0.86922			6
2025.10.16	00:08:25.093		0.86925			4
2025.10.16	00:08:31.957	0.86871	0.86928			6
2025.10.16	00:08:36.963	0.86869	0.86925			6
2025.10.16	00:08:46.127	0.86867	0.86946			6
2025.10.16	00:08:56.352		0.86939			4
2025.10.16	00:08:58.350		0.86938			4
2025.10.16	00:09:06.346	0.86867				2
2025.10.16	00:09:43.437		0.86939			4
2025.10.16	00:09:48.792		0.86938			4
2025.10.16	00:09:54.227		0.86937			4
2025.10.16	00:09:58.730		0.86939			4
2025.10.16	00:10:00.319	0.86867	0.86946			6
2025.10.16	00:10:04.051		0.86943			4
2025.10.16	00:10:04.719		0.86944			4
2025.10.16	00:10:06.348		0.86952			4
2025.10.16	00:10:12.833	0.86864	0.86921			6
2025.10.16	00:10:25.469	0.86865	0.86922			6
2025.10.16	00:10:26.424	0.86867	0.86924			6
2025.10.16	00:11:00.238	0.86867				2
2025.10.16	00:11:04.711	0.86854	0.86942			6
2025.10.16	00:11:05.390	0.86867	0.86924			6
2025.10.16	00:11:06.018	0.86854	0.86942			6
2025.10.16	00:11:07.926		0.86943			4
2025.10.16	00:11:08.354		0.86944			4
2025.10.16	00:11:12.246	0.86867	0.86924			6
2025.10.16	00:11:13.200	0.86854	0.86942			6
2025.10.16	00:11:17.574		0.86943			4
2025.10.16	00:11:18.964	0.86867	0.86924			6
2025.10.16	00:11:19.875	0.86878	0.86942			6
2025.10.16	00:11:25.908	0.86867	0.86924			6
2025.10.16	00:11:26.598	0.86878	0.86942			6
2025.10.16	00:11:32.562	0.86867	0.86924			6
2025.10.16	00:11:33.223	0.86878	0.86942			6
2025.10.16	00:11:36.771		0.86943			4
2025.10.16	00:11:50.501		0.86942			4
2025.10.16	00:11:53.193		0.86943			4
2025.10.16	00:11:55.309		0.86942			4
2025.10.16	00:11:56.348		0.86943			4
2025.10.16	00:12:00.048	0.86878				2
2025.10.16	00:12:18.512		0.86944			4
2025.10.16	00:12:23.239		0.86942			4
2025.10.16	00:12:27.830		0.86943			4
2025.10.16	00:12:28.709	0.86870	0.86958			6
2025.10.16	00:12:30.352		0.86963			4
2025.10.16	00:12:40.353		0.86956			4
2025.10.16	00:12:43.436		0.86958			4
2025.10.16	00:12:47.246		0.86959			4
2025.10.16	00:12:48.555		0.86958			4
2025.10.16	00:12:49.239		0.86957			4
2025.10.16	00:12:53.647		0.86956			4
2025.10.16	00:13:00.356	0.86870	0.86942			6
2025.10.16	00:13:02.360		0.86945			4
2025.10.16	00:13:03.629		0.86947			4
