<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.12	00:03:30.493	0.84690	0.84849			6
2025.06.12	00:04:01.907	0.84690	0.84848			6
2025.06.12	00:05:06.169	0.84690	0.84848			6
2025.06.12	00:06:00.570	0.84690				2
2025.06.12	00:06:22.126		0.84848			4
2025.06.12	00:07:00.360	0.84690				2
2025.06.12	00:07:30.572		0.84848			4
2025.06.12	00:07:53.117	0.84696				2
2025.06.12	00:08:01.263	0.84695				2
2025.06.12	00:08:06.535	0.84697				2
2025.06.12	00:08:11.798	0.84694				2
2025.06.12	00:08:16.896	0.84697				2
2025.06.12	00:08:22.054	0.84696				2
2025.06.12	00:08:26.769	0.84697				2
2025.06.12	00:08:36.353	0.84698	0.84848			6
2025.06.12	00:08:36.725	0.84696				2
2025.06.12	00:08:42.000	0.84697				2
2025.06.12	00:09:02.126	0.84697				2
2025.06.12	00:09:04.693	0.84705	0.84847			6
2025.06.12	00:09:06.366	0.84701				2
2025.06.12	00:09:12.394	0.84690	0.84842			6
2025.06.12	00:10:00.331	0.84690	0.84828			6
2025.06.12	00:10:01.874		0.84827			4
2025.06.12	00:10:08.227		0.84829			4
2025.06.12	00:10:11.630	0.84745	0.84828			6
2025.06.12	00:10:17.424		0.84835			4
2025.06.12	00:10:20.455	0.84744	0.84833			6
2025.06.12	00:10:52.580	0.84712	0.84838			6
2025.06.12	00:10:54.182	0.84690	0.84826			6
2025.06.12	00:10:59.081	0.84745	0.84833			6
2025.06.12	00:10:59.700	0.84690	0.84826			6
2025.06.12	00:11:00.386	0.84690				2
2025.06.12	00:11:06.414	0.84745	0.84832			6
2025.06.12	00:11:07.029	0.84690	0.84826			6
2025.06.12	00:11:13.144	0.84745	0.84829			6
2025.06.12	00:11:13.749	0.84690	0.84826			6
2025.06.12	00:11:20.533	0.84745	0.84829			6
2025.06.12	00:11:21.172	0.84690	0.84825			6
2025.06.12	00:11:21.673		0.84824			4
2025.06.12	00:11:27.446	0.84745	0.84832			6
