<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.26	00:03:31.101	0.87838	0.87903			6
2025.11.26	00:03:51.113		0.87904			4
2025.11.26	00:03:58.100		0.87899			4
2025.11.26	00:04:02.980	0.87838				2
2025.11.26	00:04:08.104		0.87900			4
2025.11.26	00:05:00.437	0.87838	0.87897			6
2025.11.26	00:06:04.345	0.87838	0.87897			6
2025.11.26	00:06:36.948		0.87898			4
2025.11.26	00:07:00.591	0.87838				2
2025.11.26	00:07:37.461		0.87898			4
2025.11.26	00:08:00.591	0.87838				2
2025.11.26	00:08:37.467		0.87898			4
2025.11.26	00:09:09.541	0.87826				2
2025.11.26	00:09:22.948		0.87899			4
2025.11.26	00:09:39.097	0.87816				2
2025.11.26	00:10:00.322	0.87816				2
2025.11.26	00:10:11.605	0.87833	0.87907			6
2025.11.26	00:10:54.593		0.87908			4
2025.11.26	00:11:00.117	0.87833				2
2025.11.26	00:11:04.637	0.87786	0.87900			6
2025.11.26	00:11:06.385	0.87828	0.87899			6
2025.11.26	00:11:08.296	0.87833	0.87908			6
2025.11.26	00:11:09.253	0.87828	0.87899			6
2025.11.26	00:11:20.941	0.87833	0.87908			6
2025.11.26	00:11:21.854	0.87828	0.87899			6
2025.11.26	00:11:26.999	0.87833	0.87908			6
2025.11.26	00:11:27.978	0.87828	0.87899			6
2025.11.26	00:11:33.344	0.87833	0.87908			6
2025.11.26	00:11:34.298	0.87828	0.87899			6
2025.11.26	00:11:59.975	0.87829				2
2025.11.26	00:12:02.914	0.87829				2
2025.11.26	00:12:18.858		0.87900			4
2025.11.26	00:13:02.728	0.87829				2
2025.11.26	00:13:20.550		0.87900			4
2025.11.26	00:14:02.014	0.87829				2
2025.11.26	00:14:25.415		0.87900			4
2025.11.26	00:14:53.935		0.87897			4
2025.11.26	00:15:00.385	0.87829	0.87875			6
2025.11.26	00:15:44.013		0.87879			4
2025.11.26	00:15:45.975		0.87892			4
2025.11.26	00:15:55.815		0.87897			4
2025.11.26	00:16:01.113	0.87829				2
2025.11.26	00:16:57.199		0.87897			4
2025.11.26	00:17:00.677	0.87829				2
2025.11.26	00:17:18.881		0.87896			4
2025.11.26	00:18:01.925	0.87829				2
2025.11.26	00:18:24.985		0.87896			4
2025.11.26	00:18:38.025		0.87901			4
2025.11.26	00:19:02.014	0.87829				2
2025.11.26	00:19:09.025		0.87899			4
2025.11.26	00:19:26.244		0.87901			4
2025.11.26	00:20:00.025	0.87829				2
2025.11.26	00:20:28.715		0.87901			4
2025.11.26	00:21:00.591	0.87829				2
2025.11.26	00:21:28.102		0.87899			4
2025.11.26	00:21:32.762		0.87898			4
2025.11.26	00:21:38.594		0.87899			4
2025.11.26	00:21:39.672		0.87898			4
2025.11.26	00:21:46.562		0.87897			4
2025.11.26	00:22:00.589	0.87829				2
2025.11.26	00:22:48.856		0.87897			4
2025.11.26	00:23:00.550	0.87829				2
2025.11.26	00:23:50.678		0.87897			4
2025.11.26	00:23:54.697		0.87896			4
2025.11.26	00:24:02.148	0.87829				2
2025.11.26	00:24:44.842		0.87890			4
2025.11.26	00:25:00.309	0.87829				2
2025.11.26	00:25:08.914	0.87834				2
2025.11.26	00:25:12.341	0.87829				2
2025.11.26	00:25:25.945		0.87894			4
2025.11.26	00:25:36.195	0.87834				2
2025.11.26	00:26:01.478	0.87834				2
2025.11.26	00:26:16.499		0.87896			4
2025.11.26	00:26:35.013	0.87829				2
2025.11.26	00:26:43.414	0.87831				2
2025.11.26	00:27:03.412	0.87831				2
2025.11.26	00:27:18.860		0.87895			4
2025.11.26	00:27:45.982	0.87834				2
2025.11.26	00:27:55.294		0.87894			4
2025.11.26	00:28:01.420	0.87834				2
2025.11.26	00:28:27.496	0.87829	0.87899			6
2025.11.26	00:28:27.992	0.87835	0.87897			6
2025.11.26	00:28:47.617	0.87834	0.87901			6
2025.11.26	00:28:47.918	0.87835				2
2025.11.26	00:29:00.215	0.87835				2
2025.11.26	00:29:32.367	0.87832	0.87898			6
2025.11.26	00:29:32.872	0.87830				2
2025.11.26	00:29:33.515	0.87835				2
2025.11.26	00:29:44.346	0.87836	0.87883			6
2025.11.26	00:30:00.815	0.87836				2
2025.11.26	00:30:17.991	0.87837				2
2025.11.26	00:30:27.813	0.87836				2
2025.11.26	00:30:30.044	0.87837				2
2025.11.26	00:30:37.351	0.87834				2
2025.11.26	00:30:39.058	0.87837				2
2025.11.26	00:30:41.326	0.87832				2
2025.11.26	00:30:44.914		0.87883			4
2025.11.26	00:31:03.136	0.87832				2
2025.11.26	00:31:45.471		0.87883			4
2025.11.26	00:31:59.014	0.87831	0.87874			6
2025.11.26	00:31:59.331	0.87829				2
2025.11.26	00:31:59.683	0.87831				2
2025.11.26	00:32:00.156	0.87831				2
2025.11.26	00:32:00.611	0.87832				2
2025.11.26	00:32:01.114	0.87833				2
2025.11.26	00:32:01.715		0.87870			4
2025.11.26	00:32:34.995	0.87832				2
2025.11.26	00:32:49.207	0.87833	0.87864			6
2025.11.26	00:32:58.762	0.87831	0.87863			6
2025.11.26	00:33:00.216	0.87831				2
2025.11.26	00:33:26.748		0.87877			4
2025.11.26	00:34:00.437	0.87832				2
2025.11.26	00:34:26.756		0.87877			4
2025.11.26	00:35:02.147	0.87832				2
2025.11.26	00:35:27.469		0.87877			4
2025.11.26	00:35:28.124	0.87834				2
2025.11.26	00:35:55.636	0.87835				2
2025.11.26	00:35:56.291		0.87865			4
2025.11.26	00:35:57.275		0.87864			4
2025.11.26	00:36:00.409	0.87835				2
2025.11.26	00:36:00.915		0.87868			4
2025.11.26	00:36:02.237		0.87871			4
2025.11.26	00:36:08.922		0.87864			4
2025.11.26	00:36:11.300	0.87834	0.87871			6
2025.11.26	00:36:23.079	0.87835				2
2025.11.26	00:36:23.495	0.87834				2
2025.11.26	00:36:25.237	0.87835				2
2025.11.26	00:36:27.961	0.87834				2
2025.11.26	00:36:30.184	0.87835				2
2025.11.26	00:36:31.901	0.87834				2
2025.11.26	00:36:35.190	0.87837	0.87863			6
2025.11.26	00:36:43.993	0.87834	0.87862			6
2025.11.26	00:36:51.833	0.87837	0.87863			6
2025.11.26	00:36:52.184	0.87836	0.87862			6
2025.11.26	00:37:00.222	0.87836				2
2025.11.26	00:37:02.055	0.87837	0.87866			6
2025.11.26	00:37:04.304		0.87871			4
2025.11.26	00:37:11.371	0.87835				2
2025.11.26	00:37:14.355	0.87837				2
2025.11.26	00:37:19.325	0.87836				2
2025.11.26	00:37:24.245	0.87837				2
2025.11.26	00:37:25.046	0.87836				2
2025.11.26	00:37:25.713	0.87837				2
2025.11.26	00:37:27.515		0.87870			4
2025.11.26	00:37:51.194	0.87836				2
2025.11.26	00:37:51.762	0.87837				2
2025.11.26	00:37:52.114		0.87871			4
2025.11.26	00:37:56.979	0.87836				2
2025.11.26	00:37:59.477		0.87870			4
2025.11.26	00:38:00.420	0.87836	0.87871			6
2025.11.26	00:38:04.114		0.87870			4
2025.11.26	00:38:12.109	0.87837				2
2025.11.26	00:38:12.815	0.87834				2
2025.11.26	00:38:13.126	0.87837				2
