<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.24	00:03:31.223	0.87121	0.87212			6
2025.10.24	00:03:34.811	0.87135				2
2025.10.24	00:04:10.760	0.87135				2
2025.10.24	00:04:11.461	0.87128				2
2025.10.24	00:04:32.940	0.87119	0.87212			6
2025.10.24	00:05:00.757	0.87119				2
2025.10.24	00:05:32.942	0.87117	0.87212			6
2025.10.24	00:06:02.215	0.87117				2
2025.10.24	00:06:34.648		0.87212			4
2025.10.24	00:07:00.756	0.87117				2
2025.10.24	00:07:37.143		0.87212			4
2025.10.24	00:08:01.406	0.87117				2
2025.10.24	00:08:32.941	0.87118				2
2025.10.24	00:08:41.690		0.87212			4
2025.10.24	00:09:10.234	0.87118				2
2025.10.24	00:09:45.194		0.87212			4
2025.10.24	00:10:00.376	0.87140				2
2025.10.24	00:10:11.560	0.87152	0.87216			6
2025.10.24	00:10:26.694		0.87214			4
2025.10.24	00:10:27.298	0.87153	0.87216			6
2025.10.24	00:10:32.466	0.87152				2
2025.10.24	00:10:33.723		0.87218			4
2025.10.24	00:10:34.076	0.87153	0.87220			6
2025.10.24	00:10:42.103	0.87152	0.87212			6
2025.10.24	00:10:46.920		0.87216			4
2025.10.24	00:10:55.905		0.87214			4
2025.10.24	00:11:00.069	0.87152				2
2025.10.24	00:11:03.635		0.87216			4
2025.10.24	00:11:03.938	0.87153				2
2025.10.24	00:11:04.888	0.87133	0.87241			6
2025.10.24	00:11:06.354	0.87141	0.87212			6
2025.10.24	00:11:08.370	0.87153	0.87216			6
2025.10.24	00:11:09.353	0.87141	0.87212			6
2025.10.24	00:11:21.988	0.87153	0.87214			6
2025.10.24	00:11:22.954	0.87141	0.87212			6
2025.10.24	00:11:26.452	0.87142				2
2025.10.24	00:11:28.006	0.87141				2
2025.10.24	00:11:28.824	0.87153	0.87216			6
2025.10.24	00:11:29.732	0.87141	0.87212			6
2025.10.24	00:11:35.563	0.87153	0.87214			6
2025.10.24	00:11:35.899		0.87216			4
2025.10.24	00:11:36.551	0.87141	0.87212			6
2025.10.24	00:11:44.455	0.87142				2
2025.10.24	00:12:04.027	0.87142				2
2025.10.24	00:12:07.305	0.87141				2
2025.10.24	00:12:08.925	0.87142				2
2025.10.24	00:12:46.390		0.87212			4
2025.10.24	00:13:00.917	0.87142				2
2025.10.24	00:13:48.210		0.87212			4
2025.10.24	00:14:02.153	0.87142				2
2025.10.24	00:14:51.408		0.87212			4
2025.10.24	00:15:00.406	0.87142				2
2025.10.24	00:15:02.349		0.87210			4
2025.10.24	00:15:02.765		0.87204			4
2025.10.24	00:15:03.091	0.87143	0.87210			6
2025.10.24	00:15:03.895	0.87144	0.87202			6
2025.10.24	00:15:04.562		0.87208			4
2025.10.24	00:15:04.865	0.87142	0.87201			6
2025.10.24	00:15:05.169	0.87144				2
2025.10.24	00:15:05.476	0.87142				2
2025.10.24	00:15:05.786	0.87144				2
2025.10.24	00:15:06.096	0.87143				2
2025.10.24	00:15:07.331	0.87144				2
2025.10.24	00:15:07.945	0.87143				2
2025.10.24	00:15:12.957		0.87206			4
2025.10.24	00:15:13.460	0.87144				2
2025.10.24	00:15:14.754	0.87143				2
2025.10.24	00:15:18.662	0.87142	0.87202			6
2025.10.24	00:15:18.978	0.87144				2
2025.10.24	00:15:19.285	0.87143				2
2025.10.24	00:15:20.288	0.87144				2
2025.10.24	00:15:20.907	0.87143				2
2025.10.24	00:15:31.033	0.87144	0.87198			6
2025.10.24	00:15:31.339		0.87202			4
2025.10.24	00:15:31.957	0.87143				2
2025.10.24	00:15:32.890	0.87144				2
2025.10.24	00:15:33.198	0.87143				2
2025.10.24	00:15:33.506	0.87144				2
2025.10.24	00:15:34.120	0.87143				2
2025.10.24	00:15:34.437	0.87145				2
2025.10.24	00:15:34.750	0.87144				2
2025.10.24	00:15:35.361	0.87145				2
2025.10.24	00:15:35.662	0.87143				2
2025.10.24	00:15:35.977	0.87145				2
2025.10.24	00:15:37.202	0.87144				2
2025.10.24	00:15:37.817	0.87145				2
2025.10.24	00:15:38.474	0.87143				2
2025.10.24	00:15:38.786	0.87145				2
2025.10.24	00:15:39.089	0.87144				2
2025.10.24	00:15:40.022	0.87143				2
2025.10.24	00:15:40.341	0.87144				2
2025.10.24	00:15:41.356	0.87143				2
2025.10.24	00:15:41.670	0.87144				2
2025.10.24	00:15:42.073	0.87143	0.87208			6
2025.10.24	00:15:42.378	0.87145				2
2025.10.24	00:15:42.724	0.87144				2
2025.10.24	00:15:43.404	0.87143				2
2025.10.24	00:15:43.719	0.87145				2
2025.10.24	00:15:44.079	0.87143				2
2025.10.24	00:15:44.380	0.87144				2
2025.10.24	00:15:44.768	0.87145				2
2025.10.24	00:15:45.081	0.87144				2
2025.10.24	00:15:47.861	0.87143				2
2025.10.24	00:15:48.177	0.87145				2
2025.10.24	00:15:48.509	0.87143				2
2025.10.24	00:15:48.821	0.87144				2
2025.10.24	00:15:49.780	0.87145				2
2025.10.24	00:15:50.153	0.87143				2
2025.10.24	00:15:50.458	0.87145				2
2025.10.24	00:15:51.094	0.87144				2
2025.10.24	00:15:51.455	0.87145				2
2025.10.24	00:15:51.773	0.87144				2
2025.10.24	00:15:52.804	0.87145				2
2025.10.24	00:15:53.113	0.87144				2
2025.10.24	00:15:53.977	0.87143	0.87202			6
2025.10.24	00:15:54.282	0.87145				2
2025.10.24	00:15:55.115	0.87143				2
2025.10.24	00:15:55.720	0.87144				2
2025.10.24	00:15:56.051	0.87145				2
2025.10.24	00:15:56.672	0.87144				2
2025.10.24	00:15:57.054	0.87145				2
2025.10.24	00:15:57.358	0.87144				2
2025.10.24	00:15:57.669	0.87145				2
2025.10.24	00:15:58.006	0.87144				2
2025.10.24	00:15:58.850	0.87145				2
2025.10.24	00:15:59.241	0.87143				2
2025.10.24	00:15:59.557	0.87145				2
2025.10.24	00:16:00.022	0.87145				2
2025.10.24	00:16:01.085	0.87144				2
2025.10.24	00:16:01.403	0.87143				2
2025.10.24	00:16:01.719	0.87145				2
2025.10.24	00:16:02.045	0.87144				2
2025.10.24	00:16:03.339	0.87143				2
2025.10.24	00:16:03.657	0.87144				2
2025.10.24	00:16:03.993	0.87143				2
2025.10.24	00:16:04.599	0.87145				2
2025.10.24	00:16:05.314	0.87144				2
2025.10.24	00:16:08.303		0.87200			4
2025.10.24	00:16:08.647	0.87145				2
2025.10.24	00:16:09.013	0.87143				2
2025.10.24	00:16:09.325	0.87145				2
2025.10.24	00:16:09.644	0.87144				2
2025.10.24	00:16:10.294	0.87145				2
2025.10.24	00:16:10.710	0.87144				2
2025.10.24	00:16:11.031	0.87145				2
2025.10.24	00:16:11.344	0.87143				2
2025.10.24	00:16:11.658	0.87145				2
2025.10.24	00:16:12.736	0.87144				2
2025.10.24	00:16:13.855	0.87143				2
2025.10.24	00:16:14.160	0.87144				2
2025.10.24	00:16:14.467	0.87145				2
2025.10.24	00:16:15.144	0.87144				2
2025.10.24	00:16:15.450	0.87143				2
2025.10.24	00:16:15.760	0.87145				2
2025.10.24	00:16:16.734	0.87143				2
2025.10.24	00:16:17.038	0.87145				2
2025.10.24	00:16:17.655	0.87143				2
2025.10.24	00:16:17.959	0.87145				2
2025.10.24	00:16:18.322	0.87144				2
2025.10.24	00:16:18.632	0.87145				2
2025.10.24	00:16:18.955	0.87143				2
2025.10.24	00:16:19.260	0.87145				2
2025.10.24	00:16:20.000	0.87144				2
2025.10.24	00:16:20.368	0.87145				2
2025.10.24	00:16:20.776	0.87144				2
2025.10.24	00:16:21.131	0.87143				2
2025.10.24	00:16:21.446	0.87144				2
2025.10.24	00:16:21.933	0.87143				2
2025.10.24	00:16:22.239	0.87144				2
2025.10.24	00:16:22.579	0.87143				2
2025.10.24	00:16:23.198	0.87145				2
2025.10.24	00:16:23.517	0.87144				2
2025.10.24	00:16:24.224	0.87145				2
2025.10.24	00:16:24.601	0.87144				2
2025.10.24	00:16:26.152	0.87143				2
2025.10.24	00:16:26.458	0.87145				2
2025.10.24	00:16:26.762	0.87144				2
2025.10.24	00:16:27.070	0.87145				2
2025.10.24	00:16:27.928	0.87144				2
2025.10.24	00:16:28.653	0.87143				2
2025.10.24	00:16:28.961	0.87145				2
2025.10.24	00:16:29.289	0.87143				2
2025.10.24	00:16:29.598	0.87145				2
2025.10.24	00:16:30.241	0.87144				2
2025.10.24	00:16:32.500	0.87145				2
2025.10.24	00:16:33.209	0.87144				2
2025.10.24	00:16:33.579	0.87143				2
2025.10.24	00:16:33.897	0.87145				2
2025.10.24	00:16:35.482	0.87144				2
2025.10.24	00:16:37.900	0.87145				2
2025.10.24	00:16:38.638	0.87144				2
2025.10.24	00:16:39.655	0.87145				2
2025.10.24	00:16:40.028	0.87144				2
2025.10.24	00:16:42.054	0.87143				2
2025.10.24	00:16:42.358	0.87144				2
2025.10.24	00:16:43.637	0.87145				2
2025.10.24	00:16:43.978	0.87144				2
2025.10.24	00:16:44.285	0.87145				2
2025.10.24	00:16:44.596	0.87143				2
2025.10.24	00:16:44.907	0.87145				2
2025.10.24	00:16:45.324	0.87143				2
2025.10.24	00:16:45.939	0.87144				2
2025.10.24	00:16:46.254	0.87145				2
2025.10.24	00:16:46.588	0.87144				2
2025.10.24	00:16:47.344	0.87145				2
2025.10.24	00:16:49.018	0.87144				2
2025.10.24	00:16:49.344	0.87143				2
2025.10.24	00:16:49.646	0.87145				2
2025.10.24	00:16:50.277	0.87143				2
2025.10.24	00:16:50.592	0.87145				2
2025.10.24	00:16:51.219	0.87144				2
2025.10.24	00:16:51.525	0.87145				2
2025.10.24	00:16:52.553	0.87144				2
2025.10.24	00:16:53.226	0.87145				2
2025.10.24	00:16:53.609	0.87144	0.87203			6
2025.10.24	00:16:53.913	0.87145	0.87200			6
2025.10.24	00:16:54.226		0.87205			4
2025.10.24	00:16:54.576		0.87204			4
2025.10.24	00:16:54.922		0.87201			4
2025.10.24	00:16:55.230		0.87202			4
2025.10.24	00:16:55.576		0.87201			4
2025.10.24	00:16:56.242		0.87200			4
2025.10.24	00:16:56.591		0.87197			4
2025.10.24	00:16:56.926		0.87199			4
2025.10.24	00:16:57.232		0.87200			4
2025.10.24	00:16:57.569		0.87201			4
2025.10.24	00:16:57.904		0.87203			4
2025.10.24	00:16:58.253		0.87202			4
2025.10.24	00:16:58.602		0.87205			4
