<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.03	00:00:00.189	0.82578	0.82782			6
2025.03.03	00:00:31.299		0.82722			4
2025.03.03	00:00:44.226		0.82721			4
2025.03.03	00:00:45.319	0.82608	0.82702			6
2025.03.03	00:01:00.243	0.82608				2
2025.03.03	00:01:10.884	0.82618	0.82692			6
2025.03.03	00:02:08.717	0.82618				2
2025.03.03	00:02:11.678		0.82692			4
2025.03.03	00:03:00.358	0.82618				2
2025.03.03	00:03:05.208	0.82614				2
2025.03.03	00:03:06.530	0.82620	0.82698			6
2025.03.03	00:03:11.806	0.82610	0.82708			6
2025.03.03	00:03:13.202	0.82604	0.82702			6
2025.03.03	00:03:23.563	0.82610	0.82708			6
2025.03.03	00:03:57.306	0.82618	0.82692			6
2025.03.03	00:04:00.440	0.82618				2
2025.03.03	00:04:57.673		0.82692			4
2025.03.03	00:05:00.306	0.82618				2
2025.03.03	00:05:10.463	0.82621				2
2025.03.03	00:06:01.482	0.82621	0.82692			6
2025.03.03	00:06:24.679	0.82636				2
2025.03.03	00:06:25.019	0.82634				2
2025.03.03	00:07:00.464	0.82634				2
2025.03.03	00:07:03.766		0.82692			4
2025.03.03	00:07:36.318	0.82646	0.82698			6
2025.03.03	00:07:38.359	0.82641				2
2025.03.03	00:07:40.322	0.82629				2
2025.03.03	00:07:44.013	0.82634	0.82705			6
2025.03.03	00:07:48.350	0.82637				2
2025.03.03	00:07:50.274	0.82638				2
2025.03.03	00:07:52.787	0.82637				2
2025.03.03	00:07:55.395	0.82638				2
2025.03.03	00:07:57.928	0.82637				2
2025.03.03	00:08:00.516	0.82638				2
2025.03.03	00:08:03.054	0.82637				2
2025.03.03	00:08:05.665	0.82640				2
2025.03.03	00:08:08.176	0.82637				2
2025.03.03	00:08:08.906	0.82638				2
2025.03.03	00:08:10.782	0.82640				2
2025.03.03	00:08:29.187	0.82642	0.82698			6
2025.03.03	00:09:01.477	0.82642				2
2025.03.03	00:09:31.481		0.82698			4
2025.03.03	00:10:00.352	0.82642				2
2025.03.03	00:10:32.045		0.82698			4
2025.03.03	00:11:01.474	0.82642				2
2025.03.03	00:11:33.833		0.82698			4
2025.03.03	00:12:00.231	0.82642				2
