<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.15	00:03:30.763	0.84152	0.84336			6
2025.05.15	00:03:35.638	0.84187	0.84344			6
2025.05.15	00:03:38.810	0.84189				2
2025.05.15	00:03:42.614		0.84338			4
2025.05.15	00:03:49.263		0.84344			4
2025.05.15	00:04:01.982	0.84160	0.84364			6
2025.05.15	00:04:03.194	0.84187	0.84344			6
2025.05.15	00:04:12.933		0.84338			4
2025.05.15	00:04:17.748		0.84344			4
2025.05.15	00:04:45.681		0.84338			4
2025.05.15	00:04:51.042		0.84344			4
2025.05.15	00:04:55.626	0.84189				2
2025.05.15	00:05:02.011	0.84142	0.84346			6
2025.05.15	00:05:02.368	0.84141	0.84345			6
2025.05.15	00:05:02.668	0.84134	0.84338			6
2025.05.15	00:05:03.284	0.84187	0.84344			6
2025.05.15	00:05:18.351		0.84338			4
2025.05.15	00:05:23.512		0.84344			4
2025.05.15	00:05:49.172	0.84189	0.84340			6
2025.05.15	00:05:53.819	0.84187	0.84328			6
2025.05.15	00:05:54.183		0.84333			4
2025.05.15	00:05:56.133		0.84328			4
2025.05.15	00:05:59.436		0.84320			4
2025.05.15	00:06:00.320	0.84187				2
2025.05.15	00:06:01.047	0.84162				2
2025.05.15	00:06:01.819		0.84306			4
2025.05.15	00:06:02.200	0.84188	0.84327			6
2025.05.15	00:06:02.578	0.84121				2
2025.05.15	00:06:04.351	0.84156				2
2025.05.15	00:06:52.419	0.84154	0.84319			6
2025.05.15	00:06:57.957		0.84327			4
2025.05.15	00:07:00.600	0.84154	0.84328			6
2025.05.15	00:07:05.129	0.84170				2
2025.05.15	00:07:18.689	0.84188				2
2025.05.15	00:07:21.885		0.84319			4
2025.05.15	00:07:28.919		0.84328			4
2025.05.15	00:07:49.641		0.84319			4
2025.05.15	00:07:55.500		0.84328			4
2025.05.15	00:08:00.606	0.84188				2
2025.05.15	00:08:09.758		0.84320			4
2025.05.15	00:08:13.811	0.84186				2
2025.05.15	00:08:19.403		0.84314			4
2025.05.15	00:08:24.678		0.84320			4
2025.05.15	00:08:45.676		0.84314			4
2025.05.15	00:08:51.889		0.84316			4
2025.05.15	00:09:01.028	0.84186				2
2025.05.15	00:09:04.468		0.84321			4
2025.05.15	00:09:08.810	0.84189				2
2025.05.15	00:09:18.652		0.84314			4
2025.05.15	00:09:25.513		0.84322			4
2025.05.15	00:09:48.824		0.84314			4
2025.05.15	00:09:55.236		0.84322			4
2025.05.15	00:10:00.349	0.84189				2
2025.05.15	00:10:12.172	0.84170	0.84329			6
2025.05.15	00:10:19.269	0.84169	0.84337			6
2025.05.15	00:10:19.572	0.84170	0.84329			6
