<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.17	00:03:31.297	0.88185	0.88312			6
2025.11.17	00:04:03.299	0.88185				2
2025.11.17	00:04:50.534		0.88312			4
2025.11.17	00:05:09.158	0.88185				2
2025.11.17	00:05:10.968	0.88187				2
2025.11.17	00:05:12.092	0.88195				2
2025.11.17	00:05:16.368	0.88194				2
2025.11.17	00:05:22.350	0.88196				2
2025.11.17	00:05:24.276	0.88183				2
2025.11.17	00:05:28.341	0.88171				2
2025.11.17	00:05:31.600	0.88172				2
2025.11.17	00:05:36.398	0.88170				2
2025.11.17	00:05:38.344	0.88180				2
2025.11.17	00:05:40.356	0.88181				2
2025.11.17	00:05:40.839	0.88183				2
2025.11.17	00:05:42.432	0.88184				2
2025.11.17	00:05:45.722	0.88182				2
2025.11.17	00:05:47.634	0.88184				2
2025.11.17	00:05:50.937	0.88186	0.88312			6
2025.11.17	00:05:55.566	0.88185				2
2025.11.17	00:06:00.330	0.88184				2
2025.11.17	00:06:03.027	0.88182				2
2025.11.17	00:06:05.762	0.88184				2
2025.11.17	00:06:08.342	0.88179				2
2025.11.17	00:06:14.870	0.88180				2
2025.11.17	00:06:18.341	0.88179				2
2025.11.17	00:06:19.277	0.88178				2
2025.11.17	00:06:28.343	0.88182				2
2025.11.17	00:06:29.386	0.88183				2
2025.11.17	00:06:34.833	0.88182				2
2025.11.17	00:06:36.344	0.88183				2
2025.11.17	00:06:38.340	0.88184				2
2025.11.17	00:06:44.350	0.88180				2
2025.11.17	00:06:49.431	0.88181				2
2025.11.17	00:06:49.859	0.88180				2
2025.11.17	00:06:50.353	0.88179				2
2025.11.17	00:06:52.344		0.88312			4
2025.11.17	00:06:54.904	0.88180				2
2025.11.17	00:06:56.346	0.88181				2
2025.11.17	00:06:58.341	0.88182				2
2025.11.17	00:06:59.449	0.88180				2
2025.11.17	00:07:00.536	0.88180				2
2025.11.17	00:07:05.617	0.88179				2
2025.11.17	00:07:09.464	0.88180				2
2025.11.17	00:07:10.651	0.88181				2
2025.11.17	00:07:18.344	0.88182				2
2025.11.17	00:07:19.484	0.88180				2
2025.11.17	00:07:29.506	0.88182				2
2025.11.17	00:07:39.530	0.88180				2
2025.11.17	00:07:45.983	0.88167				2
2025.11.17	00:07:54.352		0.88312			4
2025.11.17	00:08:06.341	0.88167				2
2025.11.17	00:08:56.864		0.88312			4
2025.11.17	00:08:57.755	0.88176				2
2025.11.17	00:09:00.798	0.88176				2
2025.11.17	00:09:02.341	0.88226	0.88328			6
2025.11.17	00:09:04.275		0.88327			4
2025.11.17	00:09:12.109		0.88326			4
2025.11.17	00:09:25.302	0.88230	0.88325			6
2025.11.17	00:09:34.698	0.88224	0.88316			6
2025.11.17	00:09:39.859	0.88234				2
2025.11.17	00:10:00.375	0.88234				2
2025.11.17	00:10:29.697		0.88312			4
2025.11.17	00:11:00.315	0.88234				2
2025.11.17	00:11:30.343		0.88312			4
2025.11.17	00:12:00.359	0.88234				2
2025.11.17	00:12:31.214		0.88312			4
2025.11.17	00:13:00.217	0.88234				2
2025.11.17	00:13:31.226		0.88312			4
2025.11.17	00:13:39.010	0.88246	0.88321			6
2025.11.17	00:14:00.042	0.88246				2
2025.11.17	00:14:38.058		0.88312			4
2025.11.17	00:14:45.189	0.88251				2
2025.11.17	00:15:00.057	0.88251				2
2025.11.17	00:15:05.561	0.88252				2
2025.11.17	00:15:06.183	0.88251				2
2025.11.17	00:15:15.301		0.88309			4
2025.11.17	00:15:20.471		0.88312			4
2025.11.17	00:15:21.399		0.88307			4
2025.11.17	00:15:25.421		0.88301			4
2025.11.17	00:15:26.677	0.88252				2
2025.11.17	00:15:34.460		0.88305			4
2025.11.17	00:15:42.866		0.88306			4
2025.11.17	00:15:43.177		0.88302			4
2025.11.17	00:15:44.409		0.88307			4
2025.11.17	00:15:54.670		0.88310			4
2025.11.17	00:16:00.237	0.88252				2
2025.11.17	00:16:03.957	0.88258				2
2025.11.17	00:16:05.608		0.88312			4
2025.11.17	00:16:10.620		0.88308			4
2025.11.17	00:16:13.515		0.88312			4
2025.11.17	00:16:16.815		0.88310			4
2025.11.17	00:16:30.491	0.88262	0.88312			6
2025.11.17	00:16:40.478		0.88316			4
2025.11.17	00:17:02.093	0.88262				2
2025.11.17	00:17:06.863	0.88265				2
2025.11.17	00:17:07.467		0.88312			4
2025.11.17	00:17:08.649		0.88305			4
2025.11.17	00:17:09.727		0.88309			4
2025.11.17	00:17:10.814		0.88305			4
2025.11.17	00:17:11.511		0.88316			4
2025.11.17	00:17:23.260		0.88312			4
2025.11.17	00:17:56.196	0.88244	0.88410			6
2025.11.17	00:17:56.879	0.88242	0.88408			6
2025.11.17	00:17:57.182	0.88262	0.88312			6
2025.11.17	00:18:00.277	0.88262				2
2025.11.17	00:18:30.985	0.88275	0.88318			6
2025.11.17	00:18:36.938	0.88272				2
2025.11.17	00:18:48.330	0.88258	0.88312			6
2025.11.17	00:18:53.602	0.88275	0.88319			6
2025.11.17	00:19:00.027	0.88275				2
2025.11.17	00:19:21.759	0.88258	0.88312			6
2025.11.17	00:19:36.971	0.88256				2
2025.11.17	00:19:43.789	0.88257				2
2025.11.17	00:19:44.438	0.88255				2
2025.11.17	00:19:45.087	0.88257				2
2025.11.17	00:19:48.373	0.88256				2
2025.11.17	00:19:49.640	0.88257				2
2025.11.17	00:19:54.632	0.88255				2
2025.11.17	00:19:55.596	0.88266				2
2025.11.17	00:20:00.958	0.88266				2
2025.11.17	00:20:06.088		0.88316			4
2025.11.17	00:20:24.702	0.88258	0.88312			6
2025.11.17	00:20:25.832	0.88256				2
2025.11.17	00:20:27.139	0.88255				2
2025.11.17	00:20:27.766	0.88257				2
2025.11.17	00:20:30.915	0.88258				2
2025.11.17	00:20:31.887	0.88259				2
2025.11.17	00:20:35.714	0.88260				2
2025.11.17	00:20:37.770	0.88259				2
2025.11.17	00:20:38.692	0.88260				2
2025.11.17	00:20:42.316	0.88259				2
2025.11.17	00:20:46.596	0.88260				2
2025.11.17	00:20:47.716	0.88261				2
2025.11.17	00:20:48.697	0.88260				2
2025.11.17	00:20:49.599	0.88261				2
2025.11.17	00:20:59.602	0.88260				2
2025.11.17	00:21:00.357	0.88260				2
2025.11.17	00:21:00.914	0.88261				2
2025.11.17	00:21:09.757	0.88274	0.88322			6
2025.11.17	00:21:49.381		0.88320			4
2025.11.17	00:22:00.016	0.88274				2
2025.11.17	00:22:49.384		0.88320			4
2025.11.17	00:23:02.092	0.88274				2
2025.11.17	00:23:04.754	0.88256	0.88312			6
2025.11.17	00:23:05.342	0.88255				2
2025.11.17	00:23:06.345	0.88254				2
2025.11.17	00:23:10.580	0.88277	0.88325			6
2025.11.17	00:23:20.622	0.88254	0.88312			6
2025.11.17	00:23:29.826	0.88258				2
2025.11.17	00:23:32.347	0.88257				2
2025.11.17	00:23:40.515	0.88277	0.88325			6
2025.11.17	00:23:50.346	0.88254	0.88312			6
2025.11.17	00:24:02.092	0.88254				2
2025.11.17	00:24:12.830	0.88261				2
2025.11.17	00:24:19.226	0.88273				2
2025.11.17	00:24:33.167	0.88269				2
2025.11.17	00:24:35.972	0.88209				2
2025.11.17	00:24:36.345	0.88208				2
2025.11.17	00:24:37.420	0.88210				2
2025.11.17	00:24:38.795	0.88219				2
2025.11.17	00:24:40.512	0.88232	0.88325			6
2025.11.17	00:24:44.042	0.88263				2
2025.11.17	00:24:49.557	0.88286	0.88359			6
2025.11.17	00:24:50.199		0.88352			4
2025.11.17	00:24:55.351	0.88289	0.88346			6
2025.11.17	00:24:55.725	0.88292	0.88342			6
2025.11.17	00:24:56.430		0.88346			4
2025.11.17	00:24:57.565		0.88342			4
2025.11.17	00:24:58.077		0.88346			4
2025.11.17	00:24:59.023		0.88338			4
2025.11.17	00:25:00.305	0.88306				2
2025.11.17	00:25:02.885	0.88303	0.88329			6
2025.11.17	00:25:03.933	0.88300	0.88328			6
2025.11.17	00:25:04.901	0.88297				2
2025.11.17	00:25:05.580	0.88288				2
2025.11.17	00:25:08.151	0.88285				2
2025.11.17	00:25:08.557	0.88288				2
2025.11.17	00:25:13.596	0.88271	0.88315			6
2025.11.17	00:25:14.698	0.88272				2
2025.11.17	00:25:19.490	0.88280	0.88328			6
2025.11.17	00:25:41.076	0.88277				2
2025.11.17	00:25:46.347	0.88279				2
2025.11.17	00:25:47.402	0.88277				2
2025.11.17	00:25:52.578	0.88278				2
2025.11.17	00:26:00.316	0.88278				2
2025.11.17	00:26:01.456	0.88277				2
2025.11.17	00:26:06.800	0.88278				2
2025.11.17	00:26:09.015	0.88279				2
2025.11.17	00:26:17.115	0.88278				2
2025.11.17	00:26:17.768	0.88279				2
2025.11.17	00:26:26.343		0.88328			4
2025.11.17	00:26:27.767	0.88277				2
2025.11.17	00:26:28.524	0.88279				2
2025.11.17	00:26:29.385	0.88281				2
2025.11.17	00:26:35.537	0.88280				2
2025.11.17	00:26:35.868	0.88279				2
2025.11.17	00:26:38.355	0.88278				2
2025.11.17	00:26:39.204	0.88279				2
2025.11.17	00:26:44.386	0.88277				2
2025.11.17	00:26:47.842	0.88278				2
2025.11.17	00:26:49.216	0.88277				2
2025.11.17	00:26:50.414	0.88278				2
2025.11.17	00:26:54.015	0.88275	0.88315			6
2025.11.17	00:26:54.323	0.88273				2
2025.11.17	00:26:56.715	0.88272				2
2025.11.17	00:26:58.215	0.88273				2
2025.11.17	00:26:59.923	0.88272				2
2025.11.17	00:27:00.482	0.88272				2
2025.11.17	00:27:00.784	0.88273				2
2025.11.17	00:27:03.773	0.88278	0.88328			6
2025.11.17	00:27:21.424	0.88277				2
2025.11.17	00:27:27.524	0.88278				2
2025.11.17	00:27:40.525	0.88277				2
2025.11.17	00:27:41.424	0.88278				2
2025.11.17	00:27:56.854	0.88280				2
2025.11.17	00:28:00.533	0.88280				2
2025.11.17	00:28:01.026	0.88278				2
2025.11.17	00:28:04.215	0.88280	0.88328			6
2025.11.17	00:28:07.424	0.88278				2
2025.11.17	00:28:15.413	0.88279				2
2025.11.17	00:28:21.046	0.88278				2
2025.11.17	00:28:40.517	0.88279				2
2025.11.17	00:28:41.425	0.88277				2
2025.11.17	00:28:42.315	0.88279				2
2025.11.17	00:29:00.536	0.88279				2
2025.11.17	00:29:04.349	0.88274	0.88315			6
2025.11.17	00:29:10.730	0.88273				2
2025.11.17	00:29:14.572	0.88274				2
2025.11.17	00:29:18.129	0.88273				2
2025.11.17	00:29:23.605	0.88276				2
2025.11.17	00:29:27.694	0.88278				2
2025.11.17	00:29:32.969	0.88281	0.88330			6
2025.11.17	00:29:51.500	0.88280				2
2025.11.17	00:29:54.935	0.88281				2
2025.11.17	00:30:00.333	0.88281				2
2025.11.17	00:30:02.715	0.88276				2
2025.11.17	00:30:06.343	0.88270	0.88315			6
2025.11.17	00:30:08.350	0.88245				2
