<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.10	00:03:31.363	0.86163	0.86312			6
2025.07.10	00:04:07.815	0.86163				2
2025.07.10	00:04:35.681		0.86312			4
2025.07.10	00:05:02.128	0.86163				2
2025.07.10	00:05:36.023		0.86312			4
2025.07.10	00:06:06.140	0.86163				2
2025.07.10	00:06:36.924		0.86312			4
2025.07.10	00:07:00.496	0.86163				2
2025.07.10	00:07:41.619		0.86312			4
2025.07.10	00:07:42.160	0.86165				2
2025.07.10	00:07:46.564	0.86164				2
2025.07.10	00:07:51.625	0.86166				2
2025.07.10	00:07:55.298	0.86165				2
2025.07.10	00:07:56.786	0.86163				2
2025.07.10	00:07:58.721		0.86313			4
2025.07.10	00:08:01.676	0.86164				2
2025.07.10	00:08:05.261	0.86165				2
2025.07.10	00:08:06.209	0.86163				2
2025.07.10	00:08:21.093	0.86164				2
2025.07.10	00:08:24.976	0.86166				2
2025.07.10	00:08:25.475	0.86167				2
2025.07.10	00:08:26.235	0.86166				2
2025.07.10	00:08:30.289	0.86165				2
2025.07.10	00:08:39.489	0.86166				2
2025.07.10	00:08:44.151	0.86164				2
2025.07.10	00:08:49.479	0.86165				2
2025.07.10	00:08:53.712		0.86314			4
2025.07.10	00:09:00.569	0.86165				2
2025.07.10	00:09:02.182	0.86163				2
2025.07.10	00:09:57.184		0.86314			4
2025.07.10	00:10:00.327	0.86169	0.86287			6
2025.07.10	00:10:01.553	0.86163				2
2025.07.10	00:10:03.738		0.86286			4
2025.07.10	00:10:08.270	0.86166	0.86280			6
2025.07.10	00:10:11.792	0.86207	0.86287			6
2025.07.10	00:10:16.973	0.86199				2
2025.07.10	00:11:00.260	0.86199				2
2025.07.10	00:11:12.067		0.86287			4
2025.07.10	00:11:16.309	0.86209	0.86288			6
2025.07.10	00:11:17.822	0.86199	0.86287			6
2025.07.10	00:11:18.123	0.86209	0.86288			6
2025.07.10	00:11:18.426	0.86164	0.86281			6
2025.07.10	00:11:18.748	0.86209	0.86288			6
2025.07.10	00:11:19.686	0.86162	0.86281			6
2025.07.10	00:11:21.758		0.86282			4
2025.07.10	00:11:22.060	0.86165	0.86281			6
2025.07.10	00:11:22.377	0.86163				2
2025.07.10	00:11:23.043	0.86165	0.86282			6
2025.07.10	00:11:23.355	0.86162				2
2025.07.10	00:11:23.670		0.86281			4
2025.07.10	00:11:24.016	0.86164				2
2025.07.10	00:11:24.320	0.86165	0.86282			6
2025.07.10	00:11:24.633	0.86163	0.86281			6
2025.07.10	00:11:24.947	0.86162				2
2025.07.10	00:11:25.579	0.86199	0.86287			6
2025.07.10	00:11:26.803	0.86166	0.86282			6
2025.07.10	00:11:27.105		0.86281			4
2025.07.10	00:11:27.409	0.86162	0.86282			6
2025.07.10	00:11:27.711	0.86163	0.86274			6
2025.07.10	00:11:28.021	0.86166				2
2025.07.10	00:11:28.359	0.86165				2
2025.07.10	00:11:29.010	0.86164	0.86282			6
2025.07.10	00:11:29.338	0.86162				2
2025.07.10	00:11:29.669	0.86164				2
2025.07.10	00:11:29.996	0.86163	0.86281			6
2025.07.10	00:11:30.361	0.86162				2
2025.07.10	00:11:30.689	0.86167				2
2025.07.10	00:11:31.010	0.86162				2
2025.07.10	00:11:31.333	0.86165				2
2025.07.10	00:11:31.650	0.86163				2
2025.07.10	00:11:32.010	0.86162				2
2025.07.10	00:11:32.961	0.86199	0.86287			6
2025.07.10	00:11:33.867	0.86164	0.86282			6
2025.07.10	00:11:34.219	0.86162				2
2025.07.10	00:11:34.520		0.86281			4
2025.07.10	00:11:34.842	0.86165				2
2025.07.10	00:11:35.143	0.86164				2
2025.07.10	00:11:35.452	0.86165				2
2025.07.10	00:11:35.790	0.86162				2
2025.07.10	00:11:36.114	0.86163				2
2025.07.10	00:11:36.424	0.86165				2
2025.07.10	00:11:36.727	0.86166				2
2025.07.10	00:11:37.063	0.86165	0.86282			6
2025.07.10	00:11:37.708	0.86163	0.86281			6
2025.07.10	00:11:38.035		0.86282			4
2025.07.10	00:11:38.339	0.86162				2
2025.07.10	00:11:38.666		0.86281			4
2025.07.10	00:11:39.742	0.86165				2
2025.07.10	00:11:40.071	0.86162	0.86282			6
2025.07.10	00:11:41.050	0.86164	0.86281			6
2025.07.10	00:11:41.383	0.86162				2
2025.07.10	00:11:42.366	0.86163				2
2025.07.10	00:11:42.682	0.86162				2
2025.07.10	00:11:43.330		0.86282			4
2025.07.10	00:11:44.312		0.86281			4
2025.07.10	00:11:44.636	0.86163				2
2025.07.10	00:11:44.952	0.86162				2
2025.07.10	00:11:45.264	0.86184	0.86285			6
