<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.30	00:03:30.638	0.84202	0.84278			6
2025.05.30	00:03:52.844		0.84272			4
2025.05.30	00:03:58.381		0.84276			4
2025.05.30	00:04:01.056	0.84202				2
2025.05.30	00:04:23.411		0.84272			4
2025.05.30	00:04:29.879		0.84276			4
2025.05.30	00:04:53.809		0.84272			4
2025.05.30	00:05:00.437	0.84202	0.84276			6
2025.05.30	00:05:20.953		0.84272			4
2025.05.30	00:05:27.487		0.84276			4
2025.05.30	00:05:51.850		0.84272			4
2025.05.30	00:05:57.385		0.84276			4
2025.05.30	00:06:02.526	0.84202				2
2025.05.30	00:06:22.876		0.84272			4
2025.05.30	00:06:29.336		0.84276			4
2025.05.30	00:06:54.611		0.84272			4
2025.05.30	00:06:59.893		0.84276			4
2025.05.30	00:07:02.863	0.84202				2
2025.05.30	00:07:19.919		0.84272			4
2025.05.30	00:07:20.247	0.84203				2
2025.05.30	00:07:25.560		0.84276			4
2025.05.30	00:07:49.952		0.84272			4
2025.05.30	00:07:56.412	0.84205				2
2025.05.30	00:07:56.938		0.84276			4
2025.05.30	00:08:00.317	0.84205				2
2025.05.30	00:08:22.813		0.84272			4
2025.05.30	00:08:28.724		0.84276			4
2025.05.30	00:08:49.761		0.84272			4
2025.05.30	00:08:55.273		0.84276			4
2025.05.30	00:09:00.373	0.84204				2
2025.05.30	00:09:19.273		0.84272			4
2025.05.30	00:09:24.844		0.84277			4
2025.05.30	00:09:45.617		0.84272			4
2025.05.30	00:09:51.580		0.84277			4
2025.05.30	00:10:00.332	0.84204				2
2025.05.30	00:10:12.158	0.84236	0.84333			6
2025.05.30	00:10:19.163	0.84230	0.84334			6
2025.05.30	00:10:19.463	0.84235	0.84333			6
2025.05.30	00:10:25.531	0.84230				2
2025.05.30	00:10:25.836	0.84235				2
2025.05.30	00:10:30.077		0.84332			4
2025.05.30	00:10:30.382	0.84234	0.84331			6
2025.05.30	00:10:35.540	0.84235				2
2025.05.30	00:10:35.841	0.84234				2
2025.05.30	00:10:47.671	0.84236				2
2025.05.30	00:10:50.401	0.84237				2
2025.05.30	00:10:50.704	0.84236				2
2025.05.30	00:10:53.132	0.84203	0.84278			6
2025.05.30	00:10:54.739	0.84204	0.84277			6
2025.05.30	00:10:58.772	0.84235	0.84330			6
2025.05.30	00:10:59.397	0.84204	0.84277			6
2025.05.30	00:11:00.090	0.84204				2
2025.05.30	00:11:05.844	0.84237	0.84330			6
2025.05.30	00:11:06.469	0.84204	0.84277			6
2025.05.30	00:11:12.750	0.84238	0.84330			6
2025.05.30	00:11:13.391	0.84204	0.84277			6
2025.05.30	00:11:15.232		0.84271			4
2025.05.30	00:11:19.850	0.84238	0.84330			6
2025.05.30	00:11:20.462	0.84204	0.84271			6
2025.05.30	00:11:21.022		0.84277			4
2025.05.30	00:11:26.816	0.84238	0.84330			6
2025.05.30	00:11:27.434	0.84204	0.84277			6
2025.05.30	00:11:41.481		0.84271			4
2025.05.30	00:11:46.933		0.84277			4
2025.05.30	00:11:50.380	0.84203				2
2025.05.30	00:12:00.744	0.84203				2
2025.05.30	00:12:13.115		0.84271			4
2025.05.30	00:12:18.825		0.84277			4
2025.05.30	00:12:33.454	0.84202				2
2025.05.30	00:12:43.956		0.84271			4
2025.05.30	00:12:45.129	0.84200				2
2025.05.30	00:12:46.356	0.84202				2
2025.05.30	00:12:49.375		0.84277			4
2025.05.30	00:13:00.750	0.84202				2
2025.05.30	00:13:14.500		0.84271			4
2025.05.30	00:13:20.443		0.84277			4
2025.05.30	00:13:42.954		0.84271			4
2025.05.30	00:13:48.543		0.84277			4
2025.05.30	00:14:00.456	0.84202				2
2025.05.30	00:14:12.898		0.84271			4
2025.05.30	00:14:19.289		0.84277			4
2025.05.30	00:14:45.966		0.84271			4
2025.05.30	00:14:52.001		0.84277			4
2025.05.30	00:15:00.029	0.84202				2
2025.05.30	00:15:20.120		0.84271			4
2025.05.30	00:16:23.610	0.84217	0.84271			6
2025.05.30	00:16:25.177		0.84277			4
2025.05.30	00:16:25.949	0.84218				2
2025.05.30	00:16:27.748	0.84217				2
2025.05.30	00:16:29.130	0.84218				2
2025.05.30	00:16:30.415	0.84219				2
2025.05.30	00:16:32.852	0.84202				2
2025.05.30	00:16:33.453	0.84219				2
2025.05.30	00:16:35.136	0.84202				2
2025.05.30	00:16:36.027	0.84219				2
2025.05.30	00:16:38.139	0.84202				2
2025.05.30	00:16:39.334	0.84221				2
2025.05.30	00:16:40.200	0.84220				2
2025.05.30	00:16:42.329	0.84221				2
2025.05.30	00:16:42.751	0.84202				2
2025.05.30	00:16:43.528	0.84221				2
2025.05.30	00:16:44.141	0.84222				2
2025.05.30	00:16:44.727	0.84202				2
2025.05.30	00:16:45.219	0.84222				2
2025.05.30	00:16:45.748	0.84202				2
2025.05.30	00:16:46.261	0.84222				2
2025.05.30	00:16:47.132	0.84202				2
2025.05.30	00:16:48.029	0.84222				2
2025.05.30	00:16:49.347	0.84202				2
2025.05.30	00:16:50.435	0.84223				2
2025.05.30	00:16:50.890	0.84202				2
2025.05.30	00:16:52.229	0.84223				2
2025.05.30	00:16:53.144		0.84271			4
2025.05.30	00:16:55.313	0.84222				2
2025.05.30	00:16:55.648	0.84202				2
2025.05.30	00:16:56.426	0.84222				2
2025.05.30	00:16:58.047	0.84202				2
2025.05.30	00:16:58.376		0.84277			4
2025.05.30	00:16:59.135	0.84222				2
2025.05.30	00:17:00.146	0.84202				2
2025.05.30	00:17:02.129	0.84223				2
2025.05.30	00:17:05.212	0.84202				2
2025.05.30	00:17:05.924	0.84223				2
2025.05.30	00:17:10.730	0.84202				2
2025.05.30	00:17:11.427	0.84223				2
2025.05.30	00:17:12.352	0.84202				2
2025.05.30	00:17:12.928	0.84223				2
2025.05.30	00:17:13.432	0.84202				2
2025.05.30	00:17:14.728	0.84224				2
2025.05.30	00:17:15.268	0.84225				2
2025.05.30	00:17:16.115	0.84226				2
2025.05.30	00:17:16.828	0.84225				2
2025.05.30	00:17:17.685	0.84202				2
2025.05.30	00:17:18.394	0.84224				2
2025.05.30	00:17:19.497	0.84223				2
2025.05.30	00:17:20.726	0.84224				2
2025.05.30	00:17:21.211		0.84271			4
2025.05.30	00:17:25.220	0.84226				2
2025.05.30	00:17:25.537	0.84228				2
2025.05.30	00:17:25.949	0.84202				2
2025.05.30	00:17:26.427	0.84228				2
2025.05.30	00:17:27.749	0.84202				2
2025.05.30	00:17:28.090	0.84228	0.84276			6
2025.05.30	00:17:28.859	0.84227				2
2025.05.30	00:17:29.360	0.84202				2
2025.05.30	00:17:30.028	0.84228				2
2025.05.30	00:17:31.647	0.84202				2
2025.05.30	00:17:32.128	0.84228				2
2025.05.30	00:17:36.678	0.84202				2
2025.05.30	00:17:37.229	0.84228				2
2025.05.30	00:17:40.827	0.84229				2
2025.05.30	00:17:43.049	0.84202				2
2025.05.30	00:17:43.527	0.84229				2
2025.05.30	00:17:45.031	0.84230				2
2025.05.30	00:17:45.626	0.84229				2
2025.05.30	00:17:46.948	0.84230				2
2025.05.30	00:17:48.931	0.84202				2
2025.05.30	00:17:49.825	0.84230				2
2025.05.30	00:17:51.659		0.84271			4
2025.05.30	00:17:53.148	0.84229				2
2025.05.30	00:17:53.524	0.84231				2
2025.05.30	00:17:53.892	0.84202				2
2025.05.30	00:17:54.329	0.84231				2
2025.05.30	00:17:58.018		0.84276			4
2025.05.30	00:18:00.331	0.84232				2
2025.05.30	00:18:02.129	0.84202				2
2025.05.30	00:18:03.029	0.84232				2
2025.05.30	00:18:04.233	0.84202				2
2025.05.30	00:18:05.130	0.84232				2
2025.05.30	00:18:08.512	0.84234				2
2025.05.30	00:18:09.221	0.84233				2
2025.05.30	00:18:09.771	0.84232				2
2025.05.30	00:18:10.949	0.84202				2
2025.05.30	00:18:11.429	0.84232				2
2025.05.30	00:18:13.349	0.84202				2
2025.05.30	00:18:14.428	0.84233				2
2025.05.30	00:18:15.747	0.84202				2
2025.05.30	00:18:16.527	0.84233				2
2025.05.30	00:18:17.847	0.84202				2
2025.05.30	00:18:18.328	0.84233				2
2025.05.30	00:18:19.228	0.84232				2
2025.05.30	00:18:19.647	0.84233				2
2025.05.30	00:18:20.359		0.84271			4
2025.05.30	00:18:20.731	0.84234				2
2025.05.30	00:18:22.347	0.84202				2
2025.05.30	00:18:22.826	0.84234				2
2025.05.30	00:18:23.236	0.84235				2
2025.05.30	00:18:23.728	0.84234				2
2025.05.30	00:18:24.448	0.84202				2
2025.05.30	00:18:24.925	0.84234				2
2025.05.30	00:18:25.549	0.84233				2
