<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.26	00:03:30.508	0.83339	0.83410			6
2025.03.26	00:04:02.037	0.83339				2
2025.03.26	00:04:15.545		0.83462			4
2025.03.26	00:05:00.478	0.83339				2
2025.03.26	00:05:01.162		0.83466			4
2025.03.26	00:05:05.647	0.83331	0.83474			6
2025.03.26	00:05:06.032		0.83458			4
2025.03.26	00:05:06.364	0.83332	0.83446			6
2025.03.26	00:05:13.743		0.83441			4
2025.03.26	00:05:14.349	0.83333				2
2025.03.26	00:05:15.666	0.83335				2
2025.03.26	00:05:16.495	0.83336				2
2025.03.26	00:05:25.305	0.83337				2
2025.03.26	00:05:29.229	0.83338				2
2025.03.26	00:05:30.362	0.83332				2
2025.03.26	00:05:30.743	0.83331				2
2025.03.26	00:05:40.314	0.83332				2
2025.03.26	00:05:42.357	0.83334	0.83440			6
2025.03.26	00:05:43.090	0.83335	0.83439			6
2025.03.26	00:05:44.886	0.83336	0.83440			6
2025.03.26	00:05:45.436	0.83338	0.83441			6
2025.03.26	00:05:51.464	0.83339				2
2025.03.26	00:05:59.539		0.83440			4
2025.03.26	00:06:04.854	0.83339	0.83441			6
2025.03.26	00:06:12.305	0.83346				2
2025.03.26	00:06:59.797		0.83440			4
2025.03.26	00:07:00.767	0.83346				2
2025.03.26	00:07:05.212		0.83441			4
2025.03.26	00:08:00.130	0.83346				2
2025.03.26	00:08:06.946		0.83441			4
2025.03.26	00:09:00.488	0.83346				2
2025.03.26	00:09:12.354		0.83441			4
2025.03.26	00:09:14.098	0.83343				2
2025.03.26	00:09:34.443	0.83344				2
2025.03.26	00:09:36.764	0.83345				2
2025.03.26	00:09:38.959	0.83343				2
2025.03.26	00:09:41.460	0.83341	0.83439			6
2025.03.26	00:09:43.235	0.83342	0.83440			6
2025.03.26	00:09:46.913	0.83344	0.83441			6
2025.03.26	00:09:48.101	0.83345				2
2025.03.26	00:09:51.614	0.83344				2
2025.03.26	00:09:52.685	0.83342	0.83440			6
2025.03.26	00:09:56.492	0.83341	0.83439			6
2025.03.26	00:09:57.763	0.83342	0.83440			6
2025.03.26	00:10:00.349	0.83367	0.83441			6
2025.03.26	00:10:07.809	0.83366				2
2025.03.26	00:10:09.028	0.83367				2
2025.03.26	00:10:11.753	0.83361	0.83421			6
2025.03.26	00:10:24.197	0.83362	0.83422			6
2025.03.26	00:10:24.500	0.83361	0.83421			6
2025.03.26	00:10:26.926	0.83362	0.83422			6
2025.03.26	00:10:46.025	0.83360	0.83420			6
2025.03.26	00:10:50.871	0.83362	0.83422			6
2025.03.26	00:10:51.174	0.83360	0.83420			6
2025.03.26	00:11:00.016	0.83360				2
2025.03.26	00:11:09.715	0.83361	0.83421			6
2025.03.26	00:11:12.748	0.83360	0.83420			6
2025.03.26	00:11:17.344	0.83367	0.83440			6
2025.03.26	00:11:23.285	0.83360	0.83420			6
2025.03.26	00:11:23.912	0.83367	0.83440			6
2025.03.26	00:11:29.843	0.83360	0.83420			6
2025.03.26	00:11:30.484	0.83367	0.83440			6
2025.03.26	00:11:57.068	0.83364				2
2025.03.26	00:11:57.666	0.83362				2
2025.03.26	00:12:00.481	0.83362				2
2025.03.26	00:12:01.273	0.83361				2
