<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.24	00:00:00.104	0.82826	0.83030			6
2025.02.24	00:00:07.460	0.82816	0.83020			6
2025.02.24	00:00:10.191	0.82813	0.83017			6
2025.02.24	00:00:17.160	0.82808	0.83012			6
2025.02.24	00:00:21.702	0.82806	0.83010			6
2025.02.24	00:00:25.938	0.82810	0.83014			6
2025.02.24	00:00:32.900	0.82820	0.83024			6
2025.02.24	00:00:38.346	0.82818	0.83022			6
2025.02.24	00:00:39.254	0.82815	0.83019			6
2025.02.24	00:00:42.283	0.82809	0.83013			6
2025.02.24	00:00:46.824	0.82813	0.83017			6
2025.02.24	00:01:00.195	0.82813				2
2025.02.24	00:01:10.189	0.82762	0.82966			6
2025.02.24	00:01:35.338	0.82742	0.82946			6
2025.02.24	00:01:52.892	0.82741	0.82945			6
2025.02.24	00:01:55.917	0.82769	0.82962			6
2025.02.24	00:02:11.648	0.82769				2
2025.02.24	00:02:38.735	0.82736	0.82958			6
2025.02.24	00:02:51.832		0.82947			4
2025.02.24	00:02:54.493		0.82948			4
2025.02.24	00:03:10.964	0.82736				2
2025.02.24	00:03:31.707		0.82944			4
2025.02.24	00:03:33.732	0.82742				2
2025.02.24	00:03:39.095		0.82948			4
2025.02.24	00:04:00.035	0.82742				2
2025.02.24	00:04:28.737	0.82751				2
2025.02.24	00:04:50.969		0.82948			4
2025.02.24	00:05:06.526	0.82751				2
2025.02.24	00:05:12.172		0.82939			4
2025.02.24	00:05:25.507		0.82936			4
2025.02.24	00:05:31.016		0.82929			4
2025.02.24	00:05:56.507	0.82786	0.82911			6
2025.02.24	00:05:59.868	0.82750	0.82925			6
2025.02.24	00:06:00.372	0.82750				2
2025.02.24	00:06:14.480		0.82927			4
2025.02.24	00:07:01.243	0.82750				2
2025.02.24	00:07:14.485		0.82927			4
2025.02.24	00:07:32.491	0.82734	0.82926			6
2025.02.24	00:07:40.487		0.82925			4
2025.02.24	00:08:00.037	0.82734	0.82926			6
2025.02.24	00:08:04.502		0.82925			4
2025.02.24	00:08:27.412	0.82732				2
2025.02.24	00:08:28.254		0.82921			4
2025.02.24	00:08:32.387	0.82731				2
2025.02.24	00:08:36.656	0.82746				2
2025.02.24	00:09:02.015	0.82746				2
2025.02.24	00:09:11.119	0.82734	0.82911			6
2025.02.24	00:09:11.770	0.82733	0.82921			6
2025.02.24	00:09:26.444	0.82734	0.82911			6
2025.02.24	00:09:28.367	0.82733				2
2025.02.24	00:09:34.994		0.82921			4
2025.02.24	00:09:39.165		0.82911			4
2025.02.24	00:09:41.107		0.82921			4
2025.02.24	00:09:44.316		0.82911			4
2025.02.24	00:09:46.209		0.82921			4
2025.02.24	00:09:49.716		0.82911			4
2025.02.24	00:09:59.923	0.82722	0.82892			6
2025.02.24	00:10:00.260	0.82678	0.82883			6
2025.02.24	00:10:01.414	0.82675	0.82882			6
2025.02.24	00:10:01.724	0.82702	0.82877			6
2025.02.24	00:10:03.818	0.82710	0.82876			6
2025.02.24	00:10:07.561	0.82702	0.82877			6
2025.02.24	00:10:08.267	0.82710	0.82876			6
2025.02.24	00:10:13.670	0.82702	0.82877			6
2025.02.24	00:10:23.464	0.82703	0.82876			6
2025.02.24	00:10:31.195	0.82698				2
2025.02.24	00:10:35.891	0.82703				2
2025.02.24	00:10:39.655	0.82699	0.82877			6
2025.02.24	00:10:49.258	0.82692				2
2025.02.24	00:10:52.412	0.82697				2
2025.02.24	00:10:53.669	0.82687				2
2025.02.24	00:10:55.643	0.82678				2
2025.02.24	00:10:58.290	0.82677	0.82878			6
2025.02.24	00:10:58.810	0.82679	0.82879			6
2025.02.24	00:11:00.365	0.82683				2
