<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.06	00:00:00.253	0.82822	0.83026			6
2025.01.06	00:00:11.190	0.82823	0.83027			6
2025.01.06	00:01:00.194	0.82823				2
2025.01.06	00:01:01.101	0.82822	0.83026			6
2025.01.06	00:01:10.176	0.82842	0.83046			6
2025.01.06	00:02:00.129	0.82842				2
2025.01.06	00:02:10.417		0.83046			4
2025.01.06	00:02:48.526	0.82840	0.83044			6
2025.01.06	00:02:50.036	0.82834	0.83038			6
2025.01.06	00:03:00.021	0.82834				2
2025.01.06	00:03:00.324	0.82832	0.83036			6
2025.01.06	00:03:08.796	0.82826	0.83030			6
2025.01.06	00:03:43.629	0.82824	0.83028			6
2025.01.06	00:03:48.470	0.82822	0.83026			6
2025.01.06	00:03:49.075	0.82824	0.83028			6
2025.01.06	00:03:49.979	0.82822	0.83026			6
2025.01.06	00:03:54.218	0.82818	0.83022			6
2025.01.06	00:03:57.545	0.82853	0.83026			6
2025.01.06	00:03:57.844	0.82854				2
2025.01.06	00:04:00.265	0.82854				2
2025.01.06	00:04:01.174	0.82853	0.83024			6
2025.01.06	00:04:01.477	0.82857	0.83020			6
2025.01.06	00:04:04.200	0.82854	0.83024			6
2025.01.06	00:04:04.503	0.82856				2
2025.01.06	00:04:07.225		0.83022			4
2025.01.06	00:04:10.553	0.82855	0.83020			6
2025.01.06	00:04:11.158	0.82858	0.83016			6
2025.01.06	00:04:11.761	0.82857	0.83018			6
2025.01.06	00:04:12.367	0.82858				2
2025.01.06	00:04:17.209	0.82857	0.83016			6
2025.01.06	00:04:19.023	0.82858				2
2025.01.06	00:04:22.350	0.82859				2
2025.01.06	00:04:22.654		0.83018			4
2025.01.06	00:04:29.610	0.82860	0.83017			6
2025.01.06	00:04:30.821	0.82804	0.83024			6
2025.01.06	00:04:41.523		0.83019			4
2025.01.06	00:04:49.317	0.82815				2
2025.01.06	00:04:55.584		0.83013			4
2025.01.06	00:04:57.163	0.82820	0.83009			6
2025.01.06	00:05:04.555	0.82820	0.83011			6
2025.01.06	00:05:16.738		0.83013			4
2025.01.06	00:05:21.661		0.83017			4
2025.01.06	00:05:46.347	0.82828				2
2025.01.06	00:05:50.351	0.82829				2
2025.01.06	00:05:51.179	0.82830				2
2025.01.06	00:05:55.425	0.82829				2
2025.01.06	00:05:56.221	0.82828				2
2025.01.06	00:06:00.455	0.82830				2
2025.01.06	00:06:01.218	0.82829				2
2025.01.06	00:06:02.317	0.82832				2
2025.01.06	00:06:14.351	0.82833				2
2025.01.06	00:06:40.350	0.82834	0.83017			6
2025.01.06	00:06:41.178	0.82862	0.82997			6
2025.01.06	00:06:45.739	0.82838	0.83017			6
2025.01.06	00:07:01.559	0.82838				2
2025.01.06	00:07:10.847		0.83022			4
2025.01.06	00:07:26.352	0.82839				2
2025.01.06	00:07:36.348	0.82840	0.83021			6
2025.01.06	00:07:45.752	0.82844	0.83023			6
2025.01.06	00:08:10.329	0.82843	0.83022			6
2025.01.06	00:08:25.512	0.82844	0.83023			6
2025.01.06	00:08:30.694	0.82845	0.83024			6
2025.01.06	00:08:39.927	0.82844	0.83023			6
2025.01.06	00:08:44.528	0.82845	0.83024			6
2025.01.06	00:08:49.385	0.82844	0.83023			6
2025.01.06	00:08:50.077	0.82843	0.83022			6
2025.01.06	00:08:54.628	0.82844	0.83023			6
2025.01.06	00:08:59.807	0.82845	0.83024			6
2025.01.06	00:09:04.673	0.82843	0.83022			6
2025.01.06	00:09:10.125	0.82844	0.83023			6
2025.01.06	00:09:14.416	0.82845	0.83024			6
2025.01.06	00:09:29.165	0.82843	0.83022			6
2025.01.06	00:09:34.115	0.82844	0.83023			6
2025.01.06	00:10:00.350	0.82889	0.82984			6
2025.01.06	00:10:17.405	0.82890				2
2025.01.06	00:10:25.504		0.82983			4
2025.01.06	00:10:40.803	0.82891				2
2025.01.06	00:11:00.903	0.82891				2
2025.01.06	00:11:10.850		0.82982			4
2025.01.06	00:11:20.796	0.82867	0.82980			6
2025.01.06	00:11:25.739	0.82866				2
2025.01.06	00:11:35.074	0.82867				2
2025.01.06	00:11:41.028	0.82868	0.82978			6
2025.01.06	00:11:42.913	0.82869				2
2025.01.06	00:11:47.403		0.82977			4
2025.01.06	00:11:50.361		0.82978			4
2025.01.06	00:11:51.051	0.82868				2
2025.01.06	00:11:52.084	0.82869	0.82977			6
2025.01.06	00:12:00.354	0.82869				2
2025.01.06	00:12:06.445	0.82870				2
2025.01.06	00:12:10.080	0.82886	0.82992			6
2025.01.06	00:12:11.899	0.82869	0.82977			6
2025.01.06	00:12:23.293	0.82870				2
2025.01.06	00:12:29.922	0.82869	0.82978			6
2025.01.06	00:12:39.307		0.82977			4
2025.01.06	00:12:47.104		0.82978			4
2025.01.06	00:12:48.079	0.82868				2
2025.01.06	00:12:50.888	0.82869	0.82977			6
2025.01.06	00:12:54.965		0.82978			4
2025.01.06	00:12:56.705	0.82868				2
