<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.28	00:03:31.190	0.83766	0.83947			6
2025.05.28	00:04:15.600	0.83766				2
2025.05.28	00:04:40.567		0.83947			4
2025.05.28	00:05:05.588	0.83777				2
2025.05.28	00:05:10.360	0.83772				2
2025.05.28	00:05:10.916	0.83773				2
2025.05.28	00:05:15.346	0.83772				2
2025.05.28	00:05:20.358	0.83777				2
2025.05.28	00:05:20.736	0.83776				2
2025.05.28	00:05:22.357	0.83768				2
2025.05.28	00:05:25.552	0.83770				2
2025.05.28	00:05:27.676	0.83778				2
2025.05.28	00:05:30.093	0.83777				2
2025.05.28	00:05:32.356	0.83773				2
2025.05.28	00:05:42.357	0.83775	0.83947			6
2025.05.28	00:05:45.161	0.83776				2
2025.05.28	00:05:50.370	0.83775				2
2025.05.28	00:05:52.121	0.83776				2
2025.05.28	00:05:55.048	0.83777				2
2025.05.28	00:05:56.680	0.83774				2
2025.05.28	00:05:57.264	0.83775				2
2025.05.28	00:05:59.815	0.83776				2
2025.05.28	00:06:00.421	0.83776	0.83945			6
2025.05.28	00:06:01.934	0.83778				2
2025.05.28	00:06:02.275	0.83777				2
2025.05.28	00:06:04.404	0.83776				2
2025.05.28	00:06:05.914	0.83783				2
2025.05.28	00:06:06.407	0.83788				2
2025.05.28	00:06:48.319	0.83790				2
2025.05.28	00:07:02.758	0.83790	0.83945			6
2025.05.28	00:07:53.327	0.83789				2
2025.05.28	00:08:15.588	0.83789	0.83945			6
2025.05.28	00:08:47.114	0.83825	0.83944			6
2025.05.28	00:08:48.366	0.83819	0.83945			6
2025.05.28	00:08:51.731	0.83787				2
2025.05.28	00:08:53.335	0.83784				2
2025.05.28	00:08:58.354	0.83791				2
2025.05.28	00:09:00.375	0.83791				2
2025.05.28	00:09:01.806	0.83796				2
2025.05.28	00:09:11.906	0.83818				2
2025.05.28	00:09:14.367	0.83819				2
2025.05.28	00:09:23.591	0.83769	0.83925			6
2025.05.28	00:09:24.365	0.83764	0.83930			6
2025.05.28	00:09:30.359	0.83766	0.83929			6
2025.05.28	00:09:34.351	0.83769	0.83926			6
2025.05.28	00:09:53.335	0.83772	0.83928			6
2025.05.28	00:09:54.356	0.83773	0.83927			6
2025.05.28	00:10:00.352	0.83760	0.83942			6
2025.05.28	00:10:01.537		0.83941			4
2025.05.28	00:10:11.674	0.83791				2
2025.05.28	00:10:12.286	0.83785	0.83940			6
2025.05.28	00:10:12.588	0.83782	0.83938			6
2025.05.28	00:10:13.190	0.83783	0.83936			6
2025.05.28	00:10:18.035	0.83801				2
2025.05.28	00:10:18.336		0.83935			4
2025.05.28	00:10:18.639	0.83803				2
2025.05.28	00:10:19.549	0.83805	0.83936			6
2025.05.28	00:10:19.849	0.83803	0.83935			6
2025.05.28	00:10:21.366	0.83800	0.83951			6
2025.05.28	00:10:21.668	0.83804				2
2025.05.28	00:10:22.273		0.83950			4
2025.05.28	00:10:22.576	0.83808	0.83951			6
2025.05.28	00:10:23.786	0.83806				2
