<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.29	00:03:31.319	0.87763	0.87816			6
2025.10.29	00:03:40.536		0.87815			4
2025.10.29	00:03:46.017		0.87813			4
2025.10.29	00:03:58.125		0.87818			4
2025.10.29	00:04:01.464	0.87763				2
2025.10.29	00:04:04.740		0.87815			4
2025.10.29	00:04:36.930		0.87810			4
2025.10.29	00:04:39.434	0.87770	0.87826			6
2025.10.29	00:04:40.473		0.87823			4
2025.10.29	00:05:01.646	0.87770				2
2025.10.29	00:05:34.351	0.87767				2
2025.10.29	00:05:40.535		0.87823			4
2025.10.29	00:05:41.241		0.87821			4
2025.10.29	00:05:48.061		0.87823			4
2025.10.29	00:05:49.063		0.87821			4
2025.10.29	00:05:51.956	0.87773	0.87834			6
2025.10.29	00:06:00.557	0.87773				2
2025.10.29	00:06:14.383		0.87837			4
2025.10.29	00:06:28.371		0.87835			4
2025.10.29	00:06:28.919		0.87832			4
2025.10.29	00:06:30.314		0.87833			4
2025.10.29	00:06:31.407		0.87835			4
2025.10.29	00:06:32.475		0.87829			4
2025.10.29	00:06:46.883	0.87770	0.87830			6
2025.10.29	00:06:51.672		0.87828			4
2025.10.29	00:06:56.893		0.87829			4
2025.10.29	00:07:01.292	0.87770				2
2025.10.29	00:07:02.197		0.87828			4
2025.10.29	00:07:04.480	0.87769				2
2025.10.29	00:07:05.319		0.87825			4
2025.10.29	00:07:07.210		0.87827			4
2025.10.29	00:07:24.387		0.87828			4
2025.10.29	00:07:26.222		0.87825			4
2025.10.29	00:07:31.028		0.87826			4
2025.10.29	00:07:35.542		0.87827			4
2025.10.29	00:07:40.311		0.87826			4
2025.10.29	00:07:52.932		0.87835			4
2025.10.29	00:07:54.701		0.87826			4
2025.10.29	00:08:08.339	0.87769				2
2025.10.29	00:08:44.039		0.87828			4
2025.10.29	00:08:44.348		0.87827			4
2025.10.29	00:09:12.061	0.87769				2
2025.10.29	00:09:37.289		0.87828			4
2025.10.29	00:09:38.347		0.87829			4
2025.10.29	00:09:42.344		0.87828			4
2025.10.29	00:09:42.747		0.87827			4
2025.10.29	00:09:44.587		0.87826			4
2025.10.29	00:09:53.020		0.87825			4
2025.10.29	00:09:55.384		0.87827			4
2025.10.29	00:09:56.344		0.87826			4
2025.10.29	00:09:57.798		0.87828			4
2025.10.29	00:10:00.375	0.87769	0.87823			6
2025.10.29	00:10:07.868		0.87824			4
2025.10.29	00:10:11.786	0.87746	0.87819			6
2025.10.29	00:10:16.291		0.87818			4
2025.10.29	00:10:22.663		0.87822			4
2025.10.29	00:10:23.313	0.87745				2
2025.10.29	00:11:00.005	0.87745				2
2025.10.29	00:11:04.824	0.87742	0.87825			6
2025.10.29	00:11:06.417	0.87769	0.87822			6
2025.10.29	00:11:09.985	0.87745				2
2025.10.29	00:11:10.941	0.87769				2
2025.10.29	00:11:23.838	0.87745				2
2025.10.29	00:11:24.834	0.87769				2
2025.10.29	00:11:29.168		0.87825			4
2025.10.29	00:11:29.570		0.87822			4
2025.10.29	00:11:30.703	0.87745				2
2025.10.29	00:11:31.703	0.87769				2
2025.10.29	00:11:37.585	0.87744				2
2025.10.29	00:11:38.540	0.87769				2
2025.10.29	00:12:02.093	0.87769				2
2025.10.29	00:12:34.448		0.87825			4
2025.10.29	00:12:35.116		0.87824			4
2025.10.29	00:13:00.537	0.87769				2
2025.10.29	00:13:16.569		0.87823			4
2025.10.29	00:13:22.268		0.87824			4
2025.10.29	00:13:29.449	0.87772				2
2025.10.29	00:13:54.068		0.87823			4
2025.10.29	00:13:57.970		0.87824			4
2025.10.29	00:14:01.341	0.87772				2
2025.10.29	00:14:18.972		0.87823			4
2025.10.29	00:14:48.668		0.87824			4
2025.10.29	00:15:03.735	0.87772				2
2025.10.29	00:15:30.628		0.87825			4
2025.10.29	00:16:03.668	0.87772	0.87824			6
2025.10.29	00:16:13.270		0.87825			4
2025.10.29	00:16:33.369		0.87826			4
2025.10.29	00:16:43.522		0.87825			4
2025.10.29	00:16:46.022		0.87824			4
2025.10.29	00:16:46.519		0.87827			4
2025.10.29	00:17:00.535	0.87772				2
2025.10.29	00:17:50.536		0.87827			4
2025.10.29	00:18:04.454	0.87772				2
2025.10.29	00:18:52.901		0.87827			4
2025.10.29	00:19:03.370	0.87772				2
2025.10.29	00:19:11.546	0.87767	0.87819			6
2025.10.29	00:19:12.115		0.87820			4
2025.10.29	00:19:24.070		0.87818			4
2025.10.29	00:19:25.001		0.87819			4
2025.10.29	00:19:38.285		0.87823			4
2025.10.29	00:19:43.292		0.87822			4
2025.10.29	00:19:48.624		0.87823			4
2025.10.29	00:19:53.292		0.87822			4
2025.10.29	00:19:59.683		0.87825			4
2025.10.29	00:20:00.354	0.87767				2
2025.10.29	00:20:12.968		0.87826			4
2025.10.29	00:20:13.743		0.87828			4
2025.10.29	00:20:19.921		0.87824			4
2025.10.29	00:20:24.351		0.87828			4
2025.10.29	00:20:28.314		0.87827			4
2025.10.29	00:20:34.137		0.87825			4
2025.10.29	00:21:00.535	0.87767				2
2025.10.29	00:21:03.968		0.87828			4
2025.10.29	00:21:14.114		0.87825			4
2025.10.29	00:21:24.119		0.87828			4
2025.10.29	00:21:34.124		0.87826			4
2025.10.29	00:22:09.069	0.87767				2
2025.10.29	00:22:34.122		0.87828			4
2025.10.29	00:22:34.767	0.87770	0.87830			6
2025.10.29	00:22:35.497		0.87829			4
2025.10.29	00:22:36.115		0.87830			4
2025.10.29	00:22:44.119	0.87771	0.87826			6
2025.10.29	00:22:55.304	0.87767	0.87827			6
2025.10.29	00:23:00.973	0.87767				2
2025.10.29	00:23:17.355		0.87828			4
2025.10.29	00:23:22.435		0.87829			4
2025.10.29	00:23:24.130		0.87828			4
2025.10.29	00:23:32.001		0.87827			4
2025.10.29	00:23:35.439		0.87828			4
2025.10.29	00:23:36.359		0.87827			4
2025.10.29	00:23:41.575		0.87829			4
2025.10.29	00:23:44.121		0.87828			4
2025.10.29	00:23:46.331	0.87766				2
2025.10.29	00:24:00.968	0.87766				2
2025.10.29	00:24:01.638		0.87827			4
2025.10.29	00:24:06.588		0.87829			4
2025.10.29	00:24:14.120		0.87828			4
2025.10.29	00:24:34.731		0.87824			4
2025.10.29	00:24:35.106		0.87826			4
2025.10.29	00:24:36.415		0.87829			4
2025.10.29	00:24:46.348		0.87826			4
2025.10.29	00:24:50.461		0.87820			4
2025.10.29	00:24:51.263		0.87818			4
2025.10.29	00:24:54.068		0.87819			4
2025.10.29	00:24:55.079		0.87823			4
2025.10.29	00:25:00.373	0.87766	0.87820			6
2025.10.29	00:25:02.807		0.87821			4
2025.10.29	00:25:04.498		0.87824			4
2025.10.29	00:25:08.602		0.87821			4
2025.10.29	00:25:11.350		0.87824			4
2025.10.29	00:25:15.005		0.87825			4
2025.10.29	00:25:19.413		0.87823			4
2025.10.29	00:25:21.968		0.87822			4
2025.10.29	00:25:30.216		0.87820			4
2025.10.29	00:25:36.555	0.87764				2
2025.10.29	00:25:40.355		0.87819			4
2025.10.29	00:25:47.750		0.87820			4
2025.10.29	00:25:50.497		0.87819			4
2025.10.29	00:26:00.546	0.87764	0.87818			6
2025.10.29	00:26:02.716		0.87820			4
2025.10.29	00:26:10.757		0.87818			4
2025.10.29	00:26:16.608		0.87820			4
2025.10.29	00:26:17.115		0.87818			4
2025.10.29	00:26:19.570		0.87819			4
2025.10.29	00:26:19.929		0.87820			4
2025.10.29	00:26:23.861		0.87818			4
2025.10.29	00:26:28.236		0.87817			4
2025.10.29	00:26:41.172		0.87818			4
2025.10.29	00:26:46.645		0.87817			4
2025.10.29	00:27:01.449	0.87764				2
2025.10.29	00:27:03.443		0.87816			4
2025.10.29	00:27:11.592		0.87815			4
2025.10.29	00:27:13.350		0.87816			4
2025.10.29	00:27:22.052		0.87817			4
2025.10.29	00:27:23.534		0.87816			4
2025.10.29	00:27:43.126		0.87817			4
2025.10.29	00:27:51.978		0.87816			4
2025.10.29	00:27:56.349		0.87820			4
2025.10.29	00:27:57.424		0.87821			4
2025.10.29	00:28:02.115	0.87764				2
2025.10.29	00:28:09.859		0.87822			4
2025.10.29	00:28:21.559	0.87765				2
2025.10.29	00:28:22.384		0.87823			4
2025.10.29	00:28:23.031		0.87821			4
2025.10.29	00:28:29.388	0.87748	0.87818			6
2025.10.29	00:28:32.516		0.87820			4
2025.10.29	00:28:39.298		0.87817			4
2025.10.29	00:29:00.266	0.87748				2
2025.10.29	00:29:09.694		0.87819			4
2025.10.29	00:29:13.035		0.87817			4
2025.10.29	00:29:19.690		0.87818			4
2025.10.29	00:29:23.158		0.87817			4
2025.10.29	00:29:29.952		0.87820			4
2025.10.29	00:29:38.169		0.87819			4
2025.10.29	00:29:54.968		0.87818			4
2025.10.29	00:30:00.384	0.87748	0.87820			6
2025.10.29	00:30:08.035		0.87819			4
2025.10.29	00:30:13.287		0.87818			4
2025.10.29	00:30:14.117		0.87819			4
2025.10.29	00:30:23.884		0.87818			4
2025.10.29	00:30:24.354		0.87817			4
2025.10.29	00:31:00.385	0.87748	0.87816			6
2025.10.29	00:31:23.707		0.87815			4
2025.10.29	00:31:25.300	0.87745				2
2025.10.29	00:31:34.118		0.87816			4
2025.10.29	00:31:36.068		0.87815			4
2025.10.29	00:31:39.477	0.87749				2
2025.10.29	00:31:54.970		0.87817			4
2025.10.29	00:32:04.186	0.87749	0.87816			6
2025.10.29	00:32:05.277		0.87817			4
2025.10.29	00:32:12.162	0.87748				2
2025.10.29	00:32:30.070		0.87816			4
2025.10.29	00:32:34.215	0.87747				2
2025.10.29	00:32:41.394		0.87812			4
2025.10.29	00:33:00.440	0.87747				2
2025.10.29	00:33:07.029	0.87748	0.87811			6
2025.10.29	00:33:08.730		0.87812			4
2025.10.29	00:33:19.638	0.87745				2
2025.10.29	00:33:20.664	0.87747	0.87811			6
2025.10.29	00:33:52.267		0.87810			4
2025.10.29	00:33:57.374		0.87809			4
2025.10.29	00:34:01.328	0.87747				2
2025.10.29	00:34:17.532		0.87814			4
2025.10.29	00:35:01.568	0.87747				2
2025.10.29	00:35:02.709		0.87813			4
2025.10.29	00:35:05.114		0.87814			4
2025.10.29	00:35:36.205		0.87808			4
2025.10.29	00:36:02.092	0.87747				2
2025.10.29	00:36:05.668	0.87746				2
2025.10.29	00:36:06.216		0.87803			4
2025.10.29	00:36:10.780		0.87804			4
2025.10.29	00:36:11.737		0.87807			4
2025.10.29	00:36:13.116		0.87803			4
2025.10.29	00:36:16.992	0.87728	0.87813			6
