<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.27	00:03:30.730	0.83410	0.83500			6
2025.03.27	00:04:01.529	0.83410				2
2025.03.27	00:04:16.905		0.83497			4
2025.03.27	00:04:56.241	0.83400	0.83508			6
2025.03.27	00:05:06.077	0.83400	0.83504			6
2025.03.27	00:05:21.668		0.83505			4
2025.03.27	00:05:24.353		0.83504			4
2025.03.27	00:05:26.567		0.83501			4
2025.03.27	00:05:32.130		0.83503			4
2025.03.27	00:05:34.353		0.83501			4
2025.03.27	00:05:47.442		0.83500			4
2025.03.27	00:06:00.394	0.83400	0.83499			6
2025.03.27	00:06:42.353		0.83497			4
2025.03.27	00:07:00.482	0.83400				2
2025.03.27	00:07:51.647		0.83497			4
2025.03.27	00:07:56.140		0.83498			4
2025.03.27	00:08:00.327	0.83400	0.83497			6
2025.03.27	00:08:02.351		0.83500			4
2025.03.27	00:08:12.141		0.83495			4
2025.03.27	00:08:20.361		0.83493			4
2025.03.27	00:08:22.821		0.83494			4
2025.03.27	00:08:27.525		0.83493			4
2025.03.27	00:08:32.925		0.83492			4
2025.03.27	00:08:37.913		0.83494			4
2025.03.27	00:08:42.838		0.83493			4
2025.03.27	00:08:52.843		0.83494			4
2025.03.27	00:08:56.162		0.83487			4
2025.03.27	00:09:00.317	0.83400				2
2025.03.27	00:09:58.055		0.83487			4
2025.03.27	00:10:00.348	0.83403				2
2025.03.27	00:10:01.611	0.83404				2
2025.03.27	00:10:06.512	0.83403				2
2025.03.27	00:10:09.014	0.83404				2
2025.03.27	00:10:12.745	0.83409	0.83469			6
2025.03.27	00:10:37.061	0.83408	0.83468			6
2025.03.27	00:11:00.145	0.83408				2
2025.03.27	00:11:06.817	0.83404	0.83480			6
2025.03.27	00:11:07.584	0.83408	0.83468			6
2025.03.27	00:11:08.230	0.83404	0.83480			6
2025.03.27	00:11:14.278	0.83408	0.83468			6
2025.03.27	00:11:14.900	0.83405	0.83487			6
2025.03.27	00:11:20.889	0.83407	0.83467			6
2025.03.27	00:11:21.521	0.83405	0.83487			6
2025.03.27	00:11:27.658	0.83408	0.83468			6
2025.03.27	00:11:28.290	0.83405	0.83487			6
2025.03.27	00:11:34.276	0.83410	0.83470			6
2025.03.27	00:11:34.910	0.83405	0.83487			6
2025.03.27	00:12:01.367	0.83405				2
2025.03.27	00:12:06.502		0.83492			4
2025.03.27	00:12:08.755		0.83486			4
2025.03.27	00:13:00.476	0.83405				2
2025.03.27	00:13:10.666		0.83486			4
2025.03.27	00:13:51.068	0.83408				2
2025.03.27	00:14:00.174	0.83408				2
2025.03.27	00:14:11.692		0.83486			4
2025.03.27	00:14:25.162	0.83410	0.83483			6
2025.03.27	00:14:42.179	0.83405	0.83486			6
2025.03.27	00:15:00.769	0.83405				2
2025.03.27	00:15:52.184		0.83486			4
2025.03.27	00:16:05.270	0.83405				2
2025.03.27	00:16:53.866		0.83486			4
2025.03.27	00:17:00.473	0.83405				2
2025.03.27	00:17:10.239		0.83478			4
2025.03.27	00:17:20.235	0.83411				2
2025.03.27	00:17:40.317		0.83471			4
2025.03.27	00:17:52.666	0.83401	0.83482			6
2025.03.27	00:17:54.350	0.83403	0.83481			6
2025.03.27	00:17:59.856		0.83475			4
2025.03.27	00:18:00.426	0.83403				2
2025.03.27	00:18:04.666	0.83406	0.83456			6
2025.03.27	00:18:10.292		0.83453			4
2025.03.27	00:18:11.971		0.83458			4
2025.03.27	00:18:14.857		0.83466			4
2025.03.27	00:18:22.154	0.83411	0.83474			6
2025.03.27	00:18:40.060	0.83407	0.83470			6
2025.03.27	00:18:45.276		0.83467			4
2025.03.27	00:18:52.244	0.83395	0.83447			6
2025.03.27	00:18:54.349		0.83455			4
2025.03.27	00:18:58.202		0.83452			4
2025.03.27	00:19:00.043	0.83395	0.83448			6
2025.03.27	00:19:03.666		0.83444			4
2025.03.27	00:19:13.950	0.83388	0.83439			6
2025.03.27	00:19:16.270	0.83392	0.83440			6
2025.03.27	00:19:20.416	0.83396	0.83446			6
2025.03.27	00:19:26.643		0.83445			4
2025.03.27	00:19:38.578		0.83456			4
2025.03.27	00:19:39.854		0.83469			4
2025.03.27	00:20:00.480	0.83396				2
2025.03.27	00:20:04.641	0.83401	0.83481			6
2025.03.27	00:20:05.702		0.83476			4
2025.03.27	00:20:08.704		0.83472			4
2025.03.27	00:20:19.122	0.83402	0.83470			6
2025.03.27	00:20:24.700		0.83459			4
2025.03.27	00:20:25.304		0.83471			4
2025.03.27	00:20:26.809		0.83459			4
2025.03.27	00:20:32.184		0.83471			4
2025.03.27	00:20:34.303		0.83468			4
2025.03.27	00:20:35.910		0.83471			4
2025.03.27	00:20:40.261		0.83459			4
2025.03.27	00:20:46.282		0.83456			4
2025.03.27	00:20:55.304		0.83466			4
2025.03.27	00:21:00.386	0.83402				2
2025.03.27	00:21:05.029		0.83456			4
2025.03.27	00:21:28.304		0.83466			4
2025.03.27	00:21:28.669	0.83401				2
2025.03.27	00:21:29.307		0.83456			4
2025.03.27	00:21:39.859	0.83399	0.83450			6
2025.03.27	00:21:44.799	0.83400	0.83455			6
2025.03.27	00:21:45.253	0.83399				2
2025.03.27	00:21:46.305		0.83465			4
2025.03.27	00:21:47.309	0.83402				2
2025.03.27	00:21:48.307		0.83471			4
2025.03.27	00:22:02.267	0.83402				2
2025.03.27	00:22:05.492	0.83410	0.83481			6
2025.03.27	00:22:10.504	0.83405	0.83491			6
2025.03.27	00:22:11.905		0.83487			4
2025.03.27	00:22:21.385	0.83403				2
2025.03.27	00:22:45.667	0.83405				2
2025.03.27	00:22:47.567	0.83411	0.83466			6
2025.03.27	00:23:00.286	0.83411				2
2025.03.27	00:23:22.829	0.83408	0.83473			6
2025.03.27	00:24:04.353	0.83408				2
2025.03.27	00:24:11.165		0.83465			4
2025.03.27	00:24:15.735		0.83463			4
2025.03.27	00:24:24.216		0.83470			4
2025.03.27	00:24:29.761		0.83477			4
2025.03.27	00:24:34.035		0.83469			4
2025.03.27	00:24:57.479	0.83409				2
2025.03.27	00:25:00.315	0.83409				2
2025.03.27	00:25:04.688		0.83466			4
2025.03.27	00:25:06.764	0.83410	0.83464			6
2025.03.27	00:25:12.168	0.83400	0.83452			6
2025.03.27	00:25:12.899	0.83409	0.83460			6
2025.03.27	00:25:13.221		0.83458			4
2025.03.27	00:25:39.092	0.83412	0.83457			6
2025.03.27	00:25:50.074	0.83407	0.83473			6
2025.03.27	00:26:01.121	0.83407				2
2025.03.27	00:26:12.313		0.83471			4
2025.03.27	00:26:31.115	0.83409				2
2025.03.27	00:26:35.137		0.83478			4
2025.03.27	00:26:38.368		0.83473			4
2025.03.27	00:27:02.653	0.83409				2
2025.03.27	00:27:33.080	0.83401	0.83461			6
2025.03.27	00:27:36.024	0.83410	0.83470			6
2025.03.27	00:27:44.845	0.83401	0.83460			6
2025.03.27	00:27:46.009		0.83453			4
2025.03.27	00:27:49.577		0.83450			4
2025.03.27	00:28:00.763	0.83401	0.83453			6
2025.03.27	00:28:03.914		0.83450			4
2025.03.27	00:28:05.167		0.83457			4
2025.03.27	00:28:05.911		0.83461			4
2025.03.27	00:28:19.929	0.83398	0.83459			6
2025.03.27	00:28:31.712		0.83455			4
2025.03.27	00:28:35.535		0.83451			4
2025.03.27	00:28:36.844		0.83455			4
2025.03.27	00:28:40.991		0.83459			4
2025.03.27	00:29:00.144	0.83398	0.83458			6
2025.03.27	00:29:06.853	0.83389	0.83437			6
2025.03.27	00:29:10.621	0.83396	0.83466			6
2025.03.27	00:29:25.659		0.83467			4
2025.03.27	00:29:36.903		0.83466			4
2025.03.27	00:29:42.689		0.83467			4
2025.03.27	00:29:54.081		0.83468			4
2025.03.27	00:30:00.380	0.83396				2
2025.03.27	00:30:03.726		0.83469			4
2025.03.27	00:30:06.518		0.83467			4
2025.03.27	00:30:10.792	0.83398				2
2025.03.27	00:30:20.477		0.83466			4
2025.03.27	00:30:20.820	0.83407	0.83471			6
2025.03.27	00:30:30.742		0.83468			4
2025.03.27	00:30:34.174		0.83471			4
2025.03.27	00:30:51.201	0.83400	0.83467			6
2025.03.27	00:30:54.288		0.83466			4
2025.03.27	00:30:54.656	0.83403				2
2025.03.27	00:30:56.709	0.83410				2
2025.03.27	00:31:00.339	0.83410				2
2025.03.27	00:31:04.075		0.83469			4
2025.03.27	00:31:36.208	0.83407				2
2025.03.27	00:31:43.202		0.83464			4
2025.03.27	00:32:00.477	0.83407				2
2025.03.27	00:32:06.285	0.83401	0.83458			6
2025.03.27	00:32:19.474	0.83406	0.83455			6
2025.03.27	00:32:24.046		0.83468			4
2025.03.27	00:32:24.351	0.83397	0.83453			6
2025.03.27	00:32:27.165	0.83395	0.83449			6
2025.03.27	00:32:38.116		0.83446			4
2025.03.27	00:32:38.934	0.83392	0.83445			6
2025.03.27	00:32:55.192	0.83389	0.83441			6
2025.03.27	00:33:00.198	0.83389				2
2025.03.27	00:33:31.674	0.83386	0.83437			6
2025.03.27	00:33:35.022		0.83442			4
2025.03.27	00:33:38.691		0.83438			4
2025.03.27	00:33:48.288	0.83383				2
2025.03.27	00:33:49.859	0.83386				2
2025.03.27	00:33:59.712		0.83437			4
2025.03.27	00:34:00.108	0.83386				2
2025.03.27	00:34:04.041	0.83382	0.83430			6
2025.03.27	00:34:11.694		0.83429			4
2025.03.27	00:34:13.314		0.83432			4
2025.03.27	00:34:34.137	0.83383	0.83429			6
2025.03.27	00:34:36.366		0.83432			4
2025.03.27	00:35:01.804	0.83391	0.83452			6
2025.03.27	00:35:13.686		0.83444			4
2025.03.27	00:35:28.882	0.83387	0.83441			6
2025.03.27	00:36:00.528	0.83387				2
2025.03.27	00:36:00.984	0.83391	0.83447			6
2025.03.27	00:36:07.915	0.83395	0.83456			6
2025.03.27	00:36:22.619	0.83410	0.83467			6
2025.03.27	00:36:23.843		0.83472			4
2025.03.27	00:36:30.825	0.83401				2
2025.03.27	00:36:35.541		0.83467			4
2025.03.27	00:36:40.313	0.83410	0.83470			6
2025.03.27	00:36:42.075		0.83475			4
2025.03.27	00:36:42.411		0.83470			4
2025.03.27	00:36:46.303		0.83471			4
2025.03.27	00:36:53.267		0.83466			4
2025.03.27	00:36:53.620		0.83471			4
2025.03.27	00:37:00.479	0.83410				2
2025.03.27	00:37:01.131		0.83465			4
2025.03.27	00:37:01.441	0.83413				2
2025.03.27	00:37:01.972		0.83468			4
2025.03.27	00:37:03.377		0.83463			4
2025.03.27	00:37:04.418		0.83467			4
2025.03.27	00:37:06.925	0.83410	0.83458			6
2025.03.27	00:37:07.868		0.83462			4
2025.03.27	00:37:10.253	0.83411				2
2025.03.27	00:37:12.561	0.83408	0.83461			6
2025.03.27	00:37:18.355		0.83460			4
2025.03.27	00:37:26.032		0.83461			4
2025.03.27	00:37:29.332		0.83458			4
2025.03.27	00:37:30.296		0.83461			4
2025.03.27	00:37:32.569		0.83458			4
2025.03.27	00:37:32.912		0.83461			4
2025.03.27	00:37:33.978		0.83457			4
2025.03.27	00:37:35.305		0.83453			4
2025.03.27	00:37:35.728		0.83472			4
2025.03.27	00:37:45.546	0.83404	0.83471			6
2025.03.27	00:37:45.939		0.83466			4
2025.03.27	00:37:48.167		0.83470			4
2025.03.27	00:37:57.255		0.83464			4
2025.03.27	00:37:58.363		0.83469			4
2025.03.27	00:38:00.478	0.83404				2
2025.03.27	00:38:05.173	0.83405	0.83448			6
2025.03.27	00:38:05.816	0.83404	0.83447			6
2025.03.27	00:38:06.353	0.83405				2
2025.03.27	00:38:12.293	0.83404	0.83445			6
2025.03.27	00:38:16.870		0.83448			4
2025.03.27	00:38:35.907		0.83447			4
2025.03.27	00:38:45.541		0.83445			4
2025.03.27	00:38:52.330	0.83398	0.83451			6
2025.03.27	00:38:52.673		0.83448			4
2025.03.27	00:39:00.431	0.83398	0.83447			6
2025.03.27	00:39:07.974		0.83450			4
2025.03.27	00:39:10.958	0.83396	0.83449			6
2025.03.27	00:39:12.528		0.83446			4
2025.03.27	00:39:13.303		0.83447			4
2025.03.27	00:39:22.854		0.83445			4
2025.03.27	00:39:23.668		0.83443			4
2025.03.27	00:39:24.201	0.83394	0.83445			6
2025.03.27	00:39:34.804	0.83396	0.83446			6
2025.03.27	00:39:35.106	0.83399	0.83445			6
2025.03.27	00:39:35.695	0.83401	0.83447			6
2025.03.27	00:39:37.696	0.83404	0.83446			6
2025.03.27	00:39:42.582	0.83400	0.83451			6
2025.03.27	00:39:50.029		0.83450			4
2025.03.27	00:39:50.960	0.83397	0.83463			6
2025.03.27	00:40:02.212	0.83397				2
2025.03.27	00:40:03.518	0.83398				2
2025.03.27	00:40:05.152	0.83397				2
2025.03.27	00:40:07.795	0.83398				2
2025.03.27	00:40:14.949		0.83458			4
2025.03.27	00:40:18.963		0.83464			4
2025.03.27	00:40:21.190	0.83397				2
2025.03.27	00:40:24.805		0.83461			4
2025.03.27	00:40:26.882		0.83464			4
2025.03.27	00:40:35.050		0.83458			4
2025.03.27	00:40:42.168	0.83392	0.83453			6
2025.03.27	00:40:44.833	0.83396	0.83455			6
