<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.07	00:00:00.261	0.82968	0.83172			6
2025.01.07	00:00:00.881	0.82889	0.83093			6
2025.01.07	00:00:30.876	0.82880	0.83096			6
2025.01.07	00:01:00.951	0.82887	0.83106			6
2025.01.07	00:02:02.641	0.82887	0.83106			6
2025.01.07	00:02:26.964	0.82902	0.83086			6
2025.01.07	00:03:01.560	0.82902				2
2025.01.07	00:03:41.559		0.83086			4
2025.01.07	00:04:01.799	0.82902				2
2025.01.07	00:05:00.518	0.82902	0.83086			6
2025.01.07	00:05:26.961	0.82901				2
2025.01.07	00:05:52.352	0.82902				2
2025.01.07	00:05:53.660	0.82901				2
2025.01.07	00:05:56.421	0.82905				2
2025.01.07	00:05:58.298	0.82910				2
2025.01.07	00:06:00.208	0.82912				2
2025.01.07	00:06:01.237		0.83086			4
2025.01.07	00:06:04.427	0.82920				2
2025.01.07	00:06:04.792	0.82901				2
2025.01.07	00:06:20.361	0.82902				2
2025.01.07	00:06:26.695	0.82904				2
2025.01.07	00:06:28.395	0.82902				2
2025.01.07	00:06:31.554	0.82907				2
2025.01.07	00:06:36.746	0.82917				2
2025.01.07	00:06:39.848	0.82918				2
2025.01.07	00:06:41.560	0.82920				2
2025.01.07	00:06:46.452	0.82914				2
2025.01.07	00:06:46.881	0.82902				2
2025.01.07	00:06:47.964	0.82911				2
2025.01.07	00:06:51.926	0.82902				2
2025.01.07	00:06:52.927	0.82925				2
2025.01.07	00:06:56.924	0.82912				2
2025.01.07	00:07:00.427	0.82912				2
2025.01.07	00:07:01.558	0.82917	0.83086			6
2025.01.07	00:07:01.882	0.82910				2
2025.01.07	00:07:02.458	0.82917				2
2025.01.07	00:07:04.356	0.82918				2
2025.01.07	00:07:06.870	0.82902				2
2025.01.07	00:07:11.550	0.82914				2
2025.01.07	00:07:11.922	0.82908				2
2025.01.07	00:07:12.265	0.82909				2
2025.01.07	00:07:12.947	0.82903				2
2025.01.07	00:07:13.948	0.82902				2
2025.01.07	00:07:26.966	0.82901				2
2025.01.07	00:07:28.870	0.82906				2
2025.01.07	00:07:30.362	0.82908				2
2025.01.07	00:07:31.267	0.82903				2
