<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.26	00:00:00.274	0.82882	0.83086			6
2025.02.26	00:00:00.917	0.82931	0.83087			6
2025.02.26	00:00:02.278	0.82882	0.83086			6
2025.02.26	00:00:02.882	0.82886	0.83090			6
2025.02.26	00:00:03.187	0.82933	0.83085			6
2025.02.26	00:00:05.608	0.82917	0.83082			6
2025.02.26	00:00:31.334	0.82908	0.83047			6
2025.02.26	00:00:41.209	0.82923				2
2025.02.26	00:00:42.724		0.83043			4
2025.02.26	00:01:00.967	0.82914	0.83042			6
2025.02.26	00:01:37.956		0.83032			4
2025.02.26	00:01:39.367	0.82917				2
2025.02.26	00:02:01.208	0.82917				2
2025.02.26	00:02:06.933	0.82918	0.83037			6
2025.02.26	00:02:11.321	0.82921	0.83038			6
2025.02.26	00:02:49.835	0.82940				2
2025.02.26	00:03:00.784	0.82940	0.83053			6
2025.02.26	00:03:01.142	0.82948				2
2025.02.26	00:03:56.139	0.82949				2
2025.02.26	00:04:00.964	0.82949	0.83053			6
2025.02.26	00:04:56.922		0.83060			4
2025.02.26	00:05:01.304	0.82971	0.83038			6
2025.02.26	00:05:05.998	0.82980				2
2025.02.26	00:05:10.665	0.82979				2
2025.02.26	00:05:11.111	0.82978				2
2025.02.26	00:05:11.929	0.82990				2
2025.02.26	00:05:55.308		0.83055			4
2025.02.26	00:05:57.174		0.83038			4
2025.02.26	00:06:00.454	0.82990				2
2025.02.26	00:07:04.014	0.82990	0.83038			6
2025.02.26	00:07:46.452		0.83032			4
2025.02.26	00:07:56.258		0.83038			4
2025.02.26	00:08:08.122	0.82990				2
2025.02.26	00:08:42.176		0.83044			4
2025.02.26	00:09:00.402	0.82990	0.83037			6
2025.02.26	00:10:00.343	0.82990				2
2025.02.26	00:10:03.814		0.83037			4
2025.02.26	00:10:11.285	0.82984	0.83047			6
2025.02.26	00:10:19.192	0.82983				2
2025.02.26	00:10:39.197	0.82984				2
2025.02.26	00:10:45.249		0.83046			4
2025.02.26	00:10:47.973	0.82983	0.83047			6
2025.02.26	00:10:54.328	0.82984				2
2025.02.26	00:10:54.930	0.82986				2
2025.02.26	00:11:00.077	0.82986				2
2025.02.26	00:11:00.985	0.82990	0.83037			6
2025.02.26	00:11:04.828	0.82987	0.83047			6
2025.02.26	00:11:05.775	0.82990	0.83037			6
2025.02.26	00:11:09.715	0.82985	0.83047			6
2025.02.26	00:11:10.671	0.82990	0.83037			6
2025.02.26	00:11:28.418	0.82988				2
2025.02.26	00:12:01.606	0.82988				2
2025.02.26	00:12:12.811		0.83037			4
2025.02.26	00:13:03.815	0.82988				2
2025.02.26	00:13:18.424		0.83037			4
2025.02.26	00:14:01.206	0.82988				2
2025.02.26	00:14:24.292		0.83037			4
2025.02.26	00:14:28.415	0.82989				2
2025.02.26	00:14:30.400		0.83041			4
2025.02.26	00:15:00.317	0.82989	0.83031			6
2025.02.26	00:15:28.357	0.82988				2
2025.02.26	00:16:00.281	0.82988				2
2025.02.26	00:16:01.084		0.83031			4
2025.02.26	00:16:02.859		0.83030			4
2025.02.26	00:16:05.352		0.83031			4
2025.02.26	00:17:00.355	0.82988				2
2025.02.26	00:17:01.433	0.82985				2
2025.02.26	00:17:10.963		0.83031			4
2025.02.26	00:17:31.876		0.83030			4
2025.02.26	00:18:00.965	0.82985				2
2025.02.26	00:18:35.013		0.83030			4
2025.02.26	00:18:45.169		0.83031			4
2025.02.26	00:19:00.967	0.82985				2
2025.02.26	00:19:01.435	0.82984				2
2025.02.26	00:19:02.028		0.83029			4
2025.02.26	00:19:17.438	0.82976	0.83031			6
2025.02.26	00:19:19.653		0.83034			4
2025.02.26	00:19:36.216	0.82980				2
2025.02.26	00:19:40.711		0.83039			4
2025.02.26	00:20:08.108	0.82980				2
2025.02.26	00:20:20.506	0.82984				2
2025.02.26	00:20:40.967		0.83039			4
2025.02.26	00:20:46.901	0.82981				2
2025.02.26	00:21:00.965	0.82981				2
2025.02.26	00:21:15.717		0.83038			4
2025.02.26	00:22:09.906	0.82981				2
2025.02.26	00:22:24.094		0.83038			4
2025.02.26	00:23:03.734	0.82981				2
2025.02.26	00:23:05.599		0.83037			4
2025.02.26	00:23:37.303		0.83039			4
2025.02.26	00:24:00.964	0.82981				2
2025.02.26	00:24:40.966		0.83039			4
2025.02.26	00:25:00.308	0.82981				2
2025.02.26	00:25:50.963		0.83039			4
2025.02.26	00:26:00.964	0.82981				2
2025.02.26	00:26:10.967		0.83034			4
2025.02.26	00:26:47.177	0.82983				2
2025.02.26	00:26:56.343		0.83039			4
2025.02.26	00:27:00.965	0.82983				2
2025.02.26	00:27:39.667	0.82986				2
2025.02.26	00:27:54.990		0.83044			4
2025.02.26	00:28:01.513	0.82986				2
2025.02.26	00:28:18.808	0.82989				2
2025.02.26	00:28:26.657	0.82979	0.83045			6
2025.02.26	00:29:07.711	0.82979				2
2025.02.26	00:29:26.657	0.82981	0.83045			6
2025.02.26	00:29:27.307		0.83039			4
2025.02.26	00:30:00.305	0.82981	0.83042			6
2025.02.26	00:30:12.076	0.82975	0.83050			6
2025.02.26	00:30:13.114		0.83051			4
2025.02.26	00:30:16.770		0.83042			4
2025.02.26	00:30:20.398		0.83035			4
2025.02.26	00:30:27.607		0.83040			4
2025.02.26	00:30:35.106		0.83045			4
2025.02.26	00:31:02.965	0.82975				2
2025.02.26	00:31:03.509		0.83044			4
2025.02.26	00:31:05.132		0.83045			4
2025.02.26	00:31:37.134	0.82974	0.83047			6
2025.02.26	00:31:48.111		0.83039			4
2025.02.26	00:31:56.651		0.83045			4
2025.02.26	00:32:01.358	0.82974				2
2025.02.26	00:32:57.311		0.83045			4
2025.02.26	00:33:00.198	0.82974				2
2025.02.26	00:33:22.687	0.82977	0.83046			6
2025.02.26	00:34:03.954	0.82977				2
2025.02.26	00:34:14.712	0.82978				2
2025.02.26	00:34:26.167		0.83046			4
2025.02.26	00:34:40.969	0.82980				2
2025.02.26	00:35:01.207	0.82980				2
2025.02.26	00:35:32.306		0.83046			4
2025.02.26	00:36:00.964	0.82980				2
2025.02.26	00:36:32.765		0.83046			4
2025.02.26	00:37:07.312	0.82980				2
2025.02.26	00:37:37.837		0.83046			4
2025.02.26	00:38:11.204	0.82980				2
2025.02.26	00:38:39.202		0.83046			4
2025.02.26	00:38:41.123	0.82981				2
2025.02.26	00:39:00.975	0.82981				2
2025.02.26	00:39:22.472		0.83044			4
2025.02.26	00:40:02.287	0.82981				2
2025.02.26	00:40:22.735		0.83044			4
2025.02.26	00:41:01.811	0.82981				2
2025.02.26	00:41:10.411	0.82984				2
2025.02.26	00:41:23.719		0.83044			4
2025.02.26	00:42:00.813	0.82984				2
2025.02.26	00:42:01.815		0.83042			4
2025.02.26	00:42:10.451		0.83045			4
2025.02.26	00:42:10.954		0.83042			4
2025.02.26	00:43:00.965	0.82984				2
2025.02.26	00:43:07.059		0.83045			4
2025.02.26	00:43:12.279		0.83046			4
2025.02.26	00:43:43.454		0.83043			4
2025.02.26	00:44:00.964	0.82984				2
2025.02.26	00:44:44.393		0.83043			4
2025.02.26	00:44:45.737		0.83041			4
2025.02.26	00:44:50.483		0.83044			4
2025.02.26	00:44:54.793		0.83047			4
2025.02.26	00:45:02.133	0.82991	0.83051			6
2025.02.26	00:45:03.951	0.82984	0.83047			6
2025.02.26	00:45:08.772	0.82996	0.83035			6
2025.02.26	00:45:15.142		0.83030			4
2025.02.26	00:45:18.827		0.83028			4
2025.02.26	00:45:27.566		0.83033			4
2025.02.26	00:45:28.574		0.83030			4
2025.02.26	00:45:38.110		0.83028			4
2025.02.26	00:45:59.070		0.83027			4
2025.02.26	00:46:04.707	0.82996				2
2025.02.26	00:46:59.862		0.83027			4
2025.02.26	00:47:02.125	0.83002	0.83038			6
2025.02.26	00:47:02.452	0.83001	0.83037			6
2025.02.26	00:47:02.754	0.83002	0.83038			6
2025.02.26	00:47:03.967	0.82990	0.83027			6
2025.02.26	00:47:34.493	0.82992				2
2025.02.26	00:48:06.647	0.82992	0.83027			6
2025.02.26	00:48:07.542	0.82990	0.83028			6
2025.02.26	00:49:01.400	0.82990				2
2025.02.26	00:49:10.973		0.83028			4
2025.02.26	00:49:19.578		0.83029			4
2025.02.26	00:49:23.243		0.83028			4
2025.02.26	00:49:23.655	0.82987	0.83027			6
2025.02.26	00:49:26.870		0.83028			4
2025.02.26	00:49:27.251	0.82985				2
2025.02.26	00:49:36.278		0.83027			4
2025.02.26	00:49:37.086		0.83028			4
