<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.13	00:03:31.388	0.86904	0.87101			6
2025.10.13	00:03:40.885	0.86902	0.87094			6
2025.10.13	00:04:06.876	0.86902				2
2025.10.13	00:04:16.279	0.86908	0.87098			6
2025.10.13	00:04:16.949	0.86902	0.87094			6
2025.10.13	00:04:17.933	0.86900	0.87093			6
2025.10.13	00:04:19.964		0.87094			4
2025.10.13	00:04:20.283		0.87091			4
2025.10.13	00:04:21.681		0.87096			4
2025.10.13	00:04:23.051	0.86901				2
2025.10.13	00:04:24.068	0.86900				2
2025.10.13	00:04:25.000	0.86893	0.87061			6
2025.10.13	00:04:26.111	0.86894	0.87096			6
2025.10.13	00:04:28.485	0.86893	0.87061			6
2025.10.13	00:04:29.574	0.86894	0.87098			6
2025.10.13	00:04:31.593	0.86893	0.87076			6
2025.10.13	00:04:32.949	0.86897	0.87082			6
2025.10.13	00:04:35.094	0.86896	0.87053			6
2025.10.13	00:04:35.649	0.86893	0.87047			6
2025.10.13	00:04:36.747	0.86897	0.87081			6
2025.10.13	00:04:40.949	0.86901	0.87087			6
2025.10.13	00:04:42.341		0.87077			4
2025.10.13	00:05:11.073	0.86901				2
2025.10.13	00:05:28.349	0.86909				2
2025.10.13	00:05:31.432	0.86910				2
2025.10.13	00:05:33.269	0.86893	0.87076			6
2025.10.13	00:05:37.747		0.87054			4
2025.10.13	00:05:41.103		0.87074			4
2025.10.13	00:05:43.269	0.86897	0.87079			6
2025.10.13	00:05:45.269	0.86901	0.87081			6
2025.10.13	00:05:45.579		0.87079			4
2025.10.13	00:05:47.890	0.86902	0.87081			6
2025.10.13	00:05:49.269	0.86906				2
2025.10.13	00:05:53.268	0.86905				2
2025.10.13	00:05:56.599	0.86909				2
2025.10.13	00:05:57.281	0.86905				2
2025.10.13	00:05:59.268	0.86909				2
2025.10.13	00:06:02.269	0.86905				2
2025.10.13	00:06:04.268	0.86909				2
2025.10.13	00:06:32.347		0.87070			4
2025.10.13	00:06:35.566	0.86908				2
2025.10.13	00:06:40.313	0.86909				2
2025.10.13	00:06:50.491	0.86912	0.87112			6
2025.10.13	00:07:07.915	0.86912				2
2025.10.13	00:07:45.500		0.87110			4
2025.10.13	00:07:56.049	0.86910	0.87090			6
2025.10.13	00:08:15.592	0.86911	0.87099			6
2025.10.13	00:08:57.143		0.87081			4
2025.10.13	00:09:07.695	0.86911				2
2025.10.13	00:09:57.695		0.87081			4
