<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.25	00:03:30.909	0.83552	0.83597			6
2025.03.25	00:04:06.321	0.83552				2
2025.03.25	00:04:31.396		0.83597			4
2025.03.25	00:05:00.777	0.83552				2
2025.03.25	00:05:06.126	0.83553				2
2025.03.25	00:05:06.762	0.83558				2
2025.03.25	00:05:10.222	0.83553				2
2025.03.25	00:05:16.817	0.83554				2
2025.03.25	00:05:20.083	0.83552				2
2025.03.25	00:05:32.412		0.83597			4
2025.03.25	00:05:52.600	0.83553				2
2025.03.25	00:05:54.687	0.83552				2
2025.03.25	00:06:05.430	0.83552				2
2025.03.25	00:06:41.398		0.83597			4
2025.03.25	00:06:53.307	0.83530	0.83590			6
2025.03.25	00:07:00.402	0.83530				2
2025.03.25	00:07:12.853	0.83531				2
2025.03.25	00:07:13.364	0.83535				2
2025.03.25	00:07:13.680	0.83539				2
2025.03.25	00:07:14.493	0.83530				2
2025.03.25	00:07:16.452	0.83539				2
2025.03.25	00:07:16.855	0.83543				2
2025.03.25	00:07:17.500	0.83535				2
2025.03.25	00:07:19.499	0.83539				2
2025.03.25	00:07:19.868	0.83547				2
2025.03.25	00:07:23.382	0.83559				2
2025.03.25	00:07:29.502	0.83548				2
2025.03.25	00:07:30.856	0.83544				2
2025.03.25	00:07:32.855	0.83555				2
2025.03.25	00:07:33.855	0.83548				2
2025.03.25	00:07:34.856	0.83544				2
2025.03.25	00:07:35.854	0.83551				2
2025.03.25	00:07:36.856	0.83559				2
2025.03.25	00:07:53.313		0.83591			4
2025.03.25	00:08:01.407	0.83559				2
2025.03.25	00:08:06.320	0.83555	0.83594			6
2025.03.25	00:09:00.360	0.83555				2
2025.03.25	00:09:09.968		0.83594			4
2025.03.25	00:10:00.349	0.83555				2
2025.03.25	00:10:11.800	0.83548	0.83608			6
2025.03.25	00:10:12.426	0.83549	0.83609			6
2025.03.25	00:10:13.939	0.83544	0.83604			6
2025.03.25	00:10:14.244	0.83551	0.83611			6
2025.03.25	00:10:16.976	0.83552	0.83612			6
2025.03.25	00:10:33.043	0.83551	0.83611			6
2025.03.25	00:11:00.085	0.83551				2
2025.03.25	00:11:00.689	0.83552	0.83613			6
2025.03.25	00:11:04.936		0.83612			4
2025.03.25	00:11:05.846	0.83554	0.83595			6
2025.03.25	00:11:06.827	0.83552	0.83612			6
