<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.12	00:00:00.219	0.84283	0.84371			6
2025.03.12	00:00:00.561	0.84267	0.84418			6
2025.03.12	00:00:01.167	0.84256	0.84402			6
2025.03.12	00:00:01.772	0.84269	0.84390			6
2025.03.12	00:00:30.877	0.84267	0.84420			6
2025.03.12	00:01:00.389	0.84267				2
2025.03.12	00:01:32.377		0.84420			4
2025.03.12	00:02:00.408	0.84268				2
2025.03.12	00:02:06.498	0.84251	0.84438			6
2025.03.12	00:03:01.474	0.84251				2
2025.03.12	00:03:12.303		0.84438			4
2025.03.12	00:04:00.754	0.84225	0.84436			6
2025.03.12	00:05:05.908	0.84226	0.84402			6
2025.03.12	00:05:10.900		0.84404			4
2025.03.12	00:05:11.228	0.84228	0.84406			6
2025.03.12	00:05:16.081	0.84227	0.84405			6
2025.03.12	00:05:16.394	0.84226	0.84403			6
2025.03.12	00:05:21.213	0.84227	0.84405			6
2025.03.12	00:05:26.468	0.84226	0.84403			6
2025.03.12	00:05:31.678		0.84375			4
2025.03.12	00:05:32.398		0.84388			4
2025.03.12	00:05:36.066		0.84389			4
2025.03.12	00:05:36.484		0.84387			4
2025.03.12	00:05:40.728		0.84386			4
2025.03.12	00:05:42.013		0.84387			4
2025.03.12	00:05:42.362		0.84375			4
2025.03.12	00:05:42.868		0.84383			4
2025.03.12	00:05:46.905		0.84382			4
2025.03.12	00:05:50.756		0.84385			4
2025.03.12	00:05:51.897		0.84386			4
2025.03.12	00:05:56.498		0.84384			4
2025.03.12	00:05:59.030		0.84383			4
2025.03.12	00:06:01.009	0.84226				2
2025.03.12	00:06:04.900	0.84237	0.84402			6
2025.03.12	00:06:05.443	0.84236	0.84401			6
2025.03.12	00:06:06.344	0.84233	0.84402			6
2025.03.12	00:06:13.857	0.84232	0.84404			6
2025.03.12	00:06:16.354	0.84234	0.84402			6
2025.03.12	00:06:28.854	0.84235				2
2025.03.12	00:06:34.358	0.84244	0.84394			6
2025.03.12	00:06:35.406		0.84393			4
2025.03.12	00:06:36.360		0.84394			4
2025.03.12	00:06:39.462	0.84241				2
2025.03.12	00:06:44.358	0.84242				2
2025.03.12	00:06:54.427		0.84413			4
2025.03.12	00:06:56.386	0.84239	0.84417			6
2025.03.12	00:06:59.891		0.84416			4
2025.03.12	00:07:01.051	0.84239	0.84417			6
2025.03.12	00:07:06.370	0.84241	0.84414			6
2025.03.12	00:07:12.047	0.84240	0.84413			6
2025.03.12	00:07:12.356	0.84238	0.84416			6
2025.03.12	00:07:13.547	0.84231	0.84395			6
2025.03.12	00:07:14.050	0.84228	0.84412			6
2025.03.12	00:07:14.352	0.84227	0.84413			6
2025.03.12	00:07:15.005	0.84237	0.84409			6
2025.03.12	00:07:16.753	0.84238	0.84410			6
2025.03.12	00:07:20.388	0.84243	0.84402			6
2025.03.12	00:07:20.896	0.84241				2
2025.03.12	00:07:22.223	0.84244				2
2025.03.12	00:07:23.095	0.84245	0.84414			6
2025.03.12	00:07:24.382	0.84246				2
2025.03.12	00:07:31.068	0.84244				2
2025.03.12	00:07:32.426	0.84242				2
2025.03.12	00:07:36.703	0.84226	0.84352			6
2025.03.12	00:07:37.072	0.84279	0.84337			6
2025.03.12	00:07:38.359		0.84348			4
2025.03.12	00:07:42.269		0.84350			4
2025.03.12	00:07:47.385		0.84349			4
2025.03.12	00:07:47.788		0.84347			4
2025.03.12	00:07:48.369		0.84338			4
2025.03.12	00:07:52.633		0.84333			4
2025.03.12	00:07:52.991		0.84334			4
2025.03.12	00:07:53.305		0.84333			4
2025.03.12	00:07:54.395		0.84334			4
2025.03.12	00:07:57.783		0.84332			4
2025.03.12	00:08:02.451	0.84279	0.84331			6
2025.03.12	00:08:08.029		0.84330			4
2025.03.12	00:08:13.232		0.84331			4
2025.03.12	00:08:37.191	0.84277				2
2025.03.12	00:08:41.027	0.84271	0.84323			6
2025.03.12	00:08:42.357		0.84324			4
2025.03.12	00:08:51.209		0.84323			4
2025.03.12	00:08:52.372		0.84321			4
2025.03.12	00:08:58.358		0.84320			4
2025.03.12	00:09:01.245	0.84271				2
2025.03.12	00:09:14.354		0.84319			4
2025.03.12	00:09:17.394		0.84320			4
2025.03.12	00:09:24.367		0.84322			4
2025.03.12	00:09:27.165		0.84320			4
2025.03.12	00:09:34.363		0.84318			4
2025.03.12	00:09:37.522		0.84320			4
2025.03.12	00:09:42.355		0.84322			4
2025.03.12	00:09:48.712		0.84320			4
2025.03.12	00:09:50.367		0.84322			4
2025.03.12	00:09:52.971		0.84321			4
2025.03.12	00:09:54.031		0.84322			4
2025.03.12	00:10:00.344	0.84271				2
2025.03.12	00:10:12.432	0.84249	0.84309			6
2025.03.12	00:10:17.594	0.84251	0.84311			6
2025.03.12	00:10:17.912	0.84244	0.84308			6
2025.03.12	00:10:18.219	0.84245				2
2025.03.12	00:10:20.036		0.84307			4
2025.03.12	00:10:30.639	0.84248	0.84308			6
2025.03.12	00:10:37.003	0.84240	0.84307			6
2025.03.12	00:10:37.304	0.84246				2
2025.03.12	00:10:41.241	0.84244	0.84311			6
2025.03.12	00:10:43.057	0.84245	0.84309			6
2025.03.12	00:10:46.391	0.84246				2
2025.03.12	00:10:47.906	0.84248				2
2025.03.12	00:10:50.330	0.84246				2
2025.03.12	00:10:51.239	0.84245				2
2025.03.12	00:10:54.873	0.84246				2
2025.03.12	00:10:56.392		0.84308			4
2025.03.12	00:10:56.696	0.84245				2
2025.03.12	00:10:58.210		0.84309			4
2025.03.12	00:11:00.028	0.84245				2
2025.03.12	00:11:00.330		0.84313			4
2025.03.12	00:11:00.635	0.84242	0.84311			6
2025.03.12	00:11:03.663	0.84243				2
2025.03.12	00:11:04.874		0.84312			4
2025.03.12	00:11:08.813	0.84242				2
2025.03.12	00:11:11.539	0.84243				2
2025.03.12	00:11:14.263	0.84242				2
2025.03.12	00:11:18.802	0.84256	0.84320			6
2025.03.12	00:11:19.613	0.84242	0.84312			6
2025.03.12	00:11:20.213	0.84256	0.84320			6
2025.03.12	00:11:26.075	0.84243	0.84311			6
2025.03.12	00:11:26.728	0.84257	0.84314			6
2025.03.12	00:11:32.545	0.84237	0.84311			6
2025.03.12	00:11:33.185	0.84257	0.84314			6
2025.03.12	00:11:38.960	0.84236	0.84311			6
2025.03.12	00:11:39.596	0.84257	0.84314			6
2025.03.12	00:11:45.492	0.84237	0.84311			6
2025.03.12	00:11:46.211	0.84257	0.84314			6
2025.03.12	00:11:48.381		0.84312			4
2025.03.12	00:11:52.800		0.84311			4
2025.03.12	00:12:00.714	0.84257				2
2025.03.12	00:12:02.430		0.84314			4
2025.03.12	00:12:02.781		0.84310			4
2025.03.12	00:12:07.751		0.84312			4
2025.03.12	00:12:31.283		0.84311			4
2025.03.12	00:12:32.329		0.84324			4
2025.03.12	00:13:00.081	0.84257				2
2025.03.12	00:13:33.981		0.84324			4
2025.03.12	00:13:58.086		0.84302			4
2025.03.12	00:14:11.475	0.84257				2
2025.03.12	00:14:29.723		0.84306			4
2025.03.12	00:14:37.983		0.84305			4
2025.03.12	00:14:54.081		0.84304			4
2025.03.12	00:15:00.304	0.84257				2
2025.03.12	00:15:00.933		0.84303			4
2025.03.12	00:15:12.093		0.84307			4
2025.03.12	00:16:22.301	0.84257	0.84307			6
2025.03.12	00:16:45.080		0.84306			4
2025.03.12	00:17:02.788	0.84257				2
2025.03.12	00:17:17.921	0.84256				2
2025.03.12	00:17:20.669		0.84305			4
2025.03.12	00:18:01.718	0.84256				2
2025.03.12	00:18:12.076		0.84304			4
2025.03.12	00:19:01.869	0.84256				2
2025.03.12	00:19:14.464		0.84304			4
2025.03.12	00:19:56.486		0.84303			4
2025.03.12	00:20:01.335	0.84256				2
2025.03.12	00:20:16.411		0.84309			4
2025.03.12	00:20:17.853	0.84257				2
2025.03.12	00:20:30.081		0.84318			4
2025.03.12	00:20:35.779		0.84319			4
2025.03.12	00:21:07.708	0.84257				2
2025.03.12	00:21:09.810		0.84323			4
2025.03.12	00:21:18.225		0.84324			4
2025.03.12	00:21:27.512		0.84340			4
2025.03.12	00:21:27.981		0.84344			4
2025.03.12	00:21:30.228		0.84341			4
2025.03.12	00:21:31.113		0.84322			4
2025.03.12	00:21:31.975		0.84321			4
2025.03.12	00:21:47.691		0.84324			4
2025.03.12	00:21:53.580		0.84318			4
2025.03.12	00:22:01.481	0.84257				2
2025.03.12	00:22:17.852	0.84256				2
2025.03.12	00:22:28.674		0.84341			4
2025.03.12	00:22:29.306		0.84344			4
2025.03.12	00:22:31.758		0.84339			4
2025.03.12	00:22:36.035		0.84338			4
2025.03.12	00:22:36.346		0.84330			4
2025.03.12	00:22:38.489		0.84332			4
2025.03.12	00:22:38.806		0.84333			4
2025.03.12	00:22:39.910		0.84334			4
2025.03.12	00:22:41.720		0.84335			4
2025.03.12	00:22:43.959		0.84336			4
2025.03.12	00:22:48.386		0.84338			4
2025.03.12	00:22:48.706		0.84337			4
2025.03.12	00:22:49.052		0.84336			4
2025.03.12	00:22:49.738		0.84337			4
2025.03.12	00:22:51.496		0.84336			4
2025.03.12	00:22:58.696		0.84333			4
2025.03.12	00:22:59.913		0.84338			4
2025.03.12	00:23:00.370	0.84256	0.84339			6
2025.03.12	00:23:03.701		0.84338			4
2025.03.12	00:23:04.274		0.84336			4
2025.03.12	00:23:04.579		0.84334			4
2025.03.12	00:23:04.885		0.84335			4
2025.03.12	00:23:05.510		0.84336			4
2025.03.12	00:23:08.709		0.84337			4
2025.03.12	00:23:09.014		0.84338			4
2025.03.12	00:23:17.852	0.84254				2
2025.03.12	00:23:21.487		0.84339			4
2025.03.12	00:23:22.884		0.84338			4
2025.03.12	00:23:32.278		0.84339			4
