<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.16	00:03:30.765	0.85238	0.85340			6
2025.04.16	00:04:16.234	0.85238				2
2025.04.16	00:04:23.344		0.85414			4
2025.04.16	00:05:00.582	0.85238				2
2025.04.16	00:05:23.343		0.85415			4
2025.04.16	00:06:00.389	0.85238				2
2025.04.16	00:06:07.910		0.85340			4
2025.04.16	00:07:01.227	0.85238				2
2025.04.16	00:07:07.904		0.85338			4
2025.04.16	00:08:12.123	0.85238	0.85338			6
2025.04.16	00:08:12.917	0.85242				2
2025.04.16	00:08:13.941	0.85241				2
2025.04.16	00:08:14.361	0.85239				2
2025.04.16	00:08:24.354	0.85241				2
2025.04.16	00:08:36.746	0.85254				2
2025.04.16	00:08:38.356	0.85252				2
2025.04.16	00:08:48.354	0.85254				2
2025.04.16	00:08:59.359	0.85252				2
2025.04.16	00:09:00.700	0.85252				2
2025.04.16	00:09:01.015	0.85265	0.85330			6
2025.04.16	00:09:02.366	0.85263				2
2025.04.16	00:09:12.129	0.85265				2
2025.04.16	00:09:19.137	0.85271				2
2025.04.16	00:09:27.096	0.85240				2
2025.04.16	00:09:28.359	0.85238				2
2025.04.16	00:09:38.358	0.85239				2
2025.04.16	00:09:49.875	0.85238				2
2025.04.16	00:10:00.377	0.85256				2
2025.04.16	00:10:01.065	0.85257	0.85332			6
2025.04.16	00:10:12.234		0.85362			4
2025.04.16	00:10:12.571		0.85360			4
2025.04.16	00:10:12.877		0.85362			4
2025.04.16	00:10:14.087	0.85258				2
2025.04.16	00:10:15.300		0.85361			4
2025.04.16	00:10:15.603	0.85260	0.85362			6
2025.04.16	00:10:17.727	0.85259				2
2025.04.16	00:10:18.938	0.85260				2
2025.04.16	00:10:20.151	0.85259	0.85360			6
2025.04.16	00:10:20.757	0.85260	0.85358			6
2025.04.16	00:10:21.667	0.85258	0.85362			6
2025.04.16	00:10:21.970		0.85360			4
2025.04.16	00:10:22.274	0.85257	0.85362			6
2025.04.16	00:10:22.576		0.85360			4
2025.04.16	00:10:23.483	0.85258				2
2025.04.16	00:10:24.090		0.85358			4
2025.04.16	00:10:26.515	0.85257	0.85356			6
2025.04.16	00:10:26.816	0.85265	0.85360			6
2025.04.16	00:10:27.120	0.85266	0.85359			6
2025.04.16	00:10:27.425	0.85263	0.85375			6
2025.04.16	00:10:27.726		0.85355			4
2025.04.16	00:10:28.940		0.85353			4
2025.04.16	00:10:30.452	0.85262	0.85351			6
2025.04.16	00:10:31.362		0.85353			4
2025.04.16	00:10:31.972	0.85263	0.85351			6
2025.04.16	00:10:33.485		0.85350			4
2025.04.16	00:10:34.698	0.85264				2
2025.04.16	00:10:35.607	0.85263				2
2025.04.16	00:10:36.819		0.85348			4
2025.04.16	00:10:39.852		0.85349			4
2025.04.16	00:10:41.067	0.85262	0.85347			6
2025.04.16	00:10:42.584		0.85345			4
2025.04.16	00:10:43.797	0.85257	0.85338			6
2025.04.16	00:10:44.404	0.85258	0.85336			6
2025.04.16	00:10:45.010	0.85254				2
2025.04.16	00:10:45.313	0.85251	0.85340			6
2025.04.16	00:10:47.435	0.85252				2
2025.04.16	00:10:48.042	0.85251	0.85336			6
2025.04.16	00:10:51.072	0.85253	0.85337			6
2025.04.16	00:10:52.590		0.85335			4
2025.04.16	00:10:53.195	0.85242	0.85318			6
2025.04.16	00:10:54.769	0.85250	0.85317			6
2025.04.16	00:10:57.770	0.85252	0.85331			6
2025.04.16	00:10:58.706	0.85250	0.85317			6
2025.04.16	00:10:59.462	0.85251	0.85310			6
2025.04.16	00:11:00.645	0.85251				2
2025.04.16	00:11:03.988	0.85241				2
2025.04.16	00:11:05.076	0.85243	0.85325			6
2025.04.16	00:11:05.678	0.85240	0.85310			6
2025.04.16	00:11:06.708	0.85239				2
2025.04.16	00:11:07.387	0.85242				2
2025.04.16	00:11:11.718	0.85245	0.85327			6
2025.04.16	00:11:12.318	0.85242	0.85310			6
2025.04.16	00:11:14.846	0.85252	0.85326			6
2025.04.16	00:11:18.457	0.85255	0.85343			6
2025.04.16	00:11:19.069	0.85254				2
2025.04.16	00:11:19.373	0.85252	0.85326			6
2025.04.16	00:11:20.387	0.85249				2
2025.04.16	00:11:25.358	0.85251	0.85340			6
2025.04.16	00:11:25.991	0.85248	0.85342			6
2025.04.16	00:11:26.296	0.85253	0.85326			6
2025.04.16	00:11:27.705		0.85375			4
2025.04.16	00:11:28.451		0.85327			4
2025.04.16	00:11:30.659	0.85255				2
2025.04.16	00:11:32.389	0.85256				2
2025.04.16	00:11:36.707		0.85372			4
2025.04.16	00:11:37.458		0.85327			4
2025.04.16	00:11:38.772	0.85251				2
2025.04.16	00:11:40.958	0.85252				2
2025.04.16	00:12:00.459	0.85252				2
2025.04.16	00:12:03.760	0.85253				2
2025.04.16	00:12:30.160	0.85254				2
2025.04.16	00:12:37.468		0.85327			4
2025.04.16	00:12:38.861	0.85249				2
2025.04.16	00:12:55.361	0.85250				2
2025.04.16	00:13:00.531	0.85250				2
2025.04.16	00:13:03.457	0.85248	0.85320			6
2025.04.16	00:13:16.062	0.85249				2
2025.04.16	00:13:27.377	0.85248				2
2025.04.16	00:13:45.763	0.85256	0.85316			6
2025.04.16	00:13:47.752	0.85260				2
2025.04.16	00:13:48.708	0.85261				2
2025.04.16	00:14:01.129	0.85264				2
2025.04.16	00:14:02.860	0.85265				2
2025.04.16	00:14:07.085	0.85262				2
2025.04.16	00:14:07.770	0.85263				2
2025.04.16	00:14:31.717	0.85261				2
2025.04.16	00:14:45.763		0.85315			4
2025.04.16	00:14:47.869	0.85263				2
2025.04.16	00:14:48.344	0.85258				2
2025.04.16	00:14:51.033	0.85256				2
2025.04.16	00:14:52.658	0.85255				2
2025.04.16	00:14:54.190	0.85256				2
2025.04.16	00:14:55.905	0.85255				2
2025.04.16	00:15:00.165	0.85255				2
2025.04.16	00:15:00.534	0.85253				2
2025.04.16	00:15:05.529	0.85254				2
2025.04.16	00:15:45.764		0.85315			4
2025.04.16	00:16:01.013	0.85254				2
2025.04.16	00:16:34.746	0.85253				2
2025.04.16	00:16:48.391		0.85315			4
2025.04.16	00:17:05.813	0.85254				2
2025.04.16	00:17:17.853	0.85257				2
2025.04.16	00:17:28.459	0.85255				2
2025.04.16	00:17:40.958	0.85254				2
2025.04.16	00:17:43.957	0.85255				2
2025.04.16	00:17:51.017	0.85259	0.85315			6
2025.04.16	00:17:56.024	0.85261				2
2025.04.16	00:17:57.759	0.85260				2
2025.04.16	00:18:00.934	0.85260				2
2025.04.16	00:18:07.818	0.85259				2
2025.04.16	00:18:09.167	0.85260				2
2025.04.16	00:18:10.036	0.85256				2
2025.04.16	00:18:10.722	0.85255				2
2025.04.16	00:18:11.383	0.85252				2
2025.04.16	00:18:12.572	0.85251				2
2025.04.16	00:18:16.351	0.85253				2
2025.04.16	00:18:22.350	0.85267				2
2025.04.16	00:18:23.883	0.85256				2
2025.04.16	00:18:25.400	0.85255				2
2025.04.16	00:18:53.440		0.85315			4
2025.04.16	00:19:02.559	0.85255				2
2025.04.16	00:19:45.766		0.85318			4
2025.04.16	00:19:57.019	0.85254				2
2025.04.16	00:19:57.326	0.85255				2
2025.04.16	00:20:01.857	0.85255				2
2025.04.16	00:20:06.945	0.85254				2
2025.04.16	00:20:07.248	0.85255				2
2025.04.16	00:20:09.092	0.85254				2
2025.04.16	00:20:09.399	0.85255				2
2025.04.16	00:20:28.006	0.85260				2
2025.04.16	00:20:30.458	0.85255				2
2025.04.16	00:20:30.795	0.85254				2
2025.04.16	00:20:31.099	0.85255				2
2025.04.16	00:20:33.577	0.85254				2
2025.04.16	00:20:33.891	0.85255				2
2025.04.16	00:20:35.086	0.85259				2
2025.04.16	00:20:35.561	0.85260				2
2025.04.16	00:20:36.359	0.85254				2
2025.04.16	00:20:37.958	0.85259				2
2025.04.16	00:20:38.261	0.85255				2
2025.04.16	00:20:38.578	0.85254				2
2025.04.16	00:20:39.200	0.85253				2
2025.04.16	00:20:39.519	0.85254				2
2025.04.16	00:20:40.500	0.85255				2
2025.04.16	00:20:46.015		0.85318			4
2025.04.16	00:20:51.296	0.85254				2
2025.04.16	00:20:51.600	0.85255				2
2025.04.16	00:20:51.930	0.85254				2
2025.04.16	00:20:53.022	0.85259				2
2025.04.16	00:20:53.338	0.85255				2
2025.04.16	00:20:54.016	0.85260				2
2025.04.16	00:21:01.111	0.85255				2
2025.04.16	00:21:05.426	0.85254				2
2025.04.16	00:21:05.738	0.85255				2
2025.04.16	00:21:06.924	0.85254				2
2025.04.16	00:21:07.905	0.85255				2
2025.04.16	00:21:08.518	0.85254				2
2025.04.16	00:21:09.625	0.85255				2
2025.04.16	00:21:11.129	0.85259				2
2025.04.16	00:21:12.124	0.85260				2
2025.04.16	00:21:12.776	0.85255				2
2025.04.16	00:21:15.782	0.85254				2
2025.04.16	00:21:16.100	0.85255				2
2025.04.16	00:21:20.410	0.85256				2
2025.04.16	00:21:20.783	0.85255				2
2025.04.16	00:21:23.283	0.85256				2
2025.04.16	00:21:23.794	0.85255				2
2025.04.16	00:21:25.287	0.85254				2
2025.04.16	00:21:25.597	0.85255				2
2025.04.16	00:21:25.902	0.85254				2
2025.04.16	00:21:26.216	0.85256				2
2025.04.16	00:21:27.781	0.85255				2
2025.04.16	00:21:28.085	0.85256				2
2025.04.16	00:21:28.574	0.85257				2
2025.04.16	00:21:33.231	0.85258				2
2025.04.16	00:21:47.966	0.85257	0.85318			6
2025.04.16	00:21:48.983	0.85258				2
2025.04.16	00:21:49.658	0.85257				2
2025.04.16	00:21:49.985	0.85258				2
2025.04.16	00:21:50.497	0.85257				2
2025.04.16	00:21:51.102	0.85256				2
2025.04.16	00:21:52.494	0.85257				2
2025.04.16	00:21:52.957	0.85258				2
2025.04.16	00:21:53.265	0.85257				2
2025.04.16	00:21:53.983	0.85258				2
2025.04.16	00:21:54.297	0.85256				2
2025.04.16	00:21:54.618	0.85257				2
2025.04.16	00:21:56.338	0.85256	0.85350			6
2025.04.16	00:21:56.664	0.85255				2
