<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.09	00:03:30.657	0.86229	0.86342			6
2025.07.09	00:04:00.407	0.86229				2
2025.07.09	00:04:48.431		0.86342			4
2025.07.09	00:05:01.312	0.86229				2
2025.07.09	00:05:13.585		0.86337			4
2025.07.09	00:05:21.463		0.86335			4
2025.07.09	00:05:26.693		0.86337			4
2025.07.09	00:05:28.533		0.86319			4
2025.07.09	00:05:29.590		0.86317			4
2025.07.09	00:05:35.544		0.86316			4
2025.07.09	00:05:36.233		0.86315			4
2025.07.09	00:05:41.174		0.86316			4
2025.07.09	00:05:41.633		0.86317			4
2025.07.09	00:05:46.431		0.86318			4
2025.07.09	00:05:51.562		0.86316			4
2025.07.09	00:05:56.247		0.86315			4
2025.07.09	00:05:56.651		0.86316			4
2025.07.09	00:06:00.362	0.86229				2
2025.07.09	00:06:01.798		0.86315			4
2025.07.09	00:06:06.287		0.86309			4
2025.07.09	00:06:06.803		0.86311			4
2025.07.09	00:06:10.626		0.86310			4
2025.07.09	00:06:14.862		0.86311			4
2025.07.09	00:06:15.353		0.86310			4
2025.07.09	00:06:19.764		0.86305			4
2025.07.09	00:06:26.427		0.86310			4
2025.07.09	00:06:29.364		0.86342			4
2025.07.09	00:06:29.682		0.86340			4
2025.07.09	00:06:30.357		0.86342			4
2025.07.09	00:07:01.106	0.86229				2
2025.07.09	00:07:09.956		0.86340			4
2025.07.09	00:08:00.366	0.86229				2
2025.07.09	00:08:11.765		0.86340			4
2025.07.09	00:09:01.352	0.86229				2
2025.07.09	00:09:12.813		0.86340			4
2025.07.09	00:10:00.329	0.86229				2
2025.07.09	00:10:02.450	0.86202				2
2025.07.09	00:10:02.840	0.86188				2
2025.07.09	00:10:03.945	0.86203				2
2025.07.09	00:10:04.644	0.86188				2
2025.07.09	00:10:05.260	0.86203				2
2025.07.09	00:10:05.843	0.86188				2
2025.07.09	00:10:06.645	0.86203				2
2025.07.09	00:10:08.040	0.86188				2
2025.07.09	00:10:08.444	0.86205				2
2025.07.09	00:10:08.839	0.86188				2
2025.07.09	00:10:11.708	0.86253	0.86310			6
2025.07.09	00:11:00.171	0.86253				2
2025.07.09	00:11:11.971		0.86310			4
2025.07.09	00:11:19.536	0.86229	0.86340			6
2025.07.09	00:11:25.544	0.86253	0.86310			6
2025.07.09	00:11:26.498	0.86229	0.86340			6
2025.07.09	00:11:32.751	0.86253	0.86310			6
2025.07.09	00:11:33.658	0.86229	0.86340			6
2025.07.09	00:12:00.441	0.86229				2
2025.07.09	00:12:33.950		0.86340			4
2025.07.09	00:13:00.160	0.86229				2
2025.07.09	00:13:34.338		0.86340			4
2025.07.09	00:14:00.045	0.86229				2
2025.07.09	00:14:34.339		0.86340			4
2025.07.09	00:15:00.346	0.86229				2
2025.07.09	00:15:01.526		0.86316			4
2025.07.09	00:15:02.538		0.86298			4
2025.07.09	00:16:58.508	0.86229	0.86339			6
2025.07.09	00:17:00.364	0.86229				2
2025.07.09	00:17:09.085		0.86316			4
2025.07.09	00:18:00.097	0.86229				2
2025.07.09	00:18:10.337		0.86316			4
2025.07.09	00:19:00.373	0.86229				2
2025.07.09	00:19:10.339		0.86316			4
2025.07.09	00:20:01.039	0.86229				2
2025.07.09	00:20:10.934		0.86316			4
2025.07.09	00:20:56.075	0.86206				2
2025.07.09	00:21:00.138	0.86206				2
2025.07.09	00:21:10.943		0.86316			4
2025.07.09	00:21:14.539	0.86207				2
2025.07.09	00:21:15.739	0.86206				2
2025.07.09	00:21:16.944	0.86207				2
2025.07.09	00:21:20.476	0.86210				2
2025.07.09	00:21:32.183	0.86215				2
2025.07.09	00:21:34.319	0.86216				2
2025.07.09	00:21:34.937	0.86210				2
2025.07.09	00:21:42.736	0.86217				2
2025.07.09	00:21:43.038	0.86213				2
2025.07.09	00:21:49.962	0.86214				2
2025.07.09	00:21:52.360	0.86216				2
2025.07.09	00:21:54.348	0.86217				2
2025.07.09	00:22:00.406	0.86217				2
2025.07.09	00:22:01.639	0.86216				2
2025.07.09	00:22:04.944	0.86217				2
2025.07.09	00:22:11.081		0.86316			4
2025.07.09	00:22:12.797	0.86215				2
2025.07.09	00:22:16.462	0.86216				2
2025.07.09	00:22:19.301		0.86299			4
2025.07.09	00:22:26.330	0.86214				2
2025.07.09	00:22:26.693	0.86216				2
2025.07.09	00:22:52.377		0.86315			4
2025.07.09	00:22:58.813	0.86215				2
2025.07.09	00:23:00.142	0.86215				2
2025.07.09	00:23:09.738	0.86213				2
2025.07.09	00:23:34.092	0.86212				2
2025.07.09	00:23:44.410	0.86210				2
2025.07.09	00:23:51.437	0.86209				2
2025.07.09	00:23:53.377		0.86315			4
