<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.29	00:03:31.161	0.87117	0.87332			6
2025.12.29	00:03:45.460	0.87128	0.87343			6
2025.12.29	00:04:00.149	0.87128				2
2025.12.29	00:04:45.690		0.87343			4
2025.12.29	00:05:00.309	0.87128				2
2025.12.29	00:05:07.188	0.87127	0.87342			6
2025.12.29	00:05:08.439	0.87139	0.87354			6
2025.12.29	00:05:08.742	0.87136	0.87351			6
2025.12.29	00:05:10.300	0.87138	0.87353			6
2025.12.29	00:05:11.576	0.87142	0.87357			6
2025.12.29	00:05:11.878	0.87140	0.87355			6
2025.12.29	00:05:13.460	0.87138	0.87353			6
2025.12.29	00:05:15.015	0.87140	0.87355			6
2025.12.29	00:05:15.318	0.87139	0.87354			6
2025.12.29	00:05:15.639	0.87138	0.87353			6
2025.12.29	00:05:15.950	0.87136	0.87351			6
2025.12.29	00:05:16.873	0.87140	0.87355			6
2025.12.29	00:05:18.759	0.87138	0.87353			6
2025.12.29	00:05:22.518	0.87137	0.87352			6
2025.12.29	00:05:22.841	0.87135	0.87350			6
2025.12.29	00:05:23.142	0.87134	0.87349			6
2025.12.29	00:05:29.087	0.87133	0.87348			6
2025.12.29	00:05:30.345	0.87132	0.87347			6
2025.12.29	00:05:30.649	0.87129	0.87344			6
2025.12.29	00:05:32.830	0.87128	0.87343			6
2025.12.29	00:05:35.339	0.87127	0.87342			6
2025.12.29	00:05:37.227	0.87126	0.87341			6
2025.12.29	00:05:40.046	0.87125	0.87340			6
2025.12.29	00:05:42.257	0.87124	0.87339			6
2025.12.29	00:05:42.572	0.87128	0.87343			6
2025.12.29	00:05:42.897	0.87127	0.87342			6
2025.12.29	00:05:43.502	0.87124	0.87339			6
2025.12.29	00:05:44.455	0.87126	0.87341			6
2025.12.29	00:05:45.408	0.87124	0.87339			6
2025.12.29	00:05:46.036	0.87126	0.87341			6
2025.12.29	00:05:47.896	0.87125	0.87340			6
2025.12.29	00:05:51.004	0.87124	0.87339			6
2025.12.29	00:05:52.559	0.87126	0.87341			6
2025.12.29	00:05:53.501	0.87128	0.87343			6
2025.12.29	00:05:56.652	0.87129	0.87344			6
2025.12.29	00:05:57.882	0.87130	0.87345			6
2025.12.29	00:05:58.834	0.87131	0.87346			6
2025.12.29	00:06:00.088	0.87131				2
2025.12.29	00:06:01.367	0.87132	0.87347			6
2025.12.29	00:06:05.741	0.87134	0.87349			6
2025.12.29	00:06:12.911	0.87135	0.87350			6
2025.12.29	00:06:14.469	0.87136	0.87351			6
2025.12.29	00:06:17.903	0.87132	0.87347			6
2025.12.29	00:06:18.228	0.87133	0.87348			6
2025.12.29	00:06:18.530	0.87136	0.87351			6
2025.12.29	00:06:20.133	0.87138	0.87353			6
2025.12.29	00:06:20.458	0.87136	0.87351			6
2025.12.29	00:06:21.396	0.87138	0.87353			6
2025.12.29	00:06:21.715	0.87137	0.87352			6
2025.12.29	00:06:22.020	0.87136	0.87351			6
2025.12.29	00:06:22.343	0.87137	0.87352			6
2025.12.29	00:06:23.576	0.87136	0.87351			6
2025.12.29	00:06:23.900	0.87138	0.87353			6
2025.12.29	00:06:24.830	0.87136	0.87351			6
2025.12.29	00:06:25.459	0.87138	0.87353			6
2025.12.29	00:06:25.760	0.87136	0.87351			6
2025.12.29	00:06:26.068	0.87138	0.87353			6
2025.12.29	00:06:28.293	0.87134	0.87349			6
2025.12.29	00:06:28.946	0.87132	0.87347			6
2025.12.29	00:06:30.201	0.87130	0.87345			6
2025.12.29	00:06:34.240	0.87131	0.87346			6
2025.12.29	00:06:36.400	0.87130	0.87345			6
2025.12.29	00:06:36.726	0.87128	0.87343			6
2025.12.29	00:06:37.030	0.87130	0.87345			6
2025.12.29	00:06:37.331	0.87128	0.87343			6
2025.12.29	00:06:37.657	0.87130	0.87345			6
2025.12.29	00:06:37.982	0.87128	0.87343			6
2025.12.29	00:06:38.607	0.87130	0.87345			6
2025.12.29	00:06:39.534	0.87129	0.87344			6
2025.12.29	00:06:39.863	0.87130	0.87345			6
2025.12.29	00:06:40.187	0.87128	0.87343			6
2025.12.29	00:06:41.744	0.87126	0.87341			6
2025.12.29	00:06:43.299	0.87125	0.87340			6
2025.12.29	00:06:43.604	0.87126	0.87341			6
2025.12.29	00:06:44.531	0.87124	0.87339			6
2025.12.29	00:06:44.856	0.87126	0.87341			6
2025.12.29	00:06:49.853	0.87124	0.87339			6
2025.12.29	00:06:51.712	0.87123	0.87338			6
2025.12.29	00:06:52.637	0.87124	0.87339			6
2025.12.29	00:06:52.963	0.87123	0.87338			6
2025.12.29	00:06:53.264	0.87124	0.87339			6
2025.12.29	00:06:53.891	0.87122	0.87337			6
2025.12.29	00:06:56.701	0.87123	0.87338			6
2025.12.29	00:06:57.004	0.87122	0.87337			6
2025.12.29	00:06:57.629	0.87123	0.87338			6
2025.12.29	00:06:57.938	0.87122	0.87337			6
2025.12.29	00:06:59.489	0.87123	0.87338			6
2025.12.29	00:06:59.815	0.87122	0.87337			6
2025.12.29	00:07:00.117	0.87122				2
2025.12.29	00:07:01.373	0.87123	0.87338			6
2025.12.29	00:07:01.696	0.87122	0.87337			6
2025.12.29	00:07:02.629	0.87123	0.87338			6
2025.12.29	00:07:02.929	0.87122	0.87337			6
2025.12.29	00:07:03.252	0.87121	0.87336			6
2025.12.29	00:07:03.881	0.87120	0.87335			6
2025.12.29	00:07:04.182	0.87122	0.87337			6
2025.12.29	00:07:04.808	0.87121	0.87336			6
2025.12.29	00:07:05.113	0.87122	0.87337			6
2025.12.29	00:07:05.415	0.87124	0.87339			6
2025.12.29	00:07:05.740	0.87122	0.87337			6
2025.12.29	00:07:06.370	0.87123	0.87338			6
2025.12.29	00:07:06.695	0.87122	0.87337			6
2025.12.29	00:07:06.997	0.87120	0.87335			6
2025.12.29	00:07:07.624	0.87122	0.87337			6
2025.12.29	00:07:08.253	0.87121	0.87336			6
2025.12.29	00:07:08.555	0.87122	0.87337			6
2025.12.29	00:07:08.877	0.87121	0.87336			6
2025.12.29	00:07:09.187	0.87120	0.87335			6
2025.12.29	00:07:09.809	0.87121	0.87336			6
2025.12.29	00:07:11.084	0.87120	0.87335			6
2025.12.29	00:07:11.692	0.87119	0.87334			6
2025.12.29	00:07:12.316	0.87120	0.87335			6
2025.12.29	00:07:12.618	0.87119	0.87334			6
2025.12.29	00:07:13.244	0.87118	0.87333			6
2025.12.29	00:07:13.567	0.87119	0.87334			6
2025.12.29	00:07:15.729	0.87120	0.87335			6
2025.12.29	00:07:16.054	0.87119	0.87334			6
2025.12.29	00:07:16.661	0.87118	0.87333			6
2025.12.29	00:07:16.981	0.87120	0.87335			6
2025.12.29	00:07:17.284	0.87118	0.87333			6
2025.12.29	00:07:17.935	0.87119	0.87334			6
2025.12.29	00:07:18.243	0.87118	0.87333			6
2025.12.29	00:07:23.581	0.87117	0.87332			6
2025.12.29	00:07:24.836	0.87118	0.87333			6
2025.12.29	00:07:27.019	0.87116	0.87331			6
2025.12.29	00:07:27.342	0.87118	0.87333			6
2025.12.29	00:07:28.274	0.87116	0.87331			6
2025.12.29	00:07:29.202	0.87118	0.87333			6
2025.12.29	00:07:29.831	0.87117	0.87332			6
2025.12.29	00:07:30.131	0.87116	0.87331			6
2025.12.29	00:07:31.411	0.87118	0.87333			6
2025.12.29	00:07:31.713	0.87116	0.87331			6
2025.12.29	00:07:32.038	0.87118	0.87333			6
2025.12.29	00:07:32.965	0.87116	0.87331			6
2025.12.29	00:07:33.275	0.87118	0.87333			6
2025.12.29	00:07:34.198	0.87117	0.87332			6
2025.12.29	00:07:34.522	0.87118	0.87333			6
2025.12.29	00:07:34.824	0.87117	0.87332			6
2025.12.29	00:07:46.120	0.87116	0.87331			6
2025.12.29	00:07:46.444	0.87118	0.87333			6
2025.12.29	00:07:46.746	0.87116	0.87331			6
2025.12.29	00:07:50.205	0.87118	0.87333			6
2025.12.29	00:07:50.536	0.87116	0.87331			6
2025.12.29	00:07:51.161	0.87118	0.87333			6
2025.12.29	00:07:52.110	0.87116	0.87331			6
2025.12.29	00:07:53.038	0.87118	0.87333			6
2025.12.29	00:07:53.349	0.87117	0.87332			6
2025.12.29	00:07:54.896	0.87115	0.87330			6
2025.12.29	00:07:55.200	0.87116	0.87331			6
2025.12.29	00:08:00.242	0.87116				2
2025.12.29	00:08:02.127	0.87114	0.87329			6
2025.12.29	00:08:03.386	0.87116	0.87331			6
2025.12.29	00:08:03.708	0.87114	0.87329			6
2025.12.29	00:08:06.196	0.87116	0.87331			6
2025.12.29	00:08:12.090	0.87115	0.87330			6
2025.12.29	00:08:16.850	0.87114	0.87329			6
2025.12.29	00:08:21.894	0.87115	0.87330			6
2025.12.29	00:08:27.189	0.87114	0.87329			6
2025.12.29	00:08:34.692	0.87115	0.87330			6
2025.12.29	00:08:35.642	0.87116	0.87331			6
2025.12.29	00:08:55.401	0.87115	0.87330			6
2025.12.29	00:08:56.346	0.87116	0.87331			6
2025.12.29	00:09:00.063	0.87116				2
2025.12.29	00:09:14.187	0.87118	0.87333			6
2025.12.29	00:09:33.535	0.87119	0.87334			6
2025.12.29	00:09:42.269	0.87120	0.87335			6
2025.12.29	00:09:47.237	0.87122	0.87337			6
2025.12.29	00:10:00.290	0.87133	0.87353			6
2025.12.29	00:10:00.886	0.87136	0.87350			6
2025.12.29	00:10:01.389	0.87132	0.87354			6
2025.12.29	00:10:05.210	0.87133	0.87353			6
2025.12.29	00:10:06.204	0.87120	0.87335			6
2025.12.29	00:10:06.513	0.87132	0.87347			6
2025.12.29	00:10:08.045	0.87137	0.87350			6
2025.12.29	00:10:09.056	0.87139	0.87344			6
2025.12.29	00:10:09.360	0.87143				2
2025.12.29	00:10:09.923	0.87139	0.87347			6
2025.12.29	00:10:10.352	0.87143	0.87343			6
2025.12.29	00:10:14.211	0.87144	0.87342			6
2025.12.29	00:10:14.530	0.87146	0.87341			6
2025.12.29	00:10:15.409		0.87340			4
2025.12.29	00:10:16.172	0.87144	0.87342			6
2025.12.29	00:10:20.357	0.87140	0.87346			6
2025.12.29	00:10:23.057	0.87144	0.87342			6
2025.12.29	00:10:25.332	0.87145				2
2025.12.29	00:10:25.730	0.87143	0.87343			6
2025.12.29	00:10:28.010	0.87145	0.87341			6
2025.12.29	00:10:28.726	0.87143	0.87344			6
2025.12.29	00:10:29.223	0.87145	0.87341			6
2025.12.29	00:10:30.620	0.87142				2
2025.12.29	00:10:30.925	0.87141	0.87345			6
2025.12.29	00:10:32.058	0.87144	0.87342			6
2025.12.29	00:10:33.058		0.87343			4
2025.12.29	00:10:34.228	0.87143				2
2025.12.29	00:10:36.059	0.87145	0.87341			6
2025.12.29	00:10:38.700	0.87144	0.87342			6
2025.12.29	00:10:39.326	0.87143	0.87343			6
2025.12.29	00:10:39.704	0.87144	0.87342			6
2025.12.29	00:10:40.025	0.87143	0.87343			6
2025.12.29	00:10:40.960	0.87146	0.87341			6
2025.12.29	00:10:45.110	0.87143	0.87343			6
2025.12.29	00:10:45.421	0.87146	0.87340			6
2025.12.29	00:10:45.859	0.87143	0.87344			6
2025.12.29	00:10:46.187	0.87146	0.87340			6
2025.12.29	00:10:46.524	0.87144	0.87343			6
2025.12.29	00:10:47.225	0.87146	0.87340			6
2025.12.29	00:10:48.288	0.87149				2
2025.12.29	00:10:48.597		0.87337			4
