<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.17	00:00:00.303	0.83168	0.83372			6
2025.02.17	00:00:15.489	0.83169	0.83373			6
2025.02.17	00:00:30.936	0.83164	0.83378			6
2025.02.17	00:00:41.787	0.83223				2
2025.02.17	00:00:47.587		0.83375			4
2025.02.17	00:01:00.964	0.83223				2
2025.02.17	00:01:18.157		0.83367			4
2025.02.17	00:01:36.775	0.83216				2
2025.02.17	00:02:00.382	0.83216				2
2025.02.17	00:02:14.543		0.83372			4
2025.02.17	00:02:31.778	0.83218	0.83370			6
2025.02.17	00:03:01.203	0.83218				2
2025.02.17	00:03:11.304	0.83191	0.83381			6
2025.02.17	00:03:11.653		0.83374			4
2025.02.17	00:03:13.095		0.83372			4
2025.02.17	00:03:15.693		0.83359			4
2025.02.17	00:04:00.383	0.83191				2
2025.02.17	00:04:06.315	0.83189				2
2025.02.17	00:04:16.733		0.83359			4
2025.02.17	00:05:01.312	0.83223				2
2025.02.17	00:05:10.981	0.83233				2
2025.02.17	00:05:15.757	0.83232				2
2025.02.17	00:05:16.061	0.83230				2
2025.02.17	00:05:20.284	0.83231	0.83359			6
2025.02.17	00:05:21.324	0.83233				2
2025.02.17	00:05:26.047	0.83232				2
2025.02.17	00:05:28.714		0.83355			4
2025.02.17	00:05:30.117	0.83231				2
2025.02.17	00:05:31.396	0.83232				2
2025.02.17	00:05:36.058	0.83230				2
2025.02.17	00:05:40.919	0.83231				2
2025.02.17	00:05:41.299	0.83233				2
2025.02.17	00:05:42.355	0.83230				2
2025.02.17	00:05:46.139	0.83229				2
2025.02.17	00:05:46.723	0.83227				2
2025.02.17	00:05:51.552	0.83228				2
2025.02.17	00:05:52.351	0.83231				2
2025.02.17	00:05:56.719	0.83234				2
2025.02.17	00:06:01.754	0.83232				2
2025.02.17	00:06:06.555	0.83231				2
2025.02.17	00:06:07.114	0.83229	0.83353			6
2025.02.17	00:06:09.891	0.83231	0.83354			6
2025.02.17	00:06:11.631	0.83233	0.83355			6
2025.02.17	00:06:12.280	0.83234				2
2025.02.17	00:06:22.637		0.83357			4
2025.02.17	00:06:31.582	0.83235	0.83356			6
2025.02.17	00:06:32.309	0.83233	0.83357			6
2025.02.17	00:06:34.451		0.83364			4
