<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.05	00:00:00.254	0.83003	0.83063			6
2025.03.05	00:00:00.557	0.83016	0.83090			6
2025.03.05	00:00:01.009	0.82970	0.83088			6
2025.03.05	00:00:30.973	0.82997	0.83111			6
2025.03.05	00:01:02.199	0.82994	0.83110			6
2025.03.05	00:01:29.301	0.82964	0.83127			6
2025.03.05	00:01:44.136	0.82994	0.83093			6
2025.03.05	00:01:51.764	0.82969	0.83127			6
2025.03.05	00:01:54.344	0.83000	0.83099			6
2025.03.05	00:02:14.320	0.83000	0.83111			6
2025.03.05	00:02:25.476	0.82998	0.83110			6
2025.03.05	00:02:55.942	0.83005	0.83109			6
2025.03.05	00:03:00.279	0.83005				2
2025.03.05	00:04:00.961	0.83005	0.83109			6
2025.03.05	00:04:55.938	0.83006				2
2025.03.05	00:04:58.838	0.83000	0.83108			6
2025.03.05	00:05:00.600	0.83000				2
2025.03.05	00:05:01.186		0.83078			4
2025.03.05	00:05:02.306		0.83064			4
2025.03.05	00:05:05.131		0.83072			4
2025.03.05	00:05:49.652	0.83008	0.83080			6
2025.03.05	00:05:52.061	0.83006				2
2025.03.05	00:06:00.319	0.83006				2
2025.03.05	00:06:04.305		0.83108			4
2025.03.05	00:06:07.211	0.83008				2
2025.03.05	00:06:42.155	0.83003	0.83106			6
2025.03.05	00:07:00.370	0.83003				2
2025.03.05	00:07:06.303		0.83100			4
2025.03.05	00:07:10.369	0.83004				2
2025.03.05	00:07:11.652	0.83007				2
2025.03.05	00:07:18.361	0.83008				2
2025.03.05	00:07:21.967		0.83083			4
2025.03.05	00:08:01.304	0.83008				2
2025.03.05	00:08:02.567	0.83006				2
2025.03.05	00:08:08.855	0.83009				2
2025.03.05	00:08:21.895		0.83093			4
2025.03.05	00:08:24.170		0.83077			4
2025.03.05	00:08:42.357	0.83008				2
2025.03.05	00:08:49.553	0.83021				2
2025.03.05	00:08:52.917	0.83007				2
2025.03.05	00:08:55.175	0.83008				2
2025.03.05	00:08:56.275		0.83092			4
2025.03.05	00:09:00.334	0.83008				2
2025.03.05	00:09:17.558	0.83011				2
2025.03.05	00:09:30.089		0.83108			4
2025.03.05	00:09:46.533	0.83010				2
2025.03.05	00:09:52.921		0.83109			4
2025.03.05	00:09:55.727		0.83105			4
2025.03.05	00:09:56.353		0.83108			4
2025.03.05	00:10:00.323	0.83010	0.83079			6
2025.03.05	00:10:05.030		0.83078			4
2025.03.05	00:10:07.941		0.83074			4
2025.03.05	00:10:09.690		0.83078			4
2025.03.05	00:10:14.127	0.83020	0.83080			6
2025.03.05	00:10:25.055	0.83018	0.83078			6
2025.03.05	00:10:32.012	0.83019	0.83079			6
2025.03.05	00:10:44.717	0.83018	0.83078			6
2025.03.05	00:10:45.321	0.83017	0.83077			6
2025.03.05	00:10:51.065	0.83026	0.83086			6
2025.03.05	00:10:51.370	0.83027	0.83087			6
2025.03.05	00:10:54.698	0.83026	0.83086			6
2025.03.05	00:10:56.209	0.83027	0.83087			6
2025.03.05	00:10:57.116	0.83026	0.83086			6
2025.03.05	00:11:00.190	0.83026				2
2025.03.05	00:11:05.935	0.83025	0.83085			6
2025.03.05	00:11:15.309	0.83026	0.83086			6
2025.03.05	00:11:19.542	0.83014	0.83094			6
2025.03.05	00:11:21.641	0.83019	0.83103			6
2025.03.05	00:11:23.089	0.83026	0.83086			6
2025.03.05	00:11:23.724	0.83016	0.83091			6
2025.03.05	00:11:29.542	0.83026	0.83086			6
2025.03.05	00:11:30.178	0.83016	0.83091			6
2025.03.05	00:11:31.620		0.83089			4
2025.03.05	00:11:35.936	0.83023	0.83083			6
2025.03.05	00:11:36.579	0.83016	0.83089			6
2025.03.05	00:11:42.355	0.83023	0.83083			6
2025.03.05	00:11:43.285	0.83016	0.83089			6
2025.03.05	00:11:44.365	0.83011	0.83083			6
2025.03.05	00:11:48.929	0.83022	0.83082			6
2025.03.05	00:11:49.535	0.83011	0.83083			6
2025.03.05	00:12:00.705	0.83007	0.83079			6
2025.03.05	00:12:13.890	0.83010				2
2025.03.05	00:12:14.301	0.83011				2
2025.03.05	00:12:14.915		0.83081			4
2025.03.05	00:12:19.252		0.83079			4
2025.03.05	00:12:19.977	0.83010	0.83081			6
2025.03.05	00:12:20.614	0.83012	0.83084			6
2025.03.05	00:12:21.830	0.83011	0.83083			6
2025.03.05	00:12:25.139	0.83010	0.83082			6
2025.03.05	00:12:25.447	0.83015	0.83081			6
2025.03.05	00:12:26.636		0.83082			4
2025.03.05	00:12:28.735	0.83014	0.83078			6
2025.03.05	00:12:29.047	0.83010				2
2025.03.05	00:12:30.032		0.83079			4
2025.03.05	00:12:32.828	0.83013	0.83083			6
2025.03.05	00:12:33.146	0.83010	0.83078			6
2025.03.05	00:12:49.056		0.83077			4
2025.03.05	00:13:00.370	0.83010				2
2025.03.05	00:13:07.132		0.83076			4
2025.03.05	00:13:34.500	0.83013	0.83080			6
2025.03.05	00:13:34.994	0.83011	0.83077			6
2025.03.05	00:13:35.332	0.83010	0.83073			6
2025.03.05	00:13:48.062		0.83069			4
2025.03.05	00:13:52.421		0.83074			4
2025.03.05	00:13:53.031		0.83069			4
2025.03.05	00:13:56.702		0.83073			4
2025.03.05	00:14:00.370	0.83010				2
2025.03.05	00:14:02.140	0.83011				2
2025.03.05	00:14:02.550		0.83075			4
2025.03.05	00:14:02.871		0.83065			4
2025.03.05	00:14:03.349		0.83069			4
2025.03.05	00:14:07.563	0.83015	0.83076			6
2025.03.05	00:14:08.297	0.83017	0.83117			6
2025.03.05	00:14:10.115	0.83018				2
2025.03.05	00:14:11.255	0.83022				2
2025.03.05	00:14:15.016	0.83026				2
2025.03.05	00:14:15.962	0.83025	0.83133			6
2025.03.05	00:14:22.846		0.83131			4
2025.03.05	00:14:25.646	0.83033				2
2025.03.05	00:14:27.669	0.83038				2
2025.03.05	00:14:28.088	0.83030	0.83130			6
2025.03.05	00:14:30.416	0.83026				2
2025.03.05	00:14:38.272	0.83025	0.83120			6
2025.03.05	00:14:43.451	0.83026				2
2025.03.05	00:14:50.684	0.83025	0.83117			6
2025.03.05	00:14:51.179	0.83026				2
2025.03.05	00:14:51.816	0.83025	0.83116			6
2025.03.05	00:14:55.857		0.83100			4
2025.03.05	00:14:59.356	0.83029	0.83117			6
2025.03.05	00:15:00.406	0.83029				2
2025.03.05	00:15:00.964	0.83030				2
2025.03.05	00:15:06.992		0.83118			4
2025.03.05	00:15:08.101	0.83027	0.83103			6
2025.03.05	00:15:11.856	0.83019	0.83080			6
2025.03.05	00:15:15.235	0.83020	0.83079			6
2025.03.05	00:15:22.100	0.83019	0.83080			6
2025.03.05	00:15:23.324	0.83011	0.83079			6
2025.03.05	00:15:38.933	0.83010				2
2025.03.05	00:16:00.380	0.83025	0.83090			6
2025.03.05	00:16:10.433	0.83024				2
2025.03.05	00:16:13.818	0.83012	0.83077			6
2025.03.05	00:16:14.306	0.83024	0.83094			6
2025.03.05	00:16:20.770	0.83025	0.83093			6
2025.03.05	00:16:29.276	0.83026	0.83092			6
2025.03.05	00:16:31.219	0.83025	0.83093			6
2025.03.05	00:16:44.839	0.83020	0.83077			6
2025.03.05	00:16:46.754		0.83078			4
2025.03.05	00:17:09.304	0.83020				2
2025.03.05	00:17:14.334		0.83077			4
2025.03.05	00:17:28.891		0.83078			4
2025.03.05	00:17:41.624	0.83021	0.83077			6
2025.03.05	00:18:04.314	0.83021				2
2025.03.05	00:18:08.314	0.83020				2
2025.03.05	00:18:10.813	0.83019				2
2025.03.05	00:18:20.414	0.83020				2
2025.03.05	00:18:20.936		0.83076			4
2025.03.05	00:18:23.191	0.83001	0.83071			6
2025.03.05	00:18:23.523		0.83070			4
2025.03.05	00:18:24.024	0.83011				2
2025.03.05	00:18:24.326	0.82999	0.83069			6
2025.03.05	00:18:24.627		0.83067			4
2025.03.05	00:18:26.505	0.82996	0.83066			6
2025.03.05	00:18:26.813	0.82998	0.83064			6
2025.03.05	00:18:27.810	0.83009	0.83068			6
2025.03.05	00:18:28.238	0.82998	0.83065			6
2025.03.05	00:18:28.659	0.82996	0.83070			6
2025.03.05	00:18:28.965	0.82998	0.83065			6
2025.03.05	00:18:29.620	0.83009	0.83068			6
2025.03.05	00:18:29.925	0.82997	0.83072			6
2025.03.05	00:18:30.228	0.83010	0.83070			6
2025.03.05	00:18:30.549	0.83012	0.83072			6
2025.03.05	00:18:32.340	0.82996	0.83067			6
2025.03.05	00:18:32.646		0.83069			4
2025.03.05	00:18:32.948	0.82997	0.83065			6
2025.03.05	00:18:33.360	0.83008	0.83069			6
2025.03.05	00:18:34.303	0.82999	0.83064			6
2025.03.05	00:18:35.333	0.82998	0.83065			6
2025.03.05	00:18:39.152	0.83001	0.83062			6
2025.03.05	00:18:47.733		0.83063			4
2025.03.05	00:18:48.064	0.83007	0.83070			6
2025.03.05	00:18:48.677	0.83006	0.83069			6
2025.03.05	00:18:53.034		0.83070			4
2025.03.05	00:18:55.133	0.83005				2
2025.03.05	00:18:55.893	0.83008	0.83072			6
2025.03.05	00:19:06.360	0.83008				2
2025.03.05	00:19:08.933	0.83007				2
2025.03.05	00:19:19.133		0.83073			4
2025.03.05	00:19:39.532	0.83006				2
2025.03.05	00:19:56.634		0.83074			4
2025.03.05	00:20:06.388	0.83006				2
2025.03.05	00:20:35.937	0.83005				2
2025.03.05	00:20:43.637	0.83004	0.83071			6
2025.03.05	00:20:44.033	0.83002	0.83069			6
2025.03.05	00:20:44.694	0.82999	0.83067			6
2025.03.05	00:20:50.734	0.82996	0.83064			6
2025.03.05	00:20:54.394	0.83006	0.83055			6
2025.03.05	00:20:55.305	0.82997	0.83052			6
2025.03.05	00:20:55.733		0.83059			4
2025.03.05	00:20:56.571		0.83056			4
2025.03.05	00:20:58.227		0.83057			4
2025.03.05	00:21:00.317	0.82997				2
2025.03.05	00:21:08.380	0.83004	0.83052			6
