<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.07	00:03:30.634	0.87230	0.87314			6
2025.08.07	00:04:01.184	0.87230				2
2025.08.07	00:04:30.976		0.87314			4
2025.08.07	00:05:02.081	0.87235				2
2025.08.07	00:05:31.279		0.87314			4
2025.08.07	00:05:41.849	0.87227	0.87343			6
2025.08.07	00:05:42.913	0.87234	0.87315			6
2025.08.07	00:06:00.360	0.87234				2
2025.08.07	00:06:42.911	0.87235	0.87314			6
2025.08.07	00:07:01.198	0.87235				2
2025.08.07	00:07:44.659		0.87314			4
2025.08.07	00:08:01.502	0.87235				2
2025.08.07	00:08:46.747		0.87314			4
2025.08.07	00:09:09.312	0.87235				2
2025.08.07	00:09:48.049		0.87314			4
2025.08.07	00:10:00.324	0.87239				2
2025.08.07	00:10:11.611	0.87258	0.87315			6
2025.08.07	00:11:00.086	0.87258				2
2025.08.07	00:11:11.903		0.87315			4
2025.08.07	00:11:12.206	0.87233				2
2025.08.07	00:11:18.496	0.87258				2
2025.08.07	00:11:19.425	0.87237	0.87314			6
2025.08.07	00:11:22.854	0.87235				2
2025.08.07	00:11:25.669	0.87258	0.87315			6
2025.08.07	00:11:26.598	0.87235	0.87314			6
2025.08.07	00:11:28.751	0.87236				2
2025.08.07	00:11:33.165	0.87258	0.87315			6
2025.08.07	00:11:34.123	0.87236	0.87314			6
2025.08.07	00:12:00.368	0.87236				2
2025.08.07	00:12:01.816	0.87237				2
2025.08.07	00:12:03.887	0.87236				2
2025.08.07	00:12:08.324	0.87235				2
2025.08.07	00:12:10.537	0.87236				2
2025.08.07	00:12:16.341	0.87235				2
2025.08.07	00:12:35.267		0.87314			4
2025.08.07	00:13:00.360	0.87235				2
2025.08.07	00:13:36.365		0.87314			4
2025.08.07	00:13:50.738	0.87236				2
2025.08.07	00:13:52.378	0.87235				2
2025.08.07	00:14:06.988	0.87235				2
2025.08.07	00:14:13.276	0.87240				2
2025.08.07	00:14:14.357	0.87239				2
2025.08.07	00:14:21.184	0.87238				2
2025.08.07	00:14:22.838	0.87239				2
2025.08.07	00:14:30.359	0.87238				2
2025.08.07	00:14:37.537		0.87314			4
2025.08.07	00:14:52.238	0.87237				2
2025.08.07	00:14:58.244	0.87238				2
2025.08.07	00:15:00.424	0.87238				2
2025.08.07	00:15:01.830	0.87237				2
2025.08.07	00:15:02.440	0.87235				2
2025.08.07	00:15:07.401	0.87236				2
2025.08.07	00:15:08.031	0.87235				2
2025.08.07	00:15:08.344	0.87236				2
2025.08.07	00:15:11.439	0.87237				2
2025.08.07	00:15:17.738	0.87236				2
2025.08.07	00:15:40.667		0.87314			4
2025.08.07	00:16:00.429	0.87236				2
2025.08.07	00:16:07.112	0.87237				2
2025.08.07	00:16:22.837	0.87236				2
2025.08.07	00:16:26.600	0.87237				2
2025.08.07	00:16:32.741	0.87236				2
2025.08.07	00:16:42.367		0.87314			4
2025.08.07	00:17:02.137	0.87236				2
2025.08.07	00:17:08.082	0.87235				2
2025.08.07	00:17:11.143	0.87236				2
2025.08.07	00:17:18.270	0.87237				2
2025.08.07	00:17:18.744	0.87238				2
2025.08.07	00:17:42.939		0.87314			4
2025.08.07	00:17:56.596	0.87237				2
2025.08.07	00:18:00.127	0.87237				2
2025.08.07	00:18:09.339	0.87238				2
2025.08.07	00:18:37.537	0.87239				2
2025.08.07	00:18:41.444	0.87240				2
2025.08.07	00:18:50.532		0.87314			4
2025.08.07	00:18:58.540	0.87239				2
2025.08.07	00:19:00.038	0.87239				2
2025.08.07	00:19:03.938	0.87240				2
2025.08.07	00:19:26.576	0.87239				2
2025.08.07	00:19:27.844	0.87242				2
2025.08.07	00:19:28.156	0.87243				2
2025.08.07	00:19:28.458	0.87241				2
2025.08.07	00:19:28.767	0.87245				2
2025.08.07	00:19:29.831	0.87247				2
2025.08.07	00:19:30.327	0.87244				2
2025.08.07	00:19:30.796	0.87242				2
2025.08.07	00:19:31.857	0.87243				2
2025.08.07	00:19:33.041	0.87241				2
2025.08.07	00:19:33.357	0.87240				2
2025.08.07	00:19:33.979	0.87241				2
2025.08.07	00:19:35.047	0.87237				2
