<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.05	00:03:30.865	0.84133	0.84263			6
2025.06.05	00:04:05.386	0.84133				2
2025.06.05	00:04:45.852		0.84263			4
2025.06.05	00:05:06.470	0.84133				2
2025.06.05	00:05:46.363		0.84263			4
2025.06.05	00:06:00.396	0.84133				2
2025.06.05	00:06:49.794		0.84263			4
2025.06.05	00:06:52.368	0.84134				2
2025.06.05	00:07:03.996	0.84134				2
2025.06.05	00:07:49.811		0.84263			4
2025.06.05	00:08:19.457	0.84134				2
2025.06.05	00:08:51.867		0.84263			4
2025.06.05	00:09:00.361	0.84134				2
2025.06.05	00:09:52.355		0.84263			4
2025.06.05	00:10:00.326	0.84134				2
2025.06.05	00:10:12.632	0.84194	0.84267			6
2025.06.05	00:10:38.975	0.84195				2
2025.06.05	00:10:46.243	0.84192				2
2025.06.05	00:10:54.124	0.84174	0.84264			6
2025.06.05	00:10:55.189	0.84134	0.84262			6
2025.06.05	00:11:00.367	0.84134				2
2025.06.05	00:11:00.904	0.84192	0.84267			6
2025.06.05	00:11:01.816	0.84134	0.84262			6
2025.06.05	00:11:03.145		0.84263			4
2025.06.05	00:11:08.188	0.84192	0.84267			6
2025.06.05	00:11:08.795	0.84134	0.84263			6
2025.06.05	00:11:13.252		0.84261			4
2025.06.05	00:11:15.112	0.84190	0.84267			6
2025.06.05	00:11:15.721	0.84134	0.84261			6
2025.06.05	00:11:22.230	0.84190	0.84267			6
2025.06.05	00:11:22.851	0.84134	0.84261			6
2025.06.05	00:11:28.970	0.84190	0.84267			6
2025.06.05	00:11:29.880	0.84134	0.84261			6
2025.06.05	00:11:47.550	0.84139	0.84265			6
2025.06.05	00:12:01.661	0.84139				2
2025.06.05	00:12:07.675	0.84138				2
2025.06.05	00:12:08.356	0.84146				2
2025.06.05	00:12:08.864		0.84266			4
2025.06.05	00:12:20.265	0.84149	0.84269			6
2025.06.05	00:12:20.586	0.84150				2
2025.06.05	00:12:20.912		0.84268			4
2025.06.05	00:12:21.214		0.84269			4
2025.06.05	00:12:21.519	0.84148	0.84268			6
2025.06.05	00:12:21.822	0.84150				2
2025.06.05	00:12:23.343	0.84147				2
2025.06.05	00:13:00.584	0.84147				2
2025.06.05	00:13:03.462		0.84267			4
2025.06.05	00:13:23.367	0.84151				2
2025.06.05	00:14:01.701	0.84151				2
2025.06.05	00:14:04.062		0.84267			4
2025.06.05	00:14:06.428		0.84266			4
2025.06.05	00:14:27.348		0.84267			4
2025.06.05	00:14:43.833		0.84265			4
2025.06.05	00:15:00.427	0.84147	0.84267			6
2025.06.05	00:15:12.299	0.84154	0.84268			6
2025.06.05	00:15:12.810	0.84161				2
2025.06.05	00:15:14.392	0.84169	0.84269			6
2025.06.05	00:15:15.659		0.84270			4
2025.06.05	00:15:16.159	0.84176				2
2025.06.05	00:15:16.962		0.84269			4
2025.06.05	00:15:22.996	0.84183	0.84271			6
2025.06.05	00:15:32.256		0.84272			4
2025.06.05	00:17:16.982	0.84182	0.84274			6
2025.06.05	00:17:25.650	0.84189	0.84275			6
2025.06.05	00:17:37.360	0.84182	0.84274			6
2025.06.05	00:17:37.676	0.84187				2
2025.06.05	00:18:02.348	0.84187				2
2025.06.05	00:18:39.851		0.84274			4
2025.06.05	00:19:00.357	0.84187				2
2025.06.05	00:19:00.935		0.84276			4
2025.06.05	00:19:08.467		0.84279			4
2025.06.05	00:19:09.353	0.84145				2
2025.06.05	00:19:12.350	0.84155	0.84278			6
2025.06.05	00:19:15.655	0.84165				2
2025.06.05	00:19:16.666	0.84173				2
2025.06.05	00:19:17.202		0.84279			4
2025.06.05	00:19:21.384	0.84179	0.84278			6
2025.06.05	00:19:22.557	0.84186	0.84279			6
2025.06.05	00:19:30.760		0.84280			4
2025.06.05	00:19:37.963		0.84279			4
2025.06.05	00:19:38.748		0.84278			4
2025.06.05	00:19:56.351		0.84279			4
2025.06.05	00:19:57.645		0.84278			4
2025.06.05	00:20:02.349	0.84186				2
2025.06.05	00:20:09.562		0.84279			4
2025.06.05	00:20:16.960		0.84278			4
2025.06.05	00:21:00.142	0.84186				2
2025.06.05	00:21:22.353		0.84278			4
2025.06.05	00:21:29.542		0.84276			4
2025.06.05	00:21:31.665		0.84277			4
2025.06.05	00:22:00.622	0.84186				2
2025.06.05	00:22:32.353		0.84277			4
2025.06.05	00:22:35.013		0.84278			4
2025.06.05	00:23:00.459	0.84186				2
2025.06.05	00:23:10.908		0.84279			4
2025.06.05	00:23:23.602	0.84135	0.84275			6
2025.06.05	00:23:23.911	0.84168	0.84276			6
2025.06.05	00:23:24.588		0.84278			4
2025.06.05	00:23:24.890	0.84167				2
2025.06.05	00:23:28.880	0.84168				2
2025.06.05	00:23:30.418	0.84167				2
2025.06.05	00:23:30.725	0.84168				2
2025.06.05	00:23:32.288		0.84276			4
2025.06.05	00:23:33.601	0.84186	0.84279			6
2025.06.05	00:23:34.025	0.84189				2
2025.06.05	00:23:34.375	0.84172	0.84277			6
2025.06.05	00:23:34.691	0.84187	0.84280			6
