<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.20	00:00:00.124	0.82785	0.82829			6
2025.02.20	00:00:00.437	0.82741	0.82869			6
2025.02.20	00:00:00.946	0.82731	0.82908			6
2025.02.20	00:00:01.879	0.82745	0.82894			6
2025.02.20	00:00:30.681	0.82727	0.82880			6
2025.02.20	00:01:00.397	0.82746				2
2025.02.20	00:01:41.560		0.82880			4
2025.02.20	00:01:53.656	0.82727				2
2025.02.20	00:02:01.286	0.82727				2
2025.02.20	00:02:27.215		0.82879			4
2025.02.20	00:02:31.181		0.82893			4
2025.02.20	00:03:11.556	0.82727				2
2025.02.20	00:03:33.663		0.82893			4
2025.02.20	00:04:21.787	0.82727				2
2025.02.20	00:04:31.180		0.82892			4
2025.02.20	00:05:00.513	0.82727				2
2025.02.20	00:05:06.216	0.82754				2
2025.02.20	00:05:08.649	0.82753				2
2025.02.20	00:05:08.983	0.82754				2
2025.02.20	00:05:10.974	0.82751	0.82888			6
2025.02.20	00:05:11.611	0.82750	0.82887			6
2025.02.20	00:05:12.353	0.82757	0.82880			6
2025.02.20	00:05:16.253	0.82758	0.82881			6
2025.02.20	00:05:16.670	0.82757	0.82880			6
2025.02.20	00:05:17.647	0.82777				2
2025.02.20	00:05:18.355	0.82774	0.82883			6
2025.02.20	00:05:18.765	0.82757	0.82892			6
2025.02.20	00:05:21.266	0.82758				2
2025.02.20	00:05:21.623	0.82759				2
2025.02.20	00:05:24.520	0.82770				2
2025.02.20	00:05:26.482	0.82767				2
2025.02.20	00:05:28.250	0.82758	0.82891			6
2025.02.20	00:05:30.360	0.82769	0.82892			6
2025.02.20	00:05:31.046	0.82770				2
2025.02.20	00:05:31.645	0.82772				2
2025.02.20	00:05:32.397	0.82785				2
2025.02.20	00:05:32.824	0.82770				2
2025.02.20	00:05:35.440	0.82750				2
2025.02.20	00:05:36.544	0.82770				2
2025.02.20	00:05:40.358	0.82778				2
