<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.05	00:00:00.193	0.83137	0.83217			6
2025.02.05	00:00:00.594	0.83113	0.83241			6
2025.02.05	00:00:01.006		0.83244			4
2025.02.05	00:00:02.219	0.83114	0.83238			6
2025.02.05	00:00:26.893	0.83038	0.83242			6
2025.02.05	00:00:27.498	0.83114	0.83239			6
2025.02.05	00:00:31.131	0.83117	0.83266			6
2025.02.05	00:00:55.616		0.83210			4
2025.02.05	00:01:02.125	0.83117	0.83214			6
2025.02.05	00:01:07.845	0.83146				2
2025.02.05	00:01:17.096		0.83270			4
2025.02.05	00:01:24.850		0.83251			4
2025.02.05	00:01:31.298		0.83255			4
2025.02.05	00:01:33.315		0.83259			4
2025.02.05	00:01:41.986		0.83257			4
2025.02.05	00:02:02.365	0.83146				2
2025.02.05	00:02:11.963	0.83126				2
2025.02.05	00:02:24.032		0.83230			4
2025.02.05	00:02:50.626	0.83143	0.83202			6
2025.02.05	00:03:02.366	0.83143				2
2025.02.05	00:03:15.903	0.83146	0.83204			6
2025.02.05	00:03:22.454	0.83142	0.83205			6
2025.02.05	00:03:28.962		0.83201			4
2025.02.05	00:03:37.142	0.83134	0.83190			6
2025.02.05	00:03:41.342	0.83140	0.83205			6
2025.02.05	00:04:00.804	0.83140				2
2025.02.05	00:04:06.807		0.83222			4
2025.02.05	00:04:15.385	0.83139				2
2025.02.05	00:04:18.284		0.83228			4
2025.02.05	00:04:32.667	0.83121	0.83168			6
2025.02.05	00:04:45.771	0.83122	0.83223			6
2025.02.05	00:04:52.928	0.83120				2
2025.02.05	00:05:06.086	0.83120	0.83206			6
2025.02.05	00:05:10.968	0.83121	0.83207			6
2025.02.05	00:05:11.317	0.83123	0.83209			6
2025.02.05	00:05:16.001	0.83125	0.83210			6
2025.02.05	00:05:19.158	0.83128	0.83213			6
2025.02.05	00:05:20.355	0.83126	0.83215			6
2025.02.05	00:05:21.026	0.83125	0.83214			6
2025.02.05	00:05:22.352		0.83213			4
2025.02.05	00:05:26.312	0.83127	0.83215			6
2025.02.05	00:05:30.361	0.83128	0.83213			6
2025.02.05	00:05:41.272	0.83127	0.83212			6
2025.02.05	00:05:42.014	0.83128	0.83213			6
2025.02.05	00:05:42.356	0.83126	0.83215			6
2025.02.05	00:05:46.729	0.83124	0.83213			6
2025.02.05	00:05:48.360		0.83212			4
2025.02.05	00:05:49.227	0.83120	0.83210			6
2025.02.05	00:05:49.731		0.83208			4
2025.02.05	00:05:50.227	0.83121	0.83212			6
2025.02.05	00:05:56.450	0.83123	0.83214			6
2025.02.05	00:06:00.372	0.83124	0.83212			6
2025.02.05	00:06:01.305	0.83123	0.83211			6
2025.02.05	00:06:04.355	0.83124				2
2025.02.05	00:06:06.462	0.83125	0.83214			6
2025.02.05	00:06:14.197	0.83127	0.83213			6
2025.02.05	00:06:16.496	0.83126	0.83212			6
2025.02.05	00:06:18.360		0.83211			4
2025.02.05	00:06:19.007	0.83125				2
2025.02.05	00:06:25.949	0.83126	0.83212			6
2025.02.05	00:06:30.626	0.83127	0.83213			6
2025.02.05	00:06:35.187	0.83126	0.83212			6
2025.02.05	00:06:45.141	0.83127	0.83213			6
2025.02.05	00:06:50.551	0.83125	0.83211			6
2025.02.05	00:06:55.859	0.83126	0.83212			6
2025.02.05	00:07:00.401	0.83125	0.83211			6
2025.02.05	00:07:04.997	0.83127	0.83213			6
2025.02.05	00:07:14.304	0.83122	0.83219			6
2025.02.05	00:07:14.641	0.83127	0.83213			6
2025.02.05	00:07:17.921	0.83126	0.83212			6
2025.02.05	00:07:18.224		0.83213			4
2025.02.05	00:07:36.450	0.83127				2
2025.02.05	00:07:48.149	0.83126	0.83211			6
2025.02.05	00:08:05.311	0.83126				2
2025.02.05	00:08:10.775	0.83125	0.83210			6
2025.02.05	00:08:15.923	0.83127	0.83212			6
2025.02.05	00:08:26.012	0.83126	0.83211			6
2025.02.05	00:08:28.485	0.83120	0.83209			6
2025.02.05	00:08:28.985		0.83211			4
2025.02.05	00:08:29.479	0.83126	0.83213			6
2025.02.05	00:08:38.517		0.83212			4
2025.02.05	00:08:40.076	0.83127	0.83213			6
2025.02.05	00:08:45.559	0.83126	0.83212			6
2025.02.05	00:09:00.311	0.83127	0.83213			6
2025.02.05	00:09:03.579	0.83120	0.83207			6
2025.02.05	00:09:04.310		0.83215			4
2025.02.05	00:09:05.003		0.83213			4
2025.02.05	00:09:09.101	0.83128	0.83215			6
2025.02.05	00:09:14.355	0.83130				2
2025.02.05	00:09:20.355	0.83132	0.83213			6
2025.02.05	00:09:29.231		0.83215			4
2025.02.05	00:09:29.557		0.83214			4
2025.02.05	00:09:38.989		0.83212			4
2025.02.05	00:09:58.363		0.83211			4
2025.02.05	00:10:00.309	0.83132	0.83207			6
2025.02.05	00:10:11.287	0.83135	0.83200			6
2025.02.05	00:10:17.632	0.83140	0.83202			6
2025.02.05	00:10:17.935	0.83136	0.83201			6
2025.02.05	00:10:18.241	0.83137				2
2025.02.05	00:10:18.845	0.83135	0.83200			6
2025.02.05	00:10:19.148	0.83137	0.83201			6
2025.02.05	00:10:19.449	0.83138	0.83200			6
2025.02.05	00:10:27.613	0.83133				2
2025.02.05	00:10:28.220	0.83136	0.83197			6
2025.02.05	00:10:28.828		0.83199			4
2025.02.05	00:10:31.853	0.83134	0.83198			6
2025.02.05	00:10:32.156	0.83128				2
2025.02.05	00:10:32.759		0.83196			4
