<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.12	00:03:31.257	0.86415	0.86580			6
2025.08.12	00:04:11.674	0.86415				2
2025.08.12	00:04:39.108		0.86580			4
2025.08.12	00:04:44.759	0.86396	0.86565			6
2025.08.12	00:04:46.000	0.86388				2
2025.08.12	00:04:54.953	0.86377	0.86549			6
2025.08.12	00:05:06.176	0.86377	0.86535			6
2025.08.12	00:05:06.487		0.86533			4
2025.08.12	00:05:08.281	0.86417				2
2025.08.12	00:05:11.012		0.86537			4
2025.08.12	00:05:13.928	0.86377				2
2025.08.12	00:05:16.353		0.86536			4
2025.08.12	00:05:20.717	0.86383	0.86535			6
2025.08.12	00:05:21.061		0.86533			4
2025.08.12	00:05:26.462		0.86535			4
2025.08.12	00:05:28.185		0.86536			4
2025.08.12	00:05:31.105		0.86535			4
2025.08.12	00:05:31.529	0.86381	0.86525			6
2025.08.12	00:05:41.267	0.86410				2
2025.08.12	00:05:48.216	0.86381				2
2025.08.12	00:05:50.618		0.86523			4
2025.08.12	00:05:52.358		0.86521			4
2025.08.12	00:05:55.763		0.86523			4
2025.08.12	00:06:00.328	0.86381	0.86519			6
2025.08.12	00:06:00.740		0.86518			4
2025.08.12	00:06:01.245		0.86517			4
2025.08.12	00:06:02.350		0.86519			4
2025.08.12	00:06:06.362		0.86517			4
2025.08.12	00:06:12.252	0.86410				2
2025.08.12	00:06:12.580		0.86525			4
2025.08.12	00:06:18.068	0.86383				2
2025.08.12	00:06:26.531	0.86387	0.86527			6
2025.08.12	00:06:43.288	0.86412				2
2025.08.12	00:06:49.293	0.86387				2
2025.08.12	00:07:00.396	0.86387	0.86526			6
2025.08.12	00:07:14.025	0.86414	0.86527			6
2025.08.12	00:07:15.631		0.86522			4
2025.08.12	00:07:20.054	0.86387				2
2025.08.12	00:07:21.536	0.86388				2
2025.08.12	00:07:22.617		0.86518			4
2025.08.12	00:07:24.353		0.86517			4
2025.08.12	00:07:30.566		0.86511			4
2025.08.12	00:07:32.355		0.86512			4
2025.08.12	00:07:42.352		0.86511			4
2025.08.12	00:07:46.055	0.86412				2
2025.08.12	00:07:52.289	0.86388				2
2025.08.12	00:07:55.922		0.86512			4
2025.08.12	00:08:00.326	0.86388				2
2025.08.12	00:08:16.531	0.86387				2
