<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.08	00:03:30.512	0.84943	0.85144			6
2025.05.08	00:03:51.256	0.84953				2
2025.05.08	00:03:54.551		0.85126			4
2025.05.08	00:04:00.301	0.84953				2
2025.05.08	00:04:00.825		0.85144			4
2025.05.08	00:04:19.058	0.84967				2
2025.05.08	00:04:24.200		0.85126			4
2025.05.08	00:04:30.224		0.85144			4
2025.05.08	00:04:45.388	0.84982				2
2025.05.08	00:04:55.952		0.85127			4
2025.05.08	00:05:01.601	0.84982	0.85144			6
2025.05.08	00:05:03.181		0.85145			4
2025.05.08	00:05:05.922	0.84987				2
2025.05.08	00:05:16.320	0.84985				2
2025.05.08	00:05:20.876	0.84984				2
2025.05.08	00:05:21.300	0.84986				2
2025.05.08	00:05:25.751	0.84987	0.85134			6
2025.05.08	00:05:26.402	0.84985				2
2025.05.08	00:05:31.505	0.84986	0.85145			6
2025.05.08	00:05:32.352	0.84985	0.85138			6
2025.05.08	00:05:34.082	0.84984	0.85145			6
2025.05.08	00:05:36.394	0.84983				2
2025.05.08	00:05:40.387	0.84988				2
2025.05.08	00:05:44.461		0.85138			4
2025.05.08	00:05:46.525	0.84989				2
2025.05.08	00:05:47.006	0.84988				2
2025.05.08	00:05:48.473	0.84995	0.85139			6
2025.05.08	00:05:49.035		0.85146			4
2025.05.08	00:05:49.609	0.84988	0.85145			6
2025.05.08	00:05:50.674		0.85144			4
2025.05.08	00:05:56.542		0.85134			4
2025.05.08	00:06:01.718	0.84988	0.85151			6
2025.05.08	00:06:11.664		0.85145			4
2025.05.08	00:06:15.423	0.85032				2
2025.05.08	00:06:16.349	0.85028				2
2025.05.08	00:06:17.654	0.84984				2
2025.05.08	00:06:19.734	0.84983				2
2025.05.08	00:06:26.355	0.84984				2
2025.05.08	00:06:28.351	0.84985				2
2025.05.08	00:06:29.205		0.85093			4
2025.05.08	00:06:33.477	0.84986				2
2025.05.08	00:06:35.682		0.85145			4
2025.05.08	00:06:38.445	0.84985				2
2025.05.08	00:06:43.496	0.84984				2
2025.05.08	00:06:48.597	0.84985				2
2025.05.08	00:06:58.167	0.84987				2
2025.05.08	00:07:03.234	0.84987	0.85111			6
2025.05.08	00:07:08.100	0.84985				2
2025.05.08	00:07:08.963		0.85140			4
2025.05.08	00:07:16.351	0.84986				2
2025.05.08	00:07:26.361	0.84984				2
2025.05.08	00:07:28.088		0.85131			4
2025.05.08	00:07:29.368		0.85140			4
2025.05.08	00:07:31.649	0.84978				2
2025.05.08	00:07:35.615		0.85111			4
2025.05.08	00:07:36.353	0.84984				2
2025.05.08	00:07:41.491		0.85140			4
2025.05.08	00:07:42.354	0.84985				2
2025.05.08	00:07:50.365	0.84986				2
2025.05.08	00:08:03.459	0.84986	0.85111			6
2025.05.08	00:08:08.893		0.85137			4
2025.05.08	00:08:14.230		0.85140			4
2025.05.08	00:08:16.852		0.85123			4
2025.05.08	00:08:18.350	0.84985				2
2025.05.08	00:08:21.050	0.85030	0.85140			6
2025.05.08	00:08:22.298	0.84989				2
2025.05.08	00:08:30.781		0.85115			4
2025.05.08	00:08:37.312		0.85144			4
2025.05.08	00:08:52.398	0.84987	0.85122			6
2025.05.08	00:08:59.139	0.84988				2
2025.05.08	00:08:59.848		0.85111			4
2025.05.08	00:09:00.628	0.84990				2
2025.05.08	00:09:04.311	0.84989				2
2025.05.08	00:09:05.879		0.85140			4
2025.05.08	00:09:06.360		0.85135			4
2025.05.08	00:09:31.451		0.85101			4
2025.05.08	00:09:37.596		0.85140			4
2025.05.08	00:09:41.764		0.85135			4
2025.05.08	00:09:49.364		0.85140			4
2025.05.08	00:09:55.626	0.84993				2
2025.05.08	00:10:00.397	0.85017	0.85130			6
2025.05.08	00:10:01.472		0.85101			4
2025.05.08	00:10:06.985	0.85019	0.85130			6
2025.05.08	00:10:08.572	0.85020	0.85132			6
2025.05.08	00:10:12.894	0.85026	0.85135			6
2025.05.08	00:10:24.316	0.85025	0.85134			6
2025.05.08	00:10:39.595	0.85032	0.85141			6
2025.05.08	00:10:39.897	0.85031	0.85139			6
2025.05.08	00:10:51.337	0.85025	0.85134			6
2025.05.08	00:10:54.380	0.85022	0.85122			6
2025.05.08	00:10:55.233		0.85102			4
2025.05.08	00:10:55.549	0.85029	0.85101			6
2025.05.08	00:11:00.248	0.85029	0.85139			6
2025.05.08	00:11:01.320	0.85027	0.85136			6
2025.05.08	00:11:01.922	0.85031	0.85140			6
2025.05.08	00:11:02.225	0.85029	0.85139			6
2025.05.08	00:11:08.301	0.85025	0.85134			6
2025.05.08	00:11:08.947	0.85029	0.85139			6
2025.05.08	00:11:15.358	0.85025	0.85134			6
2025.05.08	00:11:15.966	0.85029	0.85139			6
2025.05.08	00:11:20.718		0.85101			4
2025.05.08	00:11:21.945	0.85027	0.85136			6
2025.05.08	00:11:22.890	0.85032	0.85101			6
2025.05.08	00:11:24.353	0.85029				2
2025.05.08	00:11:25.317	0.85032				2
2025.05.08	00:11:27.220	0.85029				2
2025.05.08	00:11:27.786		0.85139			4
2025.05.08	00:11:29.194	0.85025	0.85134			6
2025.05.08	00:11:29.509	0.85027	0.85136			6
2025.05.08	00:11:29.812	0.85032	0.85140			6
2025.05.08	00:11:32.617	0.85033				2
2025.05.08	00:11:50.452		0.85101			4
2025.05.08	00:11:56.273		0.85140			4
2025.05.08	00:11:59.612	0.85032				2
2025.05.08	00:12:01.407	0.85030				2
2025.05.08	00:12:21.254		0.85101			4
2025.05.08	00:12:27.453		0.85140			4
2025.05.08	00:12:27.812	0.85029				2
2025.05.08	00:12:30.629	0.85032				2
2025.05.08	00:12:55.103		0.85101			4
2025.05.08	00:13:00.364	0.85032	0.85141			6
2025.05.08	00:13:22.576		0.85109			4
2025.05.08	00:13:28.202		0.85141			4
2025.05.08	00:13:33.771	0.85029				2
2025.05.08	00:13:41.912		0.85139			4
2025.05.08	00:13:52.712	0.85031	0.85141			6
2025.05.08	00:13:55.429		0.85109			4
2025.05.08	00:13:55.873	0.85030				2
2025.05.08	00:13:57.916	0.85031				2
2025.05.08	00:14:01.431	0.85031	0.85140			6
2025.05.08	00:14:12.285	0.85030	0.85139			6
2025.05.08	00:14:22.441		0.85109			4
2025.05.08	00:14:23.190	0.85041				2
2025.05.08	00:14:24.359	0.85034				2
2025.05.08	00:14:29.069	0.85033	0.85141			6
2025.05.08	00:14:34.351	0.85039				2
2025.05.08	00:14:41.392	0.85038				2
2025.05.08	00:14:41.966		0.85139			4
2025.05.08	00:14:48.820		0.85109			4
2025.05.08	00:14:50.551	0.85040				2
2025.05.08	00:14:55.799	0.85039	0.85141			6
2025.05.08	00:15:00.511	0.85039				2
2025.05.08	00:15:00.989	0.85038				2
2025.05.08	00:15:04.731	0.85037				2
2025.05.08	00:15:05.593	0.85038				2
2025.05.08	00:15:10.405	0.85037				2
2025.05.08	00:15:14.990	0.85040	0.85146			6
2025.05.08	00:15:17.169	0.84931				2
2025.05.08	00:15:17.684	0.84992				2
2025.05.08	00:15:31.509	0.85034	0.85145			6
2025.05.08	00:15:47.256	0.85040				2
2025.05.08	00:15:49.187	0.85038				2
2025.05.08	00:15:51.117	0.85037				2
2025.05.08	00:15:51.512		0.85144			4
2025.05.08	00:15:53.895	0.85040				2
2025.05.08	00:15:55.510	0.85038				2
2025.05.08	00:15:56.350	0.85039				2
2025.05.08	00:15:57.589		0.85109			4
2025.05.08	00:15:58.744		0.85141			4
2025.05.08	00:16:02.913	0.85039				2
2025.05.08	00:16:04.465	0.85038				2
2025.05.08	00:16:06.351	0.85039				2
2025.05.08	00:16:07.737	0.85040				2
2025.05.08	00:16:09.070	0.85038				2
2025.05.08	00:16:12.863	0.85050				2
2025.05.08	00:16:13.925	0.85051				2
2025.05.08	00:16:14.352	0.85045				2
2025.05.08	00:16:21.201		0.85109			4
2025.05.08	00:16:24.353	0.85050				2
2025.05.08	00:16:27.900	0.85052	0.85141			6
2025.05.08	00:16:28.995	0.85050				2
2025.05.08	00:16:29.323	0.85049				2
2025.05.08	00:16:29.998	0.85050				2
2025.05.08	00:16:31.149	0.85045				2
2025.05.08	00:16:45.941	0.85048				2
2025.05.08	00:16:50.671	0.85049				2
2025.05.08	00:16:53.869		0.85109			4
2025.05.08	00:16:56.021	0.85048				2
2025.05.08	00:16:57.180	0.85050				2
2025.05.08	00:17:00.136	0.85050	0.85141			6
2025.05.08	00:17:00.665	0.85051				2
2025.05.08	00:17:05.685	0.85050				2
2025.05.08	00:17:09.179	0.85056				2
2025.05.08	00:17:11.851	0.85057				2
2025.05.08	00:17:15.364	0.85058				2
2025.05.08	00:17:20.747	0.85057				2
2025.05.08	00:17:28.114		0.85109			4
2025.05.08	00:17:32.611	0.85050				2
2025.05.08	00:17:34.417		0.85141			4
2025.05.08	00:17:40.411	0.85057				2
2025.05.08	00:17:41.002	0.85059				2
2025.05.08	00:17:46.096	0.85058				2
2025.05.08	00:17:48.354	0.85057				2
2025.05.08	00:17:55.915	0.85056	0.85109			6
2025.05.08	00:17:57.203	0.85051				2
2025.05.08	00:18:01.116	0.85051				2
2025.05.08	00:18:01.485		0.85141			4
2025.05.08	00:18:10.567	0.85052				2
2025.05.08	00:18:15.730	0.85053				2
2025.05.08	00:18:25.038	0.85051				2
2025.05.08	00:18:25.602	0.85050				2
2025.05.08	00:18:29.566	0.85051	0.85109			6
2025.05.08	00:18:34.682	0.85052	0.85141			6
2025.05.08	00:18:44.510	0.85051				2
2025.05.08	00:18:46.247	0.85068				2
2025.05.08	00:18:46.750	0.85067				2
2025.05.08	00:18:48.813	0.85068				2
2025.05.08	00:18:53.840	0.85069				2
2025.05.08	00:18:58.496		0.85114			4
2025.05.08	00:19:01.054	0.85071	0.85101			6
2025.05.08	00:19:04.012		0.85152			4
2025.05.08	00:19:05.020	0.85066				2
2025.05.08	00:19:18.516	0.85067				2
2025.05.08	00:19:26.259		0.85101			4
2025.05.08	00:19:32.646		0.85152			4
2025.05.08	00:19:54.904	0.85065				2
2025.05.08	00:19:58.545		0.85101			4
2025.05.08	00:20:00.063	0.85065				2
2025.05.08	00:20:03.750		0.85152			4
2025.05.08	00:20:13.347	0.85057				2
2025.05.08	00:20:21.387	0.85060				2
2025.05.08	00:20:24.081	0.85061				2
2025.05.08	00:20:27.219		0.85101			4
2025.05.08	00:20:34.119		0.85152			4
2025.05.08	00:20:35.192	0.85064				2
2025.05.08	00:20:50.799	0.85062				2
2025.05.08	00:20:55.742	0.85066				2
2025.05.08	00:20:56.111	0.85068				2
2025.05.08	00:20:57.636		0.85102			4
2025.05.08	00:20:58.262	0.85064				2
2025.05.08	00:20:59.359	0.85066				2
2025.05.08	00:21:01.423	0.85066				2
2025.05.08	00:21:01.794	0.85069				2
2025.05.08	00:21:04.260		0.85159			4
2025.05.08	00:21:23.078	0.85071				2
2025.05.08	00:21:25.641	0.85073				2
2025.05.08	00:21:28.331		0.85102			4
2025.05.08	00:21:28.664	0.85074				2
2025.05.08	00:21:33.211		0.85159			4
2025.05.08	00:21:48.344	0.85070				2
2025.05.08	00:21:58.575		0.85102			4
2025.05.08	00:22:00.359	0.85070				2
2025.05.08	00:22:03.549		0.85159			4
2025.05.08	00:22:10.331	0.85066	0.85155			6
2025.05.08	00:22:12.185	0.85065				2
2025.05.08	00:22:12.707	0.85064				2
2025.05.08	00:22:14.006	0.85070	0.85159			6
2025.05.08	00:22:27.921		0.85102			4
2025.05.08	00:22:33.667		0.85159			4
2025.05.08	00:22:41.370	0.85075				2
2025.05.08	00:22:42.971	0.85074				2
2025.05.08	00:22:44.649	0.85073				2
2025.05.08	00:22:52.207	0.85072				2
2025.05.08	00:22:57.850	0.85075				2
2025.05.08	00:22:58.897		0.85102			4
2025.05.08	00:23:00.357	0.85075				2
2025.05.08	00:23:02.259	0.85076				2
2025.05.08	00:23:04.957		0.85159			4
2025.05.08	00:23:08.730	0.85078				2
2025.05.08	00:23:31.381	0.85077	0.85103			6
2025.05.08	00:23:38.048	0.85078	0.85159			6
2025.05.08	00:23:51.817	0.85077				2
2025.05.08	00:23:52.217	0.85078				2
2025.05.08	00:24:01.655	0.85077				2
2025.05.08	00:24:02.226		0.85103			4
2025.05.08	00:24:07.264	0.85078	0.85159			6
2025.05.08	00:24:07.856	0.85076				2
2025.05.08	00:24:19.521	0.85074				2
2025.05.08	00:24:28.570		0.85102			4
2025.05.08	00:24:29.124	0.85077	0.85103			6
2025.05.08	00:24:34.157		0.85159			4
2025.05.08	00:25:00.315	0.85077				2
2025.05.08	00:25:00.914		0.85103			4
2025.05.08	00:25:08.032		0.85159			4
2025.05.08	00:25:29.539		0.85103			4
2025.05.08	00:25:35.422	0.85072	0.85102			6
2025.05.08	00:25:35.732		0.85150			4
2025.05.08	00:25:43.389	0.85066	0.85146			6
2025.05.08	00:25:48.883	0.85068	0.85149			6
2025.05.08	00:25:50.390	0.85069				2
2025.05.08	00:26:00.606	0.85069				2
2025.05.08	00:26:02.770		0.85102			4
2025.05.08	00:26:07.688		0.85149			4
2025.05.08	00:26:11.531	0.85077	0.85159			6
2025.05.08	00:26:31.200		0.85103			4
2025.05.08	00:26:36.567		0.85159			4
2025.05.08	00:26:40.964	0.85086	0.85175			6
2025.05.08	00:26:54.211	0.85080	0.85155			6
2025.05.08	00:26:56.753		0.85136			4
2025.05.08	00:26:59.616	0.85081				2
2025.05.08	00:27:00.212	0.85081				2
2025.05.08	00:27:03.439		0.85155			4
2025.05.08	00:27:04.350	0.85087	0.85177			6
2025.05.08	00:27:21.785	0.85092	0.85179			6
2025.05.08	00:27:27.578		0.85139			4
2025.05.08	00:27:34.326		0.85179			4
2025.05.08	00:27:53.011	0.85093				2
2025.05.08	00:28:00.464	0.85093	0.85139			6
2025.05.08	00:28:06.177		0.85179			4
2025.05.08	00:28:19.418	0.85094				2
2025.05.08	00:28:30.159		0.85139			4
2025.05.08	00:28:35.535		0.85179			4
2025.05.08	00:28:43.653	0.85089	0.85167			6
2025.05.08	00:28:53.615	0.85090				2
2025.05.08	00:28:55.910	0.85093				2
2025.05.08	00:28:56.639		0.85149			4
2025.05.08	00:29:01.058	0.85093				2
2025.05.08	00:29:02.047		0.85167			4
2025.05.08	00:29:02.913	0.85094				2
2025.05.08	00:29:10.222	0.85093	0.85165			6
2025.05.08	00:29:29.757		0.85146			4
2025.05.08	00:29:30.380	0.85092				2
2025.05.08	00:29:36.327		0.85165			4
2025.05.08	00:29:54.736	0.85088	0.85151			6
2025.05.08	00:29:57.173	0.85087				2
2025.05.08	00:29:58.989		0.85138			4
2025.05.08	00:29:59.363	0.85079	0.85131			6
2025.05.08	00:30:00.307	0.85079				2
2025.05.08	00:30:03.113		0.85132			4
2025.05.08	00:30:04.405	0.85080				2
2025.05.08	00:30:04.797		0.85144			4
2025.05.08	00:30:09.952	0.85079	0.85142			6
2025.05.08	00:30:15.417	0.85061	0.85141			6
2025.05.08	00:30:23.190	0.85067				2
2025.05.08	00:30:23.625	0.85060	0.85135			6
2025.05.08	00:30:23.944	0.85059				2
2025.05.08	00:30:25.716	0.85060				2
2025.05.08	00:30:27.462	0.85059	0.85132			6
2025.05.08	00:30:28.015	0.85060				2
2025.05.08	00:30:29.167		0.85125			4
2025.05.08	00:30:35.201		0.85138			4
2025.05.08	00:30:36.820		0.85141			4
2025.05.08	00:30:37.619		0.85140			4
2025.05.08	00:30:56.312	0.85061	0.85125			6
2025.05.08	00:31:00.305	0.85061				2
2025.05.08	00:31:02.947		0.85140			4
2025.05.08	00:31:05.257	0.85062				2
2025.05.08	00:31:06.149	0.85061				2
2025.05.08	00:31:10.457	0.85059				2
2025.05.08	00:31:12.513	0.85060				2
2025.05.08	00:31:15.503	0.85059				2
2025.05.08	00:31:16.055		0.85152			4
2025.05.08	00:31:16.709	0.85061	0.85151			6
2025.05.08	00:31:25.411		0.85150			4
2025.05.08	00:31:26.291		0.85134			4
2025.05.08	00:31:31.799	0.85067				2
2025.05.08	00:31:32.471		0.85150			4
2025.05.08	00:31:33.213		0.85151			4
2025.05.08	00:31:40.633	0.85082	0.85149			6
2025.05.08	00:31:40.938	0.85084	0.85157			6
2025.05.08	00:31:45.386		0.85153			4
2025.05.08	00:31:48.956		0.85151			4
