<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.06	00:00:00.169	0.83160	0.83203			6
2025.02.06	00:00:00.548	0.83159	0.83251			6
2025.02.06	00:00:00.896	0.83116	0.83192			6
2025.02.06	00:00:15.717		0.83191			4
2025.02.06	00:00:30.840	0.83132	0.83199			6
2025.02.06	00:00:38.705	0.83114	0.83200			6
2025.02.06	00:00:47.535		0.83202			4
2025.02.06	00:01:11.572	0.83114				2
2025.02.06	00:01:12.257	0.83127				2
2025.02.06	00:01:13.357	0.83113				2
2025.02.06	00:01:56.152		0.83202			4
2025.02.06	00:02:05.747	0.83113				2
2025.02.06	00:02:08.359	0.83106				2
2025.02.06	00:02:21.231	0.83131				2
2025.02.06	00:02:27.201	0.83138				2
2025.02.06	00:02:55.235	0.83142	0.83203			6
2025.02.06	00:02:55.834	0.83143				2
2025.02.06	00:03:05.863	0.83143				2
2025.02.06	00:03:10.763	0.83146	0.83205			6
2025.02.06	00:03:42.145		0.83207			4
2025.02.06	00:04:01.558	0.83146				2
2025.02.06	00:04:42.152		0.83206			4
2025.02.06	00:05:01.307	0.83146				2
2025.02.06	00:05:02.242	0.83145				2
2025.02.06	00:05:06.093	0.83147				2
2025.02.06	00:05:11.575	0.83149				2
2025.02.06	00:05:16.079	0.83151				2
2025.02.06	00:05:20.777	0.83147				2
2025.02.06	00:05:25.755	0.83149				2
2025.02.06	00:05:26.349	0.83148				2
2025.02.06	00:05:31.663	0.83150				2
2025.02.06	00:05:32.366	0.83145				2
2025.02.06	00:05:35.447	0.83146				2
2025.02.06	00:05:35.985	0.83145				2
2025.02.06	00:05:37.296	0.83150				2
2025.02.06	00:05:40.248	0.83149				2
2025.02.06	00:05:41.384	0.83151				2
2025.02.06	00:05:42.141		0.83207			4
2025.02.06	00:05:49.921	0.83150				2
2025.02.06	00:05:54.741	0.83152				2
2025.02.06	00:05:56.270	0.83151				2
2025.02.06	00:05:59.276	0.83152				2
2025.02.06	00:06:01.603	0.83153				2
2025.02.06	00:06:04.419	0.83152				2
2025.02.06	00:06:06.680	0.83151				2
2025.02.06	00:06:31.646	0.83149				2
2025.02.06	00:06:42.147		0.83207			4
2025.02.06	00:07:01.569	0.83149				2
2025.02.06	00:07:46.312		0.83207			4
2025.02.06	00:08:01.565	0.83149				2
2025.02.06	00:09:01.567	0.83149	0.83207			6
2025.02.06	00:10:00.348	0.83148				2
2025.02.06	00:10:09.456	0.83151	0.83207			6
2025.02.06	00:10:11.349	0.83147				2
2025.02.06	00:11:00.053	0.83147				2
2025.02.06	00:11:03.077	0.83157				2
2025.02.06	00:11:07.092	0.83147				2
2025.02.06	00:11:08.017	0.83157				2
2025.02.06	00:11:11.067		0.83207			4
2025.02.06	00:11:11.998	0.83147				2
2025.02.06	00:11:12.907	0.83157				2
2025.02.06	00:11:15.186	0.83161				2
2025.02.06	00:12:01.433	0.83161	0.83209			6
2025.02.06	00:12:48.991		0.83211			4
2025.02.06	00:13:01.585	0.83161				2
2025.02.06	00:13:51.797		0.83211			4
2025.02.06	00:14:01.788	0.83161				2
2025.02.06	00:14:13.290	0.83162				2
2025.02.06	00:14:55.905		0.83211			4
2025.02.06	00:15:00.319	0.83162				2
2025.02.06	00:16:16.690	0.83163	0.83212			6
2025.02.06	00:17:02.022	0.83163				2
2025.02.06	00:17:31.783		0.83212			4
2025.02.06	00:17:40.287	0.83164				2
2025.02.06	00:18:10.763	0.83164				2
2025.02.06	00:18:35.181		0.83212			4
2025.02.06	00:18:57.085	0.83160				2
2025.02.06	00:19:10.879	0.83160				2
2025.02.06	00:19:35.903		0.83212			4
2025.02.06	00:19:52.168	0.83166	0.83209			6
2025.02.06	00:19:52.589	0.83159				2
2025.02.06	00:19:54.686	0.83160				2
2025.02.06	00:19:59.073	0.83149				2
2025.02.06	00:20:00.538	0.83146				2
2025.02.06	00:20:03.984	0.83147				2
2025.02.06	00:20:14.760	0.83148				2
2025.02.06	00:20:15.769	0.83147				2
2025.02.06	00:20:21.786	0.83148				2
2025.02.06	00:20:45.749	0.83149				2
2025.02.06	00:20:57.987		0.83209			4
2025.02.06	00:21:11.559	0.83149				2
2025.02.06	00:21:20.784	0.83142				2
2025.02.06	00:21:38.703	0.83143				2
2025.02.06	00:21:39.587	0.83142				2
2025.02.06	00:21:41.248	0.83143				2
2025.02.06	00:21:44.479	0.83142				2
2025.02.06	00:21:54.559	0.83146				2
2025.02.06	00:22:01.557	0.83146	0.83209			6
2025.02.06	00:22:38.720	0.83147				2
2025.02.06	00:22:39.682	0.83148				2
2025.02.06	00:22:47.627	0.83149				2
2025.02.06	00:22:52.335		0.83210			4
2025.02.06	00:23:01.557	0.83149				2
2025.02.06	00:24:01.557	0.83149	0.83210			6
2025.02.06	00:24:59.363	0.83169	0.83220			6
2025.02.06	00:25:00.313	0.83169				2
2025.02.06	00:25:35.048	0.83177	0.83226			6
2025.02.06	00:26:00.241	0.83177				2
2025.02.06	00:26:19.660	0.83181				2
2025.02.06	00:26:35.043		0.83228			4
2025.02.06	00:26:39.653	0.83182				2
2025.02.06	00:26:48.763	0.83180	0.83222			6
2025.02.06	00:26:51.556	0.83181				2
2025.02.06	00:27:00.375	0.83181				2
2025.02.06	00:27:07.027	0.83180				2
2025.02.06	00:27:34.218	0.83182				2
2025.02.06	00:27:41.115	0.83178				2
2025.02.06	00:27:48.682		0.83221			4
2025.02.06	00:27:57.026	0.83177				2
2025.02.06	00:28:01.562	0.83177				2
2025.02.06	00:28:07.887	0.83184	0.83234			6
2025.02.06	00:28:09.659	0.83195	0.83239			6
2025.02.06	00:28:16.566	0.83198				2
2025.02.06	00:28:18.981	0.83197				2
2025.02.06	00:28:26.128	0.83191				2
2025.02.06	00:28:57.985	0.83190				2
2025.02.06	00:29:00.449	0.83191				2
2025.02.06	00:29:01.285	0.83190				2
2025.02.06	00:29:09.661		0.83239			4
2025.02.06	00:29:11.218	0.83189				2
2025.02.06	00:29:12.060	0.83196				2
2025.02.06	00:29:18.371	0.83195				2
2025.02.06	00:29:22.180		0.83255			4
2025.02.06	00:29:22.942		0.83241			4
2025.02.06	00:29:39.696	0.83197				2
2025.02.06	00:29:41.253	0.83189	0.83236			6
2025.02.06	00:29:43.286	0.83187				2
2025.02.06	00:29:49.352	0.83192				2
2025.02.06	00:30:00.390	0.83192				2
2025.02.06	00:30:34.372	0.83194				2
2025.02.06	00:30:41.249		0.83238			4
2025.02.06	00:30:52.286	0.83192				2
2025.02.06	00:31:00.461	0.83192				2
2025.02.06	00:31:41.253		0.83239			4
2025.02.06	00:31:55.243	0.83166				2
2025.02.06	00:31:55.586		0.83238			4
2025.02.06	00:31:56.165	0.83170				2
2025.02.06	00:31:56.666	0.83169				2
2025.02.06	00:31:57.085	0.83170				2
2025.02.06	00:31:57.555	0.83169				2
2025.02.06	00:32:00.379	0.83169				2
2025.02.06	00:32:03.140	0.83180	0.83239			6
2025.02.06	00:32:05.007	0.83176				2
2025.02.06	00:32:05.535	0.83178	0.83237			6
2025.02.06	00:32:06.072	0.83176	0.83238			6
2025.02.06	00:32:06.381	0.83174	0.83237			6
2025.02.06	00:32:08.714	0.83175	0.83234			6
2025.02.06	00:32:14.533	0.83173				2
2025.02.06	00:32:14.995	0.83164				2
2025.02.06	00:32:18.840	0.83157	0.83230			6
2025.02.06	00:32:19.141		0.83231			4
2025.02.06	00:32:29.484		0.83230			4
2025.02.06	00:32:30.980		0.83229			4
2025.02.06	00:32:40.623		0.83230			4
2025.02.06	00:32:42.357		0.83229			4
2025.02.06	00:32:45.092	0.83155				2
2025.02.06	00:33:00.093	0.83155				2
2025.02.06	00:33:05.694	0.83152				2
2025.02.06	00:33:08.106	0.83156				2
2025.02.06	00:33:12.483		0.83224			4
2025.02.06	00:33:15.686		0.83223			4
2025.02.06	00:33:19.281		0.83221			4
2025.02.06	00:33:27.002	0.83152				2
2025.02.06	00:33:30.390	0.83154	0.83220			6
2025.02.06	00:33:39.587	0.83159				2
2025.02.06	00:33:39.912		0.83219			4
2025.02.06	00:33:40.391		0.83220			4
2025.02.06	00:33:49.424	0.83151				2
2025.02.06	00:33:56.537	0.83153				2
2025.02.06	00:34:00.374	0.83158				2
2025.02.06	00:34:40.384	0.83153	0.83219			6
2025.02.06	00:34:56.486	0.83155				2
2025.02.06	00:35:01.138	0.83159				2
2025.02.06	00:35:14.913	0.83153	0.83220			6
2025.02.06	00:35:22.896		0.83219			4
2025.02.06	00:35:30.447	0.83154				2
2025.02.06	00:35:30.988	0.83155				2
2025.02.06	00:35:35.878	0.83159				2
2025.02.06	00:35:36.913		0.83218			4
2025.02.06	00:35:39.687		0.83219			4
2025.02.06	00:35:40.038		0.83220			4
2025.02.06	00:35:41.017	0.83161				2
2025.02.06	00:35:41.434	0.83159	0.83221			6
2025.02.06	00:35:41.804	0.83160				2
2025.02.06	00:35:42.846	0.83161	0.83220			6
2025.02.06	00:35:46.986	0.83162				2
2025.02.06	00:35:48.981	0.83163	0.83219			6
2025.02.06	00:35:50.232	0.83162				2
2025.02.06	00:35:51.977	0.83161	0.83220			6
2025.02.06	00:35:54.907		0.83217			4
2025.02.06	00:35:55.350		0.83216			4
2025.02.06	00:36:00.281	0.83161				2
2025.02.06	00:36:19.168		0.83215			4
2025.02.06	00:36:52.285		0.83214			4
2025.02.06	00:36:54.792	0.83156				2
2025.02.06	00:36:57.204	0.83154				2
2025.02.06	00:37:01.564	0.83154				2
2025.02.06	00:37:01.953	0.83155				2
2025.02.06	00:37:05.300		0.83213			4
2025.02.06	00:37:05.786	0.83157				2
2025.02.06	00:37:10.591	0.83156				2
2025.02.06	00:37:13.588		0.83214			4
2025.02.06	00:37:22.586	0.83155				2
2025.02.06	00:37:25.629		0.83213			4
2025.02.06	00:37:26.186	0.83156				2
2025.02.06	00:37:26.780	0.83157				2
2025.02.06	00:37:36.385	0.83158				2
2025.02.06	00:37:47.656		0.83212			4
2025.02.06	00:37:49.732		0.83213			4
2025.02.06	00:37:50.185	0.83160				2
2025.02.06	00:37:53.186		0.83212			4
2025.02.06	00:38:00.387	0.83160	0.83213			6
2025.02.06	00:38:01.585	0.83161				2
2025.02.06	00:38:06.383		0.83212			4
2025.02.06	00:38:17.184	0.83160				2
2025.02.06	00:38:18.330	0.83159				2
2025.02.06	00:38:27.685	0.83158	0.83213			6
2025.02.06	00:38:29.486	0.83157				2
2025.02.06	00:38:32.795	0.83158				2
2025.02.06	00:38:36.983		0.83212			4
2025.02.06	00:38:39.777	0.83156	0.83213			6
2025.02.06	00:38:50.392	0.83155	0.83212			6
2025.02.06	00:38:55.892	0.83156				2
2025.02.06	00:39:00.242	0.83157				2
2025.02.06	00:39:01.695		0.83211			4
2025.02.06	00:39:07.678	0.83159	0.83212			6
2025.02.06	00:39:09.399	0.83157				2
2025.02.06	00:39:11.186	0.83156				2
2025.02.06	00:39:15.236	0.83157	0.83211			6
2025.02.06	00:39:21.158	0.83158	0.83210			6
2025.02.06	00:39:21.562	0.83159	0.83207			6
2025.02.06	00:39:26.488	0.83160				2
2025.02.06	00:39:30.380		0.83206			4
2025.02.06	00:39:33.985	0.83159				2
2025.02.06	00:39:37.902	0.83160	0.83207			6
2025.02.06	00:39:39.593	0.83157	0.83210			6
2025.02.06	00:39:41.248	0.83158	0.83212			6
2025.02.06	00:39:44.488	0.83159				2
2025.02.06	00:39:47.040	0.83160				2
2025.02.06	00:39:53.673		0.83213			4
2025.02.06	00:39:53.998	0.83161	0.83212			6
2025.02.06	00:39:54.389	0.83162	0.83210			6
2025.02.06	00:39:56.185	0.83163				2
2025.02.06	00:40:01.557	0.83163				2
2025.02.06	00:40:07.584		0.83211			4
2025.02.06	00:40:14.082	0.83164	0.83210			6
2025.02.06	00:40:26.185		0.83209			4
2025.02.06	00:40:29.487		0.83210			4
2025.02.06	00:40:34.111	0.83165				2
2025.02.06	00:40:39.671		0.83211			4
2025.02.06	00:40:42.264	0.83166				2
2025.02.06	00:40:56.786	0.83167	0.83214			6
2025.02.06	00:41:00.987	0.83167	0.83212			6
2025.02.06	00:41:09.086		0.83215			4
2025.02.06	00:41:09.469	0.83165				2
2025.02.06	00:41:34.362	0.83164				2
2025.02.06	00:41:47.988	0.83163				2
2025.02.06	00:41:50.540	0.83156	0.83212			6
2025.02.06	00:41:52.075	0.83155				2
2025.02.06	00:41:54.304	0.83156				2
2025.02.06	00:41:58.036	0.83155				2
2025.02.06	00:42:00.401	0.83155				2
2025.02.06	00:42:05.457	0.83156	0.83221			6
2025.02.06	00:42:09.687	0.83167	0.83222			6
2025.02.06	00:42:10.506	0.83156	0.83221			6
2025.02.06	00:42:40.522	0.83150				2
2025.02.06	00:42:48.634	0.83158				2
2025.02.06	00:43:00.813	0.83158				2
2025.02.06	00:43:03.727	0.83154				2
2025.02.06	00:43:05.382	0.83158				2
2025.02.06	00:43:10.534		0.83221			4
2025.02.06	00:43:18.258		0.83220			4
2025.02.06	00:43:26.607		0.83212			4
2025.02.06	00:43:32.190		0.83211			4
2025.02.06	00:43:35.993	0.83157				2
2025.02.06	00:43:39.588	0.83156	0.83212			6
2025.02.06	00:43:57.791	0.83155	0.83215			6
2025.02.06	00:44:01.497	0.83156	0.83214			6
2025.02.06	00:44:20.563	0.83157				2
2025.02.06	00:44:23.490		0.83213			4
2025.02.06	00:44:26.488		0.83214			4
2025.02.06	00:44:29.788		0.83213			4
2025.02.06	00:44:49.587	0.83156	0.83214			6
2025.02.06	00:45:00.274	0.83156				2
2025.02.06	00:45:02.132	0.83159	0.83219			6
2025.02.06	00:45:03.943	0.83157	0.83213			6
2025.02.06	00:45:07.962	0.83169	0.83201			6
2025.02.06	00:45:10.014	0.83168	0.83202			6
2025.02.06	00:45:14.745	0.83169	0.83201			6
2025.02.06	00:45:37.296	0.83170	0.83200			6
2025.02.06	00:45:39.987	0.83169	0.83201			6
2025.02.06	00:45:42.689	0.83170	0.83200			6
2025.02.06	00:45:45.687		0.83201			4
2025.02.06	00:45:51.094	0.83169				2
2025.02.06	00:45:54.390		0.83200			4
2025.02.06	00:46:04.083	0.83169				2
2025.02.06	00:46:12.996		0.83201			4
2025.02.06	00:46:16.406		0.83200			4
2025.02.06	00:46:22.286	0.83170				2
2025.02.06	00:46:36.621		0.83199			4
2025.02.06	00:46:39.386		0.83200			4
2025.02.06	00:46:40.524	0.83169	0.83204			6
2025.02.06	00:46:45.783	0.83170	0.83199			6
2025.02.06	00:46:46.207	0.83171				2
2025.02.06	00:46:47.755	0.83170				2
2025.02.06	00:46:50.190	0.83171				2
2025.02.06	00:46:55.633		0.83198			4
2025.02.06	00:47:02.113	0.83170	0.83206			6
2025.02.06	00:47:03.972	0.83171	0.83198			6
2025.02.06	00:47:06.687		0.83199			4
2025.02.06	00:47:08.508	0.83170	0.83200			6
2025.02.06	00:47:31.966	0.83169				2
2025.02.06	00:47:35.636	0.83171				2
2025.02.06	00:47:46.409	0.83175	0.83211			6
2025.02.06	00:47:48.206		0.83210			4
2025.02.06	00:48:02.491	0.83175				2
2025.02.06	00:48:04.379		0.83214			4
2025.02.06	00:48:06.482	0.83176	0.83213			6
2025.02.06	00:48:16.355	0.83177				2
2025.02.06	00:48:17.827	0.83178				2
2025.02.06	00:48:24.607	0.83177				2
2025.02.06	00:48:26.356	0.83178				2
2025.02.06	00:48:29.057	0.83183	0.83218			6
2025.02.06	00:48:29.371	0.83181	0.83220			6
2025.02.06	00:48:29.842	0.83182				2
2025.02.06	00:48:30.368	0.83179				2
2025.02.06	00:48:37.700		0.83222			4
2025.02.06	00:48:38.990		0.83221			4
2025.02.06	00:48:45.199	0.83181				2
2025.02.06	00:48:45.785	0.83182				2
2025.02.06	00:48:47.776		0.83217			4
2025.02.06	00:48:50.009	0.83181				2
2025.02.06	00:48:54.640	0.83182				2
2025.02.06	00:48:56.790		0.83216			4
2025.02.06	00:48:58.716	0.83184	0.83217			6
2025.02.06	00:49:01.004	0.83184				2
2025.02.06	00:49:04.822	0.83183	0.83216			6
2025.02.06	00:49:05.992	0.83184				2
2025.02.06	00:49:07.821	0.83185				2
2025.02.06	00:49:10.198	0.83186				2
2025.02.06	00:49:15.599	0.83185				2
2025.02.06	00:49:17.833	0.83184				2
2025.02.06	00:49:20.625	0.83185				2
2025.02.06	00:49:25.652	0.83184				2
2025.02.06	00:49:34.286		0.83215			4
2025.02.06	00:49:35.687	0.83185				2
2025.02.06	00:49:40.526	0.83184				2
2025.02.06	00:49:45.924	0.83183				2
2025.02.06	00:49:51.023	0.83185				2
2025.02.06	00:49:54.987		0.83216			4
2025.02.06	00:49:55.757	0.83184				2
2025.02.06	00:50:00.956	0.83185				2
2025.02.06	00:50:05.957	0.83183				2
2025.02.06	00:50:20.612	0.83184				2
2025.02.06	00:50:25.412	0.83185				2
2025.02.06	00:50:30.111	0.83183				2
2025.02.06	00:50:35.601	0.83184				2
2025.02.06	00:50:59.411	0.83186	0.83216			6
2025.02.06	00:51:04.031	0.83183				2
2025.02.06	00:51:10.166		0.83221			4
2025.02.06	00:51:12.988	0.83185	0.83220			6
2025.02.06	00:51:17.879	0.83184				2
2025.02.06	00:51:22.980	0.83185				2
2025.02.06	00:51:26.561		0.83215			4
2025.02.06	00:51:38.003	0.83184				2
2025.02.06	00:51:43.933	0.83183				2
2025.02.06	00:51:50.187	0.83182				2
2025.02.06	00:51:50.503	0.83184	0.83209			6
2025.02.06	00:51:51.183	0.83181	0.83213			6
2025.02.06	00:51:55.586	0.83180				2
2025.02.06	00:51:58.592		0.83214			4
2025.02.06	00:52:00.274	0.83180				2
2025.02.06	00:52:01.593	0.83184				2
2025.02.06	00:52:13.240	0.83183				2
2025.02.06	00:52:20.620		0.83215			4
2025.02.06	00:52:23.855	0.83187				2
2025.02.06	00:52:24.720	0.83188				2
2025.02.06	00:53:00.271	0.83188				2
2025.02.06	00:53:00.985	0.83190				2
2025.02.06	00:53:07.731	0.83191	0.83214			6
2025.02.06	00:53:10.948		0.83213			4
2025.02.06	00:53:11.461	0.83184	0.83214			6
2025.02.06	00:53:21.215	0.83180				2
2025.02.06	00:53:30.611	0.83181				2
2025.02.06	00:53:35.224	0.83182				2
2025.02.06	00:53:37.532	0.83180				2
2025.02.06	00:53:42.988	0.83181				2
2025.02.06	00:53:49.483	0.83180				2
2025.02.06	00:53:51.386	0.83190				2
2025.02.06	00:54:01.557	0.83190				2
2025.02.06	00:54:09.086	0.83189	0.83213			6
2025.02.06	00:54:23.428		0.83214			4
2025.02.06	00:54:43.210	0.83187	0.83215			6
2025.02.06	00:54:48.847	0.83185				2
2025.02.06	00:54:51.557	0.83186				2
2025.02.06	00:54:54.414	0.83189	0.83212			6
2025.02.06	00:54:55.976	0.83188				2
2025.02.06	00:55:00.393	0.83183	0.83217			6
2025.02.06	00:55:02.670	0.83184	0.83218			6
