<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.15	00:03:30.932	0.87096	0.87204			6
2025.10.15	00:03:34.262	0.87103	0.87212			6
2025.10.15	00:03:42.965		0.87209			4
2025.10.15	00:04:07.959	0.87103	0.87207			6
2025.10.15	00:05:02.960	0.87103	0.87203			6
2025.10.15	00:05:20.355		0.87199			4
2025.10.15	00:05:25.438		0.87200			4
2025.10.15	00:05:26.347		0.87202			4
2025.10.15	00:05:28.354		0.87201			4
2025.10.15	00:05:30.403		0.87199			4
2025.10.15	00:05:30.980		0.87200			4
2025.10.15	00:05:31.930		0.87199			4
2025.10.15	00:05:34.750		0.87201			4
2025.10.15	00:05:35.635		0.87203			4
2025.10.15	00:05:36.344		0.87201			4
2025.10.15	00:05:39.976	0.87104	0.87198			6
2025.10.15	00:05:44.063		0.87199			4
2025.10.15	00:05:45.301		0.87197			4
2025.10.15	00:05:50.722		0.87196			4
2025.10.15	00:05:55.458		0.87197			4
2025.10.15	00:05:58.349		0.87198			4
2025.10.15	00:06:01.181	0.87104				2
2025.10.15	00:06:08.358		0.87196			4
2025.10.15	00:06:22.994	0.87132	0.87197			6
2025.10.15	00:06:24.358		0.87201			4
2025.10.15	00:06:29.612		0.87205			4
2025.10.15	00:06:34.356		0.87198			4
2025.10.15	00:07:00.927	0.87132				2
2025.10.15	00:07:05.279		0.87199			4
2025.10.15	00:07:07.578		0.87198			4
2025.10.15	00:07:17.358	0.87127				2
2025.10.15	00:07:18.357	0.87128	0.87197			6
2025.10.15	00:07:22.676	0.87127	0.87189			6
2025.10.15	00:07:27.967	0.87112				2
2025.10.15	00:07:28.352	0.87113				2
2025.10.15	00:07:34.143	0.87084	0.87167			6
2025.10.15	00:07:36.769	0.87083				2
2025.10.15	00:07:41.622	0.87084				2
2025.10.15	00:07:44.353	0.87088				2
2025.10.15	00:07:50.350	0.87089				2
2025.10.15	00:07:51.503	0.87090				2
2025.10.15	00:07:55.890	0.87088				2
2025.10.15	00:08:00.888	0.87088				2
2025.10.15	00:08:04.691	0.87084	0.87154			6
2025.10.15	00:08:05.033	0.87057				2
2025.10.15	00:08:24.589		0.87167			4
2025.10.15	00:08:26.357		0.87169			4
2025.10.15	00:08:28.359		0.87168			4
2025.10.15	00:08:31.039		0.87167			4
2025.10.15	00:08:31.912		0.87164			4
2025.10.15	00:08:37.196		0.87167			4
2025.10.15	00:08:42.626		0.87164			4
2025.10.15	00:08:44.972		0.87172			4
2025.10.15	00:08:49.596		0.87192			4
2025.10.15	00:08:50.099		0.87198			4
2025.10.15	00:08:51.094	0.87099				2
2025.10.15	00:08:51.623	0.87109				2
2025.10.15	00:08:56.292	0.87097				2
2025.10.15	00:08:57.190	0.87093				2
2025.10.15	00:08:59.506	0.87122				2
2025.10.15	00:09:00.039	0.87132				2
2025.10.15	00:09:01.503	0.87093				2
2025.10.15	00:09:02.347	0.87092				2
2025.10.15	00:09:06.348	0.87093				2
2025.10.15	00:09:10.355	0.87096	0.87195			6
2025.10.15	00:09:32.358	0.87097	0.87194			6
2025.10.15	00:09:41.181		0.87193			4
2025.10.15	00:09:54.228		0.87194			4
2025.10.15	00:09:58.349		0.87193			4
2025.10.15	00:10:00.319	0.87118	0.87184			6
2025.10.15	00:10:01.554	0.87117	0.87181			6
2025.10.15	00:10:02.166		0.87182			4
2025.10.15	00:10:11.630	0.87108	0.87165			6
2025.10.15	00:11:00.047	0.87108				2
2025.10.15	00:11:05.858	0.87110	0.87189			6
2025.10.15	00:11:11.594	0.87108	0.87165			6
2025.10.15	00:11:12.579	0.87110	0.87189			6
2025.10.15	00:11:18.284	0.87108	0.87165			6
2025.10.15	00:11:19.201	0.87117	0.87182			6
2025.10.15	00:11:24.966	0.87108	0.87165			6
2025.10.15	00:11:25.578	0.87117	0.87182			6
2025.10.15	00:11:31.562	0.87108	0.87165			6
2025.10.15	00:11:32.208	0.87117	0.87182			6
2025.10.15	00:11:53.348		0.87183			4
2025.10.15	00:12:00.850	0.87117	0.87182			6
2025.10.15	00:12:03.459		0.87183			4
2025.10.15	00:12:20.366		0.87198			4
2025.10.15	00:12:31.750	0.87116				2
2025.10.15	00:13:00.246	0.87116				2
2025.10.15	00:13:19.684	0.87115				2
2025.10.15	00:13:20.583		0.87198			4
2025.10.15	00:13:25.123	0.87113				2
2025.10.15	00:13:26.947	0.87112				2
2025.10.15	00:13:35.477	0.87114				2
2025.10.15	00:13:48.621		0.87185			4
2025.10.15	00:13:55.890	0.87112	0.87187			6
2025.10.15	00:14:00.379	0.87112				2
2025.10.15	00:14:01.747		0.87188			4
2025.10.15	00:14:11.947	0.87111				2
2025.10.15	00:14:29.348		0.87173			4
2025.10.15	00:15:00.425	0.87112	0.87172			6
2025.10.15	00:15:04.356	0.87111	0.87173			6
2025.10.15	00:15:10.064	0.87112	0.87172			6
2025.10.15	00:15:55.728	0.87110	0.87174			6
2025.10.15	00:15:56.947	0.87109	0.87175			6
2025.10.15	00:16:00.930	0.87109				2
2025.10.15	00:16:34.749	0.87108				2
2025.10.15	00:16:36.848	0.87109				2
2025.10.15	00:16:51.246	0.87108	0.87176			6
2025.10.15	00:16:56.051	0.87109	0.87175			6
2025.10.15	00:17:00.248	0.87110	0.87174			6
2025.10.15	00:17:33.314	0.87108	0.87175			6
2025.10.15	00:17:39.798	0.87109	0.87174			6
2025.10.15	00:17:47.484	0.87110				2
2025.10.15	00:17:48.628		0.87186			4
2025.10.15	00:17:50.931	0.87109	0.87187			6
2025.10.15	00:18:00.847	0.87109				2
2025.10.15	00:18:08.201	0.87110	0.87186			6
2025.10.15	00:18:08.704	0.87108	0.87188			6
2025.10.15	00:18:09.190	0.87109	0.87187			6
2025.10.15	00:18:29.556	0.87110	0.87186			6
2025.10.15	00:18:34.437	0.87109	0.87187			6
2025.10.15	00:18:34.820	0.87107	0.87189			6
2025.10.15	00:18:39.246	0.87106	0.87190			6
2025.10.15	00:18:41.144	0.87107	0.87189			6
2025.10.15	00:18:43.747	0.87106	0.87190			6
2025.10.15	00:19:02.413	0.87106				2
2025.10.15	00:19:45.546		0.87190			4
2025.10.15	00:20:00.552	0.87106				2
2025.10.15	00:20:08.650	0.87105	0.87191			6
2025.10.15	00:20:10.746	0.87106	0.87190			6
2025.10.15	00:20:21.547	0.87105				2
2025.10.15	00:20:27.112		0.87191			4
2025.10.15	00:20:28.629	0.87106	0.87190			6
2025.10.15	00:20:37.172	0.87110	0.87186			6
2025.10.15	00:20:39.052	0.87109	0.87187			6
2025.10.15	00:20:47.207	0.87110	0.87186			6
2025.10.15	00:20:57.101	0.87106	0.87190			6
2025.10.15	00:20:57.573		0.87189			4
2025.10.15	00:20:59.647	0.87107				2
2025.10.15	00:21:00.356	0.87111	0.87185			6
2025.10.15	00:21:00.929	0.87110	0.87186			6
2025.10.15	00:21:16.446		0.87185			4
2025.10.15	00:21:20.948		0.87186			4
2025.10.15	00:21:26.350	0.87111	0.87185			6
2025.10.15	00:21:32.947	0.87110	0.87186			6
2025.10.15	00:21:53.946	0.87111	0.87185			6
2025.10.15	00:22:00.359	0.87107	0.87189			6
2025.10.15	00:22:00.826		0.87195			4
2025.10.15	00:22:01.140	0.87109				2
2025.10.15	00:22:01.524	0.87111				2
2025.10.15	00:22:02.349	0.87109				2
2025.10.15	00:22:09.683	0.87110				2
2025.10.15	00:22:30.549	0.87111				2
2025.10.15	00:22:34.262	0.87110				2
2025.10.15	00:22:42.548	0.87111				2
2025.10.15	00:22:45.549	0.87110				2
2025.10.15	00:22:50.353	0.87111				2
2025.10.15	00:22:55.310	0.87096	0.87146			6
2025.10.15	00:22:55.638	0.87097				2
2025.10.15	00:22:56.051	0.87092				2
2025.10.15	00:22:58.670	0.87095				2
2025.10.15	00:22:59.140	0.87094				2
2025.10.15	00:23:00.314	0.87094				2
2025.10.15	00:23:08.801	0.87095				2
2025.10.15	00:23:10.350	0.87096				2
2025.10.15	00:23:11.671	0.87098				2
2025.10.15	00:23:12.048	0.87097				2
2025.10.15	00:23:14.049	0.87099				2
2025.10.15	00:23:20.466	0.87100				2
2025.10.15	00:23:23.901	0.87101				2
2025.10.15	00:23:28.052	0.87103				2
2025.10.15	00:23:29.051	0.87102				2
2025.10.15	00:23:30.353	0.87100				2
2025.10.15	00:23:32.675	0.87101				2
2025.10.15	00:23:33.575	0.87103				2
2025.10.15	00:23:37.191	0.87111	0.87180			6
2025.10.15	00:23:37.938	0.87115				2
2025.10.15	00:23:42.183	0.87114				2
2025.10.15	00:23:44.416	0.87115				2
2025.10.15	00:23:44.727	0.87114				2
2025.10.15	00:23:47.029	0.87115				2
2025.10.15	00:23:47.348	0.87114				2
2025.10.15	00:23:47.758	0.87115				2
2025.10.15	00:23:49.030	0.87114				2
2025.10.15	00:23:49.517	0.87115				2
2025.10.15	00:23:52.727	0.87114				2
2025.10.15	00:23:54.848	0.87115				2
2025.10.15	00:23:58.598	0.87114				2
2025.10.15	00:24:00.295	0.87115				2
2025.10.15	00:24:02.808	0.87114				2
2025.10.15	00:24:12.535	0.87115				2
2025.10.15	00:24:16.719	0.87116				2
2025.10.15	00:24:30.854	0.87114				2
2025.10.15	00:24:31.507	0.87115				2
2025.10.15	00:24:34.147	0.87116				2
2025.10.15	00:24:37.204		0.87180			4
2025.10.15	00:24:39.892	0.87115				2
2025.10.15	00:25:00.314	0.87115				2
2025.10.15	00:25:04.447	0.87117				2
2025.10.15	00:25:07.446	0.87116				2
2025.10.15	00:25:16.771	0.87115				2
2025.10.15	00:25:24.158	0.87114				2
2025.10.15	00:25:26.329	0.87115				2
2025.10.15	00:25:28.149	0.87114				2
2025.10.15	00:25:30.353	0.87116				2
2025.10.15	00:25:30.881		0.87160			4
2025.10.15	00:25:36.580	0.87115				2
2025.10.15	00:25:39.429	0.87116				2
2025.10.15	00:25:40.851	0.87115				2
2025.10.15	00:25:57.651	0.87114				2
2025.10.15	00:26:00.357	0.87115				2
2025.10.15	00:26:02.160	0.87114				2
