<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.09	00:00:00.096	0.83433	0.83502			6
2025.01.09	00:00:00.401	0.83339	0.83543			6
2025.01.09	00:00:00.702	0.83337	0.83541			6
2025.01.09	00:00:01.004	0.83423	0.83484			6
2025.01.09	00:00:30.694	0.83422				2
2025.01.09	00:00:36.328		0.83483			4
2025.01.09	00:01:21.011	0.83422				2
2025.01.09	00:01:31.320		0.83482			4
2025.01.09	00:01:58.857	0.83397	0.83491			6
2025.01.09	00:01:59.388	0.83394				2
2025.01.09	00:02:21.008	0.83394				2
2025.01.09	00:02:53.888		0.83490			4
2025.01.09	00:03:01.114	0.83394				2
2025.01.09	00:03:21.302		0.83502			4
2025.01.09	00:04:01.303	0.83394				2
2025.01.09	00:04:06.701		0.83492			4
2025.01.09	00:04:16.388	0.83382	0.83513			6
2025.01.09	00:05:01.173	0.83382				2
2025.01.09	00:05:06.187	0.83403				2
2025.01.09	00:05:10.448	0.83404				2
2025.01.09	00:05:11.431	0.83402				2
2025.01.09	00:05:13.808	0.83406				2
2025.01.09	00:05:14.807	0.83409				2
2025.01.09	00:05:21.610	0.83411	0.83513			6
2025.01.09	00:05:25.704	0.83413				2
2025.01.09	00:05:26.387	0.83411				2
2025.01.09	00:05:31.536	0.83413				2
2025.01.09	00:05:35.736	0.83412				2
2025.01.09	00:05:36.231	0.83413				2
2025.01.09	00:05:41.596	0.83420				2
2025.01.09	00:05:45.655	0.83421				2
2025.01.09	00:05:46.388	0.83420				2
2025.01.09	00:05:50.522	0.83419				2
2025.01.09	00:05:52.744	0.83416	0.83506			6
2025.01.09	00:05:55.760	0.83415				2
2025.01.09	00:05:56.226	0.83413				2
2025.01.09	00:06:00.680	0.83417				2
2025.01.09	00:06:01.726	0.83415				2
2025.01.09	00:06:02.370	0.83414				2
2025.01.09	00:06:06.152	0.83413				2
2025.01.09	00:06:12.354	0.83414				2
2025.01.09	00:06:28.404	0.83416				2
2025.01.09	00:06:29.582	0.83415				2
2025.01.09	00:06:42.965	0.83414				2
2025.01.09	00:06:47.512	0.83415				2
2025.01.09	00:07:01.011	0.83415	0.83506			6
2025.01.09	00:07:01.703	0.83414				2
2025.01.09	00:07:03.023	0.83415				2
2025.01.09	00:07:11.966	0.83416				2
2025.01.09	00:07:13.839	0.83417				2
2025.01.09	00:07:17.353	0.83419	0.83507			6
2025.01.09	00:07:23.263	0.83416				2
2025.01.09	00:07:23.836	0.83413				2
2025.01.09	00:07:24.270	0.83417				2
2025.01.09	00:07:34.278	0.83418				2
2025.01.09	00:07:35.297		0.83508			4
2025.01.09	00:07:38.356	0.83419				2
2025.01.09	00:07:47.339	0.83418				2
2025.01.09	00:07:52.226	0.83419				2
2025.01.09	00:08:07.449	0.83419				2
2025.01.09	00:08:32.348	0.83415				2
2025.01.09	00:08:40.570		0.83508			4
2025.01.09	00:08:42.387	0.83416				2
2025.01.09	00:08:52.171		0.83506			4
2025.01.09	00:08:54.669		0.83508			4
2025.01.09	00:08:55.674	0.83418				2
2025.01.09	00:09:02.476	0.83418				2
2025.01.09	00:09:22.542	0.83415				2
2025.01.09	00:09:32.599		0.83502			4
2025.01.09	00:09:36.260	0.83416	0.83503			6
2025.01.09	00:09:37.213	0.83420				2
2025.01.09	00:09:38.359	0.83418	0.83506			6
2025.01.09	00:09:40.944	0.83417				2
2025.01.09	00:09:41.380	0.83416	0.83505			6
2025.01.09	00:09:42.629	0.83411	0.83508			6
2025.01.09	00:09:44.367	0.83410				2
2025.01.09	00:09:46.354	0.83411				2
2025.01.09	00:09:47.062	0.83412				2
2025.01.09	00:09:48.355	0.83413				2
2025.01.09	00:09:52.359	0.83414				2
2025.01.09	00:09:52.682	0.83415				2
2025.01.09	00:09:53.566	0.83439				2
2025.01.09	00:09:56.798	0.83415				2
2025.01.09	00:10:00.066	0.83405	0.83507			6
2025.01.09	00:10:00.406	0.83432	0.83493			6
2025.01.09	00:10:01.813	0.83433				2
2025.01.09	00:10:04.844	0.83434	0.83495			6
2025.01.09	00:10:11.174	0.83431	0.83491			6
2025.01.09	00:11:00.295	0.83431				2
2025.01.09	00:11:01.504	0.83437	0.83507			6
2025.01.09	00:11:03.611		0.83505			4
2025.01.09	00:11:05.548	0.83431	0.83491			6
2025.01.09	00:11:06.497	0.83437	0.83505			6
2025.01.09	00:11:07.203		0.83506			4
2025.01.09	00:11:10.539	0.83431	0.83491			6
2025.01.09	00:11:11.490	0.83437	0.83506			6
2025.01.09	00:11:11.806		0.83502			4
2025.01.09	00:11:12.773		0.83504			4
2025.01.09	00:11:13.089		0.83505			4
2025.01.09	00:11:15.308		0.83506			4
2025.01.09	00:11:32.306	0.83438	0.83507			6
2025.01.09	00:12:00.114	0.83438				2
2025.01.09	00:12:08.590		0.83509			4
2025.01.09	00:12:17.480	0.83440				2
2025.01.09	00:12:25.509	0.83441				2
2025.01.09	00:13:00.973	0.83441	0.83505			6
2025.01.09	00:13:38.404		0.83507			4
2025.01.09	00:13:43.242		0.83509			4
2025.01.09	00:14:01.001	0.83441				2
2025.01.09	00:14:03.710	0.83442				2
2025.01.09	00:14:05.064		0.83511			4
2025.01.09	00:14:17.707	0.83443				2
2025.01.09	00:14:40.106	0.83442				2
2025.01.09	00:14:49.918		0.83510			4
2025.01.09	00:14:53.947	0.83441				2
2025.01.09	00:15:00.542	0.83441				2
2025.01.09	00:15:03.352		0.83511			4
2025.01.09	00:15:07.785	0.83442				2
2025.01.09	00:15:23.991	0.83441				2
2025.01.09	00:15:24.344	0.83440				2
2025.01.09	00:15:33.787	0.83439				2
2025.01.09	00:15:40.958	0.83440				2
2025.01.09	00:15:44.082	0.83439				2
2025.01.09	00:15:46.628	0.83438				2
2025.01.09	00:15:54.129	0.83439	0.83510			6
2025.01.09	00:15:54.911		0.83509			4
2025.01.09	00:15:59.493		0.83508			4
2025.01.09	00:16:04.066	0.83439	0.83511			6
2025.01.09	00:16:07.892	0.83441				2
2025.01.09	00:16:08.520	0.83442				2
2025.01.09	00:16:09.101	0.83440				2
2025.01.09	00:16:14.065	0.83439				2
2025.01.09	00:16:21.909	0.83440				2
2025.01.09	00:16:28.205	0.83439				2
2025.01.09	00:16:37.705	0.83445	0.83514			6
2025.01.09	00:16:40.925	0.83437	0.83497			6
2025.01.09	00:16:41.848	0.83436	0.83496			6
2025.01.09	00:16:42.759	0.83445	0.83513			6
2025.01.09	00:16:44.348		0.83521			4
2025.01.09	00:16:48.205		0.83520			4
2025.01.09	00:16:51.001	0.83444				2
2025.01.09	00:16:54.419		0.83517			4
2025.01.09	00:16:58.229	0.83445	0.83515			6
2025.01.09	00:17:01.000	0.83445				2
2025.01.09	00:17:03.385	0.83446	0.83513			6
2025.01.09	00:17:06.041		0.83517			4
2025.01.09	00:17:07.517		0.83511			4
2025.01.09	00:17:10.279	0.83443	0.83506			6
2025.01.09	00:17:11.004	0.83442	0.83504			6
2025.01.09	00:17:14.486		0.83503			4
2025.01.09	00:17:15.945		0.83507			4
2025.01.09	00:17:19.180		0.83504			4
2025.01.09	00:17:24.512	0.83443	0.83501			6
2025.01.09	00:17:30.998	0.83444				2
2025.01.09	00:17:34.407		0.83502			4
2025.01.09	00:17:44.404		0.83501			4
2025.01.09	00:17:45.005		0.83502			4
2025.01.09	00:17:51.362	0.83443	0.83504			6
2025.01.09	00:17:54.623		0.83501			4
2025.01.09	00:17:56.289	0.83444				2
2025.01.09	00:18:00.997	0.83444				2
2025.01.09	00:18:04.670		0.83503			4
2025.01.09	00:18:14.677	0.83443	0.83502			6
2025.01.09	00:18:15.314		0.83503			4
2025.01.09	00:18:23.711		0.83504			4
2025.01.09	00:18:30.304		0.83505			4
2025.01.09	00:18:32.383		0.83504			4
2025.01.09	00:18:33.004		0.83506			4
2025.01.09	00:18:34.763		0.83507			4
2025.01.09	00:18:35.109		0.83503			4
2025.01.09	00:18:36.307		0.83504			4
2025.01.09	00:18:53.704	0.83442	0.83503			6
2025.01.09	00:19:00.278	0.83442				2
2025.01.09	00:19:03.304		0.83505			4
2025.01.09	00:19:04.400	0.83444				2
2025.01.09	00:19:22.930	0.83443	0.83506			6
2025.01.09	00:19:24.758	0.83441	0.83507			6
2025.01.09	00:19:25.511		0.83506			4
2025.01.09	00:19:33.344		0.83505			4
2025.01.09	00:19:35.164		0.83504			4
2025.01.09	00:19:35.715		0.83505			4
2025.01.09	00:19:44.993		0.83504			4
2025.01.09	00:19:50.404		0.83505			4
2025.01.09	00:19:55.026		0.83507			4
2025.01.09	00:20:00.141	0.83441				2
2025.01.09	00:20:02.905	0.83439	0.83509			6
2025.01.09	00:20:05.054	0.83440	0.83507			6
2025.01.09	00:20:10.044		0.83506			4
2025.01.09	00:20:13.807	0.83439	0.83504			6
2025.01.09	00:20:14.714		0.83503			4
2025.01.09	00:20:17.407		0.83502			4
2025.01.09	00:20:52.382	0.83440	0.83501			6
2025.01.09	00:21:01.009	0.83440				2
2025.01.09	00:21:07.084	0.83441				2
2025.01.09	00:21:07.996	0.83442	0.83507			6
2025.01.09	00:21:08.704	0.83443	0.83506			6
2025.01.09	00:21:10.998		0.83507			4
2025.01.09	00:21:11.404		0.83501			4
2025.01.09	00:21:12.365	0.83442	0.83502			6
2025.01.09	00:21:12.904		0.83501			4
2025.01.09	00:21:16.882	0.83441	0.83502			6
