<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.23	00:03:30.819	0.85429	0.85544			6
2025.06.23	00:03:40.329	0.85426				2
2025.06.23	00:03:57.309	0.85424				2
2025.06.23	00:04:00.420	0.85424	0.85545			6
2025.06.23	00:04:01.332	0.85422	0.85532			6
2025.06.23	00:04:09.841	0.85420	0.85528			6
2025.06.23	00:04:30.338		0.85520			4
2025.06.23	00:04:56.573	0.85422	0.85544			6
2025.06.23	00:05:03.971	0.85424				2
2025.06.23	00:05:11.870		0.85554			4
2025.06.23	00:05:18.829	0.85426	0.85575			6
2025.06.23	00:05:24.724	0.85433				2
2025.06.23	00:05:42.464	0.85459	0.85584			6
2025.06.23	00:05:50.038	0.85433	0.85574			6
2025.06.23	00:05:59.594	0.85445				2
2025.06.23	00:06:01.763	0.85445				2
2025.06.23	00:06:17.991	0.85443	0.85555			6
2025.06.23	00:06:27.041		0.85554			4
2025.06.23	00:06:36.875		0.85534			4
2025.06.23	00:06:38.008		0.85554			4
2025.06.23	00:06:44.701	0.85447	0.85575			6
2025.06.23	00:06:52.139		0.85576			4
2025.06.23	00:07:01.101	0.85444	0.85554			6
2025.06.23	00:07:05.786	0.85447	0.85576			6
2025.06.23	00:07:07.143		0.85575			4
2025.06.23	00:07:35.572	0.85433	0.85567			6
2025.06.23	00:07:48.583	0.85450				2
2025.06.23	00:07:49.841	0.85464	0.85617			6
2025.06.23	00:08:10.406	0.85464				2
2025.06.23	00:08:11.231	0.85467				2
2025.06.23	00:08:25.790		0.85615			4
2025.06.23	00:08:31.882		0.85617			4
2025.06.23	00:08:47.217	0.85474	0.85618			6
2025.06.23	00:08:56.059	0.85473	0.85663			6
2025.06.23	00:09:02.836	0.85500	0.85662			6
2025.06.23	00:09:06.568		0.85641			4
2025.06.23	00:09:10.145	0.85505	0.85644			6
2025.06.23	00:09:12.237	0.85496	0.85637			6
2025.06.23	00:09:26.019		0.85635			4
2025.06.23	00:09:50.390	0.85508	0.85647			6
2025.06.23	00:10:00.406	0.85516	0.85620			6
2025.06.23	00:10:08.343	0.85495	0.85606			6
2025.06.23	00:10:09.764	0.85496	0.85605			6
2025.06.23	00:10:13.520	0.85500	0.85606			6
2025.06.23	00:10:14.261	0.85496	0.85605			6
2025.06.23	00:10:15.767	0.85497				2
2025.06.23	00:10:17.693	0.85498				2
2025.06.23	00:10:18.236	0.85508	0.85607			6
2025.06.23	00:10:18.766	0.85496				2
2025.06.23	00:10:19.867	0.85497				2
2025.06.23	00:10:20.372	0.85503	0.85610			6
2025.06.23	00:10:24.464	0.85529				2
2025.06.23	00:10:24.781	0.85520				2
2025.06.23	00:10:25.267	0.85521				2
2025.06.23	00:10:27.468	0.85520				2
2025.06.23	00:10:27.795	0.85518				2
2025.06.23	00:10:28.667	0.85514	0.85609			6
2025.06.23	00:10:29.198	0.85516	0.85610			6
2025.06.23	00:10:31.068	0.85520				2
2025.06.23	00:10:33.610		0.85613			4
2025.06.23	00:10:34.577	0.85518	0.85633			6
2025.06.23	00:10:34.963	0.85526				2
2025.06.23	00:10:36.399	0.85521	0.85628			6
2025.06.23	00:10:38.417	0.85517	0.85612			6
2025.06.23	00:10:42.610	0.85518	0.85611			6
2025.06.23	00:10:44.460	0.85520	0.85609			6
2025.06.23	00:10:45.021	0.85516	0.85606			6
2025.06.23	00:10:45.464	0.85515	0.85605			6
2025.06.23	00:10:46.206	0.85517	0.85603			6
2025.06.23	00:10:47.282	0.85518	0.85602			6
2025.06.23	00:10:48.877	0.85520	0.85600			6
2025.06.23	00:10:55.794	0.85521	0.85619			6
2025.06.23	00:10:56.822	0.85527	0.85620			6
2025.06.23	00:10:59.566	0.85516	0.85618			6
