<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.15	00:00:00.057	0.84336	0.84405			6
2025.01.15	00:00:00.360	0.84340	0.84401			6
2025.01.15	00:00:00.675	0.84305				2
2025.01.15	00:00:00.976	0.84298	0.84397			6
2025.01.15	00:00:30.997	0.84307	0.84404			6
2025.01.15	00:00:40.546	0.84317				2
2025.01.15	00:01:10.758	0.84307				2
2025.01.15	00:01:41.770		0.84404			4
2025.01.15	00:01:52.263	0.84283	0.84413			6
2025.01.15	00:02:10.407	0.84283				2
2025.01.15	00:02:29.259	0.84287	0.84410			6
2025.01.15	00:02:47.680		0.84432			4
2025.01.15	00:03:01.771	0.84287				2
2025.01.15	00:03:54.980		0.84432			4
2025.01.15	00:04:02.080	0.84287				2
2025.01.15	00:04:55.168		0.84432			4
2025.01.15	00:05:00.456	0.84287				2
2025.01.15	00:05:06.017	0.84326				2
2025.01.15	00:05:06.521	0.84327	0.84425			6
2025.01.15	00:05:08.438	0.84328				2
2025.01.15	00:05:11.212	0.84331				2
2025.01.15	00:05:11.535	0.84332				2
2025.01.15	00:05:12.370	0.84338				2
2025.01.15	00:05:14.210	0.84340				2
2025.01.15	00:05:16.485	0.84339				2
2025.01.15	00:05:20.836	0.84340				2
2025.01.15	00:05:22.081	0.84341				2
2025.01.15	00:05:23.079	0.84344				2
2025.01.15	00:05:26.140	0.84342				2
2025.01.15	00:05:26.449	0.84341				2
2025.01.15	00:05:31.361	0.84343				2
2025.01.15	00:05:34.349	0.84344				2
2025.01.15	00:05:35.196	0.84345				2
2025.01.15	00:05:37.079	0.84339				2
2025.01.15	00:05:37.458	0.84343				2
2025.01.15	00:05:38.350	0.84342				2
2025.01.15	00:05:39.454	0.84346				2
2025.01.15	00:05:40.389	0.84347				2
2025.01.15	00:05:41.266	0.84348				2
2025.01.15	00:05:43.723	0.84350				2
2025.01.15	00:05:44.364	0.84346				2
2025.01.15	00:05:45.857	0.84345				2
2025.01.15	00:05:46.352	0.84348				2
2025.01.15	00:05:50.963	0.84349				2
2025.01.15	00:05:55.686	0.84350				2
2025.01.15	00:06:00.399	0.84349				2
2025.01.15	00:06:00.784	0.84348				2
2025.01.15	00:06:05.182	0.84345				2
2025.01.15	00:06:06.532		0.84425			4
2025.01.15	00:06:08.644	0.84347				2
2025.01.15	00:06:11.560	0.84348				2
2025.01.15	00:06:13.839	0.84351				2
2025.01.15	00:06:19.082	0.84352				2
2025.01.15	00:06:22.566	0.84354				2
2025.01.15	00:06:23.894	0.84355				2
2025.01.15	00:06:25.217	0.84348				2
