<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.14	00:03:31.440	0.84042	0.84135			6
2025.05.14	00:03:44.047		0.84134			4
2025.05.14	00:04:01.512	0.84042				2
2025.05.14	00:04:39.049		0.84133			4
2025.05.14	00:05:11.224	0.84042	0.84132			6
2025.05.14	00:05:15.652		0.84131			4
2025.05.14	00:05:26.905		0.84130			4
2025.05.14	00:05:30.357		0.84133			4
2025.05.14	00:05:42.354		0.84132			4
2025.05.14	00:05:43.031		0.84131			4
2025.05.14	00:05:44.831		0.84132			4
2025.05.14	00:05:47.591		0.84131			4
2025.05.14	00:05:50.048		0.84130			4
2025.05.14	00:05:57.377		0.84129			4
2025.05.14	00:06:00.383	0.84042	0.84131			6
2025.05.14	00:06:07.411		0.84132			4
2025.05.14	00:06:10.825		0.84131			4
2025.05.14	00:06:12.070		0.84130			4
2025.05.14	00:06:39.191		0.84131			4
2025.05.14	00:06:47.949	0.84017				2
2025.05.14	00:06:48.481		0.84129			4
2025.05.14	00:06:53.430		0.84131			4
2025.05.14	00:06:58.056		0.84130			4
2025.05.14	00:07:02.693	0.84017	0.84131			6
2025.05.14	00:07:13.488		0.84130			4
2025.05.14	00:07:29.483		0.84131			4
2025.05.14	00:07:33.981		0.84130			4
2025.05.14	00:08:01.424	0.84017				2
2025.05.14	00:08:03.962		0.84120			4
2025.05.14	00:08:06.169		0.84130			4
2025.05.14	00:08:06.842	0.84048	0.84102			6
2025.05.14	00:08:12.558	0.84017	0.84130			6
2025.05.14	00:08:14.349		0.84131			4
2025.05.14	00:08:24.353		0.84130			4
2025.05.14	00:09:07.730	0.84017				2
2025.05.14	00:09:40.761		0.84130			4
2025.05.14	00:10:00.357	0.84017	0.84132			6
2025.05.14	00:10:02.259		0.84131			4
2025.05.14	00:10:11.865	0.84031	0.84103			6
2025.05.14	00:10:52.688	0.84015	0.84137			6
2025.05.14	00:10:54.409	0.84018	0.84132			6
2025.05.14	00:10:58.180	0.84031	0.84103			6
2025.05.14	00:10:58.801	0.84018	0.84132			6
2025.05.14	00:11:00.608	0.84018	0.84130			6
