<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.08	00:00:00.235	0.82852	0.83056			6
2025.01.08	00:00:00.886	0.82866	0.82944			6
2025.01.08	00:00:05.521	0.82848				2
2025.01.08	00:00:08.846	0.82873	0.82942			6
2025.01.08	00:00:31.228	0.82819	0.82941			6
2025.01.08	00:00:34.341	0.82826				2
2025.01.08	00:00:49.357		0.82940			4
2025.01.08	00:00:50.017		0.82939			4
2025.01.08	00:00:55.737	0.82843	0.82938			6
2025.01.08	00:01:01.018	0.82843				2
2025.01.08	00:01:30.998		0.82935			4
2025.01.08	00:01:40.205	0.82855	0.82931			6
2025.01.08	00:02:01.018	0.82855				2
2025.01.08	00:02:06.437		0.82949			4
2025.01.08	00:02:35.136	0.82856	0.82948			6
2025.01.08	00:03:00.050	0.82856				2
2025.01.08	00:03:36.457	0.82847	0.82949			6
2025.01.08	00:03:40.906		0.82946			4
2025.01.08	00:03:45.306		0.82956			4
2025.01.08	00:04:01.013	0.82847				2
2025.01.08	00:04:27.242	0.82859				2
2025.01.08	00:04:51.011		0.82956			4
2025.01.08	00:04:56.142		0.82960			4
2025.01.08	00:05:01.020	0.82859				2
2025.01.08	00:05:06.094		0.82950			4
2025.01.08	00:05:08.571		0.82946			4
2025.01.08	00:05:10.320		0.82948			4
2025.01.08	00:05:10.956		0.82945			4
2025.01.08	00:05:15.508		0.82947			4
2025.01.08	00:05:20.352		0.82946			4
2025.01.08	00:05:20.854		0.82942			4
2025.01.08	00:05:25.468		0.82941			4
2025.01.08	00:05:26.217		0.82943			4
2025.01.08	00:05:27.439		0.82942			4
2025.01.08	00:05:30.392		0.82944			4
2025.01.08	00:05:30.995		0.82943			4
2025.01.08	00:05:35.207		0.82941			4
2025.01.08	00:05:35.802		0.82940			4
2025.01.08	00:05:40.112		0.82941			4
2025.01.08	00:05:40.753		0.82943			4
2025.01.08	00:05:44.800		0.82941			4
2025.01.08	00:05:45.637		0.82940			4
2025.01.08	00:05:49.717		0.82941			4
2025.01.08	00:05:51.093		0.82942			4
2025.01.08	00:05:56.580		0.82943			4
2025.01.08	00:06:00.864	0.82859				2
2025.01.08	00:06:01.235		0.82942			4
2025.01.08	00:06:02.361		0.82944			4
2025.01.08	00:06:12.351		0.82943			4
2025.01.08	00:06:17.243	0.82860				2
2025.01.08	00:06:20.897		0.82945			4
2025.01.08	00:06:52.209		0.82946			4
2025.01.08	00:07:01.004	0.82860				2
2025.01.08	00:07:06.681		0.82947			4
2025.01.08	00:07:11.343		0.82945			4
2025.01.08	00:07:16.135		0.82946			4
2025.01.08	00:07:20.685		0.82944			4
2025.01.08	00:07:22.013		0.82948			4
2025.01.08	00:07:32.358	0.82861	0.82944			6
2025.01.08	00:07:33.110		0.82940			4
2025.01.08	00:07:34.898	0.82862				2
2025.01.08	00:07:35.426	0.82860	0.82938			6
2025.01.08	00:07:37.115		0.82936			4
2025.01.08	00:07:38.363	0.82861	0.82935			6
2025.01.08	00:07:40.360	0.82860	0.82936			6
2025.01.08	00:07:42.355	0.82861	0.82935			6
2025.01.08	00:07:49.144		0.82932			4
2025.01.08	00:07:59.192	0.82860	0.82940			6
2025.01.08	00:08:00.363	0.82860	0.82942			6
2025.01.08	00:08:09.225		0.82934			4
2025.01.08	00:08:11.375	0.82866				2
2025.01.08	00:08:19.260		0.82932			4
2025.01.08	00:08:19.569		0.82935			4
2025.01.08	00:08:26.352		0.82934			4
2025.01.08	00:08:29.286		0.82932			4
2025.01.08	00:08:31.338		0.82950			4
2025.01.08	00:08:32.335	0.82864	0.82940			6
2025.01.08	00:08:34.358	0.82863	0.82941			6
2025.01.08	00:08:35.305	0.82870				2
2025.01.08	00:08:42.354		0.82939			4
2025.01.08	00:08:43.683	0.82860	0.82938			6
2025.01.08	00:08:50.321		0.82937			4
2025.01.08	00:08:51.809		0.82934			4
2025.01.08	00:08:53.005	0.82843	0.82910			6
2025.01.08	00:08:54.354		0.82912			4
2025.01.08	00:08:56.361	0.82860	0.82933			6
2025.01.08	00:08:59.394		0.82930			4
2025.01.08	00:09:00.676	0.82839	0.82904			6
2025.01.08	00:09:01.467	0.82860	0.82930			6
2025.01.08	00:09:03.433		0.82931			4
2025.01.08	00:09:04.360		0.82927			4
2025.01.08	00:09:06.655		0.82945			4
2025.01.08	00:09:07.832		0.82935			4
2025.01.08	00:09:09.428		0.82931			4
2025.01.08	00:09:28.548	0.82843	0.82910			6
2025.01.08	00:09:29.077		0.82911			4
2025.01.08	00:09:30.365		0.82912			4
2025.01.08	00:09:33.192	0.82839	0.82904			6
2025.01.08	00:09:40.362	0.82840	0.82903			6
2025.01.08	00:10:00.349	0.82856	0.82910			6
