<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.07	00:00:00.082	0.83480	0.83547			6
2025.02.07	00:00:00.440	0.83398	0.83602			6
2025.02.07	00:00:01.149	0.83479	0.83566			6
2025.02.07	00:00:30.856	0.83475	0.83563			6
2025.02.07	00:01:00.411	0.83474				2
2025.02.07	00:01:37.547		0.83563			4
2025.02.07	00:01:38.307		0.83561			4
2025.02.07	00:02:00.405	0.83474				2
2025.02.07	00:02:41.557		0.83561			4
2025.02.07	00:02:51.446		0.83563			4
2025.02.07	00:02:55.791		0.83561			4
2025.02.07	00:03:00.405	0.83475				2
2025.02.07	00:03:01.140		0.83567			4
2025.02.07	00:03:12.271	0.83472	0.83538			6
2025.02.07	00:03:17.193		0.83563			4
2025.02.07	00:03:50.454		0.83561			4
2025.02.07	00:04:01.796	0.83472				2
2025.02.07	00:04:06.882	0.83485	0.83563			6
2025.02.07	00:04:23.374	0.83482	0.83528			6
2025.02.07	00:04:29.685	0.83488				2
2025.02.07	00:04:32.511		0.83545			4
2025.02.07	00:04:35.254		0.83572			4
2025.02.07	00:04:50.455		0.83564			4
2025.02.07	00:04:56.526	0.83485	0.83561			6
2025.02.07	00:05:06.168	0.83485				2
2025.02.07	00:05:08.356	0.83487				2
2025.02.07	00:05:11.064	0.83485				2
2025.02.07	00:05:24.353	0.83486				2
2025.02.07	00:05:25.442	0.83487				2
2025.02.07	00:05:26.081	0.83486				2
2025.02.07	00:05:30.580	0.83487				2
2025.02.07	00:05:30.913	0.83486				2
2025.02.07	00:05:59.986		0.83561			4
2025.02.07	00:06:01.681	0.83486				2
2025.02.07	00:07:01.557	0.83486	0.83561			6
2025.02.07	00:08:11.572	0.83486	0.83561			6
2025.02.07	00:09:01.556	0.83486				2
2025.02.07	00:09:20.508		0.83561			4
2025.02.07	00:10:00.354	0.83486	0.83557			6
2025.02.07	00:10:00.672		0.83558			4
2025.02.07	00:10:01.668		0.83559			4
2025.02.07	00:10:02.196		0.83560			4
2025.02.07	00:10:08.443		0.83556			4
2025.02.07	00:10:10.152		0.83557			4
2025.02.07	00:10:12.237	0.83493	0.83553			6
2025.02.07	00:10:13.451	0.83494	0.83554			6
2025.02.07	00:10:22.526	0.83492	0.83552			6
2025.02.07	00:10:23.433		0.83553			4
2025.02.07	00:10:23.736	0.83493				2
2025.02.07	00:10:32.510	0.83494	0.83554			6
2025.02.07	00:10:36.143	0.83493	0.83553			6
2025.02.07	00:10:42.495	0.83492	0.83556			6
2025.02.07	00:10:44.612	0.83491				2
2025.02.07	00:10:46.429		0.83554			4
2025.02.07	00:10:48.545	0.83493				2
2025.02.07	00:10:52.480		0.83555			4
2025.02.07	00:10:53.387	0.83492	0.83557			6
2025.02.07	00:10:56.413	0.83493	0.83555			6
2025.02.07	00:11:00.045	0.83493				2
2025.02.07	00:11:00.348		0.83557			4
2025.02.07	00:11:00.950	0.83486				2
2025.02.07	00:11:01.257	0.83493				2
2025.02.07	00:11:02.164	0.83486				2
2025.02.07	00:11:02.961		0.83555			4
2025.02.07	00:11:06.091	0.83491	0.83554			6
2025.02.07	00:11:07.007	0.83486	0.83555			6
2025.02.07	00:11:11.134	0.83493				2
2025.02.07	00:11:12.049	0.83486				2
2025.02.07	00:11:13.261		0.83554			4
2025.02.07	00:11:32.738		0.83553			4
2025.02.07	00:12:01.750	0.83486				2
2025.02.07	00:12:33.668		0.83553			4
2025.02.07	00:12:43.501		0.83554			4
2025.02.07	00:12:45.459		0.83555			4
2025.02.07	00:13:00.672	0.83486				2
2025.02.07	00:13:18.086		0.83554			4
2025.02.07	00:13:48.989		0.83555			4
2025.02.07	00:14:00.279	0.83486				2
2025.02.07	00:14:04.385		0.83554			4
2025.02.07	00:14:22.092		0.83553			4
2025.02.07	00:14:25.438		0.83552			4
2025.02.07	00:14:32.788		0.83551			4
2025.02.07	00:14:39.169		0.83552			4
2025.02.07	00:15:01.559	0.83486				2
2025.02.07	00:15:01.887		0.83553			4
2025.02.07	00:15:04.571		0.83552			4
2025.02.07	00:15:20.435		0.83551			4
2025.02.07	00:15:25.443		0.83552			4
2025.02.07	00:15:28.907		0.83550			4
2025.02.07	00:15:35.187		0.83551			4
2025.02.07	00:15:49.286		0.83550			4
2025.02.07	00:15:59.116	0.83479	0.83547			6
2025.02.07	00:16:00.303	0.83479	0.83546			6
2025.02.07	00:16:01.309		0.83547			4
2025.02.07	00:16:01.804		0.83539			4
2025.02.07	00:16:11.332		0.83551			4
2025.02.07	00:16:22.549		0.83550			4
2025.02.07	00:16:35.241		0.83547			4
2025.02.07	00:16:35.778		0.83538			4
2025.02.07	00:16:52.119		0.83548			4
2025.02.07	00:16:54.547		0.83550			4
