<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.20	00:03:30.459	0.88278	0.88430			6
2025.11.20	00:03:55.082	0.88280	0.88432			6
2025.11.20	00:04:00.632	0.88280				2
2025.11.20	00:04:55.083		0.88431			4
2025.11.20	00:05:00.759	0.88280				2
2025.11.20	00:05:05.984		0.88423			4
2025.11.20	00:05:10.616		0.88424			4
2025.11.20	00:05:11.300		0.88423			4
2025.11.20	00:05:12.365		0.88430			4
2025.11.20	00:05:20.386		0.88429			4
2025.11.20	00:05:21.273		0.88430			4
2025.11.20	00:05:25.111		0.88429			4
2025.11.20	00:05:26.582		0.88428			4
2025.11.20	00:05:28.353		0.88431			4
2025.11.20	00:05:55.084	0.88281	0.88432			6
2025.11.20	00:06:00.317	0.88281				2
2025.11.20	00:06:55.086		0.88427			4
2025.11.20	00:07:00.461	0.88281				2
2025.11.20	00:08:06.349	0.88281	0.88427			6
2025.11.20	00:09:00.404	0.88281				2
2025.11.20	00:09:13.306		0.88427			4
2025.11.20	00:09:55.084	0.88282	0.88428			6
2025.11.20	00:10:00.371	0.88317	0.88391			6
2025.11.20	00:10:01.516	0.88303	0.88388			6
2025.11.20	00:10:06.331	0.88302	0.88386			6
2025.11.20	00:10:07.684	0.88303	0.88388			6
2025.11.20	00:10:08.630	0.88305				2
2025.11.20	00:10:11.704	0.88324	0.88386			6
2025.11.20	00:10:32.271		0.88387			4
2025.11.20	00:11:00.232	0.88324				2
2025.11.20	00:11:02.141	0.88323	0.88385			6
2025.11.20	00:11:02.794	0.88324	0.88387			6
2025.11.20	00:11:03.444		0.88389			4
2025.11.20	00:11:05.051	0.88306	0.88404			6
2025.11.20	00:11:06.487	0.88318	0.88393			6
2025.11.20	00:11:07.585	0.88324	0.88389			6
2025.11.20	00:11:08.514	0.88317	0.88393			6
2025.11.20	00:11:13.837	0.88324	0.88389			6
2025.11.20	00:11:14.839	0.88317	0.88393			6
2025.11.20	00:11:20.100	0.88324	0.88389			6
2025.11.20	00:11:21.063	0.88317	0.88394			6
2025.11.20	00:11:26.369	0.88324	0.88389			6
2025.11.20	00:11:27.337	0.88317	0.88394			6
2025.11.20	00:11:29.139		0.88393			4
2025.11.20	00:11:32.644	0.88323	0.88389			6
2025.11.20	00:11:33.615	0.88317	0.88393			6
2025.11.20	00:11:48.987	0.88316	0.88394			6
2025.11.20	00:11:49.862	0.88317	0.88393			6
2025.11.20	00:11:51.482	0.88320	0.88390			6
2025.11.20	00:11:53.115		0.88391			4
2025.11.20	00:12:02.716	0.88320				2
2025.11.20	00:12:05.913		0.88396			4
2025.11.20	00:12:06.681	0.88318	0.88398			6
2025.11.20	00:12:26.966	0.88325	0.88402			6
2025.11.20	00:12:27.296	0.88324	0.88403			6
2025.11.20	00:12:30.715	0.88306	0.88391			6
2025.11.20	00:12:43.178	0.88307				2
2025.11.20	00:13:01.200	0.88307				2
2025.11.20	00:13:08.415		0.88390			4
