<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.08	00:03:31.043	0.86055	0.86159			6
2025.07.08	00:03:36.440		0.86156			4
2025.07.08	00:03:59.425		0.86151			4
2025.07.08	00:04:00.610	0.86055	0.86145			6
2025.07.08	00:04:10.502	0.86011	0.86133			6
2025.07.08	00:04:13.095		0.86137			4
2025.07.08	00:05:01.763	0.86011	0.86134			6
2025.07.08	00:05:53.786		0.86133			4
2025.07.08	00:06:00.361	0.86011				2
2025.07.08	00:06:57.966		0.86133			4
2025.07.08	00:07:00.414	0.86011				2
2025.07.08	00:07:18.811		0.86130			4
2025.07.08	00:07:20.987		0.86128			4
2025.07.08	00:07:27.180		0.86127			4
2025.07.08	00:07:56.501		0.86124			4
2025.07.08	00:08:00.325	0.86011	0.86125			6
2025.07.08	00:08:18.217		0.86131			4
2025.07.08	00:08:20.361		0.86130			4
2025.07.08	00:08:28.360		0.86125			4
2025.07.08	00:09:04.369	0.86011				2
2025.07.08	00:09:14.362		0.86124			4
2025.07.08	00:09:18.208		0.86119			4
2025.07.08	00:09:27.933		0.86125			4
2025.07.08	00:09:28.368		0.86124			4
2025.07.08	00:09:34.328		0.86125			4
2025.07.08	00:09:44.527		0.86124			4
2025.07.08	00:09:49.361	0.85991	0.86111			6
2025.07.08	00:09:49.745		0.86112			4
2025.07.08	00:09:50.314		0.86114			4
2025.07.08	00:09:55.969		0.86102			4
2025.07.08	00:10:00.006	0.85991				2
2025.07.08	00:10:00.322		0.86063			4
2025.07.08	00:10:01.479		0.86064			4
2025.07.08	00:10:11.817	0.86012	0.86093			6
2025.07.08	00:10:59.148		0.86095			4
2025.07.08	00:11:00.060	0.86047	0.86104			6
2025.07.08	00:11:00.971	0.86048	0.86105			6
2025.07.08	00:11:02.183	0.86049	0.86106			6
2025.07.08	00:11:05.213	0.86027	0.86125			6
2025.07.08	00:11:06.312	0.86049	0.86106			6
2025.07.08	00:11:07.234	0.86027	0.86125			6
2025.07.08	00:11:09.859		0.86138			4
2025.07.08	00:11:11.356		0.86139			4
2025.07.08	00:11:11.763	0.86040	0.86144			6
2025.07.08	00:11:13.757	0.86053	0.86110			6
2025.07.08	00:11:14.684	0.86049	0.86134			6
2025.07.08	00:11:20.813	0.86053	0.86110			6
2025.07.08	00:11:21.723	0.86049	0.86134			6
2025.07.08	00:11:27.810	0.86053	0.86110			6
2025.07.08	00:11:28.732	0.86049	0.86134			6
2025.07.08	00:11:34.979	0.86053	0.86110			6
2025.07.08	00:11:35.892	0.86062	0.86140			6
2025.07.08	00:11:36.418	0.86072	0.86147			6
2025.07.08	00:11:43.157	0.86073	0.86146			6
2025.07.08	00:11:53.108	0.86061				2
2025.07.08	00:11:54.220	0.86044	0.86143			6
2025.07.08	00:11:54.556	0.86043				2
2025.07.08	00:11:56.306	0.86041				2
2025.07.08	00:12:01.456	0.86041				2
2025.07.08	00:12:06.140		0.86138			4
2025.07.08	00:12:06.659		0.86134			4
2025.07.08	00:12:47.057		0.86133			4
2025.07.08	00:13:01.660	0.86041				2
2025.07.08	00:13:06.153	0.86000	0.86086			6
2025.07.08	00:13:06.677		0.86077			4
2025.07.08	00:13:07.819		0.86083			4
2025.07.08	00:13:08.830		0.86081			4
2025.07.08	00:13:10.068		0.86078			4
2025.07.08	00:13:14.348		0.86080			4
2025.07.08	00:13:16.070		0.86077			4
2025.07.08	00:13:17.665		0.86082			4
2025.07.08	00:13:18.364		0.86083			4
2025.07.08	00:13:19.073		0.86080			4
2025.07.08	00:13:28.951	0.85989	0.86076			6
2025.07.08	00:13:32.394		0.86078			4
2025.07.08	00:13:33.259		0.86075			4
2025.07.08	00:13:34.400		0.86077			4
2025.07.08	00:13:35.664		0.86078			4
2025.07.08	00:13:47.389		0.86086			4
2025.07.08	00:13:48.126		0.86073			4
2025.07.08	00:13:50.399		0.86076			4
2025.07.08	00:13:51.558		0.86077			4
2025.07.08	00:13:53.055		0.86076			4
2025.07.08	00:13:54.313		0.86077			4
2025.07.08	00:13:54.878		0.86076			4
2025.07.08	00:13:55.383		0.86077			4
2025.07.08	00:13:57.559		0.86078			4
2025.07.08	00:14:01.300	0.85989				2
2025.07.08	00:14:06.308		0.86077			4
2025.07.08	00:14:07.421		0.86075			4
2025.07.08	00:14:08.312		0.86076			4
2025.07.08	00:14:14.939	0.86016	0.86106			6
2025.07.08	00:14:26.080	0.85982	0.86075			6
2025.07.08	00:14:37.456		0.86074			4
2025.07.08	00:14:40.413		0.86072			4
2025.07.08	00:14:41.958		0.86071			4
2025.07.08	00:14:42.503		0.86074			4
2025.07.08	00:14:45.259		0.86075			4
2025.07.08	00:14:49.465		0.86074			4
2025.07.08	00:15:00.317	0.85982				2
2025.07.08	00:15:08.378		0.86075			4
2025.07.08	00:15:10.421		0.86080			4
2025.07.08	00:16:56.415	0.85970	0.86080			6
2025.07.08	00:17:00.308	0.85970				2
2025.07.08	00:17:10.406	0.86030	0.86096			6
2025.07.08	00:17:11.374		0.86091			4
2025.07.08	00:17:15.619	0.86041	0.86100			6
2025.07.08	00:17:21.304		0.86104			4
2025.07.08	00:17:31.298		0.86106			4
2025.07.08	00:17:32.359		0.86107			4
2025.07.08	00:17:38.280		0.86112			4
2025.07.08	00:17:51.256		0.86111			4
2025.07.08	00:18:00.254	0.86041				2
2025.07.08	00:18:21.440		0.86107			4
2025.07.08	00:18:48.424	0.86042	0.86099			6
2025.07.08	00:18:51.823	0.86041	0.86107			6
2025.07.08	00:19:00.315	0.86041				2
2025.07.08	00:19:52.738		0.86107			4
2025.07.08	00:20:00.316	0.86041				2
2025.07.08	00:20:53.227		0.86107			4
2025.07.08	00:20:55.111	0.86026				2
2025.07.08	00:20:56.290	0.86037				2
2025.07.08	00:21:00.407	0.86037				2
2025.07.08	00:21:49.766	0.86054	0.86124			6
2025.07.08	00:21:59.381	0.86055				2
2025.07.08	00:22:00.360	0.86055				2
2025.07.08	00:22:34.932	0.86056				2
2025.07.08	00:22:41.577	0.86055				2
2025.07.08	00:22:48.862		0.86130			4
2025.07.08	00:22:52.461	0.86056				2
2025.07.08	00:23:00.314	0.86056				2
2025.07.08	00:23:09.229	0.86047	0.86128			6
2025.07.08	00:23:20.813	0.86041	0.86119			6
2025.07.08	00:23:23.539	0.85982	0.86092			6
2025.07.08	00:23:24.408		0.86079			4
2025.07.08	00:23:50.501		0.86081			4
2025.07.08	00:24:00.320	0.85982	0.86078			6
2025.07.08	00:24:06.430		0.86079			4
2025.07.08	00:24:06.846		0.86080			4
2025.07.08	00:24:15.012		0.86087			4
2025.07.08	00:24:18.538		0.86086			4
2025.07.08	00:24:23.547		0.86087			4
2025.07.08	00:24:43.358	0.85989	0.86091			6
2025.07.08	00:24:44.112		0.86092			4
2025.07.08	00:24:50.081		0.86089			4
2025.07.08	00:25:00.308	0.85989				2
2025.07.08	00:25:02.183		0.86091			4
2025.07.08	00:25:03.762		0.86090			4
2025.07.08	00:25:09.302		0.86092			4
2025.07.08	00:25:11.306		0.86093			4
2025.07.08	00:25:13.676	0.85982	0.86089			6
2025.07.08	00:25:14.309		0.86087			4
2025.07.08	00:25:14.724		0.86086			4
2025.07.08	00:25:26.072		0.86085			4
2025.07.08	00:25:26.414		0.86086			4
2025.07.08	00:25:27.066		0.86085			4
2025.07.08	00:25:29.537		0.86083			4
2025.07.08	00:25:29.927	0.85991	0.86085			6
2025.07.08	00:25:30.542		0.86083			4
2025.07.08	00:25:30.860		0.86084			4
2025.07.08	00:25:33.320		0.86083			4
2025.07.08	00:25:34.101		0.86085			4
2025.07.08	00:25:34.418		0.86083			4
2025.07.08	00:25:35.150		0.86082			4
2025.07.08	00:25:35.468		0.86083			4
2025.07.08	00:25:35.777		0.86085			4
