<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.11	00:00:00.216	0.84071	0.84173			6
2025.03.11	00:00:00.559	0.83898	0.84102			6
2025.03.11	00:00:01.192	0.84061	0.84184			6
2025.03.11	00:00:30.663	0.84027	0.84208			6
2025.03.11	00:00:38.045	0.84063	0.84188			6
2025.03.11	00:00:46.088		0.84162			4
2025.03.11	00:00:52.045		0.84188			4
2025.03.11	00:00:57.821	0.84065	0.84208			6
2025.03.11	00:01:01.702	0.84065				2
2025.03.11	00:01:07.564		0.84174			4
2025.03.11	00:01:12.862		0.84208			4
2025.03.11	00:01:29.540		0.84174			4
2025.03.11	00:01:34.595		0.84208			4
2025.03.11	00:01:51.257		0.84174			4
2025.03.11	00:01:56.730		0.84208			4
2025.03.11	00:02:11.718	0.84065				2
2025.03.11	00:02:13.717		0.84174			4
2025.03.11	00:02:15.131	0.84027				2
2025.03.11	00:02:19.063		0.84208			4
2025.03.11	00:02:34.307		0.84174			4
2025.03.11	00:02:40.104		0.84208			4
2025.03.11	00:02:55.400		0.84174			4
2025.03.11	00:03:01.257	0.84027	0.84208			6
2025.03.11	00:03:10.594		0.84204			4
2025.03.11	00:03:11.903	0.84019				2
2025.03.11	00:03:17.891		0.84192			4
2025.03.11	00:03:23.728		0.84204			4
2025.03.11	00:03:39.630		0.84192			4
2025.03.11	00:03:45.186		0.84204			4
2025.03.11	00:03:54.966	0.84023				2
2025.03.11	00:04:00.669	0.84023	0.84192			6
2025.03.11	00:04:01.661	0.84043				2
2025.03.11	00:04:06.067		0.84206			4
2025.03.11	00:04:09.709	0.84046				2
2025.03.11	00:04:13.375	0.84049				2
2025.03.11	00:04:18.401	0.84046				2
2025.03.11	00:04:21.339		0.84170			4
2025.03.11	00:04:26.863		0.84206			4
2025.03.11	00:04:43.307		0.84171			4
2025.03.11	00:04:48.289		0.84206			4
2025.03.11	00:05:00.417	0.84046				2
2025.03.11	00:05:01.104	0.84044				2
2025.03.11	00:05:04.908		0.84171			4
2025.03.11	00:05:05.538	0.84047				2
2025.03.11	00:05:06.084	0.84067				2
2025.03.11	00:05:10.336		0.84207			4
2025.03.11	00:05:10.812	0.84070	0.84192			6
2025.03.11	00:05:15.519	0.84068	0.84190			6
2025.03.11	00:05:16.363		0.84189			4
2025.03.11	00:05:20.554	0.84069	0.84190			6
2025.03.11	00:05:25.544		0.84176			4
2025.03.11	00:05:26.355	0.84070				2
2025.03.11	00:05:30.644	0.84071				2
2025.03.11	00:05:31.474	0.84070	0.84187			6
2025.03.11	00:05:35.847	0.84073	0.84190			6
2025.03.11	00:05:44.583	0.84071	0.84188			6
2025.03.11	00:05:45.617	0.84070	0.84187			6
2025.03.11	00:05:47.371		0.84176			4
2025.03.11	00:05:49.777	0.84072				2
2025.03.11	00:05:50.228	0.84073				2
2025.03.11	00:05:53.231		0.84189			4
2025.03.11	00:05:55.263	0.84070	0.84187			6
2025.03.11	00:05:59.563	0.84069	0.84186			6
2025.03.11	00:05:59.907	0.84071	0.84187			6
2025.03.11	00:06:03.088	0.84071				2
2025.03.11	00:06:08.289		0.84176			4
2025.03.11	00:06:14.249		0.84187			4
2025.03.11	00:06:29.692		0.84176			4
2025.03.11	00:06:32.358	0.84070				2
2025.03.11	00:06:35.255		0.84187			4
2025.03.11	00:06:50.585		0.84176			4
2025.03.11	00:06:56.081		0.84187			4
2025.03.11	00:07:04.456	0.84070				2
2025.03.11	00:07:08.394	0.84069	0.84186			6
2025.03.11	00:07:09.397	0.84070	0.84187			6
2025.03.11	00:07:11.223	0.84071	0.84178			6
2025.03.11	00:07:16.371	0.84070				2
2025.03.11	00:07:17.135		0.84187			4
2025.03.11	00:07:21.736		0.84186			4
2025.03.11	00:07:26.123		0.84187			4
2025.03.11	00:07:26.846	0.84069	0.84186			6
2025.03.11	00:07:30.999	0.84070	0.84187			6
2025.03.11	00:07:33.477		0.84178			4
2025.03.11	00:07:36.088	0.84069				2
2025.03.11	00:07:38.641		0.84186			4
2025.03.11	00:07:42.180	0.84070	0.84187			6
2025.03.11	00:07:52.951	0.84068	0.84185			6
2025.03.11	00:07:53.657		0.84178			4
2025.03.11	00:07:55.209	0.84070				2
2025.03.11	00:07:57.689	0.84071				2
2025.03.11	00:07:58.807		0.84188			4
2025.03.11	00:08:08.128	0.84071				2
2025.03.11	00:08:13.236	0.84069	0.84186			6
2025.03.11	00:08:14.178		0.84178			4
2025.03.11	00:08:19.281		0.84185			4
2025.03.11	00:08:23.301		0.84186			4
2025.03.11	00:08:28.691	0.84071	0.84188			6
2025.03.11	00:08:33.430	0.84070	0.84187			6
2025.03.11	00:08:35.368		0.84178			4
2025.03.11	00:08:38.144	0.84071				2
2025.03.11	00:08:40.400	0.84074	0.84191			6
2025.03.11	00:08:41.391	0.84075	0.84192			6
2025.03.11	00:08:43.052	0.84074	0.84191			6
2025.03.11	00:08:48.471	0.84073	0.84190			6
2025.03.11	00:08:56.075	0.84072	0.84178			6
2025.03.11	00:08:57.959	0.84074				2
2025.03.11	00:09:00.902	0.84075				2
2025.03.11	00:09:01.718		0.84192			4
2025.03.11	00:09:03.021	0.84076	0.84193			6
2025.03.11	00:09:06.377	0.84074	0.84191			6
2025.03.11	00:09:07.936	0.84072	0.84189			6
2025.03.11	00:09:11.323	0.84074	0.84191			6
2025.03.11	00:09:12.927	0.84075	0.84192			6
2025.03.11	00:09:15.545	0.84074	0.84190			6
2025.03.11	00:09:15.942	0.84073				2
2025.03.11	00:09:18.202	0.84072	0.84177			6
2025.03.11	00:09:24.279		0.84189			4
2025.03.11	00:09:30.465	0.84073	0.84190			6
2025.03.11	00:09:40.154	0.84071	0.84177			6
2025.03.11	00:09:44.824	0.84073				2
