<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.14	00:03:30.607	0.88094	0.88250			6
2025.11.14	00:04:00.163	0.88094				2
2025.11.14	00:04:28.096	0.88039	0.88262			6
2025.11.14	00:04:49.628	0.88105				2
2025.11.14	00:05:00.240	0.88105				2
2025.11.14	00:05:01.849	0.88145				2
2025.11.14	00:05:02.469	0.88151				2
2025.11.14	00:05:04.021	0.88154				2
2025.11.14	00:05:04.324	0.88153				2
2025.11.14	00:05:04.957	0.88156				2
2025.11.14	00:05:05.562	0.88083	0.88280			6
2025.11.14	00:05:10.346	0.88098				2
2025.11.14	00:05:11.007	0.88097				2
2025.11.14	00:05:11.667	0.88152	0.88270			6
2025.11.14	00:05:12.580	0.88153				2
2025.11.14	00:05:14.754	0.88143				2
2025.11.14	00:05:15.087	0.88144				2
2025.11.14	00:05:16.691	0.88141	0.88266			6
2025.11.14	00:05:24.724	0.88139				2
2025.11.14	00:05:27.633	0.88141				2
2025.11.14	00:05:30.548	0.88140				2
2025.11.14	00:05:31.200	0.88134				2
2025.11.14	00:05:31.503	0.88140				2
2025.11.14	00:05:36.627	0.88135				2
2025.11.14	00:05:39.839	0.88068	0.88262			6
2025.11.14	00:06:00.917	0.88068				2
2025.11.14	00:06:41.340		0.88262			4
2025.11.14	00:07:00.353	0.88068				2
2025.11.14	00:07:42.860		0.88262			4
2025.11.14	00:07:51.078	0.88090				2
2025.11.14	00:07:52.073	0.88068				2
2025.11.14	00:07:56.898	0.88073				2
2025.11.14	00:07:57.400	0.88068				2
2025.11.14	00:08:02.949	0.88068				2
2025.11.14	00:08:06.353	0.88073				2
2025.11.14	00:08:06.720	0.88068				2
2025.11.14	00:08:23.939	0.88073				2
2025.11.14	00:08:24.681	0.88068				2
2025.11.14	00:08:25.103	0.88067				2
2025.11.14	00:08:41.373	0.88073				2
2025.11.14	00:08:42.378	0.88067				2
2025.11.14	00:08:43.543	0.88072	0.88262			6
2025.11.14	00:08:44.046	0.88067				2
2025.11.14	00:08:46.597	0.88072				2
2025.11.14	00:08:47.099	0.88067				2
2025.11.14	00:09:00.382	0.88075				2
2025.11.14	00:09:02.351	0.88080				2
2025.11.14	00:09:03.400	0.88081				2
2025.11.14	00:09:46.087		0.88262			4
2025.11.14	00:09:50.403	0.88067				2
2025.11.14	00:10:00.373	0.88104	0.88246			6
2025.11.14	00:10:01.315	0.88107	0.88244			6
2025.11.14	00:10:02.016	0.88106	0.88243			6
2025.11.14	00:10:03.339	0.88108				2
2025.11.14	00:10:05.659	0.88106	0.88244			6
2025.11.14	00:10:07.663	0.88108	0.88243			6
2025.11.14	00:10:11.740	0.88138				2
2025.11.14	00:10:17.856		0.88244			4
2025.11.14	00:10:22.023	0.88133				2
2025.11.14	00:10:37.683	0.88138				2
2025.11.14	00:10:39.942		0.88243			4
2025.11.14	00:10:45.062	0.88139	0.88258			6
2025.11.14	00:10:46.665		0.88255			4
2025.11.14	00:11:00.149	0.88139				2
2025.11.14	00:11:00.796		0.88249			4
2025.11.14	00:11:01.448	0.88155				2
2025.11.14	00:11:03.354	0.88139				2
2025.11.14	00:11:03.703		0.88243			4
2025.11.14	00:11:04.958	0.88102	0.88253			6
