<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.03	00:03:30.545	0.87902	0.88038			6
2025.12.03	00:03:45.587	0.87903				2
2025.12.03	00:04:06.385	0.87912	0.88092			6
2025.12.03	00:04:26.438	0.87930				2
2025.12.03	00:05:00.390	0.87930				2
2025.12.03	00:05:00.910	0.87929				2
2025.12.03	00:05:01.388		0.88101			4
2025.12.03	00:05:05.747		0.88084			4
2025.12.03	00:05:07.580		0.88086			4
2025.12.03	00:05:10.200		0.88087			4
2025.12.03	00:05:11.843		0.88101			4
2025.12.03	00:05:56.389		0.88092			4
2025.12.03	00:06:06.388	0.87929				2
2025.12.03	00:06:10.352	0.87928				2
2025.12.03	00:06:29.453	0.87929				2
2025.12.03	00:06:31.793	0.87934				2
2025.12.03	00:06:32.783	0.87923				2
2025.12.03	00:06:38.741	0.87918				2
2025.12.03	00:06:42.346	0.87919				2
2025.12.03	00:06:46.537	0.87918				2
2025.12.03	00:07:00.329	0.87923	0.88092			6
2025.12.03	00:07:01.331	0.87921	0.88089			6
2025.12.03	00:07:07.464	0.87923	0.88092			6
2025.12.03	00:07:36.267	0.87918				2
2025.12.03	00:07:37.064	0.87923				2
2025.12.03	00:07:37.725	0.87918				2
2025.12.03	00:08:00.710	0.87918				2
2025.12.03	00:08:07.467		0.88092			4
2025.12.03	00:09:00.383	0.87918				2
2025.12.03	00:09:20.760		0.88092			4
2025.12.03	00:09:29.055	0.87919				2
2025.12.03	00:09:53.765	0.87918				2
2025.12.03	00:10:00.372	0.87962	0.88071			6
2025.12.03	00:10:11.911	0.87950	0.88052			6
2025.12.03	00:11:00.318	0.87950				2
2025.12.03	00:11:04.986	0.87955	0.88077			6
2025.12.03	00:11:05.942	0.87950	0.88052			6
2025.12.03	00:11:06.892	0.87955	0.88077			6
2025.12.03	00:11:12.158	0.87950	0.88052			6
2025.12.03	00:11:13.091	0.87955	0.88077			6
2025.12.03	00:11:17.538	0.87954				2
2025.12.03	00:11:18.325	0.87950	0.88052			6
2025.12.03	00:11:19.265	0.87963	0.88071			6
2025.12.03	00:11:24.551	0.87950	0.88052			6
2025.12.03	00:11:25.467	0.87963	0.88071			6
2025.12.03	00:11:27.343	0.87961	0.88073			6
2025.12.03	00:11:28.570	0.87963	0.88071			6
2025.12.03	00:11:30.536	0.87962				2
2025.12.03	00:11:30.868	0.87951	0.88052			6
2025.12.03	00:11:31.822	0.87963	0.88071			6
2025.12.03	00:11:45.693	0.87962	0.88069			6
2025.12.03	00:11:46.692	0.87963	0.88071			6
2025.12.03	00:11:53.592	0.87958	0.88038			6
2025.12.03	00:11:53.943		0.88031			4
2025.12.03	00:11:56.486	0.87963	0.88083			6
2025.12.03	00:12:00.349	0.87963				2
