<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.03	00:03:31.319	0.87088	0.87247			6
2025.10.03	00:04:12.414	0.87088				2
2025.10.03	00:04:34.951		0.87247			4
2025.10.03	00:05:02.424	0.87088				2
2025.10.03	00:05:35.890		0.87247			4
2025.10.03	00:06:00.936	0.87088				2
2025.10.03	00:06:37.580		0.87247			4
2025.10.03	00:07:00.404	0.87088	0.87248			6
2025.10.03	00:08:00.373	0.87088				2
2025.10.03	00:08:02.416		0.87248			4
2025.10.03	00:08:17.571	0.87064	0.87226			6
2025.10.03	00:08:23.196	0.87079				2
2025.10.03	00:08:32.347	0.87078				2
2025.10.03	00:09:00.383	0.87079				2
2025.10.03	00:09:10.915		0.87216			4
2025.10.03	00:09:20.905	0.87080				2
2025.10.03	00:09:23.707	0.87079				2
2025.10.03	00:09:38.997	0.87080				2
2025.10.03	00:10:00.412	0.87101	0.87200			6
2025.10.03	00:10:11.422	0.87136	0.87193			6
2025.10.03	00:10:33.950	0.87132	0.87189			6
2025.10.03	00:11:00.120	0.87132				2
2025.10.03	00:11:17.492	0.87096	0.87197			6
2025.10.03	00:11:18.320		0.87198			4
2025.10.03	00:11:18.855	0.87097	0.87197			6
2025.10.03	00:11:23.615	0.87130	0.87187			6
2025.10.03	00:11:24.312	0.87097	0.87197			6
2025.10.03	00:11:30.406	0.87130	0.87187			6
2025.10.03	00:11:31.036	0.87097	0.87197			6
2025.10.03	00:11:47.980	0.87098				2
2025.10.03	00:11:50.981	0.87099				2
2025.10.03	00:11:51.775	0.87097				2
2025.10.03	00:12:00.926	0.87097				2
2025.10.03	00:12:06.445	0.87096				2
2025.10.03	00:12:08.446	0.87097	0.87196			6
2025.10.03	00:12:47.980	0.87098				2
2025.10.03	00:12:48.395	0.87097				2
2025.10.03	00:12:59.794	0.87091	0.87200			6
2025.10.03	00:13:00.358	0.87093				2
2025.10.03	00:13:05.600	0.87088	0.87203			6
2025.10.03	00:13:15.279	0.87089				2
2025.10.03	00:13:29.615	0.87088				2
2025.10.03	00:13:34.253		0.87201			4
2025.10.03	00:13:37.542	0.87136	0.87203			6
2025.10.03	00:14:00.280	0.87137				2
2025.10.03	00:14:37.796		0.87203			4
2025.10.03	00:14:40.609	0.87138				2
2025.10.03	00:15:00.143	0.87138				2
2025.10.03	00:15:01.523	0.87137				2
2025.10.03	00:15:02.181	0.87138				2
2025.10.03	00:15:03.744	0.87139				2
2025.10.03	00:15:11.223	0.87138				2
2025.10.03	00:15:13.848	0.87139				2
2025.10.03	00:15:37.584	0.87140				2
2025.10.03	00:15:42.162		0.87203			4
2025.10.03	00:15:50.821	0.87139				2
2025.10.03	00:15:53.080	0.87140				2
2025.10.03	00:15:59.667	0.87106	0.87195			6
2025.10.03	00:16:00.318	0.87106				2
2025.10.03	00:16:06.948	0.87102				2
2025.10.03	00:16:07.284	0.87105				2
2025.10.03	00:16:07.598	0.87102				2
2025.10.03	00:16:32.368	0.87107				2
2025.10.03	00:16:33.112	0.87087				2
2025.10.03	00:16:40.997		0.87191			4
2025.10.03	00:16:41.720	0.87106				2
2025.10.03	00:16:42.423	0.87087				2
2025.10.03	00:16:43.550	0.87106				2
2025.10.03	00:16:44.349	0.87108				2
2025.10.03	00:16:44.660	0.87087				2
2025.10.03	00:16:46.009	0.87106				2
2025.10.03	00:16:46.666	0.87087				2
2025.10.03	00:16:46.977	0.87106				2
2025.10.03	00:16:47.312	0.87107				2
2025.10.03	00:16:47.970	0.87106				2
2025.10.03	00:16:49.054	0.87087				2
2025.10.03	00:16:49.378	0.87107				2
2025.10.03	00:16:49.796	0.87109				2
2025.10.03	00:16:50.100	0.87107				2
2025.10.03	00:16:51.136	0.87115				2
2025.10.03	00:16:51.478	0.87106				2
2025.10.03	00:16:51.893	0.87116				2
2025.10.03	00:16:52.200	0.87109				2
2025.10.03	00:16:52.537	0.87107				2
2025.10.03	00:16:53.542	0.87109				2
2025.10.03	00:16:53.857	0.87107				2
2025.10.03	00:16:55.281	0.87109				2
2025.10.03	00:16:55.594	0.87107				2
2025.10.03	00:17:00.103	0.87109				2
2025.10.03	00:17:00.442	0.87107				2
2025.10.03	00:17:17.010	0.87108	0.87185			6
2025.10.03	00:17:17.315	0.87109				2
2025.10.03	00:17:17.663	0.87115				2
2025.10.03	00:17:18.003	0.87112				2
2025.10.03	00:17:23.536	0.87138				2
2025.10.03	00:17:23.919	0.87111	0.87179			6
2025.10.03	00:17:36.836	0.87139				2
2025.10.03	00:17:37.188	0.87111	0.87180			6
2025.10.03	00:17:38.276	0.87105				2
2025.10.03	00:17:39.242	0.87106				2
2025.10.03	00:17:40.590	0.87115				2
2025.10.03	00:17:40.926	0.87106				2
2025.10.03	00:17:41.274	0.87115				2
2025.10.03	00:17:41.616	0.87106				2
2025.10.03	00:17:42.628	0.87094				2
2025.10.03	00:17:42.930	0.87106				2
2025.10.03	00:17:43.925	0.87094				2
2025.10.03	00:17:44.237	0.87106				2
2025.10.03	00:18:00.352	0.87106				2
2025.10.03	00:18:14.920	0.87136	0.87182			6
2025.10.03	00:18:17.597	0.87134				2
2025.10.03	00:18:31.436	0.87136				2
2025.10.03	00:18:40.436	0.87135				2
2025.10.03	00:19:03.847	0.87135				2
2025.10.03	00:19:08.080	0.87134				2
2025.10.03	00:19:15.097		0.87182			4
2025.10.03	00:19:16.155	0.87127				2
2025.10.03	00:19:16.532	0.87125				2
2025.10.03	00:19:18.282	0.87126				2
2025.10.03	00:19:19.162	0.87125				2
2025.10.03	00:19:23.046	0.87123	0.87241			6
2025.10.03	00:19:27.581	0.87124				2
2025.10.03	00:19:34.048	0.87123				2
2025.10.03	00:19:35.680	0.87124				2
2025.10.03	00:19:39.345	0.87122				2
2025.10.03	00:19:42.281	0.87123				2
2025.10.03	00:19:42.881	0.87128				2
2025.10.03	00:19:46.480	0.87129				2
2025.10.03	00:19:49.147	0.87122				2
2025.10.03	00:19:55.735	0.87116				2
2025.10.03	00:19:56.038	0.87105				2
2025.10.03	00:20:00.148	0.87105				2
2025.10.03	00:20:07.106	0.87115	0.87227			6
2025.10.03	00:20:10.927	0.87118	0.87221			6
2025.10.03	00:20:13.201	0.87113	0.87223			6
2025.10.03	00:20:15.889	0.87125	0.87241			6
2025.10.03	00:20:16.198		0.87221			4
2025.10.03	00:20:16.517	0.87124				2
2025.10.03	00:20:16.826	0.87127				2
2025.10.03	00:20:17.138	0.87134	0.87226			6
2025.10.03	00:20:17.761	0.87133				2
2025.10.03	00:20:18.062	0.87134				2
2025.10.03	00:20:18.697	0.87132				2
2025.10.03	00:20:19.000	0.87133				2
2025.10.03	00:20:19.618	0.87132				2
2025.10.03	00:20:19.933	0.87131				2
2025.10.03	00:20:20.242	0.87132				2
2025.10.03	00:20:20.558	0.87131				2
2025.10.03	00:20:21.168	0.87130				2
2025.10.03	00:20:21.478	0.87131				2
2025.10.03	00:20:21.783	0.87130				2
2025.10.03	00:20:22.101	0.87131				2
2025.10.03	00:20:25.270	0.87119	0.87221			6
2025.10.03	00:20:26.290	0.87121				2
2025.10.03	00:20:26.599	0.87120				2
2025.10.03	00:20:26.906	0.87121				2
2025.10.03	00:20:28.146	0.87123				2
