<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.30	00:00:00.231	0.83602	0.83745			6
2025.01.30	00:00:00.545	0.83599	0.83803			6
2025.01.30	00:00:01.150	0.83607	0.83760			6
2025.01.30	00:00:02.059	0.83616	0.83761			6
2025.01.30	00:00:31.128	0.83598	0.83766			6
2025.01.30	00:01:01.241	0.83598				2
2025.01.30	00:01:33.646		0.83766			4
2025.01.30	00:02:18.003	0.83598				2
2025.01.30	00:02:39.159		0.83766			4
2025.01.30	00:03:15.090	0.83598				2
2025.01.30	00:03:48.525		0.83766			4
2025.01.30	00:04:10.095	0.83598				2
2025.01.30	00:04:52.361		0.83766			4
2025.01.30	00:05:02.525	0.83598				2
2025.01.30	00:05:11.262	0.83600				2
2025.01.30	00:05:12.360	0.83611				2
2025.01.30	00:05:15.464	0.83613				2
2025.01.30	00:05:20.141	0.83611				2
2025.01.30	00:05:21.264	0.83610				2
2025.01.30	00:05:25.382	0.83611				2
2025.01.30	00:05:26.552	0.83612				2
2025.01.30	00:05:28.362	0.83615				2
2025.01.30	00:05:29.895	0.83616				2
2025.01.30	00:05:34.854	0.83613				2
2025.01.30	00:05:35.404	0.83630				2
2025.01.30	00:05:36.371	0.83619				2
2025.01.30	00:05:37.067	0.83618				2
2025.01.30	00:05:39.255	0.83630				2
2025.01.30	00:05:42.361	0.83629				2
2025.01.30	00:05:46.354	0.83625				2
2025.01.30	00:05:47.578	0.83627				2
2025.01.30	00:05:48.359	0.83630				2
2025.01.30	00:05:49.519	0.83628				2
2025.01.30	00:05:50.355	0.83629				2
2025.01.30	00:05:52.620	0.83628	0.83766			6
2025.01.30	00:05:54.039	0.83629				2
2025.01.30	00:05:58.082	0.83627				2
2025.01.30	00:05:58.512	0.83628				2
2025.01.30	00:06:00.010	0.83628				2
2025.01.30	00:06:01.120	0.83605				2
2025.01.30	00:06:02.355	0.83600				2
2025.01.30	00:06:02.662	0.83601				2
2025.01.30	00:06:04.553	0.83600				2
2025.01.30	00:06:05.350	0.83598				2
2025.01.30	00:06:19.607	0.83613				2
2025.01.30	00:06:19.919	0.83598				2
2025.01.30	00:06:20.355	0.83616				2
2025.01.30	00:06:24.917	0.83622				2
2025.01.30	00:06:30.918	0.83625				2
2025.01.30	00:06:31.417	0.83624				2
2025.01.30	00:06:32.360	0.83625				2
2025.01.30	00:06:37.361	0.83598				2
2025.01.30	00:06:49.420	0.83608				2
2025.01.30	00:06:50.357	0.83610				2
2025.01.30	00:06:51.388	0.83598				2
2025.01.30	00:06:53.921		0.83766			4
2025.01.30	00:07:00.258	0.83598				2
2025.01.30	00:07:01.422		0.83764			4
2025.01.30	00:07:16.203	0.83601				2
2025.01.30	00:07:17.144	0.83620				2
2025.01.30	00:07:17.655	0.83619				2
2025.01.30	00:07:20.000	0.83617				2
2025.01.30	00:07:21.037	0.83618				2
2025.01.30	00:07:21.531	0.83623				2
2025.01.30	00:07:25.390	0.83609				2
2025.01.30	00:07:25.890	0.83606				2
2025.01.30	00:07:26.391	0.83623				2
2025.01.30	00:07:36.997	0.83619				2
2025.01.30	00:07:38.362	0.83620				2
2025.01.30	00:07:43.115	0.83619				2
2025.01.30	00:07:57.365	0.83602				2
2025.01.30	00:07:57.766	0.83601				2
2025.01.30	00:07:58.369	0.83617				2
2025.01.30	00:08:04.350	0.83617	0.83764			6
