<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.28	00:03:30.967	0.85317	0.85462			6
2025.04.28	00:04:02.125	0.85317				2
2025.04.28	00:04:56.321		0.85462			4
2025.04.28	00:05:06.121	0.85317				2
2025.04.28	00:06:01.790	0.85317	0.85462			6
2025.04.28	00:06:36.307	0.85339	0.85463			6
2025.04.28	00:07:00.575	0.85339				2
2025.04.28	00:07:27.371	0.85317	0.85462			6
2025.04.28	00:08:12.125	0.85317				2
2025.04.28	00:08:37.379		0.85462			4
2025.04.28	00:09:02.125	0.85317				2
2025.04.28	00:09:52.127		0.85462			4
2025.04.28	00:10:00.425	0.85317	0.85453			6
2025.04.28	00:10:33.263		0.85454			4
2025.04.28	00:10:35.454		0.85453			4
2025.04.28	00:10:40.883	0.85314				2
2025.04.28	00:10:56.815	0.85317				2
2025.04.28	00:11:01.481	0.85317				2
2025.04.28	00:11:36.556		0.85453			4
2025.04.28	00:12:01.483	0.85317				2
2025.04.28	00:12:03.578	0.85319	0.85448			6
2025.04.28	00:12:12.280	0.85318				2
2025.04.28	00:12:32.079		0.85449			4
2025.04.28	00:13:11.380	0.85318				2
2025.04.28	00:13:38.679		0.85449			4
2025.04.28	00:14:06.284	0.85303	0.85445			6
2025.04.28	00:14:27.071	0.85318	0.85450			6
2025.04.28	00:15:01.303	0.85318				2
2025.04.28	00:15:21.046	0.85321				2
2025.04.28	00:15:32.686		0.85450			4
2025.04.28	00:16:00.569	0.85321				2
2025.04.28	00:16:08.523	0.85323	0.85449			6
2025.04.28	00:16:13.785		0.85448			4
2025.04.28	00:16:40.491		0.85449			4
2025.04.28	00:16:41.679		0.85448			4
2025.04.28	00:17:00.582	0.85323				2
2025.04.28	00:17:46.309		0.85448			4
2025.04.28	00:18:04.180	0.85323				2
2025.04.28	00:18:50.680		0.85448			4
2025.04.28	00:19:00.278	0.85323				2
2025.04.28	00:19:53.387		0.85448			4
2025.04.28	00:20:03.579	0.85323				2
2025.04.28	00:21:00.573	0.85323	0.85448			6
2025.04.28	00:21:23.166		0.85449			4
2025.04.28	00:21:23.979	0.85322				2
2025.04.28	00:21:26.312	0.85317	0.85454			6
2025.04.28	00:21:36.550	0.85322	0.85450			6
2025.04.28	00:21:52.662	0.85343	0.85458			6
2025.04.28	00:21:54.790	0.85322	0.85450			6
2025.04.28	00:22:05.381	0.85322				2
2025.04.28	00:22:54.881		0.85450			4
2025.04.28	00:23:11.854	0.85320	0.85451			6
2025.04.28	00:24:02.080	0.85320				2
2025.04.28	00:24:15.287		0.85451			4
2025.04.28	00:24:16.653	0.85324	0.85459			6
2025.04.28	00:24:22.327	0.85339	0.85462			6
2025.04.28	00:25:03.710	0.85339				2
