<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.10	00:00:00.440	0.83668	0.83703			6
2025.01.10	00:00:31.051	0.83603	0.83796			6
2025.01.10	00:00:36.366	0.83605				2
2025.01.10	00:01:21.011	0.83605				2
2025.01.10	00:01:31.123	0.83608	0.83796			6
2025.01.10	00:02:01.184	0.83608				2
2025.01.10	00:02:51.076		0.83796			4
2025.01.10	00:03:09.529	0.83608				2
2025.01.10	00:03:21.283	0.83607				2
2025.01.10	00:03:56.783		0.83796			4
2025.01.10	00:04:00.482	0.83608	0.83792			6
2025.01.10	00:04:16.284	0.83613				2
2025.01.10	00:05:01.183	0.83613	0.83792			6
2025.01.10	00:05:06.247	0.83641	0.83791			6
2025.01.10	00:05:07.411	0.83645	0.83792			6
2025.01.10	00:05:11.012	0.83642	0.83789			6
2025.01.10	00:05:15.927	0.83643	0.83790			6
2025.01.10	00:05:21.005	0.83644	0.83791			6
2025.01.10	00:05:26.106	0.83643	0.83790			6
2025.01.10	00:05:29.441	0.83637	0.83788			6
2025.01.10	00:05:30.374	0.83633	0.83792			6
2025.01.10	00:05:30.853	0.83634				2
2025.01.10	00:05:32.369	0.83633				2
2025.01.10	00:05:40.384	0.83636	0.83790			6
2025.01.10	00:05:40.901	0.83638	0.83792			6
2025.01.10	00:05:41.410	0.83637	0.83791			6
2025.01.10	00:05:42.017	0.83638	0.83788			6
2025.01.10	00:05:42.417		0.83790			4
2025.01.10	00:05:43.319		0.83788			4
2025.01.10	00:05:45.822	0.83636	0.83786			6
2025.01.10	00:05:46.478	0.83637	0.83787			6
2025.01.10	00:05:51.866	0.83636	0.83786			6
2025.01.10	00:05:56.190	0.83637	0.83787			6
2025.01.10	00:05:56.602	0.83636	0.83786			6
2025.01.10	00:06:01.133	0.83634	0.83784			6
2025.01.10	00:06:05.350	0.83637				2
2025.01.10	00:06:06.286	0.83639	0.83786			6
2025.01.10	00:06:07.039	0.83640	0.83783			6
2025.01.10	00:06:09.570		0.83779			4
2025.01.10	00:06:13.565		0.83776			4
2025.01.10	00:06:15.414		0.83772			4
2025.01.10	00:06:16.925		0.83769			4
2025.01.10	00:06:21.184		0.83767			4
2025.01.10	00:06:29.624		0.83787			4
2025.01.10	00:06:30.364	0.83638	0.83782			6
2025.01.10	00:06:37.686		0.83777			4
2025.01.10	00:06:40.365	0.83639	0.83773			6
2025.01.10	00:06:51.883	0.83640	0.83770			6
2025.01.10	00:07:01.004	0.83640	0.83784			6
2025.01.10	00:07:02.053		0.83768			4
2025.01.10	00:07:06.886	0.83639	0.83767			6
2025.01.10	00:07:07.287		0.83765			4
2025.01.10	00:07:09.419	0.83640	0.83764			6
2025.01.10	00:07:14.359		0.83763			4
2025.01.10	00:07:15.568	0.83638	0.83761			6
2025.01.10	00:07:22.298	0.83639				2
2025.01.10	00:07:25.030	0.83654	0.83767			6
2025.01.10	00:07:25.681	0.83656	0.83769			6
2025.01.10	00:07:26.402	0.83649	0.83775			6
2025.01.10	00:07:27.044		0.83771			4
2025.01.10	00:07:28.697		0.83768			4
2025.01.10	00:07:30.670		0.83767			4
2025.01.10	00:07:31.005	0.83650	0.83768			6
2025.01.10	00:07:35.009	0.83660	0.83765			6
2025.01.10	00:07:36.376	0.83666	0.83759			6
2025.01.10	00:07:37.282		0.83758			4
2025.01.10	00:07:40.591	0.83665	0.83757			6
2025.01.10	00:07:41.248	0.83664	0.83751			6
2025.01.10	00:07:44.380	0.83665				2
2025.01.10	00:07:46.004	0.83664	0.83750			6
2025.01.10	00:07:47.934		0.83749			4
2025.01.10	00:07:51.420	0.83663	0.83748			6
2025.01.10	00:07:52.322	0.83664	0.83747			6
2025.01.10	00:07:56.176	0.83665				2
2025.01.10	00:07:57.989		0.83745			4
2025.01.10	00:07:58.459		0.83747			4
2025.01.10	00:08:00.711	0.83666	0.83748			6
2025.01.10	00:08:07.334	0.83667	0.83747			6
2025.01.10	00:08:11.089	0.83666	0.83746			6
2025.01.10	00:08:15.833		0.83765			4
2025.01.10	00:08:16.215	0.83662	0.83768			6
2025.01.10	00:08:17.015		0.83766			4
2025.01.10	00:08:18.015	0.83661	0.83752			6
2025.01.10	00:08:23.553	0.83665	0.83754			6
2025.01.10	00:08:26.371	0.83668	0.83751			6
2025.01.10	00:08:28.070	0.83667	0.83750			6
2025.01.10	00:08:38.109	0.83668	0.83748			6
2025.01.10	00:08:42.362		0.83747			4
2025.01.10	00:08:44.815	0.83667	0.83746			6
2025.01.10	00:08:49.502	0.83668	0.83747			6
2025.01.10	00:08:52.367		0.83746			4
2025.01.10	00:08:54.305	0.83670	0.83748			6
2025.01.10	00:08:54.991		0.83762			4
2025.01.10	00:08:56.222		0.83750			4
2025.01.10	00:08:56.725		0.83747			4
2025.01.10	00:08:58.093		0.83748			4
2025.01.10	00:08:59.081	0.83671	0.83776			6
2025.01.10	00:08:59.595	0.83670	0.83775			6
2025.01.10	00:09:00.067	0.83664				2
2025.01.10	00:09:00.475		0.83773			4
2025.01.10	00:09:00.869		0.83771			4
2025.01.10	00:09:04.361	0.83665	0.83770			6
2025.01.10	00:09:09.501	0.83662	0.83767			6
2025.01.10	00:09:10.011	0.83663	0.83783			6
2025.01.10	00:09:10.376		0.83775			4
2025.01.10	00:09:10.992	0.83668	0.83773			6
2025.01.10	00:09:11.992		0.83763			4
2025.01.10	00:09:12.383		0.83761			4
2025.01.10	00:09:14.119		0.83762			4
2025.01.10	00:09:15.866		0.83761			4
2025.01.10	00:09:18.246		0.83759			4
2025.01.10	00:09:18.888		0.83760			4
2025.01.10	00:09:20.366		0.83757			4
2025.01.10	00:09:23.465		0.83755			4
2025.01.10	00:09:28.352		0.83756			4
2025.01.10	00:09:30.322		0.83755			4
2025.01.10	00:09:36.119	0.83664	0.83764			6
2025.01.10	00:09:38.526	0.83645	0.83766			6
2025.01.10	00:09:39.020		0.83765			4
2025.01.10	00:09:39.390		0.83766			4
2025.01.10	00:09:39.949	0.83636	0.83750			6
2025.01.10	00:09:40.370	0.83626	0.83760			6
2025.01.10	00:09:42.360		0.83759			4
2025.01.10	00:09:44.369	0.83628	0.83756			6
2025.01.10	00:09:45.060	0.83630	0.83753			6
2025.01.10	00:09:45.885		0.83751			4
2025.01.10	00:09:47.194	0.83632	0.83749			6
2025.01.10	00:09:49.201	0.83631	0.83747			6
2025.01.10	00:09:50.309	0.83637	0.83735			6
2025.01.10	00:09:52.354	0.83638	0.83734			6
2025.01.10	00:09:58.427	0.83639	0.83736			6
2025.01.10	00:09:58.767		0.83735			4
2025.01.10	00:09:59.689		0.83734			4
2025.01.10	00:10:00.076	0.83637	0.83750			6
2025.01.10	00:10:00.406	0.83663	0.83742			6
2025.01.10	00:10:03.171	0.83666	0.83740			6
2025.01.10	00:10:09.036	0.83668	0.83739			6
2025.01.10	00:10:11.278	0.83662	0.83722			6
2025.01.10	00:10:15.214	0.83663	0.83723			6
2025.01.10	00:10:26.394	0.83662	0.83722			6
2025.01.10	00:10:33.650	0.83661	0.83721			6
2025.01.10	00:10:34.556	0.83658	0.83718			6
2025.01.10	00:10:34.859	0.83659	0.83719			6
2025.01.10	00:10:35.766	0.83658	0.83718			6
2025.01.10	00:10:39.696	0.83657	0.83717			6
2025.01.10	00:10:39.997	0.83658	0.83718			6
2025.01.10	00:10:44.227	0.83657	0.83717			6
2025.01.10	00:10:45.436	0.83659	0.83719			6
2025.01.10	00:10:46.648	0.83658	0.83718			6
2025.01.10	00:10:49.972	0.83657	0.83717			6
2025.01.10	00:10:53.950	0.83655	0.83715			6
2025.01.10	00:10:56.371	0.83657	0.83717			6
2025.01.10	00:10:58.184	0.83656	0.83716			6
2025.01.10	00:10:58.486	0.83659	0.83719			6
2025.01.10	00:10:58.789	0.83658	0.83718			6
2025.01.10	00:11:00.301	0.83658				2
2025.01.10	00:11:00.602	0.83659	0.83719			6
2025.01.10	00:11:00.905	0.83664	0.83734			6
2025.01.10	00:11:03.050		0.83735			4
2025.01.10	00:11:04.975	0.83658	0.83718			6
2025.01.10	00:11:05.890	0.83664	0.83735			6
2025.01.10	00:11:07.043	0.83663	0.83734			6
2025.01.10	00:11:07.755		0.83733			4
2025.01.10	00:11:08.420	0.83662	0.83732			6
2025.01.10	00:11:09.866	0.83654	0.83714			6
2025.01.10	00:11:10.779	0.83661	0.83731			6
2025.01.10	00:11:13.681		0.83729			4
2025.01.10	00:11:16.359		0.83732			4
2025.01.10	00:11:26.364		0.83730			4
2025.01.10	00:11:28.657		0.83732			4
2025.01.10	00:11:29.938		0.83729			4
2025.01.10	00:11:33.385	0.83654	0.83724			6
2025.01.10	00:11:44.936	0.83660	0.83733			6
2025.01.10	00:11:46.373		0.83735			4
2025.01.10	00:11:55.245	0.83662	0.83733			6
2025.01.10	00:12:00.830	0.83662				2
2025.01.10	00:12:03.018	0.83666	0.83738			6
2025.01.10	00:12:03.733	0.83665	0.83737			6
2025.01.10	00:12:08.703		0.83735			4
2025.01.10	00:12:12.124		0.83734			4
2025.01.10	00:12:17.454		0.83736			4
2025.01.10	00:12:18.830		0.83738			4
2025.01.10	00:12:20.703	0.83666				2
2025.01.10	00:12:22.462		0.83737			4
2025.01.10	00:12:27.424		0.83738			4
2025.01.10	00:12:28.857	0.83667	0.83741			6
2025.01.10	00:12:29.167		0.83742			4
2025.01.10	00:12:32.361		0.83741			4
2025.01.10	00:12:38.907		0.83737			4
2025.01.10	00:12:40.462		0.83736			4
2025.01.10	00:12:42.491		0.83734			4
2025.01.10	00:12:44.125		0.83741			4
2025.01.10	00:12:46.829		0.83740			4
2025.01.10	00:12:47.828		0.83741			4
2025.01.10	00:12:48.925	0.83669	0.83740			6
2025.01.10	00:12:49.367		0.83738			4
2025.01.10	00:12:50.703	0.83668				2
2025.01.10	00:12:51.174		0.83742			4
2025.01.10	00:12:58.981		0.83739			4
2025.01.10	00:13:00.006	0.83668				2
2025.01.10	00:13:01.566		0.83736			4
2025.01.10	00:13:05.573		0.83735			4
2025.01.10	00:13:08.630		0.83737			4
2025.01.10	00:13:09.004	0.83669	0.83740			6
2025.01.10	00:13:09.514		0.83741			4
2025.01.10	00:13:10.474	0.83668	0.83740			6
2025.01.10	00:13:13.503		0.83738			4
2025.01.10	00:13:19.016		0.83739			4
2025.01.10	00:13:20.410	0.83667	0.83736			6
2025.01.10	00:13:23.126	0.83666				2
2025.01.10	00:13:24.035		0.83735			4
2025.01.10	00:13:29.104	0.83668	0.83737			6
2025.01.10	00:13:32.825		0.83736			4
2025.01.10	00:13:33.341	0.83667	0.83738			6
2025.01.10	00:13:33.647		0.83735			4
2025.01.10	00:13:38.403		0.83737			4
2025.01.10	00:13:39.114		0.83736			4
2025.01.10	00:13:39.463		0.83738			4
2025.01.10	00:13:41.178		0.83742			4
2025.01.10	00:13:42.410	0.83668	0.83736			6
2025.01.10	00:13:43.187		0.83734			4
2025.01.10	00:13:47.124		0.83733			4
2025.01.10	00:13:47.426		0.83734			4
2025.01.10	00:13:47.741	0.83669	0.83733			6
2025.01.10	00:13:48.048		0.83735			4
2025.01.10	00:13:48.374	0.83668	0.83736			6
2025.01.10	00:13:48.681		0.83742			4
2025.01.10	00:13:49.149	0.83669	0.83741			6
2025.01.10	00:13:49.484	0.83670	0.83740			6
2025.01.10	00:13:50.742	0.83668	0.83735			6
2025.01.10	00:13:52.601	0.83669	0.83737			6
2025.01.10	00:13:53.022		0.83736			4
2025.01.10	00:13:57.287		0.83734			4
2025.01.10	00:13:57.904		0.83735			4
2025.01.10	00:13:58.459	0.83673	0.83750			6
2025.01.10	00:13:58.781	0.83670	0.83740			6
2025.01.10	00:14:00.018	0.83670				2
2025.01.10	00:14:50.070		0.83739			4
2025.01.10	00:15:00.377	0.83670				2
2025.01.10	00:16:46.840	0.83670	0.83739			6
2025.01.10	00:17:00.190	0.83670				2
2025.01.10	00:17:17.056		0.83740			4
2025.01.10	00:17:17.548		0.83739			4
2025.01.10	00:17:29.987		0.83740			4
2025.01.10	00:18:00.082	0.83670				2
2025.01.10	00:18:24.430	0.83669	0.83741			6
2025.01.10	00:18:27.964	0.83667	0.83742			6
2025.01.10	00:18:28.559	0.83668	0.83741			6
2025.01.10	00:18:29.203	0.83669	0.83740			6
2025.01.10	00:18:31.448	0.83670				2
2025.01.10	00:18:34.450	0.83669				2
2025.01.10	00:18:35.444	0.83670				2
2025.01.10	00:18:36.002	0.83669	0.83741			6
2025.01.10	00:18:37.299		0.83740			4
2025.01.10	00:18:40.217	0.83670				2
2025.01.10	00:18:50.706	0.83669				2
2025.01.10	00:18:53.101	0.83670				2
2025.01.10	00:18:55.115	0.83656	0.83728			6
2025.01.10	00:18:58.087	0.83657	0.83727			6
2025.01.10	00:19:00.073	0.83658				2
2025.01.10	00:19:02.001	0.83659	0.83728			6
2025.01.10	00:19:15.327		0.83727			4
2025.01.10	00:19:19.186	0.83658	0.83729			6
2025.01.10	00:19:23.712		0.83728			4
2025.01.10	00:19:33.432	0.83659				2
2025.01.10	00:19:36.856		0.83722			4
2025.01.10	00:19:38.360		0.83725			4
2025.01.10	00:19:40.393		0.83736			4
2025.01.10	00:19:40.930		0.83733			4
2025.01.10	00:19:41.313		0.83736			4
2025.01.10	00:19:44.661		0.83735			4
2025.01.10	00:19:46.206	0.83660				2
2025.01.10	00:19:52.358		0.83733			4
2025.01.10	00:19:55.435		0.83732			4
2025.01.10	00:19:58.185		0.83730			4
2025.01.10	00:20:00.485	0.83660				2
2025.01.10	00:20:08.363		0.83729			4
2025.01.10	00:20:09.433		0.83728			4
2025.01.10	00:20:10.047		0.83727			4
2025.01.10	00:20:10.503		0.83723			4
2025.01.10	00:20:12.360		0.83726			4
2025.01.10	00:20:13.298		0.83727			4
2025.01.10	00:20:14.174	0.83661	0.83733			6
2025.01.10	00:20:18.549		0.83730			4
2025.01.10	00:20:19.537		0.83732			4
2025.01.10	00:20:22.355		0.83729			4
2025.01.10	00:20:23.421	0.83663				2
2025.01.10	00:20:24.354	0.83664	0.83727			6
2025.01.10	00:20:24.810	0.83665	0.83725			6
2025.01.10	00:20:26.478	0.83664				2
2025.01.10	00:20:28.321	0.83665				2
2025.01.10	00:20:31.172	0.83663				2
2025.01.10	00:20:31.948		0.83727			4
2025.01.10	00:20:34.360		0.83726			4
2025.01.10	00:20:41.173		0.83724			4
2025.01.10	00:20:42.362		0.83727			4
2025.01.10	00:20:50.479		0.83725			4
2025.01.10	00:20:50.944		0.83727			4
2025.01.10	00:20:52.355		0.83725			4
2025.01.10	00:20:54.360		0.83724			4
2025.01.10	00:21:00.907	0.83663				2
2025.01.10	00:21:08.137		0.83723			4
2025.01.10	00:21:09.010		0.83724			4
2025.01.10	00:21:09.991		0.83723			4
2025.01.10	00:21:10.980		0.83726			4
2025.01.10	00:21:15.535	0.83662				2
2025.01.10	00:21:17.052		0.83728			4
2025.01.10	00:21:17.374		0.83726			4
2025.01.10	00:21:21.058		0.83724			4
2025.01.10	00:21:21.396	0.83661				2
2025.01.10	00:21:24.000	0.83663				2
2025.01.10	00:21:24.301	0.83661	0.83728			6
2025.01.10	00:21:25.987		0.83727			4
2025.01.10	00:21:28.357		0.83731			4
2025.01.10	00:21:32.273	0.83663	0.83732			6
2025.01.10	00:21:32.581	0.83662	0.83730			6
2025.01.10	00:21:38.360		0.83727			4
2025.01.10	00:21:41.007		0.83728			4
2025.01.10	00:21:44.808		0.83729			4
2025.01.10	00:21:47.085	0.83664	0.83731			6
2025.01.10	00:21:48.275	0.83663	0.83727			6
2025.01.10	00:21:48.618	0.83662	0.83728			6
2025.01.10	00:21:50.996		0.83727			4
2025.01.10	00:21:53.413	0.83661				2
2025.01.10	00:22:00.053	0.83661	0.83729			6
2025.01.10	00:22:06.073	0.83662	0.83728			6
2025.01.10	00:22:23.729		0.83726			4
2025.01.10	00:22:25.444		0.83725			4
2025.01.10	00:22:26.367		0.83728			4
2025.01.10	00:22:36.357		0.83726			4
2025.01.10	00:22:36.671		0.83727			4
2025.01.10	00:22:40.983		0.83726			4
2025.01.10	00:22:45.282		0.83727			4
2025.01.10	00:22:48.277		0.83726			4
2025.01.10	00:22:49.035		0.83725			4
2025.01.10	00:22:51.215		0.83727			4
2025.01.10	00:22:52.519		0.83729			4
2025.01.10	00:22:53.191		0.83727			4
2025.01.10	00:22:54.123		0.83729			4
