<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.18	00:03:31.364	0.88016	0.88175			6
2025.11.18	00:04:18.610	0.88016				2
2025.11.18	00:04:40.543		0.88175			4
2025.11.18	00:05:02.092	0.88016				2
2025.11.18	00:05:41.912		0.88175			4
2025.11.18	00:05:44.196	0.88014	0.88178			6
2025.11.18	00:06:02.640	0.88014				2
2025.11.18	00:06:15.469	0.87999	0.88193			6
2025.11.18	00:07:02.092	0.87999				2
2025.11.18	00:07:15.470	0.88000	0.88192			6
2025.11.18	00:08:02.037	0.88000				2
2025.11.18	00:08:15.472	0.88001	0.88192			6
2025.11.18	00:09:00.475	0.88001				2
2025.11.18	00:09:30.533		0.88192			4
2025.11.18	00:10:00.380	0.88001	0.88135			6
2025.11.18	00:10:11.497	0.88055	0.88124			6
2025.11.18	00:10:15.341		0.88123			4
2025.11.18	00:11:00.247	0.88055				2
2025.11.18	00:11:04.717	0.88010	0.88145			6
2025.11.18	00:11:06.339	0.88055	0.88123			6
2025.11.18	00:11:07.327	0.88000	0.88135			6
2025.11.18	00:11:12.809	0.88055	0.88123			6
2025.11.18	00:11:13.806	0.88000	0.88135			6
2025.11.18	00:11:19.187	0.88055	0.88123			6
2025.11.18	00:11:20.177	0.88000	0.88135			6
2025.11.18	00:11:25.259	0.88055	0.88123			6
2025.11.18	00:11:26.249	0.88000	0.88135			6
2025.11.18	00:11:31.549	0.88055	0.88123			6
2025.11.18	00:11:32.531	0.88000	0.88135			6
2025.11.18	00:12:00.625	0.88000				2
2025.11.18	00:12:07.176		0.88134			4
2025.11.18	00:12:08.203		0.88135			4
2025.11.18	00:12:15.470	0.88002				2
2025.11.18	00:12:46.564		0.88134			4
2025.11.18	00:13:03.434	0.88002				2
2025.11.18	00:13:48.615		0.88134			4
2025.11.18	00:14:00.535	0.88002				2
2025.11.18	00:14:49.515		0.88134			4
2025.11.18	00:15:00.305	0.88002				2
2025.11.18	00:15:01.058		0.88139			4
2025.11.18	00:15:08.410		0.88140			4
2025.11.18	00:15:08.769		0.88134			4
2025.11.18	00:15:10.049		0.88138			4
2025.11.18	00:15:10.355		0.88137			4
2025.11.18	00:15:10.888		0.88135			4
2025.11.18	00:15:11.210		0.88134			4
2025.11.18	00:15:20.981	0.87956				2
2025.11.18	00:15:21.728	0.88002				2
2025.11.18	00:15:47.576		0.88135			4
2025.11.18	00:15:48.821		0.88140			4
2025.11.18	00:15:49.412		0.88137			4
2025.11.18	00:15:55.664		0.88133			4
2025.11.18	00:16:00.534	0.88002				2
2025.11.18	00:16:01.472		0.88136			4
2025.11.18	00:16:13.766		0.88135			4
2025.11.18	00:16:18.596		0.88133			4
2025.11.18	00:16:18.897		0.88134			4
2025.11.18	00:16:20.414		0.88135			4
2025.11.18	00:16:29.763		0.88136			4
2025.11.18	00:16:34.269		0.88134			4
2025.11.18	00:16:35.114		0.88135			4
2025.11.18	00:16:35.862		0.88139			4
2025.11.18	00:16:43.376		0.88135			4
2025.11.18	00:16:51.087		0.88136			4
2025.11.18	00:16:59.082		0.88139			4
2025.11.18	00:17:00.901	0.88002	0.88134			6
2025.11.18	00:17:02.115		0.88136			4
2025.11.18	00:17:03.736		0.88134			4
2025.11.18	00:17:07.816		0.88135			4
2025.11.18	00:17:09.219		0.88134			4
2025.11.18	00:17:10.087		0.88135			4
2025.11.18	00:17:18.001		0.88134			4
2025.11.18	00:17:22.514		0.88135			4
