<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.05	00:03:31.378	0.87340	0.87457			6
2025.12.05	00:04:11.413	0.87340				2
2025.12.05	00:04:22.060		0.87458			4
2025.12.05	00:05:00.395	0.87341				2
2025.12.05	00:05:00.754	0.87339				2
2025.12.05	00:05:01.551	0.87335				2
2025.12.05	00:05:08.035		0.87457			4
2025.12.05	00:05:10.885		0.87452			4
2025.12.05	00:05:15.754		0.87451			4
2025.12.05	00:05:20.955		0.87449			4
2025.12.05	00:05:25.754		0.87451			4
2025.12.05	00:05:35.106		0.87450			4
2025.12.05	00:05:35.470		0.87451			4
2025.12.05	00:06:00.877	0.87335				2
2025.12.05	00:06:20.785		0.87450			4
2025.12.05	00:06:22.060		0.87445			4
2025.12.05	00:07:00.322	0.87335				2
2025.12.05	00:07:29.199		0.87445			4
2025.12.05	00:08:00.776	0.87335				2
2025.12.05	00:08:22.060		0.87447			4
2025.12.05	00:08:58.586	0.87341	0.87456			6
2025.12.05	00:08:58.916		0.87449			4
2025.12.05	00:09:05.091	0.87341	0.87456			6
2025.12.05	00:10:00.375	0.87356	0.87428			6
2025.12.05	00:10:01.239	0.87357				2
2025.12.05	00:10:11.610	0.87343	0.87419			6
2025.12.05	00:10:16.275	0.87344				2
2025.12.05	00:11:00.290	0.87344				2
2025.12.05	00:11:04.657	0.87351	0.87427			6
2025.12.05	00:11:05.465	0.87344	0.87419			6
2025.12.05	00:11:06.410	0.87352	0.87427			6
2025.12.05	00:11:11.711	0.87345	0.87419			6
2025.12.05	00:11:12.635	0.87352	0.87427			6
2025.12.05	00:11:17.430	0.87336				2
2025.12.05	00:11:17.896	0.87335	0.87419			6
2025.12.05	00:11:18.858	0.87342	0.87426			6
2025.12.05	00:11:19.441	0.87337				2
2025.12.05	00:11:24.114	0.87334	0.87419			6
2025.12.05	00:11:25.054	0.87337	0.87426			6
2025.12.05	00:11:28.457		0.87425			4
2025.12.05	00:11:28.795	0.87338	0.87424			6
2025.12.05	00:11:30.419	0.87334	0.87419			6
2025.12.05	00:11:31.352	0.87338	0.87425			6
2025.12.05	00:11:56.740		0.87424			4
2025.12.05	00:12:05.091	0.87338				2
2025.12.05	00:12:15.943	0.87339				2
2025.12.05	00:12:19.197	0.87356				2
2025.12.05	00:12:47.741	0.87357				2
2025.12.05	00:12:57.040		0.87423			4
2025.12.05	00:13:00.678	0.87357				2
2025.12.05	00:13:09.201	0.87356	0.87424			6
2025.12.05	00:13:12.940	0.87357	0.87423			6
2025.12.05	00:13:48.472	0.87363				2
2025.12.05	00:13:54.408		0.87422			4
2025.12.05	00:14:03.939	0.87363				2
2025.12.05	00:14:04.840	0.87364				2
2025.12.05	00:14:22.963	0.87357				2
2025.12.05	00:14:29.141	0.87358				2
2025.12.05	00:14:34.588	0.87357	0.87423			6
2025.12.05	00:15:00.307	0.87358	0.87422			6
2025.12.05	00:15:02.740		0.87421			4
2025.12.05	00:15:08.769	0.87357				2
2025.12.05	00:15:11.291	0.87358	0.87420			6
2025.12.05	00:15:11.797	0.87357	0.87421			6
2025.12.05	00:15:30.930	0.87356	0.87420			6
2025.12.05	00:15:31.822	0.87358				2
2025.12.05	00:15:58.841	0.87357				2
2025.12.05	00:16:03.644	0.87357				2
2025.12.05	00:16:08.171		0.87421			4
2025.12.05	00:16:19.819	0.87352	0.87419			6
2025.12.05	00:16:24.242	0.87353	0.87418			6
2025.12.05	00:16:30.689	0.87357	0.87417			6
2025.12.05	00:16:38.114	0.87359	0.87416			6
2025.12.05	00:16:38.423		0.87421			4
2025.12.05	00:16:52.222		0.87422			4
2025.12.05	00:16:53.077		0.87421			4
2025.12.05	00:17:09.083	0.87359				2
2025.12.05	00:17:10.758	0.87360				2
2025.12.05	00:17:14.140		0.87420			4
2025.12.05	00:17:38.293		0.87425			4
2025.12.05	00:17:55.240	0.87359				2
2025.12.05	00:18:01.395	0.87358	0.87426			6
2025.12.05	00:19:02.222	0.87358	0.87426			6
2025.12.05	00:20:06.942	0.87358	0.87426			6
2025.12.05	00:20:15.640		0.87427			4
2025.12.05	00:20:35.440		0.87426			4
2025.12.05	00:21:08.907	0.87358				2
2025.12.05	00:21:13.123		0.87418			4
2025.12.05	00:21:17.816	0.87359	0.87417			6
2025.12.05	00:21:53.441		0.87416			4
2025.12.05	00:22:07.436	0.87359				2
2025.12.05	00:22:21.341		0.87417			4
2025.12.05	00:22:28.241		0.87416			4
2025.12.05	00:23:01.412	0.87359				2
2025.12.05	00:23:07.248		0.87417			4
2025.12.05	00:23:14.141		0.87416			4
2025.12.05	00:23:16.841		0.87417			4
2025.12.05	00:23:21.714		0.87416			4
2025.12.05	00:24:05.740	0.87359				2
2025.12.05	00:24:27.341	0.87360	0.87416			6
2025.12.05	00:25:00.380	0.87360	0.87418			6
2025.12.05	00:25:03.840		0.87417			4
2025.12.05	00:25:36.940		0.87418			4
2025.12.05	00:25:44.740		0.87417			4
2025.12.05	00:25:57.939	0.87359	0.87418			6
2025.12.05	00:26:03.352	0.87359				2
2025.12.05	00:26:50.743	0.87360				2
2025.12.05	00:27:00.341	0.87359	0.87418			6
2025.12.05	00:27:17.569	0.87357	0.87420			6
2025.12.05	00:27:17.881		0.87421			4
2025.12.05	00:27:21.560	0.87356	0.87426			6
2025.12.05	00:27:24.208		0.87424			4
2025.12.05	00:27:25.687	0.87355	0.87425			6
2025.12.05	00:27:26.136		0.87427			4
2025.12.05	00:28:00.690	0.87355				2
2025.12.05	00:28:26.241		0.87425			4
2025.12.05	00:28:30.435	0.87356				2
2025.12.05	00:28:38.444	0.87355				2
2025.12.05	00:28:45.774	0.87356	0.87422			6
2025.12.05	00:28:46.400		0.87431			4
2025.12.05	00:28:46.703	0.87355	0.87410			6
2025.12.05	00:29:08.012	0.87355				2
2025.12.05	00:29:23.005	0.87353				2
2025.12.05	00:29:23.913	0.87351	0.87412			6
2025.12.05	00:30:00.314	0.87352	0.87411			6
2025.12.05	00:30:00.985	0.87354				2
2025.12.05	00:30:02.066	0.87353	0.87412			6
2025.12.05	00:30:04.476	0.87354	0.87411			6
2025.12.05	00:30:17.933	0.87357	0.87420			6
2025.12.05	00:30:18.236		0.87419			4
2025.12.05	00:30:18.538	0.87356	0.87414			6
2025.12.05	00:30:18.873		0.87419			4
2025.12.05	00:30:20.138		0.87431			4
2025.12.05	00:30:20.757		0.87417			4
2025.12.05	00:30:21.066	0.87357	0.87416			6
2025.12.05	00:30:21.677	0.87356				2
2025.12.05	00:30:21.982	0.87355	0.87417			6
2025.12.05	00:30:22.299		0.87412			4
2025.12.05	00:30:22.605		0.87418			4
2025.12.05	00:30:22.916	0.87356	0.87427			6
2025.12.05	00:30:23.237		0.87425			4
2025.12.05	00:30:23.542		0.87416			4
2025.12.05	00:30:23.873		0.87420			4
2025.12.05	00:30:24.177		0.87421			4
2025.12.05	00:30:24.529		0.87431			4
2025.12.05	00:30:24.830		0.87420			4
2025.12.05	00:30:25.167		0.87419			4
2025.12.05	00:30:25.778		0.87431			4
2025.12.05	00:30:26.417		0.87417			4
2025.12.05	00:30:27.037	0.87355	0.87412			6
2025.12.05	00:30:27.673	0.87356				2
2025.12.05	00:30:27.982	0.87355	0.87420			6
2025.12.05	00:30:28.326	0.87356				2
2025.12.05	00:30:28.640		0.87432			4
2025.12.05	00:30:28.946	0.87357	0.87421			6
2025.12.05	00:30:30.209	0.87356	0.87419			6
2025.12.05	00:30:30.522		0.87422			4
2025.12.05	00:30:31.710		0.87419			4
2025.12.05	00:30:32.014		0.87421			4
2025.12.05	00:30:32.927		0.87422			4
2025.12.05	00:30:33.236		0.87421			4
2025.12.05	00:30:33.878		0.87432			4
2025.12.05	00:30:34.820		0.87419			4
2025.12.05	00:30:35.122		0.87425			4
2025.12.05	00:30:35.437		0.87414			4
2025.12.05	00:30:35.772		0.87421			4
2025.12.05	00:30:36.437		0.87432			4
2025.12.05	00:30:37.358		0.87421			4
2025.12.05	00:30:37.661		0.87419			4
2025.12.05	00:30:37.980		0.87414			4
2025.12.05	00:30:38.622		0.87421			4
2025.12.05	00:30:38.975	0.87355				2
2025.12.05	00:30:39.279		0.87432			4
2025.12.05	00:30:40.219		0.87419			4
2025.12.05	00:30:40.522		0.87426			4
2025.12.05	00:30:40.841	0.87356	0.87415			6
2025.12.05	00:30:41.174		0.87421			4
2025.12.05	00:30:41.838		0.87432			4
2025.12.05	00:30:42.457		0.87421			4
2025.12.05	00:30:42.762		0.87419			4
2025.12.05	00:30:43.077		0.87414			4
2025.12.05	00:30:44.040		0.87421			4
2025.12.05	00:30:44.680		0.87432			4
2025.12.05	00:30:45.001	0.87355				2
2025.12.05	00:30:45.319	0.87356	0.87420			6
2025.12.05	00:30:45.621		0.87425			4
2025.12.05	00:30:45.939		0.87416			4
2025.12.05	00:30:46.271		0.87422			4
2025.12.05	00:30:46.940		0.87427			4
2025.12.05	00:30:47.557		0.87422			4
2025.12.05	00:30:47.861		0.87420			4
2025.12.05	00:30:48.179		0.87416			4
2025.12.05	00:30:48.480	0.87357				2
2025.12.05	00:30:48.822		0.87421			4
2025.12.05	00:30:49.477		0.87426			4
2025.12.05	00:30:49.800		0.87427			4
2025.12.05	00:30:50.117		0.87419			4
2025.12.05	00:30:50.423		0.87424			4
2025.12.05	00:30:50.739		0.87416			4
2025.12.05	00:30:51.068		0.87422			4
2025.12.05	00:30:51.393		0.87418			4
2025.12.05	00:30:57.727		0.87427			4
2025.12.05	00:31:00.440	0.87357	0.87426			6
2025.12.05	00:31:07.266	0.87358				2
2025.12.05	00:31:07.842	0.87357	0.87431			6
2025.12.05	00:31:09.616	0.87356				2
2025.12.05	00:31:14.815	0.87355	0.87422			6
2025.12.05	00:31:35.648		0.87421			4
2025.12.05	00:31:37.889		0.87422			4
2025.12.05	00:31:43.497	0.87356				2
2025.12.05	00:31:43.798	0.87354				2
2025.12.05	00:31:47.154		0.87425			4
2025.12.05	00:31:48.663	0.87355	0.87423			6
2025.12.05	00:31:50.291	0.87356	0.87419			6
2025.12.05	00:31:56.791	0.87357	0.87422			6
2025.12.05	00:32:07.857	0.87357	0.87412			6
2025.12.05	00:32:10.340	0.87356	0.87413			6
2025.12.05	00:32:14.824		0.87414			4
2025.12.05	00:32:15.181		0.87412			4
2025.12.05	00:32:15.839		0.87423			4
2025.12.05	00:32:16.458		0.87412			4
2025.12.05	00:32:16.766		0.87410			4
2025.12.05	00:32:17.077		0.87416			4
